time_space,trajectory
0.0,(0.9999999999999645+8.552103988789754e-31j)
0.01,(0.9199929545911651+0.40273874517412284j)
0.02,(0.8021183673287889-0.11942257861778184j)
0.03,(0.573052764855078+0.028642706628677943j)
0.04,(1.061911084099247+0.102400205189026j)
0.05,(0.6558368973685887-0.00325115135148176j)
0.06,(0.6889823141516598-0.3207901244229307j)
0.07,(0.8606256647379286+0.12185629624819337j)
0.08,(0.7104212143730884-0.02906479994648425j)
0.09,(0.8373611182745533-0.02573058695815768j)
0.1,(0.8293927071341741-0.0009702049901440342j)
0.11,(0.741554913166536+0.15907992160918016j)
0.12,(0.8316148306682971+0.02197167123839718j)
0.13,(0.6201403674975691-0.01050824835243096j)
0.14,(1.029484944146438+0.34072234507902166j)
0.15,(0.8096619530867479+0.021859823783436497j)
0.16,(0.8985631181349475+0.11024018368591934j)
0.17,(0.6357925022114415+0.02602078906211649j)
0.18,(0.8063416371861958+0.07538863039044953j)
0.19,(1.1246896459369966-0.4307679025790055j)
0.2,(0.8528907640915907-0.0025138973609467835j)
0.21,(0.9023790465469576+0.18115869221958886j)
0.22,(1.0499483125433386-0.1508322266307667j)
0.23,(0.7117093928324127-0.08249923022527975j)
0.24,(0.885696333230201+0.32776465904483243j)
0.25,(0.75332388592367-0.034422856169126555j)
0.26,(0.5268749805173644-0.3364005107477663j)
0.27,(0.8849974256861013+0.1142724619656452j)
0.28,(0.5999211525704349-0.06061354019587707j)
0.29,(1.2086988434568235-0.3539025457724418j)
0.3,(0.5265481786018701+0.02306833198880762j)
0.31,(0.9297240882005521+0.15629465581127092j)
0.32,(0.7179370423842992-0.019270254921097966j)
0.33,(0.6554691516267119+0.046058006699189066j)
0.34,(0.9406110150432024+0.006732087745896273j)
0.35000000000000003,(0.7257458943641547+0.0423531179218595j)
0.36,(0.9141349734532833+0.05191245187979641j)
0.37,(0.616305672558152+0.029833017851163542j)
0.38,(0.6261738880321166+0.02422970950757764j)
0.39,(1.1540491925627108-0.34281751318957066j)
0.4,(0.6631169648083803-0.04557372776599421j)
0.41000000000000003,(0.6161942626870891+0.07812990920360417j)
0.42,(0.9663325247051333-0.3502800712089133j)
0.43,(0.7608109457622819-0.04271835606774303j)
0.44,(0.8046128845057738+0.3565316491104561j)
0.45,(0.46761224618645425-0.033725466879287076j)
0.46,(0.6217401194837552-0.18973316496630435j)
0.47000000000000003,(0.6704978757057124+0.07424513889516322j)
0.48,(0.5058404273933285+0.007990673936101372j)
0.49,(0.866490272280846-0.3319975183076283j)
0.5,(0.49538043585702274+0.03295479413510147j)
0.51,(0.806760744470784+0.1697879770975747j)
0.52,(0.6284555731747508+0.08396633192574085j)
0.53,(0.5290559430628848+0.011520071529496183j)
0.54,(0.7851651449510966+0.20067370214296726j)
0.55,(0.5811260330052634+0.0017087500642540849j)
0.56,(0.6406725633213012+0.04198956577535262j)
0.5700000000000001,(0.6659278326870558+0.11632572691103749j)
0.58,(0.6567512792202014-0.001643025817618204j)
0.59,(0.7631559528169739-0.03932942726567607j)
0.6,(0.6166463218064803+0.0006341660476611581j)
0.61,(0.5157358178787905+0.03917197365665934j)
0.62,(0.8850588193408881-0.3594617847517142j)
0.63,(0.6325912077332291+0.0020022376794975216j)
0.64,(0.6959596834964169+0.13309906770267507j)
0.65,(0.5513341824687181+0.03132471317818658j)
0.66,(0.5694571372707171-0.14218398196026225j)
0.67,(0.45460241535884993+0.10228077590831065j)
0.68,(0.5621197056163398-0.009570114158415917j)
0.6900000000000001,(0.5860701180793548-0.28565039396112735j)
0.7000000000000001,(0.44443061841605386+0.017660002122198825j)
0.71,(0.6944481716122448+0.061118248075032446j)
0.72,(0.7136864526260002-0.003584124477666821j)
0.73,(0.4820909451077829-0.019316999018417276j)
0.74,(0.5603665783224557+0.19917380147100286j)
0.75,(0.5731729462768433-0.05997941712127753j)
0.76,(0.5013017690908038-0.009570857744026787j)
0.77,(0.572338916908696+0.01245974213420732j)
0.78,(0.5067024324440256+0.006278913157224503j)
0.79,(0.6980051522828695-0.1546652932239571j)
0.8,(0.3938899237959012+0.023259738973659145j)
0.81,(0.41428770713895974-0.005404745822726938j)
0.8200000000000001,(0.6204274800347125-0.26890507030413296j)
0.8300000000000001,(0.4490808956264841+0.008614563495546894j)
0.84,(0.37464002928244816-0.026126485809340093j)
0.85,(0.5186460516780028+0.0008447668386088755j)
0.86,(0.3551596810868223-0.041250092657603064j)
0.87,(0.37576614683561915+0.09312230829832925j)
0.88,(0.22574435554372013-0.0017755534184376333j)
0.89,(0.4490368597810302-0.08972405000819439j)
0.9,(0.2753315884063194-0.011968969802718056j)
0.91,(0.3068083328773723+0.0546676417021424j)
0.92,(0.47016689845273263-0.0918385000984962j)
0.93,(0.3574149712658594+0.0028298035755031773j)
0.9400000000000001,(0.2785107375892006+0.1757382403597761j)
0.9500000000000001,(0.3550884589091348-0.016454474605795053j)
0.96,(0.26885311879222756+0.004831544679258389j)
0.97,(0.38388895344358515+0.0670817819110718j)
0.98,(0.2952508528718352+0.0018381510553833128j)
0.99,(0.3647235478709972-0.06725593594886776j)
1.0,(0.3418973102773493+0.03250890265396347j)
1.01,(0.29447120017658823-0.0063654748296755135j)
1.02,(0.42660349936934727-0.055769407838494385j)
1.03,(0.282590393406577-0.008721385109402673j)
1.04,(0.30444241319225995-0.03405259670983952j)
1.05,(0.4399327487290744-0.009634355564967206j)
1.06,(0.24201786571801945-0.030735892197124984j)
1.07,(0.3384127590634026+0.07641860905470077j)
1.08,(0.25293415089217786+0.003904449863698899j)
1.09,(0.31836086721709395-0.04451863286881105j)
1.1,(0.2306809108849804+0.025639659426305535j)
1.11,(0.23767732522397902+0.0001507030694758807j)
1.12,(0.410283153073918-0.15577784177244344j)
1.1300000000000001,(0.2800482297751667+0.00783176393496849j)
1.1400000000000001,(0.27656485041795204+0.10465274342834409j)
1.1500000000000001,(0.32165924062960727-0.01932887618083798j)
1.16,(0.23507180111645948-0.0006683036788839754j)
1.17,(0.22610162580320006+0.032995763121583185j)
1.18,(0.26112412841683913+0.002469963168306808j)
1.19,(0.19339181090497012-0.06040355051798665j)
1.2,(0.22254108977072953-0.02168719056004024j)
1.21,(0.17409123960000716+0.0038422941448076607j)
1.22,(0.3141534206283071-0.07937891823198506j)
1.23,(0.10048641064864104-0.0022990613552269857j)
1.24,(0.17002407313973225-0.01618575252581964j)
1.25,(0.1962345014865801-0.024218965338756573j)
1.26,(0.11470215646651603-0.008084993306232904j)
1.27,(0.13420531912560857+0.012794988590321885j)
1.28,(0.11519651830960212-0.00246027676738433j)
1.29,(0.14623433384615397+0.0011138872060638644j)
1.3,(0.08491574690821974+0.020980666668083445j)
1.31,(0.06712969408028886-0.002559243291605769j)
1.32,(0.20120105460164636-0.055925935708013165j)
1.33,(0.10469245004250885+4.144632000500184e-06j)
1.34,(0.09308364895136202+0.031322887867920396j)
1.35,(0.15595802025054437-0.021471057757617568j)
1.36,(0.10847800235511906+0.010223837377299668j)
1.37,(0.11509397950277352+0.0348907939378647j)
1.3800000000000001,(0.0997311896649753+0.010247378442796882j)
1.3900000000000001,(0.09654344132637317-0.01776598526582839j)
1.4000000000000001,(0.12662089725930317-0.01160848978871904j)
1.41,(0.09543146925596928+0.004057554134322344j)
1.42,(0.17571636455211193-0.03616936535759483j)
1.43,(0.0958673185603731-0.003982570870572316j)
1.44,(0.10645595933761115+0.0015713645997747793j)
1.45,(0.14645664103344122-0.0004122242731603211j)
1.46,(0.08397061554805013-0.009453006380409464j)
1.47,(0.11897977318574741+0.018124129326864562j)
1.48,(0.09213751119150913-0.005414359258349839j)
1.49,(0.11305334042043655+0.0016171727560596377j)
1.5,(0.06947257905818584+0.02398113354278845j)
1.51,(0.08333479290310279-0.002833527791833811j)
1.52,(0.1161046806241217-0.016054863032889284j)
1.53,(0.07363074624413028+0.0022151899690046177j)
1.54,(0.07294979626003102+0.007029981699979527j)
1.55,(0.11129833874180386-0.02261866346585275j)
1.56,(0.07119632796992159+0.0043022643202846374j)
1.57,(0.07258744940503467+0.01257354273981831j)
1.58,(0.061565531099860175+0.009266872895137977j)
1.59,(0.04233368416966841-0.00799999149869248j)
1.6,(0.0461947712312236-0.004140152950244426j)
1.61,(0.045328747418039175-0.0006118969543208945j)
1.62,(0.05333497520114546-0.02445873411370582j)
1.6300000000000001,(0.032710831113679624-0.001879388928989806j)
1.6400000000000001,(0.03401120798567716-0.0010731652218484275j)
1.6500000000000001,(0.049207641173966664-0.005539268313387149j)
1.6600000000000001,(0.024780782332492073-0.0017102727997168835j)
1.67,(0.027064714121222994+0.001779134997674564j)
1.68,(0.03283365345213048-0.0024325704001671973j)
1.69,(0.02760964827185169-0.00021437920605401603j)
1.7,(0.02251003801683437+0.0027248521556275233j)
1.71,(0.03041957481029431+0.0015315557649567592j)
1.72,(0.03843077890202739+0.0017646356108370293j)
1.73,(0.020547571234289408-0.00011594341745111155j)
1.74,(0.023324463504649676+0.0025025761079756795j)
1.75,(0.052294323860781596-0.012806289766516403j)
1.76,(0.03408206119879873+0.0006661450750817717j)
1.77,(0.024919755658037744+0.00538022011062584j)
1.78,(0.04446991194383848+0.0014793061880182987j)
1.79,(0.021671828780463805+0.0006779844124621762j)
1.8,(0.03305998222920237+0.0038337789266699347j)
1.81,(0.019145811751261326-0.0008157915099598474j)
1.82,(0.03455243213036462-0.012859362502485566j)
1.83,(0.02521152745713521+0.0006249063809836397j)
1.84,(0.018546259616035555-0.0012756763161748915j)
1.85,(0.03977072445132224-0.001114258243549666j)
1.86,(0.02294652488447625-0.0008188906219044998j)
1.87,(0.014776756326151637+0.003132877156673085j)
1.8800000000000001,(0.02344307253034343+0.0024293958236506997j)
1.8900000000000001,(0.012670897416798256-0.0007621023745385783j)
1.9000000000000001,(0.01911751152107996+0.0017369612272240148j)
1.9100000000000001,(0.015765802834114665+0.0012460306524661464j)
1.92,(0.014203210631071538+0.001980755510498203j)
1.93,(0.011275046711831452-0.000521468614099279j)
1.94,(0.009079420028392552+0.0010702763151403667j)
1.95,(0.018550383177840423-0.003302956492763873j)
1.96,(0.00892860004855978+7.046524491485962e-05j)
1.97,(0.0073190391923947055-9.34480313116659e-05j)
1.98,(0.012389007554411502-0.0006477514756622907j)
1.99,(0.005847196717882862-0.00011329282137662385j)
2.0,(0.0070451571238481555+0.0011013996812004648j)
2.0100000000000002,(0.004818628405240979-0.0002086898675936926j)
2.02,(0.00467763606525721-0.002082499509413324j)
2.0300000000000002,(0.00443010771671319+0.00030043281001204713j)
2.04,(0.0032908058142807717-0.0007187242631273134j)
2.05,(0.008170795517137118-0.0017172698044446793j)
2.06,(0.00305044667511886-0.00035157878886490045j)
2.07,(0.004217846003884837+0.000790153133348267j)
2.08,(0.0042279737651083095+0.0006166958416704945j)
2.09,(0.0030522436916317567-5.423129777402268e-05j)
2.1,(0.004578468588231662-0.00036800797406304756j)
2.11,(0.004710954052445294+0.0006523799351785404j)
2.12,(0.004424016034997319+0.00035276731886771357j)
2.13,(0.004278622962057063-0.0007419799362734591j)
2.14,(0.0045622689604295705+0.0009072512721262234j)
2.15,(0.011489177649908245-0.0015172674684199776j)
2.16,(0.0035178118380583185+0.00015702255068036932j)
2.17,(0.004567069614970435-0.0003589498229172261j)
2.18,(0.011041008346392421-0.0012396423530867326j)
2.19,(0.006225539699125743-5.522388372576305e-08j)
2.2,(0.005292741179414516+0.001179421486990095j)
2.21,(0.005954635143065554-0.0003442161525546796j)
2.22,(0.0054060775277007455-0.0006286706869142689j)
2.23,(0.004556147399342831+0.0003602124439103153j)
2.24,(0.0035350058884556375-0.00045801669759181705j)
2.25,(0.008804279266039662-0.0016286523891678303j)
2.2600000000000002,(0.0034753260736644326-0.0005702739932847063j)
