time_space,trajectory
0.0,(0.9999999999999984-2.853778060440763e-30j)
0.01,(1.3037458222093554+0.3903659833540359j)
0.02,(0.9377107420697495+0.00812135529152j)
0.03,(0.7847447899600426+0.07514967695249729j)
0.04,(0.7362112576003371+0.3986100289287753j)
0.05,(0.6083806170663059+0.011628228030189182j)
0.06,(0.8174307034481493-0.16079040641562006j)
0.07,(0.5911047616935091-0.0019368623963873833j)
0.08,(0.6903192046005939-0.09709669917946998j)
0.09,(0.9897781876562333-0.43587661538231753j)
0.1,(0.7869196173687427+0.004272868078343053j)
0.11,(0.9478630667021275+0.14188519737877714j)
0.12,(0.9997393333586374-0.1451418536475546j)
0.13,(0.7570654584747294+0.12797329817473102j)
0.14,(0.8538550799406127+0.28231167210749203j)
0.15,(0.8253531321486234-0.012589487118099115j)
0.16,(0.9648997949148167-0.16748264788393027j)
0.17,(0.6104680731497502+0.09621045549920029j)
0.18,(0.49897825047045224-0.021972444760777043j)
0.19,(0.7108184668511802-0.13616454119032279j)
0.2,(0.3597409794905621+0.06007864808574613j)
0.21,(0.5656744595942925+0.05045932149165663j)
0.22,(0.6042445300879372-0.10243315652603256j)
0.23,(0.4976392192124484-0.012630311329971845j)
0.24,(0.5976117559769352+0.1828540362751669j)
0.25,(0.5189383906685222-0.02436267018297562j)
0.26,(0.5598331829533966-0.07232286255042271j)
0.27,(0.3911221212166132+0.028992811663921314j)
0.28,(0.34366603898025844-0.0038837126340199677j)
0.29,(0.48029513012083924-0.1329073909841977j)
0.3,(0.40723143658951066+0.01735440060883595j)
0.31,(0.5362038269499121+0.1273394937748714j)
0.32,(0.5745912778569798-0.06684234375203213j)
0.33,(0.3659200689785066+0.04072029955287939j)
0.34,(0.39946607590533356+0.15091609099084255j)
0.35000000000000003,(0.3327521945343679+0.03403927738622449j)
0.36,(0.39774984419499976-0.11197578571798825j)
0.37,(0.44007591350498937+0.06751246724143943j)
0.38,(0.3860256233600978+0.001189789789649722j)
0.39,(0.6987966561289151-0.20401115733362848j)
0.4,(0.5453069887034787+0.04493942818360131j)
0.41000000000000003,(0.7423215301600009+0.07392058833855764j)
0.42,(0.8064531674190537-0.21360192489682545j)
0.43,(0.561071909416093-0.03546783210940966j)
0.44,(0.6071386187574482+0.20110903759873602j)
0.45,(0.5546414696831019+0.009395891480269336j)
0.46,(0.6803399071222651+0.03423310379720818j)
0.47000000000000003,(0.4868988303354672+0.1592705254950958j)
0.48,(0.4341778511921508+0.03111398453493661j)
0.49,(0.6088525690622465-0.0764378887496072j)
0.5,(0.3865650882427436+0.056894049424782815j)
0.51,(0.5068519903468586-0.0064329328244530845j)
0.52,(0.7740720666445711-0.26511955774516005j)
0.53,(0.43255313076002505+0.029300858769734046j)
0.54,(0.548518506240657+0.02414607443262802j)
0.55,(0.624367206294681-0.048565530098785635j)
0.56,(0.5356718199322646+0.011166087040310337j)
0.5700000000000001,(0.4095175398406769+0.05374840414381393j)
0.58,(0.35654149909676647-0.014537362684848436j)
0.59,(0.4360889828500942+0.039093621084095094j)
0.6,(0.16661117852963275+0.060168359091248826j)
0.61,(0.2790463790600324+0.005224007029587154j)
0.62,(0.4175900098935522-0.02306526907270203j)
0.63,(0.17733826714064513+0.006111720226222375j)
0.64,(0.25855459332827707-0.01343967266832117j)
0.65,(0.29701176593001793-0.024126411611765455j)
0.66,(0.22778122166917406+0.018819127015828874j)
0.67,(0.20860443949799287-0.010279224430775684j)
0.68,(0.23964063815917236-0.009343525438311824j)
0.6900000000000001,(0.2716816910731023+0.015818956401035016j)
0.7000000000000001,(0.17762283768863574+0.007105731169321336j)
0.71,(0.2852298932119899+0.011210442831824423j)
0.72,(0.3836863578741352-0.02605768480297594j)
0.73,(0.15857118502757694+0.013260888658366719j)
0.74,(0.21544597796117762+0.01870350464416188j)
0.75,(0.20340501666079785+0.04052350588650103j)
0.76,(0.14030817056251707+0.00036298804544904244j)
0.77,(0.244544525520948+0.004181826913281612j)
0.78,(0.25348339038516265+0.008209450993827687j)
0.79,(0.32392843082747913-0.039926971520898476j)
0.8,(0.24042012100709192+0.012075876201935355j)
0.81,(0.3188070340579498+0.034679598838555085j)
0.8200000000000001,(0.3837394070456834-0.05780227267484875j)
0.8300000000000001,(0.19488087924314115-0.02936705092405037j)
0.84,(0.24473685633317743+0.04685180106480144j)
0.85,(0.23436647395864155-0.0009730764552516776j)
0.86,(0.2299328734493837-0.015678513946648563j)
0.87,(0.2763919978607616+0.06510682363071255j)
0.88,(0.22157505523137488+0.031939398927953944j)
0.89,(0.24983486179116285-0.03202189458594478j)
0.9,(0.1943465014385108+0.028728544983808158j)
0.91,(0.1609902566028632+0.03770354674485964j)
0.92,(0.27274914804583944-0.10203443494699219j)
0.93,(0.2090607104329948-0.00010548233456322115j)
0.9400000000000001,(0.21236275742129088+0.05606798065097275j)
0.9500000000000001,(0.21035857553027348-0.00811668062505295j)
0.96,(0.18596087374278092-0.019918507010973738j)
0.97,(0.2389947636885411+0.04221427780660883j)
0.98,(0.16580249207386152-0.015091691256814541j)
0.99,(0.2037405827480979-0.06003247010955278j)
1.0,(0.15669772709906585+0.03019063840437546j)
1.01,(0.15387924247188853+0.021346539352490812j)
1.02,(0.2634193990496176-0.036041579553015055j)
1.03,(0.14565703022173235+0.016174529994407705j)
1.04,(0.15340406852010266+0.05030548525326187j)
1.05,(0.17202258844520985+0.0030776815514421286j)
1.06,(0.12092055078336748+0.007467277632364722j)
1.07,(0.1331057928291403+0.01758660976210377j)
1.08,(0.15467113702148882-0.013450196616245975j)
1.09,(0.17606812156713206-0.03354766273689972j)
1.1,(0.1331442463770782-0.009217627632294627j)
1.11,(0.13255992120725188-0.005233490876914689j)
1.12,(0.22395457280348166-0.06445925211428691j)
1.1300000000000001,(0.12006588907666725+0.0009398263112366195j)
1.1400000000000001,(0.1128254708748756+0.02156425040189698j)
1.1500000000000001,(0.11722135929784269+0.02842391037490625j)
1.16,(0.060980667410769504+0.01465013561741308j)
1.17,(0.09705128599560492+0.019957136639021426j)
1.18,(0.09267972670256687+0.006950620981197843j)
1.19,(0.0957462833945113-0.018491719275207517j)
1.2,(0.08891717630237903-0.0075374522913044415j)
1.21,(0.0867434451412468-0.004598821843474714j)
