time_space,trajectory
0.0,(0.9999999999999472-3.4314355784829044e-30j)
0.01,(0.9167468997530915+0.472291558658323j)
0.02,(0.7053332246436149-0.034400111469362005j)
0.03,(0.751433275589514+0.003971068194566731j)
0.04,(0.8835267438344538+0.08838301211532185j)
0.05,(0.722375248713367-0.01655113854093221j)
0.06,(1.0752205996237496-0.16357291265449908j)
0.07,(0.5734694625604991+0.10697971694681664j)
0.08,(0.7341275295641666-0.10369615455294406j)
0.09,(1.1664909339584775-0.3161402819309842j)
0.1,(0.6065723761495395-0.0033059267820537063j)
0.11,(0.9044345193193053+0.21976240049551266j)
0.12,(0.8241580225256899-0.013190586175105365j)
0.13,(0.6268901400900171-0.03716650075465139j)
0.14,(0.8219807136912601-0.018828136249733694j)
0.15,(0.8496877783167769+0.007054719025901366j)
0.16,(0.7621502475482932-0.22068905197412747j)
0.17,(0.7475109266285672-0.018693346895356355j)
0.18,(0.8453829386037232+0.04585332562086066j)
0.19,(0.862275350997387-0.2642860648985829j)
0.2,(0.6396534051146933-0.016919890799553177j)
0.21,(1.0550604032171864+0.21161475497596485j)
0.22,(0.9973117940418722-0.06545208307374052j)
0.23,(0.7666140571752811-0.070808588752144j)
0.24,(0.8961041750314698+0.36250753400422087j)
0.25,(0.6858493395450116+0.03872436404760948j)
0.26,(0.728682334374014-0.09484301066067564j)
0.27,(0.7061599386787031+0.11133132061685742j)
0.28,(0.7622065352550648+0.07586235697807818j)
0.29,(0.8306646702508196-0.038339753398559794j)
0.3,(0.6397542191245764+0.028382834282217752j)
0.31,(0.8168263257471354+0.09901459730807821j)
0.32,(0.9045284331872808-0.17539777627285533j)
0.33,(0.5609756139716777-0.08259962408853978j)
0.34,(0.8521560112962066+0.31255232711965464j)
0.35000000000000003,(0.4502297327178108+0.062171014225948874j)
0.36,(0.5540112799509621-0.1638614766132378j)
0.37,(0.7489555133811825-0.04297427549449758j)
0.38,(0.688643339898086+0.060033795301005013j)
0.39,(0.8731773173510516-0.27663727392137494j)
0.4,(0.6529533908979918+0.010463901252465128j)
0.41000000000000003,(0.6056023660609163+0.08831627546446137j)
0.42,(0.6740054869860236-0.21959259169633083j)
0.43,(0.6158984913430235+0.008661614632475294j)
0.44,(0.5366855503129709+0.3555311738948516j)
0.45,(0.4144280656934564+0.019646752390705933j)
0.46,(0.5272208201117938-0.03279335092856664j)
0.47000000000000003,(0.5314149250181144+0.06391717870895797j)
0.48,(0.40083208296288714-0.024134115514194622j)
0.49,(0.6824425804160468-0.18559283954678818j)
0.5,(0.2673849841725087+0.030435116251974124j)
0.51,(0.38361875568889575+0.0013623474910838783j)
0.52,(0.455728157751899-0.15730635367911278j)
0.53,(0.3803924421901296+0.0014331042786174977j)
0.54,(0.4271058469730223+0.013585362096639941j)
0.55,(0.42831484651051993+0.005162291237746698j)
0.56,(0.3615348986331407-0.10991367320768716j)
0.5700000000000001,(0.40565824586729565+0.005987416789858159j)
0.58,(0.3088335168599193-0.02456395047243388j)
0.59,(0.3772089405634509-0.11774436659109283j)
0.6,(0.2810380433316859-0.013016701017578387j)
0.61,(0.33999036626235124+0.09363765397769314j)
0.62,(0.43060554196179407-0.059084106738629356j)
0.63,(0.2569319671192628+0.02830824253003212j)
0.64,(0.2876123613017044+0.09886806601605705j)
0.65,(0.2521228783697856+0.0021493384564459164j)
0.66,(0.2515223447231941-0.019854495850820605j)
0.67,(0.14798709065951351+0.06795213969663248j)
0.68,(0.14783666773346182+0.009437532771467607j)
0.6900000000000001,(0.1633588333863962-0.05920233325926445j)
0.7000000000000001,(0.170961212256846+0.012646132782932485j)
0.71,(0.16512770075189365-0.0020256565668175905j)
0.72,(0.2583178436068405-0.024822107581918256j)
0.73,(0.09402943715896275-0.004742230189176826j)
0.74,(0.14698308677122887+0.01211358446883249j)
0.75,(0.1324624623947593-0.03916025550567531j)
0.76,(0.1076130784162039-0.004774882329380244j)
0.77,(0.11954519168609619+0.028899855395208954j)
0.78,(0.08954285006250357+0.010276614748569718j)
0.79,(0.10808338582098319-0.0271234164990569j)
0.8,(0.09984574146021033-0.0028799907836493874j)
0.81,(0.0980299210532522+0.014641673817111992j)
0.8200000000000001,(0.10161650626108323-0.007591295326638446j)
0.8300000000000001,(0.06375571658115228+0.010153609710065225j)
0.84,(0.05545684463935301+0.015154811709234595j)
0.85,(0.06309320016481777-0.010239701032924724j)
0.86,(0.05766246637247614+0.003691828107782782j)
0.87,(0.06533509505779701+0.021786603121246646j)
0.88,(0.03237823153529251-0.0015914947705577482j)
0.89,(0.06411234437070153-0.015467683958199648j)
0.9,(0.03317613244905422-0.004081639452733536j)
0.91,(0.038920357517750956-0.00739456973941757j)
