time_space,trajectory
0.0,(1.0000000000000444+3.9325250698795994e-33j)
0.01,(0.9966928305680346+3.2140262094271425e-08j)
0.02,(0.9969922089991048+3.602611262801771e-07j)
0.03,(0.9921346744956702-6.441845851510376e-07j)
0.04,(0.9944631296766343+4.040058813622034e-07j)
0.05,(0.9983318557574392-2.1151442994963296e-09j)
0.06,(0.997815166699242-1.5571184375524024e-08j)
0.07,(0.9962303892727481-4.3314067145327245e-07j)
0.08,(0.9906768846037044+8.179728998338361e-07j)
0.09,(0.9876368608737919+3.777502923210778e-06j)
0.1,(0.9888857824956323-6.52023736053795e-07j)
0.11,(0.9873883160992482-1.2961104968002293e-07j)
0.12,(0.9835813857384138+9.577959228159824e-08j)
0.13,(0.9752848748213999-2.0221994665607386e-06j)
0.14,(0.9675625563502889+6.182401853113444e-07j)
0.15,(0.961793765242758+4.799051674848492e-07j)
0.16,(0.9513454815676735+2.078901046299647e-06j)
0.17,(0.9463594641862321-1.22870091755723e-07j)
0.18,(0.934005448283776-2.475379705391529e-07j)
0.19,(0.9205728944917738+1.507961034702116e-06j)
0.2,(0.9026410522316782-3.0505094465691668e-06j)
0.21,(0.8878419210983395-3.719227783635765e-06j)
0.22,(0.875167671339235+1.3915837540492872e-07j)
0.23,(0.8584925444014317-1.1312158755241983e-09j)
0.24,(0.8400669110870421+1.0353571191841639e-06j)
0.25,(0.8167762035253278-3.0572810994633305e-06j)
0.26,(0.796776830238643+5.781628102778726e-08j)
0.27,(0.778311442996658-5.729392984615949e-06j)
0.28,(0.7572605870326399+3.951663562574979e-07j)
0.29,(0.7372007597648746-1.2520999158648926e-09j)
0.3,(0.7139730745195598+5.947137668720729e-07j)
0.31,(0.6923327043915014-1.6252219172618663e-07j)
0.32,(0.670923373799826-2.27228774863846e-06j)
0.33,(0.6497299031724981-1.0926669248859389e-06j)
0.34,(0.6314104150184014+3.9468046895656986e-07j)
0.35000000000000003,(0.6118639902609482-1.293838055259665e-07j)
0.36,(0.5919851438155909+5.70003654321504e-07j)
0.37,(0.5721374186960033-2.5913041896437907e-06j)
0.38,(0.5539140306091433+5.098451854917963e-06j)
0.39,(0.5391388906594707-1.951874381799213e-06j)
0.4,(0.5239775438590802+2.0407601600690536e-08j)
0.41000000000000003,(0.5105962270248272+3.9760886832420945e-08j)
0.42,(0.4954303801273678-1.616666133315016e-06j)
0.43,(0.4826006396260752-1.797104995137533e-06j)
0.44,(0.471312327024519+4.965949043983432e-06j)
0.45,(0.4627247786443499-3.972198379096058e-08j)
0.46,(0.45617615232217834-5.179296283598387e-08j)
0.47000000000000003,(0.447271092795752-2.55264770111556e-07j)
0.48,(0.4401378272655306+4.719530548478625e-06j)
0.49,(0.4331118355629288-3.630540930181387e-06j)
0.5,(0.43122537035034697-5.914246301357903e-07j)
0.51,(0.42993912906720505+4.933575668822277e-07j)
0.52,(0.42738395352367203-1.4419936890681457e-08j)
0.53,(0.42459770446539546-9.772269398569538e-07j)
0.54,(0.4247865652019475+9.045551584979061e-07j)
0.55,(0.42569375027096895+4.0118696464791656e-06j)
0.56,(0.42721736302035235+3.251167142280766e-07j)
0.5700000000000001,(0.4282760722025088-9.31919952380853e-07j)
0.58,(0.43165386057929855-3.940048813623847e-08j)
0.59,(0.43466690554217574+2.1345109361288775e-07j)
0.6,(0.4389255425267422+3.5503592437853685e-06j)
0.61,(0.4408685094817763-1.977759574420511e-06j)
0.62,(0.4443669925884857+7.122782727605592e-07j)
0.63,(0.450306350507149+2.0297859644294013e-07j)
0.64,(0.45553045299549944-8.941430044339978e-08j)
0.65,(0.4586183519290113-2.0065068396831745e-06j)
0.66,(0.45677860861259784+3.1249291102453747e-06j)
0.67,(0.46123019092311085+4.38115282696049e-06j)
0.68,(0.46593371976632164-1.3665636626564294e-06j)
0.6900000000000001,(0.4693298844323972+2.119157878448322e-08j)
0.7000000000000001,(0.4664751962906331+8.383712242790662e-07j)
0.71,(0.46176747566455273-5.316758881967184e-07j)
0.72,(0.4601220421372541-1.1405425282963732e-05j)
0.73,(0.4580100354893125-2.75954418740471e-07j)
0.74,(0.45279686608912284+2.7316241329510737e-06j)
0.75,(0.4444213959350168+1.5473414436531888e-08j)
0.76,(0.4346945558118144+9.891590598941345e-09j)
0.77,(0.42611620028434777-3.08346510482011e-07j)
0.78,(0.41413051820523683-5.1371179030279925e-06j)
0.79,(0.40278753232271625-1.4462439249431745e-06j)
0.8,(0.38912734361507634-1.4032435455594358e-07j)
0.81,(0.3754892562870678+3.966136264014632e-08j)
0.8200000000000001,(0.3624475275340606-4.882862041172196e-07j)
0.8300000000000001,(0.3454444413332875+3.4062524327792273e-06j)
0.84,(0.3288604828580822+5.164541610622892e-07j)
0.85,(0.3117367334319229-1.4471054114010535e-06j)
0.86,(0.29923809264319967+8.970378343142162e-09j)
0.87,(0.2859641915960284+1.4738496402575656e-08j)
0.88,(0.2688623765328341+3.6206901595475043e-07j)
0.89,(0.2520395944430301+3.962872533516178e-06j)
0.9,(0.2358079622731937+1.5693297232752807e-06j)
0.91,(0.2237444249914347+4.40371809855744e-07j)
0.92,(0.21082232581985538-3.5558633580963964e-07j)
0.93,(0.19708251955528383+1.2219245041429552e-07j)
0.9400000000000001,(0.18374421658566942-1.627383199315977e-06j)
0.9500000000000001,(0.17116787610856082+2.1104136678162427e-06j)
0.96,(0.1617502214490706+1.8244065118327855e-06j)
0.97,(0.15113864511680022-1.2518900843413543e-07j)
0.98,(0.1401576639932485-2.3387235723499652e-08j)
0.99,(0.12989290261682185-1.938906720345048e-07j)
1.0,(0.12134309349784929-1.3718624370814496e-06j)
1.01,(0.11426959817811284-1.290970910028573e-07j)
1.02,(0.10550113070154096+7.023207707238721e-07j)
1.03,(0.09743807467160082+7.992161531561443e-07j)
1.04,(0.09122646467304894-2.669457632071308e-08j)
1.05,(0.08582688301228826+3.5289192207121733e-07j)
1.06,(0.0808435433668832+1.28766359207901e-07j)
1.07,(0.07500284647684152-1.6146157474989412e-06j)
1.08,(0.07114942012060632-7.653764418317736e-07j)
1.09,(0.06834176282929566+4.936272990417312e-08j)
1.1,(0.06675325446238972+1.3115080863145492e-08j)
1.11,(0.0652689905558658-4.544765854253876e-08j)
1.12,(0.06392512162009362-2.0416375062168216e-07j)
1.1300000000000001,(0.06465457034375592+2.5686600681175833e-07j)
1.1400000000000001,(0.06646933677944349-1.7592627355622228e-06j)
1.1500000000000001,(0.06923303186369523+8.112589717953315e-08j)
1.16,(0.07106792371801744+3.636568557466652e-08j)
1.17,(0.07276498773453596+1.0981158014521502e-06j)
1.18,(0.07651236590103681-2.396676486907639e-07j)
1.19,(0.08098565816903272-1.1853457593170827e-06j)
1.2,(0.0852351438605925+3.2143814513775275e-07j)
1.21,(0.0881794300368169-1.9931028890479726e-08j)
1.22,(0.09120447159226798+1.5374952353849302e-07j)
1.23,(0.09603747726925475-6.290216948141373e-07j)
1.24,(0.09886874812468281+2.0796801832505814e-07j)
1.25,(0.10131548669800829+4.351276982734512e-06j)
1.26,(0.10277896363321903-6.065740816608707e-07j)
1.27,(0.10564874287798222-1.0446736976432226e-08j)
1.28,(0.10908457995120394-3.1725599196819666e-07j)
1.29,(0.11118412060332432+9.348287227957866e-08j)
1.3,(0.11228906283535238+2.439492069025791e-07j)
1.31,(0.11254785452036112+3.4835813479090953e-07j)
1.32,(0.11636199306549015+1.129114497560184e-06j)
1.33,(0.12084230888434748-4.3288818433994344e-08j)
1.34,(0.12267324904645711-6.124609457044893e-07j)
1.35,(0.12289718036522569+1.1804608150019533e-06j)
1.36,(0.12462449431175943-2.353552856625418e-06j)
1.37,(0.1306657829831318+1.5788602357447413e-06j)
1.3800000000000001,(0.1348488764410975-2.509007937779924e-07j)
1.3900000000000001,(0.1358391046366263-2.034133035306134e-08j)
1.4000000000000001,(0.137510884427115-5.293605504200484e-07j)
1.41,(0.14054039575176144+9.70415170558251e-07j)
1.42,(0.1455354957008789+1.280042383650889e-06j)
1.43,(0.1458213476977024-2.8704783856935634e-06j)
1.44,(0.14365957470956423+1.8566698931174246e-07j)
1.45,(0.14242749103506414-7.706015353806684e-08j)
1.46,(0.14269799011914278-6.687014234146349e-07j)
1.47,(0.14346632846178192+2.7483380840842473e-06j)
1.48,(0.13921314682213187+5.368281940159793e-07j)
1.49,(0.133208316906225+8.228088566464146e-07j)
1.5,(0.12859425685149592-1.7153748320645043e-07j)
1.51,(0.12525972440905914+3.561962441661817e-07j)
1.52,(0.11916372170248356+1.7314677147034728e-06j)
1.53,(0.1089700552502406-1.4824881972058013e-06j)
1.54,(0.1012241572049173+9.364747236492049e-07j)
1.55,(0.09572125704948276-2.0972106275941468e-07j)
1.56,(0.08982795361690402+5.4528695592036005e-08j)
1.57,(0.08070046067712719+1.9544398807904058e-07j)
1.58,(0.0710273369551701-1.3426517470640224e-06j)
1.59,(0.06386126469957364-2.6973286645056455e-07j)
1.6,(0.05768415541302356-5.806748338582599e-07j)
1.61,(0.05147372501577159+2.0997648177884534e-07j)
1.62,(0.04461616604834525+5.079121627042978e-08j)
1.6300000000000001,(0.03806498869875398+1.4116036789421724e-07j)
1.6400000000000001,(0.03327951196516481+1.2092255533238116e-07j)
1.6500000000000001,(0.02933909062761314-1.620136662331507e-06j)
1.6600000000000001,(0.02569004648114203-9.456488277623384e-08j)
1.67,(0.02189405180389859+4.755954100650009e-08j)
1.68,(0.01884477828427127+2.5751383159721542e-08j)
1.69,(0.0168463437126249-2.2438804635406196e-07j)
1.7,(0.014885216287462685+1.243218419819061e-07j)
1.71,(0.012882925953778553+5.333845318419713e-07j)
1.72,(0.011159059473565972-1.805470061170553e-07j)
1.73,(0.010195548467419362-2.475957744850101e-08j)
1.74,(0.00952357176303685-2.6108421743699546e-09j)
1.75,(0.008756630841152718-3.5646748298734997e-09j)
1.76,(0.007933559989524424+2.0311946263521107e-07j)
1.77,(0.007320802543550155+1.2878586547302673e-07j)
1.78,(0.007066605156819324+3.097246638787055e-08j)
1.79,(0.006980390784715721-9.435552149965026e-09j)
1.8,(0.006834326408602076-2.9203646485762967e-08j)
1.81,(0.006672147135998042-1.3049954451951609e-08j)
1.82,(0.006722865869597321+3.252671930492783e-08j)
1.83,(0.007156164737506113+1.43871478519767e-07j)
1.84,(0.007542960578775551+3.183759900335396e-09j)
1.85,(0.007646985528925321-4.606440699738963e-10j)
1.86,(0.0077648798754662894+2.2528411084178504e-09j)
1.87,(0.008255708158242768-1.2324254110367746e-07j)
1.8800000000000001,(0.00901455193987874-1.9925477159924194e-07j)
1.8900000000000001,(0.009321704474964736-1.7431425906708833e-08j)
1.9000000000000001,(0.009390097272228379+3.6122027217952545e-08j)
1.9100000000000001,(0.00966621000291064+1.2477384085507097e-08j)
1.92,(0.010249683085481616+6.907763992074128e-08j)
1.93,(0.010691099956068786-1.4208434859107998e-07j)
1.94,(0.010662790764594194-3.5312567273839436e-07j)
1.95,(0.010519549302312456-1.6061224942146812e-07j)
1.96,(0.010571455349995899+2.8256377045868885e-08j)
1.97,(0.010755842165762487+3.0195098377109323e-08j)
1.98,(0.010681782415188234+1.1147270582339445e-07j)
1.99,(0.010163694735063233+1.8871247617371498e-07j)
2.0,(0.00980108878769552-2.2505523037370822e-07j)
2.0100000000000002,(0.009971161516998069-3.0780906643412503e-07j)
2.02,(0.01026508734091914+3.0455901555592564e-08j)
2.0300000000000002,(0.009944451986350144+3.6732033054399554e-08j)
2.04,(0.00936843783388441+5.57736867213659e-08j)
2.05,(0.009341432627119511-2.054055412471482e-07j)
2.06,(0.00977972093911949+3.949654836281443e-07j)
2.07,(0.010189674766096234+1.0002352593363747e-09j)
2.08,(0.010250169640903927-3.751347159315233e-09j)
2.09,(0.010515142644189308-4.302360514557962e-08j)
2.1,(0.0113107832177968+1.545401388196812e-07j)
2.11,(0.01216752775316546+1.4537229604199335e-07j)
2.12,(0.01284325312443219+2.0308045126699697e-07j)
2.13,(0.013105527430472648+3.250324652708769e-08j)
2.14,(0.013682478320047917-2.214192575664259e-08j)
2.15,(0.014892508516128493-4.101707115211982e-07j)
2.16,(0.01601325788869095-1.504725595378837e-08j)
2.17,(0.016351626750510186+9.268853160355526e-08j)
2.18,(0.016134718983025775+7.422957088110522e-07j)
2.19,(0.016791728558060822-8.29715567360401e-08j)
2.2,(0.018032591690618306-3.25794500707722e-08j)
2.21,(0.018286129021337097+1.8108884467472874e-07j)
2.22,(0.017394584495203372+1.8503893893628442e-07j)
2.23,(0.016868453782943892-6.755451592431572e-07j)
2.24,(0.017255725378178436-7.094789746561069e-09j)
2.25,(0.017278100972753105+2.1733198195595856e-08j)
2.2600000000000002,(0.0163390902418356+6.092126905801554e-08j)
2.27,(0.01518322568243859-4.697412770884571e-07j)
2.2800000000000002,(0.014578765515004652+8.991673116111953e-07j)
2.29,(0.014482067188873883+1.2354885554535361e-08j)
2.3000000000000003,(0.01364710281750163-2.1556857165300633e-07j)
2.31,(0.012199848506243153+1.2949026132469144e-08j)
2.32,(0.010666824901412344+9.487016500202865e-08j)
2.33,(0.009877758491735937+2.1058174646755039e-07j)
2.34,(0.009540951700746718-2.723689226395799e-07j)
2.35,(0.008635416474742098+2.9662664176207087e-08j)
2.36,(0.00744693041100378+7.763313145018573e-08j)
2.37,(0.006599716596490828+1.057916027871477e-09j)
2.38,(0.006227123395600461+7.057381151544595e-08j)
2.39,(0.005745206891504072-1.1005717376370798e-07j)
2.4,(0.004951536069552385+1.7547398933400284e-07j)
2.41,(0.004387494184172821-3.2663152996300536e-08j)
2.42,(0.004246095813924325-1.3805539232997222e-08j)
