time_space,trajectory
0.0,(1.0000000000000453+6.13526704621351e-33j)
0.01,(0.9658977148858926+5.400336636579612e-08j)
0.02,(0.7624698848998589+2.6559507495159437e-07j)
0.03,(0.3329160179090922+1.8935234930021943e-07j)
0.04,(0.17313049885776186+4.310658682552662e-07j)
0.05,(0.2569216353364714+4.4661383012362285e-08j)
0.06,(0.6266952388215551+4.2698251833189756e-08j)
0.07,(0.7986727597230191+1.5850924190190114e-06j)
0.08,(0.6210924788637394+1.4717203235115564e-06j)
0.09,(0.8485748053775842+6.527990970160613e-06j)
0.1,(0.19845459821942388+1.7626622357949048e-07j)
0.11,(0.46341001117401315+1.9459612265619759e-07j)
0.12,(-0.5154399038820889+3.045765719336212e-08j)
0.13,(0.4735517553486074-3.609452547800626e-07j)
0.14,(-0.05548451079786496+1.4508028812901295e-07j)
0.15,(0.842756275250573-7.754288347463403e-06j)
0.16,(0.1625112227086404-7.96501287439085e-08j)
0.17,(0.6542561884491652-1.70909176925528e-07j)
0.18,(0.3176613189784262+2.2886543152247348e-08j)
0.19,(0.21565089737746249+5.736587422268494e-07j)
0.2,(0.20084398171311774+2.2069576691843934e-06j)
0.21,(0.1343181030119266+1.5650194295820217e-06j)
0.22,(0.6242860531005572+4.203524145805408e-06j)
0.23,(0.41888927288373257+9.847079400628125e-08j)
0.24,(0.634815336548167+1.831222460473474e-06j)
0.25,(0.47630617222544014+1.1026291377390946e-05j)
0.26,(0.5988621000332509+6.258493429484217e-06j)
0.27,(0.4782591801561865+1.0890028129664323e-06j)
0.28,(0.4259929973538147+9.543472795772398e-07j)
0.29,(0.48279248319686563-4.5719462943739674e-08j)
0.3,(0.5274520872521306-1.666788868653289e-06j)
0.31,(0.5022286019926646-8.830612871927487e-06j)
0.32,(0.39069507347272747-7.676561114153282e-06j)
0.33,(0.42116226570311843-4.883074877700428e-06j)
0.34,(0.39289703625906675-5.584186089144725e-07j)
0.35000000000000003,(0.4481557878688092+1.9587481679470645e-07j)
0.36,(0.2734188725720967+8.478811582714748e-07j)
0.37,(0.41864093244409617+1.319558217060348e-05j)
0.38,(0.22297231353688424+4.446732221129634e-06j)
0.39,(0.3656679239253002+6.6234870640546885e-06j)
0.4,(-0.008192515667010035-1.5033868663031486e-08j)
0.41000000000000003,(0.2534131621018249+4.5881445299538814e-07j)
0.42,(0.1319384343397841+7.056519987078517e-07j)
0.43,(0.3151222180947385-7.142791628039521e-06j)
0.44,(0.23618784840773438-1.8881454174722525e-06j)
0.45,(0.188677784273746-4.217850963118368e-06j)
0.46,(0.34936170945456163-5.610263023050842e-07j)
0.47000000000000003,(-0.06795766424546962+5.436500861106279e-07j)
0.48,(0.1745418386305039-8.677251853734867e-06j)
0.49,(-0.17883145713442755+5.63528288646839e-06j)
0.5,(0.4212950003948093-1.4320148854004852e-05j)
0.51,(0.15341609182099525-1.0977019239721865e-06j)
0.52,(0.5602693346190972-9.303282675445947e-08j)
0.53,(0.30000674514374154+1.4761931496548164e-06j)
0.54,(0.5001832971150599+4.838753018898713e-06j)
0.55,(0.20273985097931216+5.299352642745398e-06j)
0.56,(0.10101085301992847+2.7618683552664866e-06j)
0.5700000000000001,(0.1747809791988434-6.736838352541665e-08j)
0.58,(0.40619949020397766-1.606124834389829e-07j)
0.59,(0.619690622592111-4.14694806256064e-06j)
0.6,(0.6072683536648117-1.0543866792821434e-05j)
0.61,(0.5976511097425045-7.326258370942705e-06j)
0.62,(0.563049487839796-1.516683374540458e-05j)
0.63,(0.3148259143421546-6.200884707464564e-07j)
0.64,(0.07324208045476677-3.760469438960772e-07j)
0.65,(0.1685540863474861-2.4220240826403588e-06j)
0.66,(0.2626114971229103-9.855534670703597e-06j)
0.67,(0.49391879245162756-1.6235717866001214e-05j)
0.68,(0.3948451964293404+2.9917289843707553e-09j)
