time_space,trajectory
0.0,(1.0000000000000457-2.4031596190053315e-32j)
0.01,(0.9559423981820724+9.757080012624813e-07j)
0.02,(0.7875678865066316-1.1961833902549394e-07j)
0.03,(0.3363539254877938-1.563553288462871e-05j)
0.04,(0.16968603250787914-6.620134192881787e-06j)
0.05,(0.26828960607251023+2.8709896803995064e-06j)
0.06,(0.6507100953872882-5.400066385684118e-07j)
0.07,(0.8033689272201772+1.0084997654712796e-05j)
0.08,(0.6058355357757486+0.0001429865784477235j)
0.09,(0.8542688504967373+1.0350394360968599e-06j)
0.1,(0.21177028747404766+1.1824557257638048e-05j)
0.11,(0.4912308339457542+9.317527302130994e-07j)
0.12,(-0.5258516244819632-2.1353227569581591e-07j)
0.13,(0.5046236473015342+3.061417007540489e-07j)
0.14,(-0.05935178353197257+1.3330713249655792e-06j)
0.15,(0.8945267182353754-5.6522999901510384e-05j)
0.16,(0.17651164497353916+3.301119750001788e-07j)
0.17,(0.7123872050379132-6.105796135138399e-07j)
0.18,(0.37972311063788466+2.600883518536319e-07j)
0.19,(0.24431189576259213-9.481731761277301e-07j)
0.2,(0.24028677408402646+0.00015920237575228887j)
0.21,(0.1688405478243247+0.000741616690493849j)
0.22,(0.811218572400704+6.480520346804643e-05j)
0.23,(0.5213254278282208-3.601126712589993e-07j)
0.24,(0.8280667168674637+2.0724942764269473e-05j)
0.25,(0.6282317203665198+0.00013968460530020452j)
0.26,(0.9147510165643082+1.8528617755803064e-05j)
0.27,(0.6761906976148947-1.0287500426003436e-05j)
0.28,(0.6551886902901206-7.0215910123215615e-06j)
0.29,(0.7124549702038027+4.2398150005796697e-07j)
0.3,(0.8755159684825485-7.160617616343541e-05j)
0.31,(0.785654066316795-0.006881442264657762j)
0.32,(0.6752797515255956-0.0011390397919327827j)
0.33,(0.7022772082377364+0.00020040154313850645j)
0.34,(0.7412574298222323-2.5583535976495193e-05j)
0.35000000000000003,(0.7718077700765016-2.857801554639719e-08j)
0.36,(0.49622149251553227+1.1515173326045774e-05j)
0.37,(0.7532931151935626+1.849175000832608e-05j)
0.38,(0.4028474012740231-5.9992131341672345e-05j)
0.39,(0.6198245464814457-1.337174786635641e-06j)
0.4,(-0.01368042928225089-1.312257235699997e-07j)
0.41000000000000003,(0.41636984169024405-6.113109458766157e-06j)
0.42,(0.2132239998171907+0.00010043847940242385j)
0.43,(0.47568377924572824-0.00012226437322936692j)
0.44,(0.3492433815602555+5.120365688939164e-05j)
0.45,(0.27399027075848276+2.227531708002704e-06j)
0.46,(0.4712917196711437+1.901549553304366e-06j)
0.47000000000000003,(-0.08710210466952166+2.7066343744454826e-06j)
0.48,(0.21432196910465218+8.007365498296693e-05j)
0.49,(-0.22781673244079118-0.00014612952934655723j)
0.5,(0.5167621274689819+0.00015972371329955667j)
0.51,(0.1742485672349557-2.3212680503794293e-05j)
0.52,(0.5847461572755117-5.331515161668104e-07j)
0.53,(0.32093360724286163-5.965222946343606e-06j)
0.54,(0.48464865756011+3.2724138311830198e-06j)
0.55,(0.19743371970363086-7.78447512296992e-05j)
0.56,(0.09197204645354486-1.1774778962724915e-05j)
