time_space,trajectory
0.0,(1.0000000000000353-2.5639520039885284e-32j)
0.01,(0.8209583609427571-7.200008812504034e-06j)
0.02,(0.8823139435766332-0.00012238622858408492j)
0.03,(0.5036329871628067+5.634025305254911e-05j)
0.04,(0.9076250501495922+6.482862049816208e-05j)
0.05,(0.8406156115048937-7.759737555875859e-06j)
0.06,(0.8894454277698014+2.095447723880645e-06j)
0.07,(0.8850472410396326+1.6186338684949417e-05j)
0.08,(0.7534679994686798-5.124129020608839e-05j)
0.09,(0.7143933417866076-6.545419647744941e-05j)
0.1,(0.7378903293445924-0.00031898764235013203j)
0.11,(0.7988434632696674+4.258518184259044e-06j)
0.12,(0.7889184163415397+3.041314664300926e-05j)
0.13,(0.8356195011315061+1.7759876314326995e-05j)
0.14,(0.6402361139633908+2.044881287313754e-05j)
0.15,(0.852167162681443-0.0006690905686723869j)
0.16,(0.6357798483503025-9.907942907568734e-05j)
0.17,(0.6575715886685416+7.400009579408465e-06j)
0.18,(0.7590805061386465-4.6483622663453095e-05j)
0.19,(0.564699147065173+5.665487588859304e-05j)
0.2,(0.8846513862079883+0.0016851619419920097j)
0.21,(0.6032928014434947+5.930419647192985e-05j)
0.22,(0.6266719101384921+2.7203727676663187e-06j)
0.23,(0.5658911206336631-2.4910945715997832e-06j)
0.24,(0.5406882381614873-0.00016354275398649393j)
0.25,(0.6623437913450914+0.0005808576672576902j)
0.26,(0.6312900023889895+0.00032774889284556755j)
0.27,(0.7575369039052581-0.00010253654481615116j)
0.28,(0.31617160569565994+4.6396482678788425e-05j)
0.29,(0.8113985154055756-5.039990953896593e-07j)
0.3,(0.2086805800560606-7.567875971964689e-07j)
0.31,(0.913496529840312-0.0005231939247745558j)
0.32,(0.31993553655342427-0.000574846595620436j)
0.33,(0.625072302397403+0.0006784044072455989j)
0.34,(0.4001849049296027+7.368544863288792e-05j)
0.35000000000000003,(0.42231840437625945-3.012428584811476e-07j)
0.36,(0.5056656575233175-1.4564420328685665e-05j)
0.37,(0.2630729458997273-0.0008849658902631789j)
0.38,(0.6840643398212732-0.00042563811174957736j)
0.39,(0.09832276695715773+5.2275798181497185e-05j)
0.4,(0.7884340330478159-6.217192326418888e-05j)
0.41000000000000003,(0.04365784986999567+3.768682263326207e-06j)
