time_space,trajectory
0.0,(0.9999999999999168-2.4347851654916842e-30j)
0.01,(0.6688789698582751-0.17274618625270527j)
0.02,(0.8163482073245351+0.049145380898403035j)
0.03,(0.9333457315565061+0.042783777886899306j)
0.04,(0.7509264117455677-0.17502881703432227j)
0.05,(0.9957264481853458+6.602838067298845e-06j)
0.06,(0.7748505717560341+0.16789933407469795j)
0.07,(0.929640438623739-0.05544365024212866j)
0.08,(0.8507843496059014-0.037366047986444446j)
0.09,(0.6495890211209768+0.17914992799201782j)
0.1,(0.9923829283816178-5.3476826541881726e-05j)
0.11,(0.6843021386897206-0.1620897653578774j)
0.12,(0.7826486822383019+0.06195667401070333j)
0.13,(0.9538741470833354+0.032024610470970695j)
0.14,(0.7390889415025325-0.18194371563991163j)
0.15,(0.9732921135340865+0.00016868386858297568j)
0.16,(0.7816918714983625+0.15450707973634203j)
0.17,(0.9124924242814926-0.06808959736022312j)
0.18,(0.8834092902005074-0.026850088574413074j)
0.19,(0.638156389217896+0.18413681979554075j)
0.2,(0.9771485569540931-0.0004177209981595302j)
0.21,(0.6965181261552601-0.14810619252662965j)
0.22,(0.7347712683896938+0.0738719313880778j)
0.23,(0.955531148936163+0.022052698498279j)
0.24,(0.7258888235826936-0.1853936047940803j)
0.25,(0.9398360673621267+0.0007691275249685912j)
0.26,(0.7808502489060931+0.13803379789162737j)
0.27,(0.8689452452188372-0.07851298626369341j)
0.28,(0.8984230381708371-0.017609067190157254j)
0.29,(0.626343591550626+0.1853070818494627j)
0.3,(0.9551254574374317-0.0013081423398614998j)
0.31,(0.7040978835965863-0.1314280024520347j)
0.32,(0.676765038551132+0.0838534470487452j)
0.33,(0.943632613299006+0.013715156871507176j)
0.34,(0.7035650630059471-0.1831739711440288j)
0.35000000000000003,(0.9078325280734719+0.0020369753916898202j)
0.36,(0.7921016245074464+0.1225688016821616j)
0.37,(0.8228005001470416-0.08757389310858094j)
0.38,(0.8876707872488186-0.010130133991952416j)
0.39,(0.5970865061524331+0.17754919256415355j)
0.4,(0.9241868459663511-0.0029316641316542934j)
0.41000000000000003,(0.7049927101283168-0.11281284090731786j)
0.42,(0.6212441765841271+0.09230036473985515j)
0.43,(0.9113050983494099+0.007303304271932389j)
0.44,(0.6579718324122845-0.17160297217476572j)
0.45,(0.8358363538857858+0.003958249985983132j)
0.46,(0.7627288503758924+0.10096563321093244j)
0.47000000000000003,(0.7708376022941539-0.09418904832951838j)
0.48,(0.85104317079382-0.004771357110351235j)
0.49,(0.5507846962225593+0.1613968529310725j)
0.5,(0.8410846767896727-0.005046611690915469j)
0.51,(0.6553000585803263-0.08760082367225963j)
0.52,(0.5426719380557573+0.09423212717654528j)
0.53,(0.8138003147529211+0.0028543664750495783j)
0.54,(0.5886811469687493-0.15116381524817568j)
0.55,(0.7101415640327149+0.006087445534586839j)
0.56,(0.6742172589437966+0.07438771990959876j)
