time_space,trajectory
0.0,(0.9999999999999731+8.347686795609105e-32j)
0.01,(0.9115974849384878+0.4371308204041836j)
0.02,(0.6360051077806222-0.13803850740313814j)
0.03,(0.6787180937212993-0.05595389543662193j)
0.04,(0.9535051321806444+0.14175616148103878j)
0.05,(0.6574494499860684+0.0775475884805188j)
0.06,(0.6833280356577969-0.1866736534008265j)
0.07,(0.9279728689786753+0.030533378113184968j)
0.08,(0.8751711050912626-0.05697213688905145j)
0.09,(0.9739375009599308-0.5327131891766228j)
0.1,(0.6861316400888968-0.004040650159660923j)
0.11,(0.9941560194568207+0.4500181438371925j)
0.12,(0.7308486981049473+0.08402024632818114j)
0.13,(0.7296575923461635-0.031931147530947245j)
0.14,(1.091408310348317+0.08953767834728199j)
0.15,(0.6999682784871909-0.013891296878202224j)
0.16,(0.7676015291825266-0.15757355299778786j)
0.17,(0.8439258762814504+0.0790977759526344j)
0.18,(0.9175109434298296-0.007450597579860939j)
0.19,(0.7620164578657824+0.014923514514879268j)
0.2,(0.7152214005981292+0.03601094978675196j)
0.21,(0.930615033515147+0.297109200162113j)
0.22,(0.9211906107768666-0.1516914503159861j)
0.23,(0.5658637446806299-0.1026114867127272j)
0.24,(0.9232131357982434+0.000921735304313996j)
0.25,(0.9516407087032591+0.0025855267557986965j)
0.26,(0.6881695624560746+0.1312010720889037j)
0.27,(0.6906891864390203+0.10875139669285731j)
0.28,(0.6885941747591116-0.04216133668114207j)
0.29,(1.114212750529136-0.3938668368270059j)
0.3,(0.6907829992831299-0.11368917144725639j)
0.31,(0.6818715953701856+0.06637255459431084j)
0.32,(1.1113453571531564-0.23086590828921244j)
0.33,(0.6656891164124996+0.0019656105152148187j)
0.34,(1.0645013502470322+0.3466235712927174j)
0.35000000000000003,(0.7607449999001547+0.04350245420793574j)
0.36,(0.7884463325252943-0.024058564966519255j)
0.37,(0.6385612682404643+0.051386774456600996j)
0.38,(0.7300628369866489-0.09914250313436093j)
0.39,(1.0573711380009496-0.4391807191170152j)
0.4,(0.6277989446428712+0.07133813506393764j)
0.41000000000000003,(0.6787692415251239+0.2994565772225019j)
0.42,(1.2373995771362047-0.13801904620087982j)
0.43,(0.7652505204836431-0.07851768364634337j)
0.44,(0.6963056408475479+0.2903513963235607j)
0.45,(0.6610991337523185-0.04594377670761754j)
0.46,(0.654627212905431-0.05883355622486674j)
0.47000000000000003,(0.7339755601547059+0.1041030039101783j)
0.48,(0.5937503896018947+0.03972212324771111j)
0.49,(0.935399142930669-0.45226227461329543j)
0.5,(0.8029929269590825+0.0022236087945928344j)
0.51,(0.7002962139072336+0.10864527311091861j)
0.52,(0.8907257444713134-0.20615845368240698j)
0.53,(0.5514730063089046-0.06358643621139025j)
0.54,(0.8526013575640623+0.30360926915900177j)
0.55,(0.7288962046578251+0.04363623550517259j)
0.56,(0.6031301660284267-0.08772965958277454j)
0.5700000000000001,(0.8010530741262097+0.0162519755746469j)
0.58,(0.7280980478796395-0.09652573322875951j)
0.59,(0.9718922445045148-0.3172676586090204j)
0.6,(0.6594924070649515+0.07760179715201376j)
0.61,(0.591956851424031+0.12611204229361522j)
0.62,(0.7852861123586408+0.06327897544902823j)
0.63,(0.7050690146047703-0.047573476205820635j)
0.64,(0.7950820934927093+0.14699209862804832j)
0.65,(0.7502491799200033-0.05866246811501414j)
0.66,(0.4296351247515827-0.045667313415458405j)
0.67,(0.8329497845933934+0.13872028853266574j)
0.68,(0.615384469922137-0.013296884064228085j)
0.6900000000000001,(0.7341832652628325+0.0918131498974626j)
0.7000000000000001,(0.5498427214902002+0.0316628245994377j)
0.71,(0.4923368268755687-0.0033873494855651523j)
0.72,(1.0159944167411428-0.3587018615162846j)
0.73,(0.4727602849401682-0.07100099189893831j)
0.74,(0.6978181661397824+0.07160635739456819j)
0.75,(0.6842979565888178+0.010872173539879184j)
0.76,(0.48634009245870075+0.08133176138418388j)
0.77,(0.6423576669873292+0.1309289865153243j)
0.78,(0.42074577445428973-0.03592046382249521j)
0.79,(0.8319592343345769-0.24043805297314239j)
0.8,(0.44473840218004296-0.05175992015186034j)
0.81,(0.511096998920392-0.01608403791578272j)
0.8200000000000001,(0.7790157535492113-0.26526009022182134j)
0.8300000000000001,(0.553202895860486+0.09180531733007494j)
0.84,(0.6535373258073756+0.2074602946206632j)
0.85,(0.6089316135765319+0.06354291774647916j)
0.86,(0.45389208403946396-0.09872548089528169j)
0.87,(0.37768205700537544+0.10328774044746658j)
0.88,(0.5021646880969332-0.017281233433597543j)
0.89,(0.5468692132104315-0.1418094964291551j)
0.9,(0.45705243290284325+0.08665156680790183j)
0.91,(0.3485069135845503+0.03705788221407667j)
0.92,(0.7961503513005791-0.2134417705448586j)
0.93,(0.4934252072136008-0.027916031332234307j)
0.9400000000000001,(0.40952021524347554+0.12914071341006778j)
0.9500000000000001,(0.4661061473312655-0.0017423188954693257j)
0.96,(0.27786236710675416-0.07078327818850838j)
0.97,(0.5031023197762138+0.14500206738196805j)
0.98,(0.3811096843629104+0.00562401703726837j)
0.99,(0.4576170869886909-0.1363954880899987j)
1.0,(0.41961137636462137-0.02151118723702381j)
1.01,(0.32971324451615064-0.03385544128908258j)
