time_space,trajectory
0.0,(1.0000000000000446-2.2369441089048826e-32j)
0.01,(0.9951012657138639+3.537374549824903e-07j)
0.02,(0.9699662720272967+2.852656037887709e-07j)
0.03,(0.9542048247135922-2.3036303743460354e-05j)
0.04,(0.9592629420820881-1.9694370382256655e-05j)
0.05,(0.965003814702418-6.051993449449893e-06j)
0.06,(0.9732813405770592-5.210070748876218e-07j)
0.07,(0.9828205529014234+9.253249561479738e-07j)
0.08,(0.9361122019430677+1.5552283097936718e-05j)
0.09,(0.9189248147560369+2.811806101943227e-05j)
0.1,(0.9702203266850221-3.286084082907362e-05j)
0.11,(0.9439659971805604-1.2877151817642932e-05j)
0.12,(0.8493701618230465-6.663849761247368e-06j)
0.13,(0.9048522891124725-5.738132436105205e-05j)
0.14,(0.9687052170814073-2.5707401974876087e-06j)
0.15,(0.8093395509422816+8.321381351906184e-05j)
0.16,(0.7894284837743383+6.566713333531365e-05j)
0.17,(0.9684709316375377+5.277296452163578e-06j)
0.18,(0.8770958339003511-7.401413505246514e-06j)
0.19,(0.661725269085136-5.685214793780438e-05j)
0.2,(0.8425894815879394-0.00010841571507842589j)
0.21,(0.950868452649933-1.4639775503311156e-05j)
0.22,(0.6250000177491396+3.65316342851415e-05j)
0.23,(0.6264009145073262+7.732860623547829e-07j)
0.24,(0.9437358561042869+7.232988303738475e-05j)
0.25,(0.7274996855387021+0.00010063571368630426j)
0.26,(0.4348277962107404-4.141799587344697e-06j)
0.27,(0.7994447364559992+1.4969011543044585e-06j)
0.28,(0.8916812470477558-5.159667962090722e-07j)
0.29,(0.40307104849103637+1.2142763487884882e-07j)
0.3,(0.503875698590118+1.1206887866630874e-05j)
0.31,(0.9724962889375905+6.502635483978433e-05j)
0.32,(0.5824351160496655+5.642529198675818e-05j)
0.33,(0.24904595454297396-1.9969852326502502e-05j)
0.34,(0.783616407146394-7.842978308845162e-06j)
0.35000000000000003,(0.8027821959590634-9.2194995446464e-08j)
0.36,(0.19427480750651815+4.963873758997846e-06j)
0.37,(0.43810038832800335-1.4492434895514245e-05j)
0.38,(0.9442973116849668-0.0003340612064507351j)
0.39,(0.40847691165654243-8.112823287721927e-05j)
0.4,(0.12110812227580256-3.4976708622395447e-06j)
0.41000000000000003,(0.7930232429443944-2.4544439233599288e-05j)
0.42,(0.7222527510775215-7.019230882913036e-06j)
0.43,(0.054846252928051654+1.1065644340085697e-05j)
0.44,(0.43551625625614254+0.00013604537981716234j)
0.45,(0.8917797857459276-2.510645513146806e-05j)
0.46,(0.27864666017444045-2.385627265239338e-06j)
0.47000000000000003,(0.094936391634529-7.434629073113612e-06j)
0.48,(0.8234700392648825-0.00028073550465896533j)
0.49,(0.6466974244632018-2.0556919080238996e-05j)
0.5,(0.007187398609055651+2.3015410225913343e-06j)
0.51,(0.49527581298801476+0.00010253974722685128j)
0.52,(0.8573332144165091+5.092853381360634e-07j)
0.53,(0.20665533567779334+3.5245551992591903e-06j)
0.54,(0.15491333145081412-1.126291152869116e-05j)
0.55,(0.7743743054853615-0.00016159867796620186j)
