time_space,trajectory
0.0,(1.0000000000000249+1.747122815374189e-33j)
0.01,(0.9990222997405576+7.448972140224526e-08j)
0.02,(0.9928068796664534+4.287570761047316e-07j)
0.03,(0.9838631860092096+2.526503114639965e-06j)
0.04,(0.9872813771302811+7.954055877779436e-07j)
0.05,(0.9967370008248322+1.2096280722591722e-07j)
0.06,(0.9993301425695563+1.501304497690022e-08j)
0.07,(0.9949769230520916-4.3943582643194866e-07j)
0.08,(0.9901732366272585+3.912456025660057e-06j)
0.09,(0.9892182152773907-5.61825684456777e-06j)
0.1,(0.9932102308576273+1.8874107626840081e-06j)
0.11,(0.9968867998102696-6.806981714451781e-07j)
0.12,(0.9976484851344959+1.1383396357287568e-07j)
0.13,(0.9919484038810298-3.595039500268969e-06j)
0.14,(0.9869436577259518-8.736632687553726e-07j)
0.15,(0.982263374260583+1.57530446336639e-06j)
0.16,(0.986018365284373+2.440288172838392e-06j)
0.17,(0.9928063947609764+9.25780852370693e-09j)
0.18,(0.9880493070946311+6.155936427941115e-08j)
0.19,(0.9845061688597526-3.976626850626624e-06j)
0.2,(0.9804902687643124+1.292865269196368e-05j)
0.21,(0.9850045785015213-2.6352742727903786e-06j)
0.22,(0.9836213610956417+5.6575000896501675e-06j)
0.23,(0.9821193854639181-3.802657981586193e-08j)
0.24,(0.980313984713958+3.082397378755145e-06j)
0.25,(0.9640668682751132+1.7069779251251428e-07j)
0.26,(0.9610708748227718-1.0064888981393053e-05j)
0.27,(0.9620464052861262-3.619855517882589e-06j)
0.28,(0.9703931877674274-3.695050693209402e-06j)
0.29,(0.9723147266454671+3.11302542142322e-08j)
0.3,(0.9624482755836937-5.875386140844511e-06j)
0.31,(0.9629897293604772-2.484235843217734e-06j)
0.32,(0.9521524757164779-6.1998385206007466e-06j)
0.33,(0.9603280578951893+2.523141477803844e-06j)
0.34,(0.9568575531641409+7.337684876299997e-07j)
0.35000000000000003,(0.9536380119502522+2.527368578697984e-07j)
0.36,(0.9501583138699338+4.89054548179436e-06j)
0.37,(0.9273453499241797+2.7827851403074144e-05j)
0.38,(0.9311707867646528-1.6584231430034407e-06j)
0.39,(0.9263682838807586+8.9512589552071e-06j)
0.4,(0.9362424841141933-2.298490994808554e-06j)
0.41000000000000003,(0.9305392858382798+1.7628338514855557e-06j)
0.42,(0.9174350835862822-1.4298323524116332e-05j)
0.43,(0.9204218480818193+7.392920903358373e-06j)
0.44,(0.897058848250213-1.3034440532253106e-05j)
0.45,(0.9054345827816287+6.871695165653937e-07j)
0.46,(0.8917426747177066-2.2516955493716503e-07j)
0.47000000000000003,(0.883573076457366-4.167864325046903e-06j)
0.48,(0.8731392536087262-8.361083287099328e-06j)
0.49,(0.8477041860958868-4.807097425321331e-06j)
0.5,(0.8578529455132867+3.5671573838870777e-06j)
0.51,(0.8338432861403849+4.55647777939242e-06j)
0.52,(0.838552036363212-2.2163127379077524e-08j)
0.53,(0.8181741061179812+4.502599851835829e-06j)
0.54,(0.8001391055299765+3.8604468102991836e-06j)
0.55,(0.7991270328721483+1.2515725907950794e-05j)
0.56,(0.7684944829445466+4.0462894474178025e-06j)
0.5700000000000001,(0.7779440399439823-8.390672031023066e-07j)
0.58,(0.7480519352994439+8.543163998172096e-07j)
0.59,(0.7379811618372935-8.524120098940082e-06j)
0.6,(0.7185655212869482+1.0808170893742811e-06j)
0.61,(0.6956315679780132-4.323140295731482e-05j)
0.62,(0.7090458349477662-2.4428833320764075e-06j)
0.63,(0.6757488439142938-1.5778214740017124e-06j)
0.64,(0.6834754498102694-4.158182853622471e-07j)
0.65,(0.6558657154215449+8.931609612773053e-07j)
0.66,(0.6415695155304889+1.2590159166322417e-05j)
0.67,(0.6368265615481759+1.5031533873538862e-05j)
0.68,(0.6098730950254774+7.186072563686902e-06j)
0.6900000000000001,(0.6262227450226312-4.272731133939143e-07j)
0.7000000000000001,(0.5905550098429677+3.7080760158798267e-06j)
0.71,(0.5921232380439185-7.74358907583537e-07j)
0.72,(0.5725253786422082+2.9438600561425773e-05j)
