t, L_avg
5.500000000000000444e-01,5.921956192349282500e-01
5.600000000000000533e-01,5.776771178029782572e-01
5.700000000000000622e-01,5.311029447214105081e-01
5.799999999999999600e-01,4.669174348680883435e-01
5.899999999999999689e-01,4.151545755912600111e-01
5.999999999999999778e-01,4.884893906270936226e-01
6.099999999999999867e-01,5.088008372722656603e-01
6.199999999999999956e-01,5.401470701947377329e-01
6.300000000000000044e-01,5.271837435457202847e-01
6.400000000000000133e-01,5.676513007776178288e-01
6.500000000000000222e-01,5.675422643232648223e-01
6.600000000000000311e-01,5.145259634821804928e-01
6.700000000000000400e-01,4.402620537463753925e-01
6.800000000000000488e-01,3.940274059277494301e-01
6.900000000000000577e-01,4.910788040228505347e-01
7.000000000000000666e-01,3.091742893919999235e-01
7.099999999999999645e-01,4.354258960651142263e-01
7.199999999999999734e-01,3.569362451128829106e-01
7.299999999999999822e-01,4.002985580033516233e-01
7.399999999999999911e-01,4.739444810582599255e-01
7.500000000000000000e-01,4.101611248556910616e-01
7.600000000000000089e-01,4.394451585955702066e-01
7.700000000000000178e-01,3.338640150079735802e-01
7.800000000000000266e-01,3.522142103275860414e-01
7.900000000000000355e-01,4.037415496349672228e-01
8.000000000000000444e-01,3.087399541371259604e-01
8.100000000000000533e-01,4.272953570334493412e-01
8.200000000000000622e-01,3.936213481619177390e-01
8.300000000000000711e-01,3.885346279779934298e-01
8.399999999999999689e-01,3.388695221391855306e-01
8.499999999999999778e-01,3.307605535872305547e-01
8.599999999999999867e-01,3.303351132051489669e-01
8.699999999999999956e-01,2.833219397325391631e-01
8.800000000000000044e-01,3.312062499101944280e-01
8.900000000000000133e-01,1.712736943396203082e-01
9.000000000000000222e-01,2.598552535329854418e-01
9.100000000000000311e-01,2.262061925135557816e-01
9.200000000000000400e-01,1.982402718950942166e-01
9.300000000000000488e-01,2.365352453706258129e-01
9.400000000000000577e-01,2.035823300357301191e-01
9.500000000000000666e-01,2.574557464038838561e-01
9.599999999999999645e-01,2.148802386088269900e-01
9.699999999999999734e-01,2.445748596585763379e-01
9.799999999999999822e-01,1.944857044696665094e-01
9.899999999999999911e-01,1.472145753044022953e-01
1.000000000000000000e+00,2.461011329749495102e-01
1.010000000000000009e+00,1.937425552228032588e-01
1.020000000000000018e+00,1.622785925913161897e-01
1.030000000000000027e+00,1.641411557661892340e-01
1.040000000000000036e+00,1.436884955717021850e-01
1.050000000000000044e+00,1.140108838828513133e-01
1.060000000000000053e+00,1.028908937505338406e-01
1.070000000000000062e+00,1.468695264323083283e-01
1.080000000000000071e+00,1.415420935752063902e-01
1.090000000000000080e+00,1.260003592682100437e-01
1.100000000000000089e+00,1.017836352548508461e-01
1.110000000000000098e+00,9.971516712103496716e-02
1.120000000000000107e+00,1.181610353075975561e-01
1.130000000000000115e+00,5.132481150872807152e-02
1.140000000000000124e+00,9.256374052261717722e-02
1.150000000000000133e+00,5.538389957257000562e-02
1.159999999999999920e+00,8.535034755338069545e-02
1.169999999999999929e+00,1.110162807993533562e-01
1.179999999999999938e+00,1.258634477462442502e-01
1.189999999999999947e+00,8.113870847967072364e-02
1.199999999999999956e+00,7.708999292167059703e-02
1.209999999999999964e+00,4.567922658528654478e-02
1.219999999999999973e+00,4.829842037801404531e-02
1.229999999999999982e+00,1.068210323748974566e-01
1.239999999999999991e+00,3.337990855027732351e-02
1.250000000000000000e+00,3.696511823064432128e-02
1.260000000000000009e+00,3.983331526057554139e-02
1.270000000000000018e+00,7.365738456498684139e-02
1.280000000000000027e+00,8.211240021898258412e-02
1.290000000000000036e+00,7.547145016387007965e-02
1.300000000000000044e+00,7.367433134783253623e-02
1.310000000000000053e+00,3.988852862810875893e-02
1.320000000000000062e+00,3.054114722516377764e-02
1.330000000000000071e+00,3.314631876886333511e-02
1.340000000000000080e+00,1.840301428917110599e-02
1.350000000000000089e+00,2.882402030396194470e-02
1.360000000000000098e+00,5.951977757125653107e-02
1.370000000000000107e+00,5.085066278768457515e-02
1.380000000000000115e+00,6.052096385300842485e-02
1.390000000000000124e+00,6.265157414890204501e-02
1.400000000000000133e+00,5.330975477240941507e-02
1.409999999999999920e+00,3.743193424806603997e-02
1.419999999999999929e+00,2.303288306572943978e-02
1.429999999999999938e+00,3.560438288060620987e-02
1.439999999999999947e+00,1.695109443308549096e-02
1.449999999999999956e+00,3.906098852157956214e-02
1.459999999999999964e+00,3.413067420814867164e-02
1.469999999999999973e+00,3.773856063494706453e-02
1.479999999999999982e+00,3.508934776396334387e-02
1.489999999999999991e+00,3.797826464255937839e-02
1.500000000000000000e+00,2.610888201580575246e-02
1.510000000000000009e+00,2.593558429975443419e-02
1.520000000000000018e+00,2.423727352703956145e-02
1.530000000000000027e+00,1.835396135051013330e-02
1.540000000000000036e+00,2.084591852071473322e-02
1.550000000000000044e+00,2.922910168140230303e-02
1.560000000000000053e+00,2.750542736208540229e-02
1.570000000000000062e+00,2.574816438570828869e-02
1.580000000000000071e+00,2.460176358037332797e-02
1.590000000000000080e+00,2.033120118854076300e-02
1.600000000000000089e+00,1.099654538970435552e-02
1.610000000000000098e+00,1.261211970971697766e-02
1.620000000000000107e+00,1.976176380123755710e-02
1.630000000000000115e+00,2.432380442533128503e-02
1.640000000000000124e+00,1.930187265933918511e-02
1.650000000000000133e+00,1.840586557994828426e-02
1.660000000000000142e+00,1.895211596928646214e-02
1.669999999999999929e+00,1.390210828479940958e-02
1.679999999999999938e+00,1.166719695921284057e-02
1.689999999999999947e+00,1.023678750034083887e-02
1.699999999999999956e+00,6.771156860473389119e-03
1.709999999999999964e+00,9.355358574771330607e-03
1.719999999999999973e+00,1.065133926627591550e-02
1.729999999999999982e+00,1.008933941810038690e-02
1.739999999999999991e+00,1.070100125637266260e-02
1.750000000000000000e+00,9.183279451822510750e-03
1.760000000000000009e+00,6.965133237250922121e-03
1.770000000000000018e+00,4.153250579975946433e-03
1.780000000000000027e+00,6.519668659851001261e-03
1.790000000000000036e+00,3.867186349506502620e-03
1.800000000000000044e+00,4.238694704428575682e-03
1.810000000000000053e+00,4.452253513345374655e-03
1.820000000000000062e+00,4.761915264971030605e-03
1.830000000000000071e+00,5.559548667780722306e-03
1.840000000000000080e+00,5.184232901221669763e-03
1.850000000000000089e+00,5.566566117121776042e-03
1.860000000000000098e+00,1.839171062962507291e-03
1.870000000000000107e+00,1.571859881591954706e-03
1.880000000000000115e+00,1.374772765288064923e-03
1.890000000000000124e+00,1.316134899526042682e-03
1.900000000000000133e+00,1.343888379487298470e-03
1.910000000000000142e+00,4.131972326084178138e-03
1.919999999999999929e+00,2.703324958752314957e-03
1.929999999999999938e+00,3.107315910456831705e-03
1.939999999999999947e+00,3.083769235275855749e-03
1.949999999999999956e+00,1.551755533038220699e-03
1.959999999999999964e+00,9.494171176732549636e-04
1.969999999999999973e+00,1.313392103128186144e-03
1.979999999999999982e+00,2.574493599938769417e-03
1.989999999999999991e+00,1.575252660851172472e-03
2.000000000000000000e+00,1.403693940632733290e-03
2.010000000000000231e+00,1.729613323977482499e-03
2.020000000000000018e+00,1.728718639583817513e-03
2.030000000000000249e+00,1.311639692362468433e-03
2.040000000000000036e+00,2.004267226149079612e-03
2.049999999999999822e+00,9.293401725091784537e-04
2.060000000000000053e+00,1.346333661958654029e-03
2.069999999999999840e+00,8.480532466445425514e-04
2.080000000000000071e+00,6.886614140423479588e-04
2.089999999999999858e+00,5.484411503272723209e-04
2.100000000000000089e+00,9.976471837069352411e-04
2.109999999999999876e+00,7.601474879640718980e-04
2.120000000000000107e+00,6.654351623578029029e-04
2.129999999999999893e+00,1.029514427869383190e-03
2.140000000000000124e+00,5.052784837052841154e-04
2.149999999999999911e+00,5.085553882237989730e-04
2.160000000000000142e+00,3.772394232054180545e-04
2.169999999999999929e+00,6.477466249475215092e-04
2.180000000000000160e+00,4.320375747278996275e-04
2.189999999999999947e+00,3.945707853421305316e-04
2.200000000000000178e+00,3.613340756183575433e-04
2.209999999999999964e+00,3.287097569347816723e-04
2.220000000000000195e+00,2.273847995327922034e-04
2.229999999999999982e+00,3.789751008802749277e-04
2.240000000000000213e+00,1.386310007967126660e-04
2.250000000000000000e+00,1.238459733396759252e-04
2.260000000000000231e+00,1.609743783292129360e-04
2.270000000000000018e+00,3.922594140489556029e-04
2.280000000000000249e+00,1.431564886507306336e-04
2.290000000000000036e+00,1.463515490538448108e-04
2.300000000000000266e+00,1.237260129064939897e-04
2.310000000000000053e+00,1.279029980524319556e-04
2.319999999999999840e+00,7.866360476152596168e-05
2.330000000000000071e+00,7.135765259778043608e-05
2.339999999999999858e+00,7.121201834608210848e-05
2.350000000000000089e+00,4.650846393719167875e-05
2.359999999999999876e+00,1.083921563874201731e-04
2.370000000000000107e+00,5.975637557491521811e-05
2.379999999999999893e+00,8.011486275445105047e-05
2.390000000000000124e+00,6.501821406367032006e-05
2.399999999999999911e+00,6.193340016885401800e-05
2.410000000000000142e+00,5.126608234755461761e-05
2.419999999999999929e+00,7.581775074213775007e-05
2.430000000000000160e+00,4.200415741782221246e-05
2.439999999999999947e+00,3.306673510419850555e-05
2.450000000000000178e+00,3.605527694551256324e-05
2.459999999999999964e+00,3.548588600782387416e-05
2.470000000000000195e+00,1.983973803928282303e-05
2.479999999999999982e+00,1.838530378730432056e-05
2.490000000000000213e+00,1.937130939833382493e-05
2.500000000000000000e+00,1.788673199474649861e-05
2.510000000000000231e+00,2.085397496505777556e-05
2.520000000000000018e+00,1.824366790417573049e-05
2.530000000000000249e+00,2.056439106597139610e-05
2.540000000000000036e+00,1.781763498048522423e-05
2.550000000000000266e+00,1.922440969141631141e-05
2.560000000000000053e+00,1.411822843545076776e-05
2.569999999999999840e+00,1.112503480035656215e-05
2.580000000000000071e+00,1.469607110105307073e-05
2.589999999999999858e+00,9.613254284640982555e-06
2.600000000000000089e+00,2.521050191277721331e-05
2.609999999999999876e+00,2.524970572797738112e-05
2.620000000000000107e+00,9.955763837363895984e-06
2.629999999999999893e+00,8.664431409780249811e-06
2.640000000000000124e+00,9.342075664064841762e-06
