1.558113421388380715e-01,2.988697339334635966e-02,1.036407305275348412e+00,4.454774349361210195e-01,2.119427025190872282e-01,2.867796013912785602e-01,2.498587744283409795e-01,1.102477727121141804e+01,2.710463830546951947e-01,5.189427382889439944e-01,5.183056837148798390e-01,3.658659913689656928e-01,-5.333786116449810988e-02,2.916811539112502683e-01,1.045187652570071929e-01,-9.165280337110782716e-01,4.033585381677207322e-03,-7.232877930210549478e-01,1.130113183653724124e-01,5.189463350449773360e-01,-5.869877045900900869e-01,-7.347131012724127386e-01,5.189472171385396404e-01,5.626636747831801344e-01,2.015765444288584451e-01,2.885740006126225610e-01,2.653169104781966658e-01,4.862301932388942705e-01,3.622734967530463757e-01,5.189195735778726615e-01,5.345869579109786551e-01,2.166351827082815262e-01,9.689801870822994934e-02,4.873341965804394715e-01,1.862360108210549259e-01,5.189477153621067096e-01,6.991390375816015634e-01,5.189388637152575479e-01,-3.885253012234093917e-02,2.971776167004564623e-02,6.218947706164225098e-01,2.677416404153010188e-01,3.438720456424655403e-01,3.758744236580334741e-01,-4.445547003642220218e+00,-8.816046573441867901e-03,-1.091192795164888540e+00,6.046503291667146285e-02,5.185727600819171057e-01,6.856935430851635038e-02
3.392178913845713545e-02,9.443662144649407619e-02,-8.406923179382315425e-02,4.004969069442861351e-01,2.036911349558067075e-01,2.185402379929694827e-01,8.365337028318553525e-02,-9.446076616957557146e-06,-4.370567018109240698e-02,9.298753284146289433e-01,8.601589380351769565e-01,4.295733213324141597e-01,1.525973662665071617e-01,1.149161323107920740e+00,2.453355677346996146e-03,8.134059735142308567e-02,3.884247257371291340e-02,1.722316007535846516e-01,5.328082682928779457e-02,9.300819912977478232e-01,-9.884635987702299303e-05,2.133173985172433229e-02,9.300462050817469573e-01,3.820002210516650343e-01,1.107552784632654802e-01,5.123513879637306978e-01,1.849102024875223793e-01,3.719603605182723594e-01,3.803448788312788764e-01,9.279658921911370095e-01,3.691091510358768257e-01,1.667518286135304950e-01,4.971289314019428779e-02,2.148579045811294663e-01,3.216347140907984126e-01,9.301043961863798559e-01,1.874108144946463050e-01,9.295691738146771854e-01,1.855868981482484970e-01,9.000214113117452341e-02,3.036001271925470313e-01,2.532905147096077281e-01,7.010833665834181362e-03,2.691462796038561756e-01,7.142703669423286494e-02,5.195332902989433649e-02,-9.393488410500604180e-02,-1.936629382455870227e-02,9.267803517697190685e-01,1.744811379526435210e-02
2.536865782670104097e-01,6.512096355279705095e-01,2.991194735047756903e-01,3.010224551122884784e-01,1.256831696720525637e-01,3.990623016668241596e-01,1.565144908349122566e-01,3.916518928325823240e-02,3.225980701551480201e-01,3.809072289752072349e-01,3.264254384405301801e-01,3.012756398912158629e-01,1.503090240347015882e-01,8.024338152701817120e-03,-1.109253233577989130e-03,9.286064784224122570e-02,1.084395617340197654e-01,3.500818294326240032e-01,1.772160649273731570e-01,3.806604118874238329e-01,1.561025811988983819e-03,1.047228790563570211e-01,3.912277136081183659e-01,3.132404862004828372e-01,5.975883871316462620e-02,5.358212022020770737e-01,2.757523933425568008e-01,3.855603061362944395e-01,1.740471374655266357e-01,3.980295142831762889e-01,3.109513281985689659e-01,1.335732844110066320e-01,4.774615182786692835e-02,1.725554050640427661e-01,2.571871617953147005e-01,4.007216715113403604e-01,1.985104751119839694e-01,3.769439107939839273e-01,-2.704495995878444803e-02,5.476100660244853646e-02,5.326282705648880400e-01,3.055741128189642386e-01,1.692435891839259576e-01,3.077253845482226802e-01,3.523401967001531243e-02,6.175499569707489610e-03,4.110971841347709106e-03,6.071367249826971069e-01,3.727447006848623179e-01,2.191822706327992837e-02
-4.823213145814030101e-02,1.200802255527330109e-01,-2.142758893527880407e-03,4.279663783144578293e-01,6.774159666863394103e-01,1.982518178002843634e-01,6.929579381115792691e-02,1.717543247224405101e-01,-4.234929411699359103e-01,-7.389254717444612881e-03,7.016938009836019008e-01,4.599714930072234531e-01,7.816640717507811198e-01,-1.036709612018302425e-02,-1.087885016076393541e+00,2.420715895750866556e-02,-1.204692788125323766e+00,4.462531182683771025e-01,2.300723256835524033e-01,7.074198540748201092e-01,1.813402774567970943e-02,4.417603247402340089e-02,7.580232755322641180e-01,3.550328668821055023e-01,8.101949295018467945e-02,3.484867746837275182e-01,2.986317165521115702e-01,4.078731541900165181e-01,5.365285837800412017e-01,-6.745685216729808975e-03,4.899201148824768315e-01,2.366930143974253498e-01,2.507528801722624379e-01,2.376187915942499784e-01,5.250209809180714782e-01,7.240435145651105131e-01,3.671074068718368499e-01,-7.417719482862561269e-03,3.014547250347326957e-02,1.364882527481586560e+00,2.615575276804366078e-01,3.393501457021042000e-01,1.442327392732125069e-01,3.030695731968290896e-01,1.675346454129293949e-01,-1.962154918544419535e-01,4.764253142896622828e-01,1.551975001103901020e-01,6.002247788921094562e-01,-3.388151653105158506e-02
3.700197729107407990e-02,2.801032803136077609e-01,6.703977615841869575e-01,2.719187998918236038e-01,1.989408614794216656e-01,3.643096099159210399e-01,-9.993885186413077604e-02,-6.720502976905114688e-03,2.936055151379059480e-01,8.112996696379634054e-01,8.417869216133002652e-01,1.815794807054809668e-01,1.560427689497968951e+00,2.090226201383408866e-01,-1.004261088574715105e-01,-3.917073903822977932e-01,1.927283574126075621e-02,-6.047515431531047536e-01,4.685732002041151714e-03,8.441062705230056862e-01,3.528507797416766904e-03,-3.658865252485380415e-01,8.454483400463129739e-01,5.127906776185925386e-01,-2.259093277003490496e-01,8.667306281436761017e-02,2.572024087295043948e-01,4.522496140636780848e-01,5.009147842455494715e-01,8.026657717765891542e-01,4.273311269404683199e-01,2.129586359449297528e-01,5.914827240181029511e-02,2.794842319694338939e-01,5.619438566145642522e-01,8.454859861568874146e-01,3.249402967175971102e-01,8.113792237298467214e-01,-6.647661434368704603e-01,2.445570531095352940e-01,3.796497285564263136e-01,3.672825244265962574e-01,1.987756298262152443e-01,2.448020409547724818e-01,-3.134694644448995371e-01,1.401039391624404537e-02,-1.208414877604409854e-01,2.953393432009430719e-01,8.378653884453594047e-01,5.138034119182752733e-03
1.661705159137223109e-01,1.813717317804795925e+01,8.919099422854211145e-02,4.096590673744077704e-01,3.495121500818723637e-01,1.917792396306889358e-01,1.034977663666503678e-01,2.009721442899839103e-02,1.243698394436850985e-01,4.935127949202469666e-01,5.189918354417409896e-01,2.773833117930363246e-01,2.037959367842453323e-04,1.140390117275310450e-02,-2.390641789534373850e-03,1.067575868481317608e-01,3.877019169585031455e-01,7.727536444800160720e-02,1.352903376728641777e-02,5.181209465850192819e-01,1.888270853220025284e-04,3.063441638248454613e+00,5.193581350238372085e-01,3.417996417995111114e-01,3.273994451780268961e-02,5.033884443300031819e-01,3.729916205219189207e-01,2.341749185181302151e-01,3.933612368893732447e-01,4.914538368146406100e-01,2.638800440057693097e-01,1.457215998791668576e-01,3.463006876282778701e-02,1.284735467668741971e-01,4.410217275993622565e-01,5.189439156354832550e-01,2.320417690423605128e-01,4.930852114383298401e-01,2.131906690768084478e-02,1.721206667366113191e-02,3.476648231940592249e-01,3.096913734147713759e-01,1.147164207423796572e-01,2.280454566185242393e-01,1.160388033716393957e-02,4.060649515298631745e-02,6.627594112297965955e-04,8.859967374838058518e+00,4.992833495405625821e-01,2.349511778638503808e-03
-7.355359390982776358e-01,5.723441885975030785e-02,2.381701195300706952e-01,3.294979115372315137e-01,-1.024636665607918384e-01,1.640645233906222744e-01,1.439341177089060508e+00,-3.898357577441619037e-02,1.358393366884031173e-01,7.906283906186775123e-01,8.047334257836791238e-01,3.822518460198704449e-01,1.400890115736646083e-02,3.023768129568806806e-01,-5.667637567702323853e-01,4.143069607914600661e-01,-1.109021184673158587e-05,1.580080689045104125e-01,4.388754914033754506e-02,8.096293316092696424e-01,-4.879121903541853156e-01,-2.487722608725232654e+00,8.109123134327766991e-01,4.197052153495430815e-01,3.409754741761806575e-03,7.736244989882680445e-02,2.738363112385453491e-01,4.358488063881217900e-01,3.013105239505883270e-01,7.859519475892344786e-01,3.517394150600849922e-01,1.492799348078249419e-02,1.192025707803764933e-01,3.540709070514677093e-01,2.930429743926764585e-01,8.104847796618744882e-01,2.040587961031201658e-01,7.899222416373784528e-01,2.074248391078916884e-02,-3.289966819193666098e-02,2.931268611458618945e-01,2.515361170498863208e-01,2.541208722450840063e-01,2.512363337229459037e-01,-7.539383234904946995e+00,7.804069015914529527e-04,-5.781320527202741255e-01,3.790682099369138691e-02,7.735780433628377528e-01,2.075521317478286498e+00
5.407198348081080491e-02,2.669102936377342750e-01,2.293098813336087172e-01,4.466278476673647413e-01,1.291193742001828237e-01,2.176594275340703322e-01,1.290989574103767745e-01,-2.490541314582571386e-02,1.468139222044484438e-01,6.557361745186793822e-01,6.361165973558388087e-01,3.311266362075436787e-01,5.026771438536753759e-04,-1.852562510744007740e-01,1.406444876158525169e-02,2.570966836356258778e-02,2.982857756953996575e-02,3.141453001677451673e-01,1.379054053344191400e-01,6.571687348146607599e-01,-2.031148968417808079e-02,2.047620303626061788e-02,6.572158092456042988e-01,3.526273748592149704e-01,8.029558751271662076e-02,4.190358660380248956e-01,3.020588499247001679e-01,4.459264105272619516e-01,3.257263511135315981e-01,6.511435113886725468e-01,4.438368597093081958e-01,2.048426595746746237e-01,-1.949112632186993967e-03,2.191187668460218563e-01,4.743724038170420432e-01,6.578512671186675931e-01,1.929952089209840127e-01,6.557263917978444212e-01,4.106176388694154217e-02,-1.768147166103606061e-01,4.601397297069440562e-01,3.090353996688826044e-01,2.131453409622360851e-01,2.069577090415402054e-01,8.284867465040197942e-02,1.230468788586021149e-02,-7.087355295732414295e-02,1.708691551698829081e-01,6.349644197574774163e-01,1.826852152370231352e-03
3.172113111843307028e-03,2.397999584437789655e-01,4.582084566450219110e-01,3.320259379435498426e-01,1.891544805051770528e-01,5.101702698299632743e-01,4.830015715502179452e-01,1.734436756983997671e-02,1.826133233791045196e-01,5.633623070702024060e-01,5.250105730998212428e-01,3.265485703022356079e-01,-1.926792198372513365e-01,6.162805034998071474e-02,6.659830254530080653e-04,2.242393656936137181e-01,9.113494161014321082e-02,3.765458797643316813e-01,3.272589028676521350e-01,5.726356054414983854e-01,2.856230025813091648e-03,5.385630604690524841e-03,5.893111446541743348e-01,3.866880531384900843e-01,1.057052012031311911e-01,4.050083016993686891e-01,4.499168785240122148e-02,3.502088327503763976e-01,3.821215650174046852e-01,5.877683362392975841e-01,5.017510219256330339e-01,2.831063008744922893e-01,2.316234500265331175e-01,2.991371431575381434e-01,4.473734768266980355e-01,6.005670930001038021e-01,3.947265395004749822e-01,5.569362951837106834e-01,1.604170879790337567e-01,5.166480623106586151e-02,4.926396431633135453e-01,3.436548837442281457e-01,2.197281187467087227e-02,1.782482564343794151e-01,9.799427483370629077e-02,-4.576337169289856344e-01,-3.832640461164295298e-02,3.153166115566256034e-01,5.992571656620078180e-01,1.112251156551907240e-02
1.174407223264919142e-01,-3.829453845490347619e-01,-5.084703174525721792e-02,2.400744496379639825e-01,1.694847275426046296e-01,6.613986699031108862e-02,4.345894195866756987e-02,-1.211144819739534695e-02,1.371270393643180263e-01,1.548876675261610658e-01,4.546812949823322847e-01,3.929554718946826064e-01,-5.400712075354924258e-02,5.692481479022187818e-02,2.371010927729200104e-03,2.898536411459135542e-01,2.852321134309852013e-01,-1.681490083702176508e-01,-2.361483357422399995e-02,4.548915055155731690e-01,3.548117776707067524e-03,-8.021875428950465958e-02,4.824868856404330719e-01,3.107493290361219573e-01,4.420374174342163731e-01,2.924354188042098124e-01,3.523549479633890646e-01,3.021053980877565492e-01,3.713596931566222059e-01,1.414244508996617966e-01,4.608762931118632888e-01,1.908311764888445672e-01,-3.072580527869885336e-01,3.295782970634082432e-01,2.975125184590635685e-01,4.592659465604048696e-01,1.349856018931141488e-01,1.547013304193318450e-01,-3.211654366418852796e-02,5.320113964666375872e-03,1.934029501520754257e-01,4.217455328658442082e-01,1.726206853114844175e-01,4.041985165530935231e-01,1.819547712292441943e-01,1.056708493374061524e-02,1.629191618036235898e-04,-1.161486279634885571e-01,3.697046735187484723e-01,1.591003154639418493e-01
