time_space,trajectory
0.9500000000000001,(0.13790273293766994-7.001158628466066e-06j)
0.96,(0.28432997379163527+2.0659087532871993e-05j)
0.97,(0.4018297721040776+1.970280102851451e-05j)
0.98,(0.13201484891125717-2.2140797756651794e-07j)
0.99,(0.21825094606994394+8.176919398047871e-07j)
1.0,(0.38364993795866237-1.158263200120369e-05j)
1.01,(0.13907169043802256-2.7161783568311696e-05j)
1.02,(0.16874445371236724-1.3854242146830854e-05j)
1.03,(0.3835651469501391+5.851279637167712e-06j)
1.04,(0.16468862938822798+7.050713537981265e-07j)
1.05,(0.13343860536074045-1.396939755276259e-05j)
1.06,(0.3845605683738573-4.478913615578933e-05j)
1.07,(0.19330185500143762+4.313021612038368e-05j)
1.08,(0.0957261714941939-3.4230866073638258e-06j)
1.09,(0.3616257118342918-2.8977177598190806e-05j)
1.1,(0.21899614544171325-8.04455115538802e-08j)
1.11,(0.06306536413669019+1.0706302375258391e-05j)
1.12,(0.30165834639143774+4.355938478081435e-06j)
1.1300000000000001,(0.22104477892484367-6.57350374793467e-05j)
1.1400000000000001,(0.03957519383417444+5.356594964948502e-06j)
1.1500000000000001,(0.24545506912101467+1.310048475625607e-05j)
1.16,(0.22944984047490297+2.010941886574591e-06j)
1.17,(0.029680411198568565-8.601417165089194e-07j)
1.18,(0.20601681920802342+5.118776519437602e-05j)
1.19,(0.25799562052247804+9.311169292121847e-05j)
1.2,(0.03325238697315088+1.3271583150366035e-06j)
1.21,(0.19163069017937598+6.417159536411068e-09j)
1.22,(0.3105310642432655+3.836614209479458e-06j)
1.23,(0.04787274236694441+9.83651107603554e-07j)
1.24,(0.16486219983680597-9.587122479948206e-06j)
1.25,(0.34132898400424305+1.4236036704141457e-06j)
1.26,(0.0681231104549382-4.33362416268579e-06j)
1.27,(0.11597935793960665-6.070310629502311e-07j)
1.28,(0.3127097977421036-6.771699886926057e-06j)
1.29,(0.08154446918251569+5.2374532708168035e-06j)
1.3,(0.062233417471232205-2.5312617139406883e-05j)
1.31,(0.23387978219007596-9.94198132291971e-05j)
1.32,(0.08255254731431022-2.538156683606743e-07j)
1.33,(0.02827067287431636+2.659263137542298e-08j)
1.34,(0.17763568262661664-1.6476617360365462e-05j)
1.35,(0.08683492788238291-3.0384633788064235e-05j)
1.36,(0.01162249598071847+2.9886911134959138e-06j)
1.37,(0.15414724779931485+4.346312090160162e-05j)
1.3800000000000001,(0.1069884894467625-1.4861094006914773e-06j)
1.3900000000000001,(0.0036548492577332782-1.0935153032246608e-08j)
1.4000000000000001,(0.14423540574941987+2.6761996406446867e-05j)
1.41,(0.12942702259059777+6.263944095049523e-05j)
1.42,(0.0006573209340671858+2.7972139915270473e-09j)
1.43,(0.12552410956877283-1.720090068274761e-06j)
1.44,(0.14054774487610136+3.5124996652480877e-06j)
1.45,(0.0029015105813336673+6.194070371519626e-08j)
1.46,(0.08821728829672466+7.795288403966869e-07j)
1.47,(0.12406000576124558+3.416842890907265e-06j)
1.48,(0.007850911206831401-2.1135990201561587e-07j)
1.49,(0.05360467480341498-2.962831573878314e-06j)
1.5,(0.10313925496335605-6.128300574666937e-07j)
1.51,(0.013914355822931431-6.393884584544955e-09j)
1.52,(0.0352903746073132-9.226752772638182e-06j)
1.53,(0.10027184313654651-4.547423678958304e-05j)
1.54,(0.024054569783859524+5.474709958954962e-07j)
1.55,(0.02680159558082534+5.673582221921945e-07j)
1.56,(0.11666915911950003+1.0517190524456857e-07j)
1.57,(0.04269853574559491-5.3693073903586205e-06j)
1.58,(0.01994363214157929+5.1863618799000635e-06j)
1.59,(0.12721034587802135+3.636176435110978e-05j)
1.6,(0.06097442401207265-2.2622712910395896e-05j)
1.61,(0.011480171946191492-5.193873017200829e-07j)
1.62,(0.11002770373952682+5.900950771482562e-07j)
1.6300000000000001,(0.06492672035899842+9.131665924233812e-06j)
1.6400000000000001,(0.005195794343555598-9.942229206770272e-07j)
1.6500000000000001,(0.07497396053205527+6.430580291053171e-06j)
1.6600000000000001,(0.0564891972909138+2.0245094119858852e-05j)
1.67,(0.0032234210126133264+1.108151885693624e-07j)
1.68,(0.04890683943770323+1.2588697595893056e-07j)
1.69,(0.049737622499293234+2.6048537893344834e-06j)
1.7,(0.0040548766872771196+1.047974126010412e-06j)
1.71,(0.03913166241511689+3.5679092748519497e-06j)
1.72,(0.05669612002432738-3.5904883239195304e-07j)
1.73,(0.007944611499702508-3.9867562962799e-08j)
1.74,(0.038587892486186916-6.655676403556565e-07j)
1.75,(0.07310299468398794-1.11750311767046e-05j)
1.76,(0.015664091536667427+1.0429000291752975e-06j)
1.77,(0.03630256787481616-4.435520037233195e-06j)
1.78,(0.08229174367668393-2.1548718555705017e-05j)
1.79,(0.023850490112219187-2.0302714882221013e-07j)
1.8,(0.02806767850715462+1.2707244037758045e-06j)
1.81,(0.07509740481302372-6.533452558506828e-06j)
1.82,(0.027641690128419626-2.1477841049435562e-05j)
1.83,(0.01799245171996614-2.7382875946303126e-06j)
1.84,(0.05750262439782531+8.0543153812723e-06j)
1.85,(0.027354150104200992-2.1900597791332973e-07j)
1.86,(0.01142218496414696-1.5579361678080162e-06j)
1.87,(0.04269155715046292+2.4825805508684317e-06j)
1.8800000000000001,(0.027263133924457485+2.45878131530144e-05j)
1.8900000000000001,(0.009158428002703183+2.354800471214292e-06j)
1.9000000000000001,(0.03867450812843871-1.2194861295095544e-06j)
1.9100000000000001,(0.032376331127281104+4.3809754147653747e-07j)
1.92,(0.009428349218293976+3.107623248436495e-06j)
1.93,(0.03541711556817506+7.529997331490277e-06j)
1.94,(0.0345250316987976-9.202122554432967e-07j)
1.95,(0.009369795401608568+9.317703741897392e-07j)
1.96,(0.02567973860149953+2.58313474601499e-07j)
1.97,(0.027929816834624394+3.3289931746175063e-08j)
1.98,(0.007988617227471432-5.4904055728311507e-08j)
1.99,(0.015525815481893239-2.573612566181401e-06j)
2.0,(0.01885150844843801-8.685261501779133e-06j)
2.0100000000000002,(0.005882906067011186-8.428782759859391e-07j)
2.02,(0.00793698389316866-8.396936068711445e-09j)
2.0300000000000002,(0.010948024223251146-5.614376280078263e-07j)
2.04,(0.004128400092684256-2.488515474781163e-06j)
2.05,(0.004304136673082907-1.3466168340702044e-06j)
2.06,(0.007560478439967366+3.0658155713154653e-06j)
2.07,(0.003941053380519846-3.234037334704039e-07j)
2.08,(0.0036745524513729353+6.393962644672344e-10j)
2.09,(0.007852750074695727+3.7531543505796867e-07j)
2.1,(0.005159789809580947+3.1092785192198844e-06j)
2.11,(0.003994407252332229-5.111872330743494e-07j)
2.12,(0.008881885957212881-3.521831593350101e-06j)
2.13,(0.006903915521440672+6.105990275001215e-07j)
2.14,(0.0044878257371723075+3.802783931015252e-08j)
2.15,(0.009405573359138162+3.4898439481757785e-07j)
2.16,(0.008032716923877777-1.47151353589232e-06j)
2.17,(0.004499058194337361+1.7474365652240906e-06j)
2.18,(0.007976465977463463+2.689224788791826e-06j)
2.19,(0.006913825621771659+7.549227302630095e-08j)
2.2,(0.003398458392657908-4.470815074194567e-08j)
2.21,(0.00497561015154626+2.736235169581567e-07j)
2.22,(0.004677318073472771-4.203707863568798e-07j)
2.23,(0.0024314538407681397-2.178018450568332e-07j)
2.24,(0.0033876419423499522+3.3203424011699766e-07j)
2.25,(0.004063341720420395-3.7527092237700426e-08j)
2.2600000000000002,(0.0025943790122376935-1.4794996455710424e-07j)
2.27,(0.0035518621850139406-4.594026670694726e-08j)
2.2800000000000002,(0.004948255611746813+1.377090947401194e-06j)
2.29,(0.0034314835572927145-1.8808628470566598e-06j)
2.3000000000000003,(0.004052518753678303-1.3500545982153755e-06j)
2.31,(0.005835098994013403+2.5818173517791567e-08j)
2.32,(0.004278177003455323+4.47213839632411e-07j)
2.33,(0.004173681327898664-1.298960974446888e-06j)
2.34,(0.005579435802102766-4.222725501004297e-06j)
2.35,(0.0039919338199993805+1.9970320925061077e-06j)
2.36,(0.0031663886448988145+8.291259109867994e-07j)
2.37,(0.003728973433539792-3.6690799645579614e-08j)
2.38,(0.0026156516395118607-2.423243525326586e-07j)
2.39,(0.0018184528248701972+1.397825274980208e-06j)
2.4,(0.0021284023539377226+2.036991056305538e-06j)
2.41,(0.0017760906731076453+3.818280260458303e-08j)
2.42,(0.0014391016868482898+5.6639575845792636e-08j)
2.43,(0.0020569279156564947+5.229531343337505e-08j)
2.44,(0.002305693028475562+4.2256512540854035e-07j)
2.45,(0.00226040377152569+8.240436089358758e-08j)
2.46,(0.003388961810454998+9.247303413091511e-08j)
2.47,(0.00415364568420003-2.579146700419132e-07j)
2.48,(0.003872700271861423-1.242840064811974e-07j)
2.49,(0.005073454418928881-2.19154689943194e-08j)
2.5,(0.005773829242838255-3.3806974736449174e-08j)
2.5100000000000002,(0.004637491005355697-3.188839511336269e-06j)
2.52,(0.004650001411838612-3.897828475002695e-06j)
2.5300000000000002,(0.004319790259155932+8.646750159464004e-09j)
2.54,(0.0028812887892874436+1.1641466366463735e-08j)
2.5500000000000003,(0.002199097118516569-3.292747783917563e-07j)
2.56,(0.0016848822043539582-8.954812812058986e-07j)
2.57,(0.0010041960059984012+5.458839648576503e-07j)
2.58,(0.0007067869064028967+2.9675824362362414e-07j)
2.59,(0.0006119984756594973-1.0788951524265708e-07j)
2.6,(0.0005007361302270076+1.0782613191646476e-08j)
2.61,(0.0004876131780761305+1.1752372265896124e-07j)
2.62,(0.0005831575943148745+3.449825805039397e-07j)
2.63,(0.0006104394723660858-1.2275526055860336e-07j)
2.64,(0.000657391323527563-7.162484166074164e-09j)
2.65,(0.0007824122238745684+1.552379792884284e-07j)
2.66,(0.0007982655739462975+8.0352593590423e-09j)
2.67,(0.0007784059337456641-4.453669064215371e-09j)
2.68,(0.0008188011027142738+6.13724745575639e-08j)
2.69,(0.0007510437808254627+3.452581062297387e-07j)
2.7,(0.0006273678059010309+4.2239328208669085e-08j)
2.71,(0.0005548351092259653-7.811412318480502e-09j)
2.72,(0.0004532651565316252-5.991736190837168e-09j)
2.73,(0.00033937735939364963-6.622196608364005e-08j)
2.74,(0.0002724606181073825-1.1909712948599703e-07j)
2.75,(0.0002189264113116604+5.838009254398272e-09j)
2.7600000000000002,(0.00018066776898166358-1.5431500142431027e-08j)
2.77,(0.00019081487853980864-6.034919981561796e-09j)
2.7800000000000002,(0.0002439247896628693-1.2486463269477646e-08j)
2.79,(0.0003464904465384478+6.50622720408185e-08j)
2.8000000000000003,(0.0005238480757003191+1.6516433631566244e-08j)
2.81,(0.00079067662703957-7.353572646482227e-07j)
2.82,(0.0010978403035723588-2.036758540772012e-07j)
2.83,(0.0014335848951354884+3.5834388344904186e-08j)
2.84,(0.0017160370176368218+1.1281976971693889e-07j)
2.85,(0.0018266099095901286-1.1068209840820595e-06j)
2.86,(0.0018401795526330053+6.828648673114988e-08j)
2.87,(0.0016851851395764336+1.7498976383551858e-06j)
2.88,(0.0014255998362285745+1.9338180811067327e-07j)
2.89,(0.0011167024656157285-1.2428473257329475e-08j)
2.9,(0.0008105045925540255+7.937700837133163e-08j)
2.91,(0.0005491903964199225+4.0807979507525166e-07j)
2.92,(0.0003664165460482401+1.0921307153863048e-07j)
2.93,(0.0002503961386575583-1.5362090117810604e-08j)
2.94,(0.00019133783230523588+2.259894683521029e-09j)
2.95,(0.00018668189078266845+2.1480851581019813e-09j)
2.96,(0.00023193229887379357-7.2472207009529e-10j)
2.97,(0.000324883161583886+1.7068321612447948e-08j)
2.98,(0.00045036220372469184-1.037395226417005e-07j)
2.99,(0.0005926376122162066-2.5018994401918646e-07j)
3.0,(0.0007541810977583374-1.7977553753159446e-08j)
3.0100000000000002,(0.0009018283302814161+2.374332821711293e-08j)
3.02,(0.000996825223128055-2.618719750661555e-07j)
3.0300000000000002,(0.0010451514165967979-1.3210911123398983e-06j)
3.04,(0.0010025295856178828-1.294942682530187e-07j)
3.0500000000000003,(0.0008985384033745572+2.9659663605479024e-07j)
3.06,(0.0007527873048622471-8.888329917262185e-09j)
3.0700000000000003,(0.0005897669348168162-8.688858721246572e-08j)
3.08,(0.00044624626035478056+1.1650472209814827e-07j)
3.09,(0.0003320508144633809+3.5110244482703697e-07j)
3.1,(0.000235139550744292+2.269696384644646e-08j)
3.11,(0.00017180249310427858-2.7283738515425028e-08j)
3.12,(0.0001434733813143424-5.548569088796007e-09j)
3.13,(0.0001451143534285851+4.183964186176555e-08j)
3.14,(0.0001861090641365074+5.798566852317959e-08j)
3.15,(0.000267020012540837-1.6262384936997505e-08j)
3.16,(0.00032242946442660546+1.3417823803427994e-07j)
3.17,(0.00034368931477783856+5.220684106911258e-08j)
3.18,(0.00036641052100901535+7.90979744267113e-09j)
3.19,(0.0003204746071590458+8.892746200663641e-09j)
3.2,(0.00024901854361153783-8.131349689244085e-11j)
3.21,(0.00019455044138221229-6.84616203177676e-08j)
3.22,(0.00013637167766734662-1.5801066289259798e-08j)
3.23,(8.258060443316739e-05-1.0024855539367769e-09j)
3.24,(5.557941233372428e-05-1.9885293207780323e-09j)
3.25,(3.5367523155353126e-05-1.748806472717082e-08j)
3.2600000000000002,(1.9667438053792987e-05-4.911970623577423e-09j)
3.27,(1.2425465986037485e-05+1.8191001517761194e-09j)
3.2800000000000002,(7.1617923378547835e-06-3.77878855711863e-09j)
3.29,(3.656109363803606e-06-6.61491646156727e-10j)
3.3000000000000003,(2.595960653787132e-06-1.5032557882079677e-10j)
3.31,(2.835605134938035e-06+1.1960613658765884e-09j)
3.3200000000000003,(3.530042142337164e-06-3.038261331735696e-09j)
3.33,(5.615693917202513e-06-5.494952367079884e-09j)
3.34,(9.436457480102068e-06+3.1321995926142895e-09j)
3.35,(1.144922996001348e-05+5.179089533390734e-10j)
3.36,(1.493155941208958e-05-9.33760892015727e-10j)
3.37,(2.205881190439908e-05-5.3735464660854005e-09j)
3.38,(2.234435734404739e-05+2.5754502756260157e-08j)
3.39,(2.358051544021785e-05+1.7219127421892603e-08j)
3.4,(3.18297766838593e-05-5.607523675515328e-10j)
3.41,(3.117144369075495e-05-4.3247193714678434e-11j)
3.42,(2.9204883759798778e-05+4.758378151416329e-09j)
3.43,(3.685513911474354e-05+9.061895352308478e-09j)
3.44,(3.212657940351132e-05-1.4760089456416497e-09j)
3.45,(2.1058204576443816e-05+2.2188496963911623e-11j)
3.46,(1.78882216996974e-05-2.130928479384414e-09j)
3.47,(1.0109408641478489e-05-1.6641887181564106e-09j)
3.48,(5.3726665912309646e-06-2.9403280690513773e-10j)
3.49,(8.2547938584894e-06-1.988632539022863e-11j)
3.5,(1.2604606979700656e-05-1.4864653593390309e-08j)
3.5100000000000002,(1.2642201611719598e-05-8.430117839770115e-09j)
3.52,(1.919910396651007e-05+5.685934367911214e-10j)
3.5300000000000002,(2.110229252495331e-05+3.740573110621256e-10j)
3.54,(1.3382118771617488e-05-9.674081229978136e-09j)
3.5500000000000003,(1.4046335947358435e-05-1.1543316483211378e-08j)
3.56,(1.4625863910229708e-05+1.3643806015957114e-08j)
3.5700000000000003,(8.430211571775176e-06+2.71777169252988e-09j)
3.58,(8.238984912764701e-06-2.4002321438638456e-10j)
3.59,(9.582630336687976e-06-6.272913419302098e-10j)
3.6,(5.252507749404473e-06+4.69329916978893e-09j)
3.61,(4.17749804832184e-06+4.432570020709827e-09j)
3.62,(4.4697462473155286e-06-1.5789891840980525e-09j)
3.63,(2.105627860696542e-06+3.5606769823530325e-11j)
3.64,(9.929306578099318e-07-1.2383209538428226e-10j)
3.65,(7.186263819597332e-07-8.863768046908329e-13j)
3.66,(3.31254459098753e-07-7.200790802456065e-11j)
3.67,(3.77176997104192e-07+2.0089758503742997e-11j)
3.68,(1.1486843580151466e-06+3.1597673439270655e-10j)
3.69,(1.3747694033814914e-06-3.676496911604771e-11j)
3.7,(1.0991567458433641e-06+2.753506172918271e-11j)
3.71,(2.318985002146171e-06-1.6507636319626288e-12j)
3.72,(2.3196874248152926e-06-1.5030111090206514e-09j)
3.73,(1.3860908226604084e-06-1.1314581131038732e-09j)
3.74,(2.8967691263101424e-06+3.1611951734865553e-10j)
3.75,(3.08852085242947e-06-2.382101525869367e-11j)
3.7600000000000002,(1.4332561361138171e-06-3.71580790682963e-11j)
3.77,(2.32223770992432e-06-9.917825544574435e-10j)
3.7800000000000002,(2.1416472942838185e-06+1.3625369881051988e-09j)
3.79,(6.003381980380673e-07+7.739045022192261e-11j)
3.8000000000000003,(5.397376819566325e-07-4.761738246193137e-10j)
3.81,(3.270105624045724e-07-2.4326133877686877e-11j)
3.8200000000000003,(4.328791142254552e-08-5.482554665848603e-13j)
3.83,(1.2489328058383277e-08+2.9300672664096234e-12j)
3.84,(6.825261310638113e-09-1.0795103027845615e-11j)
3.85,(4.590212125284938e-09+6.444796301891615e-13j)
3.86,(6.138247312002359e-09+4.244555501549337e-12j)
3.87,(1.1214885177878381e-08-3.935425949454528e-13j)
3.88,(4.521238564367561e-09-2.338487110944245e-13j)
3.89,(2.7117796384996234e-09+9.858961277097644e-13j)
3.9,(4.75239853493636e-09+5.28665228035692e-12j)
3.91,(2.0071599787008382e-09+6.398333824149322e-13j)
3.92,(8.910128268227005e-10-1.5876498174501854e-14j)
3.93,(2.497562604729755e-09-6.386468802257149e-14j)
3.94,(2.0915175775507192e-09+6.609192671458985e-14j)
3.95,(1.2950450190996556e-09-1.9232368263662003e-13j)
3.96,(7.010011595760149e-09+1.0405991914152492e-12j)
3.97,(7.721053928108495e-09-1.7769822782360661e-12j)
3.98,(2.426946931641977e-09-6.259228917500107e-13j)
3.99,(8.309194469123711e-09-9.109552397261244e-13j)
4.0,(4.684077918370677e-09+2.414323644692956e-13j)
