time_space,trajectory
0.73,(0.454187063001738+1.8463254559462416e-05j)
0.74,(0.452321945334753-1.2257470013275977e-06j)
0.75,(0.44909301567839455+1.3875386435671537e-06j)
0.76,(0.44499302128230334-2.2567763133951172e-06j)
0.77,(0.4390811555445828+1.4064022861750093e-06j)
0.78,(0.4326486125770624-1.3773236142260312e-05j)
0.79,(0.4282359978621448+2.519940790746344e-05j)
0.8,(0.42680527750348246-6.317319866169968e-07j)
0.81,(0.4200072223819786+3.2556479239509913e-07j)
0.8200000000000001,(0.4119899300538513-2.334802199482137e-06j)
0.8300000000000001,(0.40362330052248147+1.9488658376689125e-05j)
0.84,(0.3956559241528634-1.0392392818003126e-05j)
0.85,(0.3854000777092545+2.1863741157423088e-07j)
0.86,(0.3781497896971972+1.1743102568002476e-06j)
0.87,(0.36840673213282493-3.974407290845584e-07j)
0.88,(0.35781915181558954-2.666092730071262e-06j)
0.89,(0.34774146349531004+1.5450631359374787e-05j)
0.9,(0.33895539182529716-1.1145243902505867e-05j)
0.91,(0.33054780615400947-5.899421327268022e-07j)
0.92,(0.322375248130194+1.6856950170380515e-06j)
0.93,(0.314244267217864-1.637821088574809e-07j)
0.9400000000000001,(0.3021531847880908-4.456433960939432e-06j)
0.9500000000000001,(0.29079716846228976+1.141928039154571e-05j)
0.96,(0.28065438426673284+4.611707906451605e-06j)
0.97,(0.27010625646375064+1.166560227784395e-06j)
0.98,(0.2586446046403285-4.2059805150510523e-08j)
0.99,(0.2459408058248444+1.8117053667295707e-07j)
1.0,(0.23256865620507716-4.397793316746609e-06j)
1.01,(0.2186985224325492+1.1363436494776916e-05j)
1.02,(0.2071442250654498+1.0511781649366497e-05j)
1.03,(0.19568914332903264-2.2394378427175927e-06j)
1.04,(0.18540653755923905+3.9988605565114844e-08j)
1.05,(0.1741041263601178+4.754897474796182e-07j)
1.06,(0.16383638600907488+1.7514422174005997e-07j)
1.07,(0.15288210908605493-1.2576143240371476e-05j)
1.08,(0.14514500016683787+2.162482472168414e-06j)
1.09,(0.1366337887799296-1.205664214407694e-06j)
1.1,(0.12795358662980935-2.760956706831728e-07j)
1.11,(0.11872468285415276+1.2341966972386875e-06j)
1.12,(0.11055640269573574+3.577040182357117e-06j)
1.1300000000000001,(0.10180325909741995-5.761741118146663e-06j)
1.1400000000000001,(0.09326073926356777+3.878809852730632e-06j)
1.1500000000000001,(0.08541087507049963+1.230287898141865e-07j)
1.16,(0.07754427281985124-4.376268760180458e-07j)
1.17,(0.07013171795329652+2.0183733053401157e-07j)
1.18,(0.0626822518742174+2.9798672141568526e-06j)
1.19,(0.056111321684879145-2.8716811239504736e-07j)
1.2,(0.05010719406655784+1.823210914322182e-07j)
1.21,(0.04522386168210339+1.4530842244486807e-07j)
1.22,(0.040175324477479187-6.277587785558616e-07j)
1.23,(0.035807932964400026-2.7878911986613494e-08j)
1.24,(0.03199744801130336+4.969219561312002e-07j)
1.25,(0.0286527976978773-1.5008844076989754e-07j)
1.26,(0.02531522180114362-3.5028794199667084e-07j)
1.27,(0.022345968706335696+4.705890316472197e-09j)
1.28,(0.019702226781133515-4.7243496645813605e-07j)
1.29,(0.01707640939331113-8.997747512129005e-07j)
1.3,(0.014927587274215675+4.340217079909182e-07j)
1.31,(0.013220191763097088+5.181328809045778e-07j)
1.32,(0.011881051811154602+1.9819130437317325e-07j)
1.33,(0.010602619032308429-7.931968381028403e-08j)
1.34,(0.009686269979889351-1.4325783412674223e-07j)
1.35,(0.00899952981877414-2.0210875711560365e-08j)
1.36,(0.00862917671614798+8.307482321698386e-07j)
1.37,(0.0085375868369079-1.4363916194393437e-07j)
1.3800000000000001,(0.00866714971500572+3.338970372609807e-07j)
1.3900000000000001,(0.008973520589009666-1.3326469596238129e-07j)
1.4000000000000001,(0.009528584633329854+4.804088348895645e-07j)
1.41,(0.010277687146251609+1.0510324260884222e-07j)
1.42,(0.010978685842984661-4.1397595848500657e-07j)
1.43,(0.01196460158644674-1.3905058033762533e-07j)
1.44,(0.013057091661917234+4.6616872607286536e-07j)
1.45,(0.014249059344619418-1.128490244688616e-07j)
1.46,(0.015053354323574897+4.568701820299912e-07j)
1.47,(0.01620805137577067-1.1286208931787675e-06j)
1.48,(0.017142865827817433-1.9456711777572926e-06j)
1.49,(0.018191617826712574-2.957095386550446e-07j)
1.5,(0.019172889965824957+3.3788605674197556e-07j)
1.51,(0.020219794345430888-3.167631980706165e-07j)
1.52,(0.02108918545961412-1.1598673573759384e-06j)
1.53,(0.02201660065229966+1.0334118852515855e-06j)
1.54,(0.023257890992030766-2.0875620998797498e-07j)
1.55,(0.024451179702930963+1.161992601530539e-07j)
1.56,(0.02594451326684916+1.782248111583433e-07j)
1.57,(0.027080465047748598-1.4274702223922948e-07j)
1.58,(0.028216433965996962-3.7329165249075505e-07j)
1.59,(0.0289147206138864+3.2185422241195198e-06j)
1.6,(0.03015060524920729-8.20928074828561e-08j)
1.61,(0.03058279781477862-2.418769146312779e-07j)
1.62,(0.031049426865830648+1.0139026730563414e-07j)
1.6300000000000001,(0.030944416388044366+9.396621549208179e-07j)
1.6400000000000001,(0.031262475829664585-1.8327463270142453e-06j)
1.6500000000000001,(0.031044314851021857-9.847301610871225e-07j)
1.6600000000000001,(0.030787749388142424-9.214894629393683e-07j)
1.67,(0.03033980371923734+1.7461809273632068e-07j)
1.68,(0.029935348192970137+5.0160273676000675e-08j)
1.69,(0.029688953441155973+5.46078317781055e-07j)
1.7,(0.02893338805373934-3.7083722279550115e-06j)
1.71,(0.02862219103941388-1.7386652467392562e-06j)
1.72,(0.028459125534359503+8.120610753879133e-07j)
1.73,(0.02864155452054591+1.571169182518255e-07j)
1.74,(0.028064742911008567-3.915323591793024e-07j)
1.75,(0.02752533469101256+9.436619574153766e-07j)
1.76,(0.02690724598802548+7.067660944640794e-08j)
1.77,(0.026148250516492756+1.5098109263462092e-07j)
1.78,(0.025221618680801278-3.1512016155393184e-07j)
1.79,(0.024041559616975867-6.088155808598682e-09j)
1.8,(0.022765040716633114-4.129366340896068e-07j)
1.81,(0.02118494008296526+1.0640592786391435e-06j)
1.82,(0.020084795736167366+7.198449044479666e-07j)
1.83,(0.018733005681499965-8.303200609968928e-07j)
1.84,(0.017992117658080467-9.986387210416638e-08j)
1.85,(0.016845187652677746+2.0705779199413028e-09j)
1.86,(0.01587046456145907+1.0321486736827487e-07j)
1.87,(0.01462139579141693-2.3080987466209358e-07j)
1.8800000000000001,(0.014061589148693194+8.229115937973463e-07j)
1.8900000000000001,(0.013331245594445276-5.961753034179681e-07j)
