time_space,trajectory
1.3,(0.03434625484871979-3.654031977298026e-06j)
1.31,(0.03723825528702114+5.36093154207511e-06j)
1.32,(0.04090829352428699-2.1994286140199365e-06j)
1.33,(0.04408154366415753+6.123677956991488e-08j)
1.34,(0.04807123223228699-5.030182041219099e-06j)
1.35,(0.0527870136830839+1.6668787789784489e-07j)
1.36,(0.05551631855979688+2.627643327904996e-05j)
1.37,(0.056523593093036624-3.235729334015497e-08j)
1.3800000000000001,(0.05560355234743035-3.316454082648927e-07j)
1.3900000000000001,(0.05555063666763129-1.0141281660658344e-06j)
1.4000000000000001,(0.05405022649306714+5.04315526345843e-06j)
1.41,(0.05133440845283142+2.3726421832027197e-05j)
1.42,(0.04882953709398511+1.6098987449376622e-07j)
1.43,(0.04408929396130351-3.97255534272382e-06j)
1.44,(0.040737948607317366-2.272081562830567e-06j)
1.45,(0.03735823679198862+1.062520263178462e-06j)
1.46,(0.03389188997940255+3.968633991468235e-06j)
1.47,(0.031181163124486776-5.306900265450695e-07j)
1.48,(0.027600269133776674-8.616181914271949e-07j)
1.49,(0.024459052907917462-3.7698557079821585e-06j)
1.5,(0.021751548548837357+2.2968390880076564e-07j)
1.51,(0.019578834875229045-7.74275619382784e-07j)
1.52,(0.017265619644779143+1.2602846602251361e-06j)
1.53,(0.014275351751946646+3.437566296387778e-06j)
1.54,(0.01163395374504915-1.1205407574437572e-06j)
1.55,(0.009605044356986975+7.515332945008799e-08j)
1.56,(0.007978056621058707-8.746536133576216e-08j)
1.57,(0.006584085500651026+6.564786354564653e-07j)
1.58,(0.005459384207433561+1.7419820875794111e-06j)
1.59,(0.004688893482189915-6.131902086440419e-08j)
1.6,(0.004082814431240203-7.965420276866732e-07j)
1.61,(0.0035869548876335737-5.48923202411801e-07j)
1.62,(0.0033811807709316745+6.264493171617432e-08j)
1.6300000000000001,(0.00328799522198344+3.6340599073334504e-07j)
1.6400000000000001,(0.003149900941872124+8.322486988010667e-08j)
1.6500000000000001,(0.003037286721645597-9.410071530065555e-07j)
1.6600000000000001,(0.002953005920534762-8.753854398774666e-07j)
1.67,(0.0030023334846019907+2.2296029500265835e-07j)
1.68,(0.003161060390876137-3.4203533136234264e-08j)
1.69,(0.0033368273115433047+1.817458027979532e-07j)
1.7,(0.003542612841591-3.4362826032017163e-07j)
1.71,(0.0038371120537617045-6.149145609960212e-07j)
1.72,(0.004298364088737933+4.7640376743774457e-07j)
1.73,(0.004938889238473357-1.2910180408663354e-07j)
1.74,(0.0056814021093221515+2.9770419747115425e-07j)
1.75,(0.006460712640983358+7.096773343844932e-07j)
1.76,(0.007095688639953598-4.7355936644410176e-08j)
1.77,(0.007367936455051853-1.77943955861541e-06j)
1.78,(0.007796159027108935-1.7971905367824851e-06j)
1.79,(0.008414256728785012+1.5786910727897013e-07j)
1.8,(0.008744287613619051+3.7093684738054714e-07j)
1.81,(0.008392588790682474-6.129626812474326e-08j)
1.82,(0.007598380048925839-4.383309198399627e-06j)
1.83,(0.0071012846854936395-2.265205868444738e-06j)
1.84,(0.006436744464302649+1.4567173353248203e-06j)
1.85,(0.005722117291290579+2.743049407028776e-08j)
1.86,(0.004950660142819118+1.6186613802563294e-07j)
1.87,(0.004025558726707211-1.5340567296293424e-06j)
1.8800000000000001,(0.003335672427207284-3.495740221737583e-07j)
1.8900000000000001,(0.0027691298519819706+8.663569642296179e-07j)
1.9000000000000001,(0.0023867417600869096-9.322362750683394e-08j)
1.9100000000000001,(0.002107277507381372+4.615915160673435e-08j)
1.92,(0.0018405401423265183-1.4053597664769833e-07j)
1.93,(0.0016688934846546646+5.045207325194069e-08j)
1.94,(0.0016101389304761728-3.0792480989363114e-07j)
1.95,(0.001716005648872328-4.122798140013694e-07j)
1.96,(0.001920581954285583+1.3283364580911546e-07j)
1.97,(0.002120475493491684-9.081264326567045e-09j)
1.98,(0.002280771909884065-4.103848984672405e-09j)
1.99,(0.002461692530280618-1.6447369222363385e-06j)
2.0,(0.0027290520113106287-6.105073739206938e-07j)
2.0100000000000002,(0.0030200521509711805+1.2312695481383938e-06j)
2.02,(0.0032440260292472714+3.522159342392094e-08j)
2.0300000000000002,(0.0033443011750680443-4.455260509832564e-08j)
2.04,(0.0032459650379077667-1.644581086492546e-06j)
2.05,(0.002973536063214108+2.263239875777085e-07j)
2.06,(0.0028254459601826515+1.5938240528698924e-06j)
2.07,(0.002696084170659903-2.1634998078809816e-08j)
2.08,(0.0023829213587899523+1.4103564864533158e-08j)
2.09,(0.0019706026788270437-2.0541816668962203e-07j)
2.1,(0.0015584102494587161+2.774250173568292e-07j)
2.11,(0.001278894496080217+2.514435966668372e-08j)
2.12,(0.0010712963804290331-1.1766175893923351e-07j)
2.13,(0.0008752669077331084+9.064693142106726e-08j)
2.14,(0.000700633197360411+1.4884602354933894e-09j)
2.15,(0.0005506129473482194+9.292988224603747e-09j)
2.16,(0.0004600851890374162-2.7073519306325375e-07j)
2.17,(0.00042833112975998726-3.0629046686210773e-09j)
2.18,(0.0004248260804105267+2.062414152004421e-07j)
2.19,(0.0004290998023105671+2.04864195852238e-10j)
2.2,(0.0004228909919059253-1.212909806910599e-08j)
2.21,(0.0004134316488728152-1.8609966306944244e-07j)
2.22,(0.00043294112403723936+1.3930485334263993e-07j)
2.23,(0.00048671753413149745+3.481136166065677e-07j)
2.24,(0.0005469149939464259+7.276015174575294e-09j)
2.25,(0.0005487652783971316-5.494196375754924e-09j)
2.2600000000000002,(0.0005104995673294875-3.7765988553274826e-08j)
2.27,(0.0004875267257838361+1.5657592497496076e-07j)
2.2800000000000002,(0.00046227304013196624+1.0971571984652707e-07j)
2.29,(0.00043777270264854174-2.2907996004025163e-09j)
2.3000000000000003,(0.000387586718337523+1.4658907242740481e-08j)
2.31,(0.00031409797833029736-8.46921047814843e-09j)
2.32,(0.0002481505275396665+1.1900771990949663e-08j)
2.33,(0.0001999828088906196-6.660123778109873e-08j)
2.34,(0.00017919380741325482+3.720999896015247e-08j)
2.35,(0.00016852880592526306+6.659968712525143e-08j)
2.36,(0.00015465428599708837-5.760181319291516e-09j)
2.37,(0.000139645150115041+2.3885141662608556e-10j)
2.38,(0.00013287543037713082-3.296182529639742e-08j)
2.39,(0.00014209778701402306+7.04451927994561e-08j)
2.4,(0.00016417939721434733+1.1208470205855195e-07j)
2.41,(0.00018758199505951626+1.6085620432342885e-09j)
2.42,(0.00019791467182956964-1.4086540158614703e-08j)
2.43,(0.00020279200243453958-8.304429273268676e-09j)
2.44,(0.00021823712457534223+7.269621241959683e-08j)
2.45,(0.0002571155617359716+8.045383027035881e-08j)
2.46,(0.00030994438296671356+1.2950848718110854e-08j)
2.47,(0.0003553082463757965-7.673326735816408e-08j)
2.48,(0.0003753650904471894-4.4755471328644126e-08j)
2.49,(0.00036881404133350305+1.371192692764124e-08j)
2.5,(0.000389872236611635-5.7670188342678514e-08j)
2.5100000000000002,(0.00042707240906134797+1.0594076268304355e-07j)
2.52,(0.0004294256711378283+3.230290455377966e-09j)
2.5300000000000002,(0.00037324094144506714-4.599761504594731e-08j)
2.54,(0.00028666550702461714+1.1213391090253096e-08j)
2.5500000000000003,(0.00022800224609225282-2.3786084679147423e-08j)
2.56,(0.0001879625683236456+9.176836462797289e-08j)
2.57,(0.00015449905827357374+5.7103539681738354e-08j)
2.58,(0.00012139660104240946-2.4500878294192462e-09j)
2.59,(8.763913957511692e-05-9.387124715828455e-09j)
2.6,(6.515609093434763e-05-2.850960248522823e-09j)
2.61,(5.61613860976053e-05+1.662347797066565e-08j)
2.62,(5.704324446759813e-05+1.4003134844128001e-08j)
2.63,(6.121026170719868e-05-1.3122060928067626e-10j)
2.64,(6.18828438976608e-05-3.3489796165726144e-08j)
2.65,(5.9305850877039734e-05-1.3363631410129986e-08j)
2.66,(5.792185891132072e-05+2.569389488954462e-09j)
2.67,(6.155772140470119e-05-2.9368647437900776e-09j)
2.68,(6.884764619691764e-05+8.844080324281583e-09j)
2.69,(7.125228151890832e-05-3.513124094026454e-08j)
2.7,(6.956150405220132e-05-1.2113526502519911e-08j)
2.71,(7.049618501255067e-05+8.423611873080279e-09j)
2.72,(7.721508995856382e-05-3.4525922934681773e-09j)
2.73,(9.492504650605595e-05+2.7064859170728926e-08j)
2.74,(0.00011828406992226182-4.883082308479108e-09j)
2.75,(0.00013536085522352612+2.8434964609778166e-10j)
2.7600000000000002,(0.00013743998476075227-1.8646121170910138e-08j)
2.77,(0.000129353108749749-1.2602411344881167e-08j)
2.7800000000000002,(0.00012946862173935733+1.93229016647695e-08j)
2.79,(0.00013448557892750494+1.1569282720170042e-08j)
2.8000000000000003,(0.00012664354949193013-7.4155720020650226e-09j)
2.81,(0.00010338664527183429-8.604182209985953e-08j)
2.82,(8.136783908857528e-05-1.8077646695903222e-08j)
2.83,(7.156274415297892e-05+8.33209344979158e-09j)
2.84,(7.521355831160116e-05+3.3503448053552994e-10j)
2.85,(8.699598150435762e-05-3.3185971324736137e-09j)
2.86,(9.68205902506295e-05-9.159820060504872e-08j)
2.87,(9.838182282219369e-05-2.830996021763906e-09j)
2.88,(9.505961957418955e-05+3.2282932679378045e-08j)
2.89,(9.614076249410756e-05-5.754885501382498e-10j)
2.9,(9.844170967773619e-05+1.0304277865535004e-08j)
2.91,(9.580956875572694e-05-3.4559062010722245e-08j)
2.92,(8.158738638456351e-05+1.3816063036368536e-08j)
2.93,(6.102976921473306e-05+3.4158961163460115e-10j)
2.94,(4.7486665350517614e-05-4.8439449462513424e-09j)
2.95,(4.0256443008085194e-05+2.1906925112773987e-09j)
2.96,(3.730180845790654e-05-1.7041519493665622e-09j)
2.97,(3.4372876929250565e-05-2.373886493822849e-09j)
2.98,(3.0859782673178415e-05-2.919382370864244e-08j)
2.99,(2.9738292724183088e-05-4.536995842374507e-09j)
3.0,(2.9466388062614658e-05+5.283643547003572e-09j)
3.0100000000000002,(2.9792149017406418e-05-3.4821842525548944e-10j)
3.02,(2.90298383035174e-05-5.087676545744184e-09j)
3.0300000000000002,(2.52625089508392e-05-2.7635332958927716e-08j)
3.04,(2.0158945745075972e-05+6.4209549908727185e-09j)
3.0500000000000003,(1.6786930309617324e-05+9.720571934739904e-09j)
3.06,(1.7180271929685036e-05+3.7933758477791943e-10j)
3.0700000000000003,(2.1459827232089404e-05-3.4634089749783266e-10j)
3.08,(2.84062397845435e-05-1.24926103186497e-08j)
3.09,(3.5657079447898057e-05+1.83744832813921e-08j)
3.1,(4.219724969920663e-05+1.0423349756910545e-08j)
3.11,(4.9926316099497817e-05-2.5756498271041397e-09j)
3.12,(6.110537230150656e-05+1.1041095316243114e-09j)
3.13,(7.082480667047006e-05-2.835108823035885e-09j)
3.14,(7.296067578148674e-05+2.93417930746405e-09j)
3.15,(6.763156338136039e-05-5.107849924922797e-08j)
3.16,(5.7800846260757565e-05+7.039722646780167e-09j)
3.17,(4.959215996785311e-05+1.2732651518294354e-08j)
3.18,(4.2116847569161714e-05+5.91354240664292e-10j)
3.19,(3.365640936734563e-05-6.991361588122007e-09j)
3.2,(2.4401841746201745e-05-2.330996646630772e-08j)
3.21,(1.662194328108084e-05+1.1505238676328681e-08j)
3.22,(1.2932932647552657e-05+8.52166826629295e-09j)
3.23,(1.2524106929012705e-05-2.904132916506742e-10j)
3.24,(1.3479249186044079e-05-1.534281722033018e-09j)
3.25,(1.3861751402842726e-05-4.777819952648834e-09j)
3.2600000000000002,(1.3052278583343537e-05+1.0688917591196518e-08j)
3.27,(1.1969616914815268e-05+4.8414448611935334e-09j)
3.2800000000000002,(1.1879242369467203e-05-3.771454885683228e-10j)
3.29,(1.4523290592314268e-05-1.050784730182154e-09j)
3.3000000000000003,(2.1504771085196493e-05+4.358244539712436e-12j)
3.31,(3.176145399112701e-05+6.405505495971759e-09j)
3.3200000000000003,(4.257306084947035e-05-1.6294296469536487e-08j)
3.33,(5.2299775826314076e-05+1.5877608065087635e-08j)
3.34,(5.913161535164115e-05+5.690750266009371e-09j)
3.35,(6.355311343264554e-05-2.9120936604787417e-09j)
3.36,(5.998281283953604e-05-1.0623297796980563e-08j)
3.37,(4.9968458663530096e-05-2.864932026626978e-08j)
3.38,(3.9825686072110045e-05+3.7648143670442046e-08j)
3.39,(3.144366618513085e-05+1.635929797141011e-08j)
3.4,(2.7341709305490453e-05-5.058303928075334e-10j)
3.41,(2.4390711992429822e-05-9.447951638489306e-10j)
3.42,(2.0904312496186095e-05-2.182975678053757e-09j)
3.43,(1.7223039348176323e-05+1.6964895423368755e-08j)
3.44,(1.2601241435265526e-05+5.815301239614992e-09j)
3.45,(8.252665719755111e-06+1.5823668681249056e-10j)
3.46,(5.070341282163808e-06-7.243226236735428e-10j)
3.47,(3.0414129861068457e-06-1.3298546036523856e-10j)
3.48,(1.9561256095210797e-06+3.808040924687729e-10j)
3.49,(1.5139787698459144e-06-2.3882914478070476e-10j)
3.5,(1.3640248054793388e-06+2.52869921745702e-10j)
3.5100000000000002,(1.5636668803322212e-06-4.892529316992116e-10j)
3.52,(2.7063608805714e-06-6.676843538686445e-10j)
3.5300000000000002,(5.7400850733840005e-06-7.297282991508105e-10j)
3.54,(1.1595645327236105e-05-2.429005922225033e-09j)
3.5500000000000003,(2.0249360545889133e-05+1.6953262242425876e-08j)
3.56,(3.1549694152274376e-05+3.8226964268270535e-09j)
3.5700000000000003,(4.515838273896028e-05-2.2557800118303547e-09j)
3.58,(6.076422883374476e-05-5.079157527028475e-10j)
3.59,(7.557311678323364e-05+1.4081464016998787e-09j)
3.6,(8.415480102444355e-05+7.066746412590955e-08j)
3.61,(8.69124913042634e-05+2.2820161329038713e-08j)
3.62,(8.27966713506424e-05-6.231560634745438e-09j)
3.63,(7.744062426341008e-05-3.232291825713829e-08j)
3.64,(6.878714531714156e-05-6.2207873054116885e-09j)
3.65,(5.415609699705474e-05+1.2999134277362715e-08j)
3.66,(3.878028159099192e-05+1.36065701729938e-09j)
3.67,(2.4743121749136404e-05+2.1487744143291596e-09j)
3.68,(1.4541595865617136e-05-1.092473189586371e-08j)
3.69,(7.77766316411579e-06-1.0318114054844802e-09j)
3.7,(3.584932627791701e-06+4.0347338971291545e-10j)
3.71,(1.3354009108311941e-06-5.257704575053471e-11j)
3.72,(3.5835255375673624e-07+1.679014549353447e-10j)
3.73,(8.51056400232245e-08-4.9777319206260773e-11j)
3.74,(5.436893973322094e-08-3.566030243090235e-12j)
3.75,(1.5559255973379062e-07-7.74897244878569e-12j)
3.7600000000000002,(5.59954236410217e-07-7.695513857949148e-11j)
3.77,(1.5014343958545928e-06+7.228237390153654e-10j)
3.7800000000000002,(2.977741798743364e-06-2.8854198004648266e-11j)
3.79,(5.0598936766349435e-06-4.728964218683105e-10j)
3.8000000000000003,(7.760060703789172e-06-4.653406894371144e-09j)
3.81,(1.107779763741502e-05-2.0133839440733634e-09j)
3.8200000000000003,(1.4222865532026385e-05+2.2474157961075184e-09j)
3.83,(1.502251406093572e-05+4.1721692400047665e-10j)
3.84,(1.4116066051629395e-05-3.908913320048961e-09j)
3.85,(1.2773538450286458e-05-1.5599852144147908e-08j)
3.86,(1.1567173845615827e-05-6.21318146464628e-10j)
3.87,(1.0191442068983178e-05+2.2950120756284932e-09j)
3.88,(7.74071139990274e-06+2.1850455084267407e-10j)
3.89,(4.844088832997471e-06-9.820242730336884e-11j)
3.9,(2.7808945083979813e-06-2.2111666173836837e-09j)
3.91,(1.6194752444403882e-06+4.4091401959053826e-10j)
3.92,(8.870591326592607e-07+2.6305597022997354e-10j)
3.93,(3.9944733529444963e-07+2.8051842155403313e-11j)
3.94,(1.3021286493390971e-07+2.7291800634191713e-11j)
3.95,(2.7899812880432824e-08-2.0942048254563033e-12j)
3.96,(3.8810682443702364e-09-1.2761098017848163e-13j)
3.97,(2.192694612064125e-09-1.7399812622027337e-12j)
3.98,(2.6929032779077093e-09-2.166055367436538e-14j)
3.99,(1.5391850943031641e-09-3.0481758930273965e-13j)
4.0,(2.4572217740423818e-09-6.428584054979092e-13j)
