7.293054488259085311e-01,6.190586937628080877e-01,8.699422780562312552e-01,6.112134376761034771e-01,8.362205970111085129e-01,6.972760978892895700e-01,5.020208425188623647e-01,4.841369480776667178e-01,4.954662105719457865e-01,3.526603329462962844e-01
5.783325099096378041e-01,7.476542202633176259e-01,7.541881621428309090e-01,2.341701987015895048e-01,7.220622342851320541e-01,5.097881270982157487e-01,7.319993826230526413e-01,4.973443364561236923e-01,8.236925838370369179e-01,4.491997903495810740e-01
6.946549304305700279e-01,6.416453388500314992e-01,7.954642118224672931e-01,2.163083161185010428e-01,7.571740359713584612e-01,5.673489536181063331e-01,7.326902921487796760e-01,5.473331906122606005e-01,5.361947075080539804e-01,4.769739012466642780e-01
6.222667065385946161e-01,5.549028641480306945e-01,8.446128701243857950e-01,6.559066955746722938e-01,8.009366529380264055e-01,5.308224232956906263e-01,1.782670687279923893e-01,5.720467652595434549e-01,4.348703152061424437e-01,4.078585625643861290e-01
5.364691509219911003e-01,7.394250465627257851e-01,5.665454510848587644e-01,9.807748726226356295e-02,5.342926029332808469e-01,6.256944874981630322e-01,5.098186215886758577e-01,5.189127481172908229e-01,9.480951318554432516e-01,8.504128765466755224e-01
6.312096705719120182e-01,6.049883070428666576e-01,8.580023379350264490e-01,3.329268563550228377e-01,8.056914577321971915e-01,5.119018137271310609e-01,3.640688006110086028e-01,6.114971346686255416e-01,3.236997231302902733e-01,4.046301232428297645e-01
6.252364845092532875e-01,6.519691068822145441e-01,6.510860300591254646e-01,3.063951051201151965e-01,6.082332071166307585e-01,4.553229433063575859e-01,3.970707565384696269e-01,4.490568031042202479e-01,1.059967505654825226e+00,6.401043421647729659e-01
6.523497603788791510e-01,8.466012844404066096e-01,5.744866098402408028e-01,3.271548840127762037e-01,5.338734303824576033e-01,6.028846349212102496e-01,4.254563616416467964e-01,5.382542701291674891e-01,1.036373258564766253e+00,7.720001829274503180e-01
6.140982036098202590e-01,5.258003494694313273e-01,8.279274462647351340e-01,3.525610460282647685e-01,7.649983283610830576e-01,5.259475476069014332e-01,-6.603151234428422667e-02,5.429803806515404174e-01,4.714554826880094085e-01,4.327904547247981015e-01
5.167536187928322144e-01,6.692141226988848057e-01,6.063927102676005543e-01,3.340951339068139875e-02,5.569531366401516692e-01,5.430231454019297521e-01,3.415718307574490686e-01,3.931677896797182714e-01,8.992511506271451127e-01,4.970888216166549634e-01
6.348177786447535276e-01,7.066799866311603839e-01,7.525710101538188868e-01,2.812161303933504719e-01,6.878359608777757650e-01,5.209984039923902799e-01,1.368591515087086707e-01,4.178072855112372475e-01,6.149145636477663102e-01,3.002127514155530363e-01
6.100585164985201647e-01,6.751995308267685347e-01,6.887283646946069648e-01,3.021842438287488108e-01,6.258054459436465100e-01,4.768047478337532064e-01,3.778509880119793052e-01,3.619146134234345613e-01,6.690019596796554779e-01,4.326799338261719807e-01
4.684601797431590664e-01,5.558921603811557421e-01,6.916868892055479945e-01,3.567373532721943019e-02,6.250937863640734227e-01,4.792426523141943839e-01,-6.998153070120426145e-02,2.545238888188793291e-01,5.775675009334172438e-01,4.132349321409752863e-01
6.062314706550443466e-01,6.373822876137912319e-01,7.606310270929667050e-01,3.201252023491792942e-01,6.831669515153444561e-01,5.182078142558885769e-01,2.930180879912446801e-01,2.759522759789949653e-01,5.755948019064451859e-01,3.686552240808019798e-01
5.677055943619976341e-01,8.672106773081855735e-01,4.986571507603331233e-01,2.866037595556264819e-02,4.455173410940667100e-01,5.815540935967167258e-01,2.333026265847000791e-01,1.736182033211502718e-01,7.691361685865927278e-01,7.994870714615102125e-01
4.102304245116790149e-01,3.497308217320467816e-01,7.395689932377478293e-01,9.785012268091607124e-02,6.572450236132379997e-01,5.370244826458531184e-01,3.599429820814576964e-01,1.646753405795903236e-01,3.786238993563543764e-01,1.896523633976859025e-01
4.623107445653230618e-01,6.343865619788442434e-01,5.838470043290069356e-01,1.685039205405149954e-01,5.166429906570095820e-01,4.195759888820448924e-01,3.901401460395924614e-01,1.369632830667034118e-01,6.540345003067280505e-01,4.029863748490741804e-01
4.775400670510493439e-01,8.437557316301484978e-01,4.719902652388838216e-01,3.076276734753568762e-02,4.156212069479356397e-01,5.105929296874719414e-01,1.355892596690508600e-01,1.064113099957897796e-01,8.331748954717690392e-01,7.917688760611233389e-01
4.698911454743310290e-01,3.678972991296555195e-01,7.123864484488419135e-01,1.104371421790721203e-01,6.244078392195625549e-01,5.638609732063926128e-01,4.779488106930461777e-01,9.184670894307574163e-02,3.891495103636601338e-01,3.389204923606185527e-01
5.420694307996332117e-01,5.126278372316407372e-01,5.162744960280425399e-01,1.783128733215562714e-02,4.506836549395820124e-01,4.981453484351056060e-01,4.595231750804347759e-01,9.217093267459053330e-02,6.001536158896451090e-01,3.399387716333651666e-01
5.202925638205683212e-01,7.024612298672869848e-01,6.116896696677538436e-01,7.466910760984381279e-02,5.306740452283256193e-01,5.510052923852941653e-01,3.383167134598479842e-01,9.576955276114190729e-02,6.238410707406761846e-01,2.476252990952746424e-01
5.020325209608190731e-01,5.301877614610964740e-01,5.923584348745750683e-01,9.255154930966602578e-02,5.126564778909934450e-01,4.699076239889888318e-01,1.967060299557097935e-01,1.076142447945013791e-01,5.673926625254764877e-01,3.438226651290230418e-01
4.816362781468708776e-01,5.522981293344170206e-01,5.679131204090106522e-01,1.306999982149454308e-02,4.898081640087108002e-01,5.639459482651832944e-01,1.563244296576797032e-01,1.226771199436358095e-01,5.484803996065953369e-01,2.475918968573381229e-01
4.004662655870646071e-01,5.700199531307962308e-01,6.414703702197386281e-01,7.863316307408205197e-02,5.515515287131089739e-01,5.538028419162706051e-01,2.138956731362822439e-01,1.673940995249642849e-01,4.572070156228451032e-01,1.467128952490404092e-01
4.099733878582089153e-01,6.657622999719082779e-01,4.181748899733736535e-01,4.110934009502444780e-02,3.588512570414441605e-01,5.303919617651071672e-01,3.157516937260126388e-01,1.605127577793697691e-01,9.753831265783212690e-01,2.089197468695868642e-01
4.144082915568416126e-01,5.867749273717569602e-01,6.015979258101468163e-01,7.593444860536456564e-02,5.150612482974871176e-01,5.941717406266215917e-01,1.396432291185246977e-01,1.661651956496728588e-01,4.038913199199722359e-01,2.447471014795182254e-01
4.107590671346165179e-01,6.991902172117914205e-01,4.935079418959399389e-01,2.202556699638194559e-01,4.224594709622302435e-01,3.918295795333115450e-01,-1.388450091418300808e-02,1.913894600448139971e-01,6.755444498078477800e-01,3.974652554290342699e-01
5.032729575432736135e-01,9.022186523880744158e-01,3.669576680603734986e-01,1.222574196103427130e-01,3.138886425284448944e-01,5.691173881877347185e-01,1.253712738983755182e-01,2.362036418497030776e-01,9.201039435878788364e-01,6.432880022896806382e-01
4.670236341715323092e-01,4.927631389189122135e-01,5.764550052053394325e-01,1.927898349937288702e-01,4.939299990564664511e-01,5.840909606719918434e-01,1.891159299440255681e-01,2.389587825951012545e-01,2.838966611511103411e-01,1.993678887304645431e-01
3.857406225238841913e-01,6.731278558782713972e-01,4.179746163959262573e-01,1.141067208778452080e-01,3.588053710294873966e-01,5.766014258715914664e-01,1.373579158738725547e-01,2.754773878561116995e-01,5.319828545443620049e-01,3.562780120510191106e-01
4.112319381453520273e-01,6.494318444727078532e-01,4.670516827769140566e-01,2.754173198119421184e-01,4.021629677414533810e-01,5.666580714676647812e-01,1.541799019379724300e-01,2.350429654677010927e-01,2.998834458306743889e-01,2.637349261524705168e-01
3.888268680601356664e-01,6.026282452459862382e-01,4.819471280629525345e-01,2.328618320346178550e-01,4.164242704341491463e-01,3.943139500765846517e-01,1.560182538575723143e-02,2.803133176905373558e-01,5.128387119271380357e-01,2.260970481650792230e-01
3.156884131355802703e-01,7.010852930748076028e-01,4.416868327063996902e-01,1.137626594924879136e-01,3.832644879717179154e-01,6.048551812641141945e-01,1.893292061678486238e-01,2.656322790303021208e-01,4.685117953755366105e-01,2.287442122134459577e-01
3.563671539594326365e-01,6.850526766304665394e-01,5.085345825423253086e-01,2.620276966816647568e-01,4.441673264363641405e-01,5.156322416641474504e-01,1.142982133243048148e-01,2.585827692702454828e-01,2.706855648389296376e-01,1.245855264721913574e-01
4.079001773701905753e-01,9.938240400586879630e-01,3.355556259656169993e-01,4.271872891426085617e-01,2.950485607953346467e-01,5.636806600435605441e-01,3.670133996131091370e-01,3.104944253657599407e-01,9.247290848159572807e-01,3.801293368711082254e-01
3.819893624922295339e-01,6.403951350184651226e-01,4.667457093653069045e-01,3.008482444830123392e-01,4.138623536635832045e-01,5.713198775586936229e-01,7.029455997867378736e-02,2.969563820879793092e-01,4.420554211547971790e-01,2.341563942115478525e-01
3.499868322826236167e-01,4.993649063583298631e-01,4.004881808584831449e-01,4.422345303935869554e-01,3.583707713538833439e-01,4.506393282343993945e-01,2.430762292052623397e-01,3.170045225371203590e-01,4.594940828037887282e-01,2.226596606274852952e-01
3.733969221395042060e-01,9.078142894365061055e-01,2.752945546413284039e-01,7.948897780310295591e-01,2.490254323322669550e-01,5.667184734457267892e-01,4.062675221059423580e-01,3.525546176130015530e-01,9.371006887949514530e-01,7.469285424033186294e-01
3.890987004700949270e-01,6.180560039121545390e-01,4.479554987487165962e-01,2.692611629768725257e-01,4.097255611674213149e-01,4.951167065088160069e-01,2.166642863222470738e-01,2.548860579644733892e-01,4.297415367241959050e-01,1.631939010208683094e-01
3.351160848482968024e-01,4.381134790385601829e-01,3.279909814394711964e-01,4.408895177036757373e-01,3.040512559312494312e-01,5.609923000151274541e-01,2.420149250582214751e-01,3.604353972602803990e-01,3.340487891183298030e-01,2.698217795569371469e-01
3.246107489255093403e-01,5.708845098227607329e-01,3.446654438406401844e-01,4.864065389354237934e-01,3.239338301481669569e-01,4.700566659025238736e-01,5.944213224541371882e-02,3.292446191112522458e-01,4.929830512443154622e-01,2.489468971795776031e-01
3.454901700697485811e-01,6.570103749867284293e-01,3.821805659424534762e-01,4.840292803964971191e-01,3.643505072559920510e-01,3.924340533465070502e-01,1.264089094118128198e-01,3.169069435413338631e-01,4.594345734566943618e-01,2.507152332936853911e-01
3.067266360114430657e-01,4.370981475536375727e-01,3.369320847907004146e-01,3.075847748506848056e-01,3.261807759967216835e-01,5.227390191935392671e-01,2.032962531105717008e-01,3.698946919829044777e-01,2.532014345887382278e-01,8.607350838623845091e-02
2.630732122521399763e-01,4.000945307303335197e-01,3.934529793264477382e-01,1.697281535599337865e-01,3.855930662687285793e-01,5.086427902559691461e-01,3.642442186685901362e-02,3.266606161390682717e-01,3.222547759235917519e-01,5.110631285864195711e-02
2.533005525853646023e-01,9.207039459940006276e-01,2.663442614534875519e-01,2.918962280118036490e-01,2.649227700062299351e-01,5.011695743514978929e-01,1.388844736681353331e-01,2.929712660969243099e-01,7.555143867957538895e-01,2.106434439171377127e-01
2.693070950231815641e-01,5.544930129323845103e-01,3.578447340641707219e-01,2.914993615363149493e-01,3.609218617370961724e-01,4.222536924024642979e-01,-7.260645180128964815e-02,3.302380644060013970e-01,4.079170998546750027e-01,1.472998880846118630e-01
2.567878276273586335e-01,5.227358573442127954e-01,3.224779770993269623e-01,2.667240925051027056e-01,3.295462711355450214e-01,4.033181857411360371e-01,2.005295091242554062e-01,2.812702247548946599e-01,4.175069802997661839e-01,1.645700352495474694e-01
2.298166813933572028e-01,8.013890036390636240e-01,2.087352285616292380e-01,6.541439659967956954e-01,2.160326819419366440e-01,4.454677670958252511e-01,6.856886162114807226e-02,3.329669973012293616e-01,1.059568465690541750e+00,4.137329138787848026e-01
2.361759043506336808e-01,4.966902316337009071e-01,3.503317768359920370e-01,3.373788960183210506e-01,3.666307760301029672e-01,4.533278541895502944e-01,1.576332089773657963e-01,3.368120667714616379e-01,2.762004350033419042e-01,1.080286582701994458e-01
2.129121522634932206e-01,5.603263620214858909e-01,2.614545602355633491e-01,4.914384914156509354e-01,2.769863178993252628e-01,4.519340648745934219e-01,-3.507473714984599145e-02,3.189301379038529394e-01,4.005287414807932600e-01,1.716885172105491464e-01
1.648226486278545067e-01,6.836689846348671384e-01,2.580154175740705380e-01,3.953355187651710900e-01,2.761143966727012677e-01,4.343293730353767201e-01,2.393137174581590754e-01,3.358469068737758856e-01,5.151668791164032424e-01,1.518985255009791813e-01
1.707023712525571335e-01,5.425364953896045783e-01,3.101508957236109865e-01,2.980054557557339501e-01,3.355426356973293389e-01,3.631161703182937406e-01,1.473138210766488654e-01,3.579722777327620786e-01,3.665573490679988611e-01,9.690869437570877321e-02
1.611416458836963383e-01,4.741367996755079250e-01,2.670928950269023106e-01,2.753387936116177825e-01,2.916526246878399231e-01,3.899826507813358711e-01,2.037990286607286039e-01,3.336508996047923281e-01,3.409055732512196735e-01,1.220704478179312769e-01
1.363374424341403657e-01,5.586294788694637914e-01,3.143269246634239900e-01,2.677688473499882371e-01,3.461307693014499809e-01,4.258788403222091290e-01,1.376716081951867288e-01,3.878193410525659912e-01,3.128233056994030870e-01,1.236658419860456187e-01
1.654755742199174040e-01,5.889903576521986484e-01,2.225391305017917765e-01,4.856330164629336643e-01,2.465868045862192048e-01,3.768114703551853073e-01,5.941974611093139153e-02,3.045938727970451398e-01,8.467927009990167120e-01,1.994909723011279168e-01
1.592714476060543005e-01,4.204852184071440901e-01,2.881076055158142690e-01,3.839958105229974161e-01,3.207525630134508976e-01,3.545689046802877886e-01,2.410189408499170682e-01,3.690458943681970139e-01,2.773948666249289596e-01,8.803900080458818000e-02
1.307065967842311327e-01,5.702781632018899538e-01,2.732314169161806916e-01,3.543774953405361972e-01,3.058230742101789579e-01,3.140491244439175267e-01,2.092922031754869960e-01,3.845322707650946081e-01,4.554451425023950950e-01,1.365018884292627521e-01
1.319344055097342872e-01,8.136412864834993153e-01,1.694059710304326727e-01,7.255313668803814453e-01,1.901180537929462455e-01,4.011577901726010031e-01,1.953986833147060009e-01,3.191895907763916962e-01,9.862872959254227467e-01,4.787363806478269201e-01
1.126253815486775445e-01,4.070456133671728205e-01,2.919514630074303563e-01,2.525619382443359817e-01,3.281906382648167586e-01,3.970492691306074517e-01,8.970996693759958340e-02,3.257754114904299336e-01,1.568803476062860247e-01,6.358760997102962109e-02
9.499637209588566999e-02,5.114979219875254168e-01,2.249524614284967583e-01,1.973946334702943173e-01,2.529306694615239270e-01,3.288337144132134071e-01,6.972460820451592545e-02,3.103494399718394470e-01,3.907067892962853839e-01,1.744773446113499493e-01
8.799500924517253408e-02,4.259634084537563536e-01,2.070515067951494981e-01,5.611386307780839022e-01,2.327083904742473786e-01,3.388744675661794492e-01,2.481294861957575315e-01,2.795483870286416539e-01,3.217296339721023024e-01,2.886673830320131695e-01
7.852264707930178833e-02,3.801496774052832150e-01,2.705073161306186802e-01,2.429214645846926313e-01,3.031538192921136576e-01,2.820373678928944638e-01,6.527963195453233801e-03,3.241921781891340948e-01,1.753660276425184905e-01,1.118427794506599154e-01
8.719118097986108817e-02,4.735105262537744886e-01,2.291184843139791594e-01,4.290899648140626965e-01,2.562905369448901238e-01,3.349153667270873269e-01,1.784568289717545497e-01,2.782734326765144428e-01,2.598079053356138757e-01,1.497214990381675048e-01
8.044113500389160620e-02,3.312165549518042429e-01,2.703144999347119048e-01,3.121632598934204195e-01,3.013806824122711170e-01,3.309489680117574939e-01,-7.492628517616407857e-02,3.095409991461690602e-01,2.429574287063685778e-01,1.042235814984706771e-01
5.934499869527921911e-02,5.154825681448584884e-01,2.030251923779584355e-01,4.299214510936685274e-01,2.251996306369010992e-01,3.321943179145833147e-01,2.462490775426260936e-01,2.640046277618403048e-01,3.815806621225468764e-01,1.274650950519510550e-01
6.828064350387802461e-02,4.400643537228581814e-01,2.525411664079399432e-01,2.943998478593328749e-01,2.784657819629349218e-01,2.973207971482399459e-01,2.124863121580548506e-02,2.776515908254524323e-01,3.091730123561264865e-01,1.019119710394009448e-01
6.100121931755050214e-02,3.892358371250789761e-01,2.516177315627290967e-01,2.482442101867426976e-01,2.747561068479131841e-01,2.221107508294611066e-01,1.473514734967273365e-01,2.547041031629986851e-01,3.165647829379723555e-01,1.328793417813521338e-01
3.933490466904201316e-02,4.944574834834859489e-01,1.509511730236517968e-01,5.931480360290458664e-01,1.631272386717066702e-01,2.922710961039789446e-01,1.279572533970809931e-02,2.355991746676130705e-01,6.395538091434506134e-01,3.134037247030789786e-01
4.643260902886551383e-02,4.091555524467632710e-01,2.646989692415271933e-01,2.192823306081632395e-01,2.821286646616268379e-01,2.813702695675885934e-01,1.320881012271360733e-01,2.511880685068581531e-01,2.037309821712726676e-01,8.006352070841100954e-02
4.385462109608131986e-02,4.043951024869552602e-01,2.115707711311169137e-01,2.584003328620925743e-01,2.220405468083799239e-01,2.608650369472578223e-01,1.618596819113247709e-01,2.590886801623431546e-01,3.289054990069777973e-01,2.698296054980607872e-01
3.303941191231566515e-02,3.709836518078823420e-01,1.816195295238645924e-01,5.818789319393861126e-01,1.872505406675556150e-01,2.370794557539647462e-01,1.804839333739137186e-01,2.267965218460745169e-01,5.370891980534774346e-01,3.952477229787679791e-01
3.461102960580148685e-02,3.360979431325061273e-01,2.574137819212321543e-01,2.651574983959784637e-01,2.601435177839027668e-01,2.405268607690900784e-01,1.398714879031352221e-01,2.373096352407429444e-01,2.357055762422326783e-01,8.704095403582801094e-02
3.076567857447844515e-02,3.888472614111744274e-01,2.152155326814544911e-01,3.540374157308708303e-01,2.130327195184972822e-01,2.673175515887940001e-01,6.659824893958299352e-02,2.042416780786592556e-01,3.035135452278888701e-01,2.183375325778048326e-01
2.667431357135162037e-02,2.355468420418195541e-01,2.518447261811173621e-01,1.075100657075541005e-01,2.435866092867932375e-01,2.228737600096961646e-01,1.373510284843167117e-01,2.014937257826335537e-01,2.290982120465998861e-01,1.222012047371410504e-01
2.607798997808499428e-02,3.978806483893676527e-01,2.023627230819445566e-01,3.397851977054429096e-01,1.913234072725559232e-01,2.273836654741540342e-01,1.476740170580285172e-01,1.988218525613934251e-01,3.298446697855807463e-01,2.405288993867658043e-01
2.008218484744293472e-02,3.163696053843041978e-01,2.417343084566968836e-01,1.651525717215643341e-01,2.229242847652964099e-01,2.030367517214755890e-01,5.600443809184386945e-02,2.057703362392386270e-01,2.669361299822906042e-01,1.746569719736479620e-01
1.946813430243250417e-02,2.286551842148248082e-01,2.507798180064085836e-01,2.370257673409773835e-01,2.252659300724456082e-01,1.788701142673140565e-01,9.415860431859804369e-02,1.929856434976476298e-01,1.573672802907724877e-01,1.202116269999840559e-01
1.799180095857093320e-02,5.155397839721689301e-01,1.471720056340530547e-01,4.629094214690990250e-01,1.284330409778738913e-01,2.021423524095930513e-01,5.818726816191921751e-04,1.889223885610878673e-01,4.593192571505696487e-01,2.745376743211023207e-01
1.177220809398112772e-02,2.944772983494746699e-01,2.572831578531651897e-01,1.051970395788732610e-01,2.173522044918667351e-01,2.101822509634832525e-01,4.004110205631490615e-02,1.332654084801418171e-01,1.133736659645457473e-01,1.250566157217869734e-01
1.268487638775894939e-02,3.203555401006505932e-01,2.123939608812317748e-01,2.567075681657597919e-01,1.736901271762424648e-01,1.989125384697908727e-01,-3.320551472216588893e-03,1.497549503855630515e-01,2.041211107096155553e-01,3.177432137873810181e-01
1.252269222888908323e-02,4.272545188619271128e-01,1.687053752429382436e-01,2.177157831437949165e-01,1.331856714299370359e-01,1.486438463244708630e-01,7.802516285935610918e-02,1.186494389625923629e-01,2.544490398688085686e-01,3.796142355577900585e-01
