time_space,trajectory
1.44,(0.013375812447714344+2.3865682044194304e-07j)
1.46,(0.05420513463821213+1.7452718954719825e-06j)
1.48,(0.005108810360509862-1.0088291699267701e-07j)
1.5,(0.024290295682548868+1.194302756854384e-07j)
1.52,(0.03075626671713934-4.27340795933469e-06j)
1.54,(0.0023644730945163064+8.913175280882226e-07j)
1.56,(0.02677878838871133-1.483748825141142e-07j)
1.58,(0.016481014258578234+7.68661243368599e-06j)
1.6,(0.008046125600452503+1.1572851339358078e-06j)
1.62,(0.023027052849854318+3.3989995828592984e-10j)
1.6400000000000001,(0.008855777833520486+2.818904125105651e-06j)
1.6600000000000001,(0.012038346459176376-1.066427310839393e-06j)
1.68,(0.016283784251866898-2.953079511327726e-07j)
1.7,(0.008294137635185302+3.5849074609609247e-06j)
1.72,(0.014548349580867266-6.366640973987396e-06j)
1.74,(0.012914490340785434+8.956748447356156e-07j)
1.76,(0.009845315679554996-8.531280843321521e-08j)
1.78,(0.012730655599245959-1.4333138240793645e-06j)
1.8,(0.010386623366333315+2.554645645901512e-07j)
1.82,(0.010508567382000102-2.07214666278432e-06j)
1.84,(0.01120778233640375-2.1598773994014967e-06j)
1.86,(0.009722983107101485+8.374665702425514e-07j)
1.8800000000000001,(0.009499462898082758-3.829726958965326e-06j)
1.9000000000000001,(0.008619289607080395+6.272654411050162e-07j)
1.92,(0.007842425450423391-1.0515036753713552e-06j)
1.94,(0.007039793183014394+3.925520242344742e-06j)
1.96,(0.006289533742894749+4.166624053822573e-08j)
1.98,(0.005405765064763435-6.396294208716164e-07j)
2.0,(0.004686925191768901+1.7788402134103535e-06j)
2.02,(0.003857983609650821+9.064667630346749e-09j)
2.04,(0.003379276104916741-8.677504261336857e-07j)
2.06,(0.002950350920612379+2.1594153674349573e-06j)
2.08,(0.0020087940768054066-7.953663302418286e-09j)
2.1,(0.001886651464345179+1.1254643102950629e-06j)
2.12,(0.0012897078925735604+1.0859930985428465e-07j)
2.14,(0.0008359591071763925-1.3533179967073321e-09j)
2.16,(0.0009749073560866127+3.0267613706452323e-07j)
2.18,(0.0004907093433620862-1.449843761475674e-07j)
2.2,(0.00043311871746509723-1.0908854590028264e-08j)
2.22,(0.00044393273100172597+3.0977364784465723e-07j)
2.24,(0.00011802754097011158-2.4255041085471472e-08j)
2.2600000000000002,(0.00021248325291025715+6.231945776934292e-09j)
2.2800000000000002,(0.00015086075167507782-2.032533046501498e-08j)
2.3000000000000003,(3.8551151321872354e-05-4.714034811736374e-09j)
2.32,(0.00015182200019611013-1.427185605854961e-09j)
2.34,(4.486062526903513e-05-2.7062208164920198e-08j)
2.36,(3.7079626303383974e-05+3.515243815324692e-09j)
2.38,(8.182064468273067e-05+3.8828941074459665e-09j)
2.4,(4.5057649528457e-06-8.452921324377082e-10j)
2.42,(4.527686314252536e-05+5.781033017235037e-09j)
2.44,(4.8516388232629876e-05-8.908921397242568e-10j)
2.46,(1.5466063914815716e-06+8.032195559006584e-11j)
2.48,(4.735511392039291e-05+2.0437115330559044e-09j)
2.5,(1.7415914270580933e-05-4.948983920139794e-09j)
2.52,(9.193716850378877e-06+6.6930618705002535e-09j)
2.54,(2.7516966396097456e-05-1.0664381993260647e-09j)
2.56,(6.0757403357736956e-06+1.0974392514559029e-09j)
2.58,(1.3247849968250455e-05+8.455658486600068e-09j)
2.6,(1.4849627429589754e-05-3.123191272877773e-11j)
2.62,(4.243629178817792e-06+7.05152082450708e-10j)
2.64,(8.65855200684623e-06+7.093244042168112e-10j)
2.66,(5.292518947361184e-06-2.646582067009629e-11j)
2.68,(3.051263615635648e-06+1.1805777378749862e-09j)
2.7,(3.905929943817537e-06-2.4999957009577928e-09j)
2.72,(1.999288203553811e-06+6.308485548003934e-11j)
2.74,(1.673825984924514e-06+3.1897288084140175e-10j)
2.7600000000000002,(1.3770920978473715e-06-3.3088953479637055e-10j)
2.7800000000000002,(7.93548387700256e-07+4.3247635913781344e-12j)
2.8000000000000003,(6.492982424820024e-07-8.513247441267747e-11j)
2.82,(4.367664567976921e-07-1.9192935859226458e-10j)
2.84,(2.7779969518869535e-07+2.3307428337421173e-11j)
2.86,(1.9047650479333777e-07-1.1008731043831532e-10j)
2.88,(1.2860953829113632e-07+2.6876512014129503e-11j)
2.9,(9.223865757838928e-08-9.820062357380749e-12j)
2.92,(7.255669874923255e-08+5.5474093927216043e-11j)
2.94,(5.477824127234001e-08+3.5115826594635337e-12j)
2.96,(4.342477730796214e-08-3.891232002221232e-12j)
2.98,(3.409603508730271e-08+1.0889577560496435e-11j)
3.0,(2.999329353167601e-08+1.4164277281718927e-12j)
3.02,(3.411395970257263e-08-1.5138846066641252e-11j)
3.04,(3.712707531535519e-08+4.923282506587592e-11j)
3.06,(3.7346335753188294e-08-1.561734934559821e-12j)
3.08,(4.7397632937092925e-08+2.8377754423970705e-11j)
3.1,(3.275583678578098e-08+1.1633099981650202e-11j)
3.12,(3.5347406822516845e-08+6.412527536997667e-14j)
3.14,(4.3553739345773844e-08+7.532426714887033e-12j)
3.16,(2.737325498848157e-08-4.249949349090508e-12j)
3.18,(6.155955145763629e-08-1.1511186111291827e-12j)
3.2,(5.0003588764548115e-08+5.438769579693253e-11j)
3.22,(2.6661024701876478e-08-1.1306605817034628e-11j)
3.24,(5.5970324563671126e-08+6.958486510206012e-13j)
3.2600000000000002,(2.000392944678544e-08+1.2110969748567793e-13j)
3.2800000000000002,(2.7829963722920584e-08-3.976140649839343e-12j)
3.3000000000000003,(5.942658687003385e-08-1.0360523690121403e-12j)
3.3200000000000003,(5.35947761911285e-09-2.445753257313999e-12j)
3.34,(4.5420075115311644e-08+1.1604735496509343e-12j)
3.36,(3.205893272055191e-08+3.4703966809634115e-12j)
3.38,(2.4827283298710152e-09-1.2733407436541146e-12j)
3.4,(3.60382428654485e-08+1.548470885850159e-11j)
3.42,(1.02176630051507e-08-7.075693932256988e-13j)
3.44,(9.153148546253042e-09+1.3198726726447503e-12j)
3.46,(2.3501129143476394e-08+4.0820764237791794e-12j)
3.48,(2.0182077390741583e-09-7.537878159048454e-13j)
3.5,(9.003247222662326e-09+7.359373956407288e-12j)
3.52,(7.905584768339326e-09-2.588010499956202e-13j)
3.54,(1.355101274684413e-09-4.268096869141817e-13j)
3.56,(4.2930699853790474e-09+6.592801641096897e-12j)
3.58,(1.5889254916277959e-09-3.408096479870101e-14j)
3.6,(9.024967694375342e-10-4.9506943870150374e-14j)
3.62,(1.7766744489483844e-09+7.127662863920949e-13j)
3.64,(1.2188560860122613e-09-3.809194854649776e-14j)
3.66,(2.371143842223359e-09+3.885186554371221e-14j)
3.68,(3.515859851158777e-09-1.5631560772216956e-12j)
3.7,(2.6724650524200803e-09+5.560235345870831e-14j)
3.72,(4.018020642438489e-09+1.940988518870054e-12j)
3.74,(4.552846515882306e-09-1.2780143275732082e-12j)
3.7600000000000002,(4.9330031677231664e-09-9.185761969508702e-14j)
3.7800000000000002,(6.828118828981358e-09-3.966666732508382e-13j)
3.8000000000000003,(6.328710157992359e-09-4.584280520726216e-12j)
3.8200000000000003,(5.798893830740366e-09+2.9042384276011046e-13j)
3.84,(4.100798220155305e-09-2.707685875707375e-12j)
3.86,(3.6097789923493056e-09+1.4767274601670785e-12j)
3.88,(3.4831590664589502e-09-1.750217578052633e-13j)
3.9,(3.839083997724429e-09+2.0806947969435875e-12j)
3.92,(3.3445191766724414e-09+8.381761423311672e-13j)
3.94,(2.781920975970703e-09-1.2274429373903912e-13j)
3.96,(1.6825650467120722e-09-3.220827268621592e-13j)
3.98,(1.0702329414924193e-09+2.785322826299149e-13j)
4.0,(8.036782718007886e-10-3.8588563428912805e-13j)
