t, L_avg
5.949999999999999734e-01,9.153898303567074013e-01
5.999999999999999778e-01,9.723573958961634345e-01
6.049999999999999822e-01,6.037477569364892993e-01
6.099999999999999867e-01,8.172337756546285137e-01
6.149999999999999911e-01,9.950570421832344303e-01
6.199999999999999956e-01,6.209312126051004244e-01
6.250000000000000000e-01,7.521346293537659600e-01
6.300000000000000044e-01,9.988288952722470526e-01
6.350000000000000089e-01,7.140402286503183538e-01
6.400000000000000133e-01,7.420665873240295252e-01
6.450000000000000178e-01,9.728202885928897148e-01
6.500000000000000222e-01,8.506511762850057501e-01
6.550000000000000266e-01,7.802235696246342389e-01
6.600000000000000311e-01,9.008367120915420356e-01
6.650000000000000355e-01,9.655701223766905983e-01
6.700000000000000400e-01,8.461754762119745310e-01
6.750000000000000444e-01,7.894650166504878497e-01
6.800000000000000488e-01,9.987003751112570882e-01
6.850000000000000533e-01,9.139243221820315677e-01
6.900000000000000577e-01,6.749686787232725971e-01
6.950000000000000622e-01,9.430845792787191373e-01
7.000000000000000666e-01,9.631807803015361991e-01
7.049999999999999600e-01,6.013426621677210315e-01
7.099999999999999645e-01,8.481656425581433068e-01
7.149999999999999689e-01,9.904411862939582756e-01
7.199999999999999734e-01,5.990452632012719381e-01
7.249999999999999778e-01,7.740968273722685922e-01
7.299999999999999822e-01,9.999937076339364683e-01
7.349999999999999867e-01,6.764056299723812948e-01
7.399999999999999911e-01,7.510279892061825224e-01
7.449999999999999956e-01,9.833901064941198422e-01
7.500000000000000000e-01,8.097857655856859349e-01
7.550000000000000044e-01,7.772927735721230080e-01
7.600000000000000089e-01,9.219552180693673105e-01
7.650000000000000133e-01,9.395729029085364559e-01
7.700000000000000178e-01,8.353680787903939864e-01
7.750000000000000222e-01,8.148306120288045795e-01
7.800000000000000266e-01,9.993141156412491677e-01
7.850000000000000311e-01,9.011614057724034454e-01
7.900000000000000355e-01,6.935796222855612481e-01
7.950000000000000400e-01,9.662948870600698292e-01
8.000000000000000444e-01,9.531567612534546097e-01
8.050000000000000488e-01,6.041630655540460859e-01
8.100000000000000533e-01,8.787469543308878972e-01
8.150000000000000577e-01,9.845170223504308149e-01
8.200000000000000622e-01,5.821058328396079284e-01
8.250000000000000666e-01,7.982856551551120727e-01
8.300000000000000711e-01,9.991894679301879245e-01
8.349999999999999645e-01,6.416831338166295584e-01
8.399999999999999689e-01,7.630909356921743436e-01
