9.999999997883580738e-01,9.999999998109383448e-01,9.999999998857586059e-01,9.999999998430780801e-01,9.999999998327641082e-01,9.999999998209225804e-01,9.999999998335042939e-01,9.999999997337180035e-01,9.999999998799865564e-01,9.999999998693540615e-01,9.999999998655308975e-01,9.999999999289473918e-01,9.999999999945902163e-01,9.999999998689901304e-01,9.999999998947086688e-01,9.999999998723915207e-01,9.999999998835311654e-01,9.999999998601213358e-01,9.999999997763985293e-01,9.999999999230756442e-01,9.999999997944704067e-01,9.999999999582979138e-01,9.999999999193934785e-01,9.999999999578260690e-01,9.999999998934134826e-01,9.999999997638874261e-01,9.999999998647379762e-01,9.999999998492875575e-01,9.999999999033375442e-01,9.999999998918225330e-01,9.999999999189813638e-01,9.999999998747591823e-01,9.999999998958312153e-01,9.999999997908701754e-01,9.999999998996678130e-01,9.999999998898265741e-01,9.999999998978643667e-01,9.999999998287967262e-01,9.999999999080212421e-01,9.999999998056542383e-01,9.999999998455249006e-01,9.999999999247576321e-01,9.999999998779421917e-01,9.999999998510235022e-01,9.999999999137132445e-01,9.999999998480564312e-01,9.999999998319095695e-01,9.999999998008003432e-01,9.999999998392363754e-01,9.999999999388852201e-01
9.960580746842775390e-01,8.022138280769784968e-01,9.989358850188887473e-01,9.887746573569418107e-01,9.984009167854238642e-01,9.996329786040910603e-01,9.960881942431544234e-01,9.971991545739428142e-01,9.957978758301136990e-01,9.997352071795168049e-01,9.982161057010641159e-01,9.978160978740951981e-01,9.995385814381898548e-01,9.990326509659622767e-01,9.988643785089276195e-01,9.990085118492297855e-01,9.965101172780054251e-01,9.960011876095644645e-01,9.988321059880937991e-01,9.941281035659962351e-01,9.996981375421158944e-01,9.989685480203278622e-01,9.998231697111692462e-01,9.945001584140653605e-01,9.959170901879543791e-01,9.789847194777419048e-01,9.961048687357467735e-01,9.996345842784309932e-01,9.995901734294655450e-01,9.979429745491530390e-01,9.991751489194442559e-01,9.895325159503489676e-01,9.950235656683450447e-01,9.996501046292048942e-01,8.802788348394212647e-01,9.979617220081318241e-01,9.996119761900952305e-01,9.940006136547150373e-01,8.050714195661877737e-01,9.839571145212943071e-01,9.975570515734992760e-01,9.994390710795753030e-01,9.946065764825171573e-01,9.913556578949859199e-01,9.989636330886302318e-01,8.790307967963458813e-01,9.970207187290720530e-01,9.966861335737278171e-01,9.988251372505314585e-01,9.958845819750837824e-01
9.920123090383557996e-01,8.223008786637707734e-01,9.948785244442786002e-01,9.859521541624172158e-01,9.903236955430827493e-01,9.975448176980612480e-01,9.959040216171820559e-01,9.774561705706970027e-01,9.769360900627487299e-01,9.981739471863455559e-01,9.958467032965200305e-01,9.928118255503833867e-01,9.967382732298003534e-01,9.932613558557674693e-01,9.945346102385377307e-01,9.915056949776757111e-01,9.975002085988141642e-01,9.724131858027829090e-01,9.942070555235550389e-01,9.960876150083075586e-01,9.976452072200040488e-01,9.964503228067235208e-01,9.986787459793889932e-01,9.939967303651867647e-01,9.734745931762551763e-01,8.665892431851205391e-01,9.972118149654856101e-01,9.978487088067896638e-01,9.972099576907506036e-01,9.907546684215466914e-01,9.919845949394564544e-01,9.880661234421376227e-01,9.899958735700724599e-01,9.971846136636811631e-01,9.431170621355464689e-01,9.952589468340089507e-01,9.982550153773851465e-01,9.743561105243979670e-01,8.265709084242404137e-01,8.635948572313147942e-01,9.946057856169960854e-01,9.975902302903171259e-01,9.972125402468504651e-01,9.821387469078429744e-01,9.925547096560585203e-01,9.617350814549542326e-01,9.758858755631895088e-01,9.737575515538188231e-01,9.962884050881503084e-01,9.968479053497754094e-01
9.905496520368683999e-01,nan,9.951368081921934117e-01,9.405431615491282038e-01,9.854398431693561777e-01,9.955495069605009295e-01,9.861311824146472560e-01,9.567412995759611016e-01,9.568479199082807751e-01,9.979107763520075336e-01,9.947529233042532448e-01,9.864625442698123914e-01,9.930233851000529466e-01,9.890427590211551268e-01,9.971172024246880428e-01,9.850283858079268429e-01,9.860909651662286279e-01,9.606871189893615437e-01,9.901061613262202021e-01,9.750792070403553335e-01,9.962660399702338854e-01,9.914257256774644533e-01,9.982329482556396849e-01,9.775575692216950108e-01,9.683950136828284316e-01,7.593692486470913217e-01,9.846968590433478052e-01,9.966774497528301247e-01,9.957045808892668326e-01,9.762051769945551127e-01,9.825751953616905787e-01,9.704947218389204933e-01,9.754074519744403426e-01,9.951082510327809993e-01,5.937976693978233023e-01,9.920474058422253938e-01,9.966291834437435160e-01,9.522241516871058353e-01,nan,7.739201092279200944e-01,9.948732977478392803e-01,9.964557377467875288e-01,9.828632711354237106e-01,9.714373169658152563e-01,9.867864564133213001e-01,6.218028891808293768e-01,9.604712878291685740e-01,9.639231814726487713e-01,9.973030830921670864e-01,9.856573733057688580e-01
9.902844052076424930e-01,nan,9.952205768043741463e-01,9.681797568194762116e-01,9.840032982990425392e-01,9.968331604456757145e-01,9.962611011436282027e-01,9.667879233772499470e-01,9.625246885045352085e-01,9.992233052308705510e-01,9.983960722861229264e-01,9.901821820767588989e-01,9.933079469834297237e-01,9.905765895418887634e-01,9.975751623854641759e-01,9.900551824833342396e-01,9.967409698731320988e-01,9.853448852431940796e-01,9.937170347981039153e-01,9.951487691451287310e-01,9.969788087705708790e-01,9.834318264184191971e-01,9.991987776977846458e-01,9.895305871013145849e-01,9.912478692180298756e-01,8.623519744024716882e-01,9.954367706067234201e-01,9.978013017614818514e-01,9.971194357408940112e-01,9.773052633848896553e-01,9.843519723603690874e-01,9.880206265383097985e-01,9.894525401497743511e-01,9.961734467056730935e-01,8.805547547330346836e-01,9.930585421957800474e-01,9.982346760903088034e-01,9.438960334344257408e-01,nan,8.812809621392410087e-01,9.946740120251802431e-01,9.973979546609497149e-01,9.934178110589070299e-01,9.825362014093278473e-01,9.836460477814795711e-01,9.010233740589103091e-01,9.740849716004023051e-01,9.881183075327516496e-01,9.972828113280828299e-01,9.956036071793047393e-01
9.984631074614515045e-01,8.131437325498372948e-01,9.980921446672340602e-01,9.868834566076108983e-01,9.932929790524696045e-01,9.990087608087844240e-01,9.975704313070893337e-01,9.907567542146947792e-01,9.898372426109846023e-01,9.998169365792152208e-01,9.985000839621537283e-01,9.983617401593821716e-01,9.976179231363019317e-01,9.967238409612104721e-01,9.986865900367737359e-01,9.973891559323174727e-01,9.981883869677871113e-01,9.991417972708349637e-01,9.986770735474731486e-01,9.959496036597008661e-01,9.979103110067564231e-01,9.750020140187021234e-01,9.996598919688413076e-01,9.975775894876871552e-01,9.990307554919534150e-01,9.768373438268517228e-01,9.974139342232576366e-01,9.992275937106942507e-01,9.992328773521406138e-01,9.903947301481839105e-01,9.950694019962158521e-01,9.949472348815836531e-01,9.959251172311840428e-01,9.979437872661209852e-01,9.467301338366560515e-01,9.983051094075034992e-01,9.992258072024056137e-01,9.689446050382273246e-01,8.185202929662545035e-01,9.882738031165411163e-01,9.989922950317755568e-01,9.990304694471736635e-01,9.977209854829263147e-01,9.960580134976563249e-01,9.761011218764857889e-01,9.513312449034686535e-01,9.929941602561780378e-01,9.994021119493551319e-01,9.989167033321034728e-01,9.974831111933774030e-01
9.984866026026474328e-01,nan,9.995354347684968221e-01,9.969975020079345773e-01,9.994193492572673865e-01,9.995680875593171422e-01,9.990776128753566798e-01,9.981333818524878998e-01,9.974631928776385159e-01,9.999097918057289203e-01,9.997014670762461863e-01,9.991401324644284543e-01,9.996123567409934685e-01,9.992600722585911477e-01,9.998526459452861115e-01,9.980212415846827501e-01,9.995614490189589363e-01,9.996493094884797426e-01,9.997645692081542634e-01,9.995540556198324600e-01,9.988131391984179652e-01,9.628609511549821587e-01,9.995272047533906301e-01,9.993125326643691464e-01,9.986358633908590798e-01,9.989995451344927391e-01,9.992004733477730660e-01,9.993661884531858108e-01,9.994744691754924304e-01,9.980387449131586930e-01,9.989102621615749689e-01,9.994615716881799505e-01,9.979716697200214925e-01,9.971556361935414170e-01,9.955575555964072398e-01,9.980325663722900975e-01,9.992172729317717605e-01,9.802396103777522018e-01,nan,9.986559087643310795e-01,9.996951052951827954e-01,9.994713175599150290e-01,9.989128797023664186e-01,9.990964579364902676e-01,9.631717926103517957e-01,9.956117388133446378e-01,9.985357817916878931e-01,9.990801378409934763e-01,9.991749071951029348e-01,9.991242505750229652e-01
9.946046810573636598e-01,9.572261789002143306e-01,9.976708591780667490e-01,9.731968373388614202e-01,9.794641260318669440e-01,9.985209033675696011e-01,9.955126643814341536e-01,9.885288393210914792e-01,9.876026142796692220e-01,9.993868231445419692e-01,9.979580359715857218e-01,9.982443099032315414e-01,9.908540788716208025e-01,9.898214372047094978e-01,9.992741929636391740e-01,9.962254128471071946e-01,9.966485223798355886e-01,9.874017172567925993e-01,9.989822599563928929e-01,9.911868588741682418e-01,9.978691332908106171e-01,9.528288109986965404e-01,9.986928981952772899e-01,9.982606474056898715e-01,9.849387703081532441e-01,9.709897678917522867e-01,9.953356877918052570e-01,9.984004355525308849e-01,9.976081111840995330e-01,9.735490501072735503e-01,9.864500565741397553e-01,9.952281352059965114e-01,9.926115000161049862e-01,9.938216748844785897e-01,9.319960103798046180e-01,9.956161708471727989e-01,9.973591354117921082e-01,9.820736911153824522e-01,9.715011550163182852e-01,9.738290109810721074e-01,9.989671602845082710e-01,9.978323416192527162e-01,9.971314252907181874e-01,9.921303527436162728e-01,9.490117852202326620e-01,9.346183061282173909e-01,9.776166947361536463e-01,9.870973451250953934e-01,9.983309863507559001e-01,9.953831078207709959e-01
9.882932774334070025e-01,6.692107336673590590e-01,9.923422580061533882e-01,9.481597273176474161e-01,9.368346653561296922e-01,9.974663353924164699e-01,9.874843655096502415e-01,9.905797169839830607e-01,9.803418186597342432e-01,9.983334839265022298e-01,9.952903085560191876e-01,9.908097659594720108e-01,9.751661747944483372e-01,9.715133805156795921e-01,9.945389260018026034e-01,9.910784525516179722e-01,9.901679699711528615e-01,9.655763192245621074e-01,9.951483578742197356e-01,9.952445323937172406e-01,9.941342645259129140e-01,9.502789333455265997e-01,9.973710024187384393e-01,9.805393467253694650e-01,9.719922382362738977e-01,8.796717508171743027e-01,9.875609708236618989e-01,9.967782613184540397e-01,9.949581195078508467e-01,9.324526816927740658e-01,9.678398057143347000e-01,9.662581884361109985e-01,9.850099802616315570e-01,9.882586839554001745e-01,6.763545353391601234e-01,9.879607383027533274e-01,9.948038586325681498e-01,9.825402798855932263e-01,7.601158192896378951e-01,8.577299347452084222e-01,9.917149326951004706e-01,9.955931767624003337e-01,9.798720031856054113e-01,9.777180639239946291e-01,9.399783586963169624e-01,6.647586949571615555e-01,9.586404623500660582e-01,9.655323737586222199e-01,9.953903986863249509e-01,9.886909165269338606e-01
9.801160014546941301e-01,9.439756736081608146e-01,9.925216183243191770e-01,9.525550263564593889e-01,9.135498685338668823e-01,9.977570878882355832e-01,9.909697376069422914e-01,9.921092606573483907e-01,9.816993322344317319e-01,9.979032265226138732e-01,9.918598618374748765e-01,9.870356116809477776e-01,9.689878773426202629e-01,9.640801408726302757e-01,9.935386219111700390e-01,9.822290350726178287e-01,9.934915614443017295e-01,9.768307472579341733e-01,9.939692838119605911e-01,9.772886238447213714e-01,9.887429224241279790e-01,9.579232642196695569e-01,9.967306064730161452e-01,9.938865556818182734e-01,9.873341353390482356e-01,7.978935364154803311e-01,9.918587680570284393e-01,9.953386204919794089e-01,9.939495643339852915e-01,9.081127718655046532e-01,9.622667665822286498e-01,9.877046098874087132e-01,9.848360667654291190e-01,9.827115871456657548e-01,9.465487374179941682e-01,9.846800105409472259e-01,9.931676641195169575e-01,9.715994810377054369e-01,9.920398391295606189e-01,7.924519739165982735e-01,9.917691261446969220e-01,9.951560949081170726e-01,9.956970645388693031e-01,9.764896392806430292e-01,9.400988331371932238e-01,9.116417608164237851e-01,9.723327960994944119e-01,9.772500797174481502e-01,9.937565631147390333e-01,9.932325000221090550e-01
