9.999999999998395728e-01,9.999999999997577493e-01,9.999999999998545608e-01,9.999999999996924682e-01,9.999999999998359090e-01,9.999999999998850919e-01,9.999999999999104050e-01,9.999999999997750688e-01,1.000000000000123013e+00,9.999999999996642686e-01
8.746656083158254047e-01,8.038940635720663863e-01,9.721620628963856259e-01,2.323468231465306844e-01,7.425941243909551792e-01,8.856834360440727361e-01,1.196726767770172506e+00,6.116232873406711734e-01,6.114028821283724602e-01,-8.612085261694276683e-01
1.012553823653625340e+00,8.573825899070187662e-01,8.874723108008946149e-01,7.749962136494058518e-01,8.917655218113527127e-01,9.416036116981351123e-01,8.792476110422321467e-01,6.071963243349013384e-01,9.728702037498681010e-01,4.272536839672894105e-01
5.074653803366022675e-01,7.650119075561232496e-01,6.192126607778606351e-01,2.688445956404627579e-01,5.184463656809620291e-01,3.760260199434988237e-01,5.126313334895566953e-01,1.619417170546575413e-01,2.571843238253887498e-01,1.116633869470746443e-01
7.992121297690293336e-01,3.723758656963795377e-01,7.754379201284946621e-01,-1.021252032094748241e+00,3.789456499828857683e-01,-3.692441781912744192e-01,3.471179198986640846e-01,-4.395870037938238162e-01,-2.145585861350111090e-01,-1.766405352948218210e+00
6.252232539336822770e-01,5.613014718816420334e-01,1.909042830330858476e-01,1.287901331497710855e-01,6.159199369018579784e-01,2.767009365091656625e-01,2.419244980979382564e-01,1.341819245246006764e-01,1.472213359669833077e-01,1.800552265574641708e-01
5.718923257695984752e-01,5.770586825979701073e-01,9.472920852568875727e-01,-4.273040722646223588e-01,5.433808749281672235e-01,1.622781328887565877e-01,2.502306945240341252e-01,-1.394571965402856273e-01,-2.828168835581251206e-01,-7.655990803783314647e-01
5.181279041797880458e-01,4.025367910583018127e-01,4.741107874427197277e-01,2.240596027452394778e-01,5.523653121624367834e-01,4.157558092656023496e-01,2.801803502672723933e-01,1.220033957598747748e-02,2.323739655148682470e-01,1.738768135238368262e-01
7.724719285871751717e-01,9.606091513498776768e-01,6.588500005626037881e-01,5.570736184884534925e-01,6.404637894323613745e-01,6.578138835347825397e-01,9.574849985639276584e-01,3.534657363443046707e-01,4.712791693405885551e-01,6.673065795352107754e-01
7.185566187189408316e-01,4.426357314533914122e-01,1.274252773975809383e+00,-2.326105771954861456e+00,1.378156011436920236e+00,8.343681909283472420e-01,-2.269089373652113828e+00,-2.728242903142313186e-03,-8.349961916513599647e-01,-3.921433559396506840e+00
6.880341831015739373e-01,3.286003174984485353e-01,2.227522550986032468e-01,8.628956733171291860e-02,2.691935681173393546e-01,2.032951299834597769e-01,1.944006916892175030e-01,1.653080150819870031e-01,1.422844242358841382e-01,2.466150778018223466e-01
1.019924547196632503e+00,1.009804800261086433e+00,9.447313659064917601e-01,-1.853626521566539065e+00,7.240718324434687325e-01,3.715792998641043177e-01,-1.330596531527951543e+00,-3.445848178502597947e-01,-1.719940967505645180e+00,-3.427572691962856410e+00
1.298103168213438074e+00,8.447382440693037564e-01,1.012525483899908263e+00,1.019096730813018326e+00,1.128453690218835348e+00,1.195011796586473496e+00,1.127032929362605573e+00,8.016806408787138238e-01,7.486852816262299370e-01,-2.166063729382982587e-03
2.770542260387178213e-01,3.712801770378654220e-01,3.298832599156759082e-01,1.282536045827425419e-01,2.569297621612131599e-01,1.344141429718014868e-01,1.914254078164054074e-01,5.888669212845831086e-02,2.176006907523449774e-01,6.364374272997509741e-02
6.945757962048213496e-01,7.941083165549348566e-01,3.388045202975715764e-01,-1.709136529016356931e+00,1.846009074070118494e-01,-3.415970803024021007e-01,4.956307844316212158e-02,-6.764611031788685391e-01,-1.154783331839313254e+00,-3.051139178399299379e+00
5.309966675779569378e-01,5.717108159329502559e-01,5.042957001848955567e-01,1.385343149329934520e-01,6.909408079728385221e-01,2.311993584185759731e-01,1.073228946216303048e-01,1.141850485884008670e-01,8.118932115740820632e-02,1.888320026692980602e-01
8.122355723108670711e-01,9.920291022060216957e-01,4.426822870421651124e-01,-3.136856772754849643e-01,7.245708796223121473e-01,7.398816198967542723e-01,1.168127510768145694e+00,2.452465408663813684e-01,2.759868580503432867e-01,-8.645561738336849933e-01
5.914029629482169259e-01,6.331763586156432533e-01,3.099226072884641581e-01,2.307249489206103232e-01,6.711328197729612421e-01,4.867083558054448589e-01,7.274107789987065420e-01,2.517177454256921965e-01,4.727305000664454027e-01,1.081246654999041962e-01
7.982443104312564319e-01,9.235782815012145708e-01,9.434072069298224950e-01,3.769083546319338396e-01,7.486744639464523177e-01,6.566576430387499608e-01,4.976721781562818969e-01,5.481452122444965269e-01,3.518950761454809895e-01,1.808429353106734694e-01
9.294307759821885950e-01,2.925022008103779769e-01,8.483654232663287997e-01,-6.878187174668187964e+00,1.222107544108108179e+00,8.999296918208694596e-01,2.280871317101677842e-01,7.284342081304504557e-01,-1.596863743279322456e+00,-1.679171248796311744e+01
8.942225441094113769e-01,5.874451428692011312e-01,3.460208581631359359e-01,9.110714177188954099e-02,3.729377259301488445e-01,4.395897917306338387e-01,3.110839042432678170e-01,1.746110062267691165e-01,3.662166130613833115e-01,3.540793253521093420e-02
7.503223125578477593e-01,5.305055518477757026e-01,1.455287346324591669e+00,-2.298971488318903411e+00,8.907663856158231086e-01,7.753259936875852576e-01,7.866424154653935963e-01,4.491902021894574326e-01,-9.061984283542454111e-02,-1.265203570050204540e+01
1.011583746041062826e+00,1.122975589098436089e+00,1.517441141449569431e+00,2.741244477225611931e+00,1.329503802455488382e+00,1.986148283764977318e+00,9.236774544906906081e-01,1.188648119445665507e+00,1.812769224547089220e+00,8.280096364848961166e-01
5.368788002726361253e-01,6.203472963471782231e-01,3.048526443355015769e-01,8.118021606580370919e-02,4.052509766696000826e-01,4.079080694793758566e-01,3.333348235486082722e-01,8.189575743553643983e-02,2.303597215864095771e-01,1.799391965589225428e-02
9.287572794850157409e-01,1.301732172579570749e-03,2.497935198014153424e-01,-2.937850533954244003e+00,3.553431991440981763e-01,3.219334315475408381e-01,4.265148720045998654e-01,-5.803008338893953511e-01,-1.705866459210037211e+00,2.093478377448967920e-01
4.775801259032507184e-01,7.577656389951554772e-01,3.377082449368107864e-01,6.758061365935516540e-02,4.621189139900460097e-01,3.392619069600088522e-01,4.375531496547792609e-01,4.156921549471841865e-02,1.146982715407461606e-01,4.340698662575623312e-02
5.942877241336447236e-01,8.897447637086244310e-01,6.915686886522445231e-01,-1.849290920371607916e-01,7.483641266366468647e-01,2.935569609585888529e-01,4.155676081616606621e-01,-1.817131677247952604e-01,9.883863659808789226e-02,-2.343354614507779654e-01
4.636869706654219159e-01,5.921208647132943925e-01,5.770550745215972110e-01,1.563870717596904103e-01,6.575588554617199932e-01,5.368189171574367924e-01,2.368871114144248946e-01,2.204494523034967318e-02,2.187753580817058952e-01,7.001718633543993486e-02
8.973189108996548757e-01,7.100279332181872460e-01,5.033224600036181329e-01,2.488130577567122248e-01,5.544159164668631679e-01,4.748409809962625405e-01,8.533799095782975686e-01,2.355132453953893701e-01,2.446816660654237974e-01,5.059640583272330405e-02
4.585949314170464919e-01,9.066726123528504599e-01,1.170965587925794971e+00,-4.721569638517586931e+00,5.001311935033947442e-01,-9.958987975603040832e-01,-5.328241374057405277e-01,7.771541422758905249e-01,-5.038204358513631576e+00,-9.320605896678733515e+00
4.804164775627747241e-01,3.948137121917064674e-01,4.456605343157493682e-01,4.032000863304522897e-01,4.403248666976068981e-01,4.742384106613145023e-01,4.896682814447032017e-01,1.735626223906376886e-01,2.918389350998367715e-01,4.249361786333289565e-02
9.969628317113518046e-01,8.057681785318380197e-01,5.771904772315910037e-01,9.335725747768799931e-02,9.274015590612945115e-01,6.090481866608139505e-01,3.065255707968612131e-01,5.104150211181941732e-03,-1.215648125330508339e-01,-4.204319477716320641e+00
1.544335748454426893e+00,9.635946392011796036e-01,1.066313085965173268e+00,6.564762405886123142e-01,1.213521983071402133e+00,1.233040979072816290e+00,1.177860507499271181e+00,1.352275057040203121e+00,6.303720222604668466e-01,3.856306680870676962e-01
3.257831655883390853e-01,4.935617520059347729e-01,4.399950830255959233e-01,1.170855087551895685e-01,6.755147743821263706e-01,3.503926881099405088e-01,3.189524868719663675e-01,2.117897870954775219e-01,2.426673346673041964e-01,5.135889042169048541e-02
1.164030368048417641e+00,2.135496847348354321e-01,6.277582055592286769e-01,-1.105036207374613388e+00,5.927911694281856603e-01,1.629963225930377846e-01,-6.404312020125370042e-01,-2.553854753557985857e-01,-7.002181287595139469e-01,2.391920149078582136e-01
5.500434170416169666e-01,8.108434346715999164e-01,2.057446845663075674e-01,1.694709462350373619e-01,4.823676864600426328e-01,4.591862265422971268e-01,3.615772442175422818e-01,2.727418790752664246e-01,3.608688815517186455e-01,1.121053049831707560e-01
5.734189370161243415e-01,4.060389638135826207e-01,6.128396413180038360e-01,1.284892877072177086e-01,6.545005141868736054e-01,6.509035418728691402e-01,2.781958869978234938e-01,4.607078005828767475e-01,2.071862531775784388e-01,-6.792228297918097013e-01
3.956482375362408432e-01,5.259464210926453331e-01,4.199765877609438758e-01,1.245200261493059971e-02,5.732649068727290187e-01,3.745456565534286408e-01,3.328202913784231720e-01,4.202367158074205578e-01,2.235862312283956321e-01,-2.109185377606886611e-02
8.163364164458680738e-01,7.850159456004889291e-01,4.892289486624878392e-01,3.152567250100063445e-01,4.375834921300459368e-01,3.553590802364071100e-01,2.053591255913820302e-01,8.183991555234085280e-02,3.047817938102073132e-01,5.503405853726499319e-02
9.466097556350143716e-01,-1.465664345607071706e-01,6.422157386721271122e-01,-3.457374571069066871e+00,4.576969349308664392e-01,1.830104499158082335e-02,3.845705649865528430e-01,-1.295436073810568356e+00,-1.204894249262330908e+00,-3.319412699538093481e+00
6.986661152138533559e-01,5.733196786109706622e-01,4.721179798310412012e-01,7.169705056129781207e-02,4.391444437103754761e-01,1.593229706650688415e-01,4.541161595473433010e-01,1.721028552576451820e-01,3.643279226671148896e-01,2.543735604680610884e-02
7.059465805303719588e-01,7.877240688381970113e-01,7.883266038876781678e-01,-1.245704754891447386e-01,8.289912123508720310e-01,8.758022517715652322e-01,8.328532317379871985e-01,1.499578335921772920e-01,1.376834040058371456e-01,-3.627012553974674480e-01
1.087650341514291297e+00,1.135886903996921271e+00,1.328829892273927893e+00,-5.564658330678871057e-01,1.201199970276424667e+00,1.901681013449305846e+00,1.981342334864397481e+00,5.037040879055005860e-01,5.152151927943501297e-01,-9.612199443125188925e-01
5.078530132416323450e-01,4.450101603605736145e-01,2.425260692073523128e-01,6.496222476397536805e-02,3.678228879336707391e-01,1.027712358531615716e-01,2.362801364777027124e-01,-2.021106486407388617e-02,1.603325559656685606e-01,3.098527221438187890e-03
3.406513304748841620e-01,4.442636045354235730e-01,5.823198559742531755e-01,-1.098394055098302680e+00,4.943524536195375019e-01,1.607026727606138128e-01,1.743231501995403613e-03,-1.105432787746356782e+00,-8.387503422526438879e-01,-6.384077548135924651e-02
5.220893952780237823e-01,6.500955023203096594e-01,3.277099829309571000e-01,2.130634447098915529e-01,6.405318040007453861e-01,2.561439009679918333e-01,2.462358264625850446e-01,8.935715279790616694e-02,1.835489425961742416e-01,5.181874792597972873e-02
