time_space,trajectory
1.1500000000000001,(0.3305492243942858+6.434875991619315e-06j)
1.16,(0.31836262320283176+5.727436268389829e-06j)
1.17,(0.30060308719173207-5.716680101010899e-05j)
1.18,(0.2840895241295176-4.08336452953935e-05j)
1.19,(0.2745249704303538-9.581669757285412e-07j)
1.2,(0.2554248885431304-0.00016941549540664625j)
1.21,(0.23975325588830737-1.017114966603738e-05j)
1.22,(0.2282979040408468+3.411253649132382e-05j)
1.23,(0.21402232861190526+0.0001866927765034316j)
1.24,(0.201260600041135+2.888525596148016e-05j)
1.25,(0.19366902334660654+1.3346839819583465e-05j)
1.26,(0.18130411183634498-3.4198310540820604e-05j)
1.27,(0.17250181394402125-2.3116295831387947e-06j)
1.28,(0.16677856289805904+1.1560678406683124e-06j)
1.29,(0.15689005351226742+5.696836094065138e-05j)
1.3,(0.14874838822919867-0.0001579874780729905j)
1.31,(0.14338136764650733-5.42318387668115e-05j)
1.32,(0.1399539968702583+5.743950810858151e-05j)
1.33,(0.1309192004861546+2.1410431119154188e-07j)
1.34,(0.1284883773605609+2.7806211569191927e-06j)
1.35,(0.12808187131993676-9.321909545219354e-06j)
1.36,(0.12164071372953704-0.0001668383372625831j)
1.37,(0.11975673999764741-0.00015140237122906658j)
1.3800000000000001,(0.11909229064478823+1.0048359030405152e-05j)
1.3900000000000001,(0.11438292886984201+3.0086016379409805e-06j)
1.4000000000000001,(0.1125688783452551-1.8094117325809563e-05j)
1.41,(0.11157419736729797-1.4164630778496508e-05j)
1.42,(0.10701430356011164+0.0001291523107613495j)
1.43,(0.10677388915156609+2.444039858688632e-05j)
1.44,(0.1049675356769751-1.3596536322418425e-06j)
1.45,(0.10285674090494441-5.109097396249878e-07j)
1.46,(0.10060996658096039-8.821887936026084e-05j)
1.47,(0.0985078939112606-0.00019185197142619544j)
1.48,(0.09674925263038005+9.708424633454221e-05j)
1.49,(0.09205057926593854+8.201037129179146e-05j)
1.5,(0.08947704359938635+7.636206070050769e-07j)
1.51,(0.0863019338619544+8.019080452465093e-07j)
1.52,(0.08215772035379082+1.6617355874025717e-05j)
1.53,(0.07903859403368559-6.458456703796136e-05j)
1.54,(0.07616076074963284-2.5201999939260315e-05j)
1.55,(0.07156977026336007+7.241398269181886e-06j)
1.56,(0.06877530404221946-3.119415491681006e-07j)
1.57,(0.06562195409463835-2.1502993275702937e-05j)
1.58,(0.06091456676587031+7.362514015819394e-05j)
1.59,(0.057338729823970855+0.00012702863588247184j)
1.6,(0.05467715114503742+1.6634052362899492e-05j)
1.61,(0.05104745645330229+5.276031368407968e-07j)
1.62,(0.04674688110459494-1.899257895089612e-07j)
1.6300000000000001,(0.04573448955256177-2.7941496476263864e-05j)
1.6400000000000001,(0.04282795407696703-9.975319064233017e-06j)
1.6500000000000001,(0.03964045544245425+3.973190712136416e-05j)
1.6600000000000001,(0.03860395256189432-1.777552340188527e-05j)
1.67,(0.03602851224454686-3.039889595747693e-06j)
1.68,(0.03380356844774586+2.192176246160878e-06j)
1.69,(0.03269063542954683+2.301927814166865e-05j)
1.7,(0.03033747332519267+3.418789617321441e-06j)
1.71,(0.028688189483203997-2.5824035784862775e-06j)
1.72,(0.028154131834737126-2.1949610193967165e-05j)
1.73,(0.026116749788298057-3.5380652034003655e-06j)
1.74,(0.025201328602548548+8.903591531887421e-07j)
1.75,(0.02446357755830358+2.7395434128702237e-05j)
1.76,(0.023071389250339434-1.460539534882781e-06j)
1.77,(0.022109908113561314-3.706357672598151e-06j)
1.78,(0.02118971812275579+9.823650442223707e-06j)
1.79,(0.02003063923187989+6.678984433828834e-08j)
1.8,(0.018953317562056798-1.0150829750424292e-06j)
1.81,(0.018359106330995988+8.078982490991645e-07j)
1.82,(0.017263807628356147-3.198496933911098e-05j)
1.83,(0.016562463070546502-3.402556565026506e-05j)
1.84,(0.016107779000367115+4.749711173130574e-06j)
1.85,(0.015303126684087408+8.656494536675928e-08j)
1.86,(0.014603513953442095+2.0954846223797524e-06j)
1.87,(0.014113714330060487-2.0421970298491937e-07j)
1.8800000000000001,(0.013312201814550452+2.642386485642381e-06j)
1.8900000000000001,(0.012791335679950801-1.133283886142608e-05j)
1.9000000000000001,(0.012238666991999778-1.4233741812678291e-06j)
1.9100000000000001,(0.011423446290927512+1.1112112129946001e-07j)
1.92,(0.01129954323367618-5.677463006741349e-06j)
1.93,(0.01075216709004091-1.9215247801861416e-05j)
1.94,(0.01024098649194204+1.6341643594882654e-05j)
1.95,(0.010022171944803015+1.5556355918360327e-05j)
1.96,(0.009575033659685058+5.364117045491272e-07j)
1.97,(0.00920541268596226+5.231666275492043e-09j)
1.98,(0.008855067338864896-3.632491935494269e-06j)
1.99,(0.008425686974458934-2.06829855431139e-05j)
2.0,(0.008185601983459093-5.353757559764258e-06j)
2.0100000000000002,(0.007978066921942821+6.068808245152364e-06j)
2.02,(0.007635138194726755+1.0690159187440364e-10j)
2.0300000000000002,(0.007608865844977115-9.989342596236356e-07j)
2.04,(0.007514203035727084+7.504588760006955e-06j)
2.05,(0.007380243595237328+1.2941207443462253e-05j)
2.06,(0.00725518939235931+3.501716134437835e-07j)
2.07,(0.007203547731565688-9.031359769000388e-08j)
2.08,(0.007051029306558616-7.805860777934349e-08j)
2.09,(0.0068387253576000125-4.489471416159198e-06j)
2.1,(0.006816729649663136-2.386765171597317e-08j)
2.11,(0.006572933513601012+1.802758033554704e-05j)
2.12,(0.006456702436646099+3.1798552627985356e-06j)
2.13,(0.006383808119577031-2.6233833809398245e-07j)
2.14,(0.006143379509435553+4.804959691513766e-08j)
2.15,(0.005917908899452067+2.9534349370006136e-07j)
2.16,(0.00571774392353992-3.1484879956195823e-06j)
2.17,(0.005356530680417522+9.734325659787831e-07j)
2.18,(0.005014128982317887-5.035735245129374e-06j)
2.19,(0.004608320782946808-1.752917593617961e-06j)
2.2,(0.004202797002151183+1.277632562214094e-07j)
2.21,(0.0038881137924767833+5.781103270806478e-06j)
2.22,(0.0034419122091460265+3.285087534439331e-06j)
2.23,(0.0031112314616659033-2.4947047124033225e-08j)
2.24,(0.0027574519750389087+7.85839572281615e-09j)
2.25,(0.002408705741771165-2.9144883590254276e-07j)
2.2600000000000002,(0.0020981544275380922-1.8379455543141862e-07j)
2.27,(0.0017693863892621993+1.0784992016086356e-06j)
2.2800000000000002,(0.001502976740781286-1.3297027571711611e-06j)
2.29,(0.0012739221208925495-2.5621496853447125e-06j)
2.3000000000000003,(0.0010534678685576527+6.395401850899356e-07j)
2.31,(0.0008828245893041197+5.724594427003825e-08j)
2.32,(0.000757617134015212+1.0223348975270192e-07j)
2.33,(0.0006389135051891735+2.6495490799697085e-09j)
2.34,(0.0005516118447488781-5.557848054324991e-07j)
2.35,(0.0004756172408566339-1.2853609851217223e-06j)
2.36,(0.00041931721128105385-1.362584699262218e-07j)
2.37,(0.00037228615631866574+3.3667279766660553e-09j)
2.38,(0.0003318746659586184+3.813893241194176e-08j)
2.39,(0.00030588322401846275-2.9000476507208044e-07j)
2.4,(0.0002861799063705323+4.294244130454579e-07j)
2.41,(0.0002760135618486508+3.532083349154182e-07j)
2.42,(0.000267126352303692-7.748491659431033e-09j)
2.43,(0.0002680935941260221-6.211155219497836e-10j)
2.44,(0.0002702920081466214-1.4817153326352768e-07j)
2.45,(0.00027205851172888246-9.417841977114155e-07j)
2.46,(0.00028024316747035026-1.788774275757638e-07j)
2.47,(0.0002844438453469066+5.74448418627685e-07j)
2.48,(0.00028279913140727284+4.7092958990502174e-08j)
2.49,(0.0002926186736593961-5.8810855020866895e-09j)
2.5,(0.00029687202657025045+1.2788417207394415e-07j)
2.5100000000000002,(0.0002938780266245273-5.3370825103283885e-08j)
2.52,(0.0003076683389945451-3.495430788613369e-07j)
2.5300000000000002,(0.00030851306966453375+4.8154963964557566e-08j)
2.54,(0.0003110972345307666-1.2023660977262289e-08j)
2.5500000000000003,(0.0003142808340046963-1.2373682666447844e-07j)
2.56,(0.00030752950959746103+7.71213775495897e-08j)
2.57,(0.0003034297665520819+1.2089627791930987e-06j)
2.58,(0.00029269880926328934+4.289814649132547e-07j)
2.59,(0.00027440092513330623+6.007218856063481e-09j)
2.6,(0.0002614396431842603-1.0115130702263255e-09j)
2.61,(0.00024840349149508396-1.0887980528301196e-07j)
2.62,(0.00022792314294060363-2.908669960111637e-07j)
2.63,(0.00021249416043588046+2.7967832699750596e-07j)
2.64,(0.00019459640266676452-1.958129984667465e-08j)
2.65,(0.0001754868125931523-8.653527083509243e-08j)
2.66,(0.0001561402821485272+1.3944284003891045e-09j)
2.67,(0.00013732380715080213+1.4627823092262687e-07j)
2.68,(0.00011741697441469547+9.63069108395132e-08j)
2.69,(0.00010202557650392701-1.301410825242495e-09j)
2.7,(8.890647350786827e-05-6.226318289664615e-08j)
2.71,(7.394282342040915e-05-4.240466120430915e-08j)
2.72,(6.586291982199151e-05-3.1168617891854e-09j)
2.73,(5.778153547855745e-05+6.847782879302841e-08j)
2.74,(4.902442122203496e-05+5.483268696129075e-08j)
2.75,(4.4311943126172757e-05-5.040414132218254e-08j)
2.7600000000000002,(3.951782265767137e-05+2.6789252488312122e-08j)
2.77,(3.3951690737685034e-05+4.022239844128165e-09j)
2.7800000000000002,(3.1225498934226765e-05-2.3690429312160464e-10j)
2.79,(2.819195155864462e-05+1.0543219747354163e-09j)
2.8000000000000003,(2.4837193980644898e-05-3.0545218291509125e-08j)
2.81,(2.3371230276411712e-05-9.535291780415045e-08j)
2.82,(2.1486763965985102e-05-1.0747498642254426e-08j)
2.83,(1.964923378407197e-05+2.1262539877615405e-09j)
2.84,(1.8158827649054385e-05+6.2792186635445454e-09j)
2.85,(1.7077070332839476e-05-3.1475701866706228e-09j)
2.86,(1.5774915886970108e-05+1.0129824251107242e-08j)
2.87,(1.4495087413982254e-05-7.093768329297019e-09j)
2.88,(1.3721892336027634e-05-7.813361047099685e-09j)
2.89,(1.3081764014284823e-05+6.922775531296731e-12j)
2.9,(1.2694763917531518e-05-1.5213199656165292e-09j)
2.91,(1.2586183286851658e-05-3.551671361359416e-08j)
2.92,(1.2755733218868652e-05-3.0142057472515294e-09j)
2.93,(1.2992920917178231e-05+4.051034499133699e-08j)
2.94,(1.3428929957671122e-05+5.976478995273739e-09j)
2.95,(1.3692905418442332e-05-8.558846119837839e-11j)
2.96,(1.3979677502595593e-05-9.782831752729672e-10j)
2.97,(1.4016841800952671e-05-3.332567292138482e-08j)
2.98,(1.4068596998018115e-05-3.8660151496645e-08j)
2.99,(1.3712904867905794e-05+1.1945781377633933e-08j)
