time_space,trajectory
0.0,(1.0000000000004545-4.019435682464637e-32j)
0.01,(0.9964028214050462+3.0488451235583913e-08j)
0.02,(0.996378448285208+4.2615583443635863e-07j)
0.03,(0.988340337711746+3.285692901061875e-07j)
0.04,(0.9951503121268671+2.5273497459592823e-07j)
0.05,(0.994531332203058+1.1145563234016297e-07j)
0.06,(0.9925993384050148-6.40214141336082e-09j)
0.07,(0.9936984780615254-2.7914720925795557e-07j)
0.08,(0.9959843796632508+7.095765738740819e-07j)
0.09,(0.9965215152783585+3.55979559752341e-06j)
0.1,(0.9926629852750384+4.746502038385897e-06j)
0.11,(0.9934351883690993+6.313886057554779e-07j)
0.12,(0.9896993605420343+5.728530089444757e-08j)
0.13,(0.98985988539073-1.1857573150692524e-06j)
0.14,(0.9903517973252842-2.550185051267252e-07j)
0.15,(0.9890802091566838+5.399633077355804e-06j)
0.16,(0.987226487253431+5.3110830836606675e-06j)
0.17,(0.9899312129431627+3.961347026224525e-07j)
0.18,(0.987172165767248+8.74456021737526e-07j)
0.19,(0.9836657558719071-1.9795697473770166e-06j)
0.2,(0.9797484092894657-6.828566194455449e-06j)
0.21,(0.975761199232305+3.37019680548371e-07j)
0.22,(0.9726414424672827+4.668529612002653e-06j)
0.23,(0.971478527998496+1.0563950066678244e-07j)
0.24,(0.9712640196367334+3.1922945905597443e-06j)
0.25,(0.9705078596485103-3.183588883478487e-06j)
0.26,(0.9673891381774203-1.5260720047549515e-05j)
0.27,(0.9609207468058322-1.2690464319005623e-05j)
0.28,(0.95798908257968-5.126555107292802e-07j)
0.29,(0.9511206046018355+4.144849800015461e-08j)
0.3,(0.948573311084696+5.54257728948528e-06j)
0.31,(0.9408802386162965+6.669804441483416e-06j)
0.32,(0.9394133633546408-1.1995644875133214e-05j)
0.33,(0.9341858233549298-1.7730114899076698e-05j)
0.34,(0.9317415480748741-2.71451655236274e-06j)
0.35000000000000003,(0.9300377411293135-1.8112436800733302e-07j)
0.36,(0.9221729940854458+4.272816432061738e-06j)
0.37,(0.9221128406654966+9.121114820396695e-06j)
0.38,(0.9156126419375699-1.3785421386057547e-05j)
0.39,(0.9108116420130723-1.4935701288474749e-05j)
0.4,(0.8978046804890222-1.9862206394689002e-06j)
0.41000000000000003,(0.9021228178544421-1.9157913379867703e-06j)
0.42,(0.8966403840178019-3.9596554491812416e-07j)
0.43,(0.9001696303200226+8.804916648301128e-06j)
0.44,(0.8932444810843313+2.0498778930732506e-07j)
0.45,(0.8869089675437881-7.931092749701539e-06j)
0.46,(0.8790110586410259-7.391131711524837e-07j)
0.47000000000000003,(0.8763793176839966-3.876498816562794e-06j)
0.48,(0.8758772115472534-6.062328470869711e-06j)
0.49,(0.8664272281714621-5.188243674038219e-06j)
0.5,(0.8659891331234658-1.7065693726874995e-06j)
0.51,(0.8595038265193269-2.226685506964956e-06j)
0.52,(0.8529307140324903-1.670862974112549e-08j)
0.53,(0.8462936612806483-2.0501635224275914e-06j)
0.54,(0.8455160058698019-1.687157273890399e-05j)
0.55,(0.8388291716926001-1.1654518323157699e-05j)
0.56,(0.8348603259859495+6.71636953525502e-07j)
0.5700000000000001,(0.8273208211798504+1.4255955462266458e-06j)
0.58,(0.8148563904231514+1.2037180341685727e-07j)
0.59,(0.8105232998991491+1.2833528959122257e-06j)
0.6,(0.8068412361625648+3.106523933986331e-06j)
0.61,(0.803781391584394+1.1748627700247128e-05j)
0.62,(0.7936240336390281+1.34885822419146e-06j)
0.63,(0.7818335447496286+4.479754013362468e-07j)
0.64,(0.7695241275436379+2.534220156914857e-07j)
0.65,(0.7577796110088583+9.796408238018296e-06j)
0.66,(0.753582532221199+3.893994505066402e-05j)
0.67,(0.750638156512012+2.7148537685491107e-05j)
0.68,(0.742505855028768+2.270205830980164e-06j)
0.6900000000000001,(0.7323287897795759-1.3754509289372873e-07j)
0.7000000000000001,(0.7172217260492325+4.738083957198091e-07j)
0.71,(0.7038147690671734+1.9208307678112215e-05j)
0.72,(0.6949573688396437+3.965524361504048e-05j)
0.73,(0.684890078812266+3.129256274742332e-05j)
0.74,(0.6721145975509704+8.436573765860829e-06j)
0.75,(0.6574682147760599-1.4641866055048602e-07j)
0.76,(0.6403691248158937-3.6314643990282236e-06j)
0.77,(0.6276016075489338-1.6314198126855781e-06j)
0.78,(0.6193947887282769+2.0311347663759044e-05j)
0.79,(0.6089831292335844+3.670943525158809e-05j)
0.8,(0.604354284254365+8.330183999984054e-06j)
0.81,(0.5866984471368524-4.4419582077132755e-08j)
0.8200000000000001,(0.5708983656744726-6.176864982227651e-06j)
0.8300000000000001,(0.5520183815899665-2.4815309555362712e-05j)
0.84,(0.5431791698457004-8.144794413255936e-06j)
0.85,(0.5347952929614179+1.2681985948958354e-05j)
0.86,(0.5262802964708664+3.302307459097004e-06j)
0.87,(0.5111271970291585+2.9731312720942807e-07j)
0.88,(0.49445745243319067-7.046499410736675e-06j)
0.89,(0.47984991929756793-3.5447246306369426e-05j)
0.9,(0.4719720930024025-2.2699215893591586e-05j)
0.91,(0.4677652197360021-2.8975307666381485e-06j)
0.92,(0.4574600906331667+9.393656595829724e-07j)
0.93,(0.45135112311545317+6.087434714794596e-07j)
0.9400000000000001,(0.4368758277207874-8.285314512044583e-06j)
0.9500000000000001,(0.4242044108190049-3.0727276493985096e-05j)
0.96,(0.4165795657070946-3.11300811501249e-05j)
0.97,(0.41189240231032387-1.0232746343910674e-05j)
0.98,(0.4072669642977221-3.599358874997849e-08j)
0.99,(0.4004185095104605+1.2786545045605038e-06j)
1.0,(0.3890730940181828+7.268318898268289e-06j)
1.01,(0.37870645386326507-1.2832359631619618e-05j)
1.02,(0.37469312498914625-2.702812689049281e-05j)
1.03,(0.37523177662141016-7.080241990964073e-06j)
1.04,(0.37716684717551624-4.5813285298721524e-08j)
1.05,(0.37286043461929186-1.2428411824902075e-06j)
1.06,(0.3676272580702848-3.1389465740394267e-06j)
1.07,(0.3595353508165117-8.158443230512397e-06j)
1.08,(0.3550486725692369+1.1341645847167103e-06j)
1.09,(0.3580207349588533-1.4611419431816937e-07j)
1.1,(0.36077842973081425-8.2405984497629e-08j)
1.11,(0.3604488426525817-1.4595409566384086e-06j)
1.12,(0.35839690468849783+1.1234972840624333e-06j)
1.1300000000000001,(0.3529072759555349+5.7468239051001705e-06j)
1.1400000000000001,(0.3528339539570811+4.763075922369312e-06j)
1.1500000000000001,(0.35926309719338345+2.70075535959663e-07j)
1.16,(0.3636777038965914+5.927218880870275e-07j)
1.17,(0.36717644076192046+5.2344179125535496e-06j)
1.18,(0.36129277041643737-2.8534486679893532e-06j)
1.19,(0.3557101757295026-8.811326725215121e-07j)
1.2,(0.35137894581542467+2.059858559960244e-06j)
