time_space,trajectory
2.39,(8.504334223434014e-06+2.6565363726371836e-06j)
2.4,(-5.591437245931267e-05+0.00011328364256979415j)
2.41,(-0.001748277068071073+0.002171256301993127j)
2.42,(1.2857880485302704e-05-2.6988379210798284e-05j)
2.43,(8.223774247918993e-05-2.1172976880050542e-05j)
2.44,(6.143472010675753e-06-1.876524094878394e-06j)
2.45,(-0.22671762076428487-0.14900498086653796j)
2.46,(-8.73802218897834e-06-2.1189125343503504e-05j)
2.47,(4.689914286408323e-06+6.673974119530074e-06j)
2.48,(103.48906375098022+97.58852011143627j)
2.49,(4.200856072160342e-06-8.517549740518108e-08j)
2.5,(-6.495253642330465e-06+1.690535594602574e-05j)
2.5100000000000002,(-0.005265585606428556+0.004657739697489566j)
2.52,(8.638427400919738e-06-2.033913924143294e-06j)
2.5300000000000002,(1.2410070087820008e-05-3.9241281802135925e-06j)
2.54,(4.2737788729143095e-06+1.7574864366116508e-06j)
2.5500000000000003,(-0.006220636095691421-0.018106315291875664j)
2.56,(-3.513545027550827e-06-9.570967884667514e-06j)
2.57,(4.160970795881462e-07+1.4389289227734427e-06j)
2.58,(7.47743783661762+6.839817646235722j)
2.59,(5.3993912237003794e-08-1.0997469926352148e-06j)
2.6,(-9.19157640846257e-07+5.807094079397392e-06j)
2.61,(-0.008213187870951225+0.001104931351445785j)
2.62,(1.6750456690206022e-06-6.974844698723429e-07j)
2.63,(7.2799523585128665e-06-2.5811555870608003e-06j)
2.64,(7.664622796232953e-07+9.537094579444078e-08j)
2.65,(-0.0023936488945814106-0.00277517554991234j)
2.66,(-3.4258482432745993e-06-2.5458190311648156e-06j)
2.67,(1.9139537857345623e-07+3.42315156136948e-07j)
2.68,(13.385952853365142+5.9852479016396085j)
2.69,(2.8082377596304145e-07-7.228980837714548e-07j)
2.7,(7.946495191488149e-07+1.8402077855567666e-06j)
2.71,(-0.014964116608658507+0.007018431723171642j)
2.72,(5.89445432900141e-07-8.695864265833328e-09j)
2.73,(4.2087593487948606e-06+1.253601013225279e-06j)
2.74,(7.803980844806765e-07+2.80810615527705e-07j)
2.75,(-4.5334442051124556e-05-0.00017472316134406232j)
2.7600000000000002,(-3.790249904167074e-06-1.910428880384169e-06j)
2.77,(2.4434810739061115e-07-1.5096193898528316e-08j)
2.7800000000000002,(5.12679135778304+1.063571184607897j)
2.79,(4.190417178767522e-07-7.212719180536409e-07j)
2.8000000000000003,(7.481479123663835e-07+1.2061168787466047e-06j)
2.81,(-0.014554497619096727-0.004550993447991956j)
2.82,(1.5920156278524576e-07+2.07519055843382e-08j)
2.83,(9.304688152568423e-07+3.708754313042996e-07j)
2.84,(5.537633254465787e-07+1.4414812488650913e-06j)
2.85,(-6.67661635966524e-06-4.836317207381467e-05j)
2.86,(-1.7392124490837203e-06-2.71619571929889e-07j)
2.87,(1.5418619808271762e-07+3.257341441659261e-08j)
2.88,(1.1838781669805796+0.04575140623488917j)
2.89,(-2.0931153965663597e-07-3.7605244404991476e-07j)
2.9,(2.5063127928805996e-08+2.1708397808315766e-07j)
2.91,(-0.0199223876492876-0.03746741814826046j)
2.92,(5.837714261347615e-08-4.8140453329183826e-08j)
2.93,(6.88996067006167e-07-1.0555413093534086e-07j)
2.94,(-3.0987851416610936e-06+2.9373806087553768e-06j)
2.95,(-1.2958906883660352e-06-9.727300617984036e-06j)
2.96,(-1.2523835274149963e-06+1.169476002296629e-07j)
2.97,(1.7977234696154947e-08+3.0060620974419594e-08j)
2.98,(0.2051164499621811+0.011773465203231248j)
2.99,(-2.415600280007956e-07-7.3136600943043e-08j)
3.0,(1.2272855224823173e-08+8.040974066535671e-08j)
3.0100000000000002,(-0.03180978705492779-0.08650967449269138j)
3.02,(2.732916125297975e-08-5.2252144447028636e-08j)
3.0300000000000002,(2.559996085852162e-07-1.0397050724862562e-07j)
3.04,(-6.183080589903431e-06+3.298221289904907e-06j)
3.0500000000000003,(9.402113516794467e-07-1.6131176770686185e-06j)
3.06,(-3.6927853392572464e-07-8.58724969872125e-08j)
3.0700000000000003,(4.987272841179356e-08+3.3158318041884224e-08j)
3.08,(0.038234310857081365-0.003663553566138627j)
3.09,(-2.9112608225632807e-07-3.511050929985321e-07j)
3.1,(1.5326193077574729e-07+8.986380540241601e-08j)
3.11,(-0.01863530801035906-0.06259257983948664j)
3.12,(5.641554492269038e-08+9.11057153578632e-09j)
3.13,(2.1425388066400056e-07-3.26228106336072e-08j)
3.14,(-4.172797393945398e-06+5.338675352858887e-06j)
3.15,(2.3873781336462565e-07+6.783602724450213e-08j)
3.16,(-3.935673519241688e-07-4.2464638661617004e-07j)
3.17,(1.1209650652268125e-07-5.072250844813755e-08j)
3.18,(0.002010160863170613-0.0006255805131731523j)
3.19,(-4.2401467275760866e-07-3.298002544985737e-07j)
3.2,(1.2534884521078729e-07+1.1617232002362964e-08j)
3.21,(-0.013198434006579598-0.021251959985364652j)
3.22,(8.528439584622541e-08-6.249673822407822e-08j)
3.23,(7.329411627467049e-08+1.731685366992329e-08j)
3.24,(-1.5197500750328488e-05-9.40675141755294e-06j)
3.25,(1.8291343447686592e-07-1.442974447929163e-07j)
3.2600000000000002,(-3.402303774116841e-07-1.6317792870357258e-07j)
3.27,(3.785595279627757e-08+2.1698787594887322e-08j)
3.2800000000000002,(0.0007364468115123054-0.00015808334594641152j)
3.29,(-2.1462729972034708e-07+2.151811817319835e-09j)
3.3000000000000003,(6.448909996766589e-09+6.934306417276856e-09j)
3.31,(-0.023758769288490165-0.02448537690470756j)
3.3200000000000003,(-2.2134518200489716e-10-4.496763484175598e-08j)
3.33,(1.0748732745128607e-07-1.8448710064895554e-08j)
3.34,(-1.9413075924526427e-05-1.2003230695483889e-05j)
3.35,(3.600316448564987e-08-2.3687960337235643e-08j)
3.36,(-7.232616307349197e-07-7.269120020710331e-07j)
3.37,(2.899412919317277e-08+2.030854504688791e-08j)
3.38,(9.667451736106767e-05-1.2541078774074616e-05j)
3.39,(-4.552757227453201e-07+4.344093115115676e-08j)
3.4,(1.0565941202758756e-08+3.37966286701737e-09j)
3.41,(-0.021998058121327078-0.06983522139191721j)
3.42,(2.8091892672004137e-08-2.944144868563685e-08j)
3.43,(4.0310032612884134e-08-3.5237174715145772e-09j)
3.44,(-1.4104958303678242e-05-4.105413353114657e-05j)
3.45,(2.4240261934632556e-09+2.633824581125117e-09j)
3.46,(-2.1505615090112466e-07-1.436298198339311e-08j)
3.47,(2.553764297973492e-08+1.9336181350707977e-08j)
3.48,(2.564398828594137e-05-1.0011013453178688e-05j)
3.49,(-5.044428373857594e-07+6.153962917800084e-07j)
3.5,(8.425550857387693e-09-6.187149765753225e-10j)
3.5100000000000002,(-0.03690921065767248-0.04731284523614023j)
3.52,(-8.293686026994766e-10-3.690442272073077e-08j)
3.5300000000000002,(1.6083133740408693e-08+4.9714394255697605e-09j)
3.54,(8.170213027296087e-05-0.00010221459267083275j)
3.5500000000000003,(2.8272836261975364e-09+3.536302532198604e-10j)
3.56,(-2.3338324851380936e-07-1.366340132557552e-07j)
3.5700000000000003,(-2.303349154488694e-09+1.805792388876242e-08j)
3.58,(2.4431859347670237e-06-1.0257709690540482e-08j)
3.59,(-2.372047990304387e-08+4.005132800706494e-07j)
3.6,(1.6567278101804404e-09-8.132340351121596e-11j)
3.61,(-0.017308442923740466-0.007850659401995082j)
3.62,(6.4366414885428e-09-2.7026029858325014e-08j)
3.63,(5.823684375555603e-09+3.640109808568434e-09j)
3.64,(0.00022857229640788483-8.179252021460351e-05j)
3.65,(4.5743428189329946e-10+1.9154563811804304e-10j)
3.66,(-1.428734518884038e-07-1.3953908401776676e-07j)
3.67,(-8.370702444888197e-09+2.353569067919151e-08j)
3.68,(2.1567188058894356e-07+2.409756419646479e-08j)
3.69,(-1.9089073960148187e-07+3.721632067318273e-07j)
3.7,(3.7913717998004737e-10+7.420189727512486e-11j)
3.71,(-0.0026341684383718723-0.0017860727432283897j)
3.72,(8.354430788673634e-10-1.9632930545273713e-08j)
3.73,(3.728535093209223e-09-5.11202572635168e-10j)
3.74,(0.0002856810226341684-0.0001913883169181315j)
3.75,(2.0506921519760977e-10+4.768271066414254e-10j)
3.7600000000000002,(-3.575768381971533e-08-1.2111031469735937e-07j)
3.77,(-2.2659835627516993e-08+6.978304523401489e-08j)
3.7800000000000002,(6.187062036894107e-08+5.3287877633803175e-09j)
3.79,(-2.897010905610827e-07+2.4818256781394672e-06j)
3.8000000000000003,(1.526021152736982e-09-6.780834365582559e-10j)
3.81,(-0.003436681008218301+0.0002828616648543631j)
3.8200000000000003,(-1.6893269385987182e-07-4.7155165989346305e-08j)
3.83,(1.4260119857571155e-09+2.0177595597346083e-10j)
3.84,(0.0026827069442054512+0.003098485240013607j)
3.85,(1.2759390101415699e-09+4.708664659954132e-10j)
3.86,(-2.4601497434170036e-08-2.9379707876083228e-08j)
3.87,(-2.0156714342817675e-07-1.5180205084915542e-07j)
3.88,(2.6780597333841616e-08-1.4267995834493828e-08j)
3.89,(1.7456508736064348e-06+1.046036447662698e-06j)
3.9,(3.055014887652234e-09-1.573456568343685e-10j)
3.91,(-0.0008045164484918133+0.0010256960593856528j)
3.92,(-7.056919802805183e-07-4.227676010400776e-08j)
3.93,(2.8504218629037867e-09+1.868693631084089e-09j)
3.94,(0.003609240760953714+0.003085477860262387j)
3.95,(2.530711789811526e-09+1.7013535329334924e-09j)
3.96,(1.7232133492599896e-08-8.321300147264274e-08j)
3.97,(-3.7429913922792334e-07-2.1481504182714813e-07j)
3.98,(3.195626986359361e-09+3.381903536726648e-10j)
3.99,(6.349850921372542e-07+9.071055395436718e-07j)
4.0,(1.6971850479495672e-09+5.241749413329825e-10j)
