time_space,trajectory
0.52,(-7.01098606655704+52.813895374448954j)
0.53,(0.007722160998788714-0.004937464640133688j)
0.54,(1.2081411891858411-0.574654863111441j)
0.55,(0.09954105187761983-0.03774002946417197j)
0.56,(-0.10410825356961503-0.05307535345672078j)
0.5700000000000001,(-0.12142593960814665+0.009266802915158754j)
0.58,(0.005696691351517199-0.002180846110849503j)
0.59,(10.060589533454452+7.0643683701080215j)
0.6,(0.027622222394722677-0.0010567319422001458j)
0.61,(-0.050870928670582904+0.42421973763255083j)
0.62,(-104.06678220302999+80.40612435166004j)
0.63,(0.008151391278112513+0.0013977978424047836j)
0.64,(1.9970488167344935-3.647791245341094j)
0.65,(0.1331511317524333+0.00037313638415489375j)
0.66,(-0.005952185024364884-0.053912489638001396j)
0.67,(-0.20359015630830668-0.04033766778082757j)
0.68,(0.0030534947839348727-0.0006121109037451976j)
0.6900000000000001,(17.69872778831453+16.215353390540283j)
0.7000000000000001,(0.00674041894308013+0.0014554415754342792j)
0.71,(-0.03467018949728709+0.15578482167048993j)
0.72,(-181.11248868280816+462.103356833435j)
0.73,(0.0011404757791198955-0.0004237964254437864j)
0.74,(0.20380886618539132-2.1012557986780207j)
0.75,(0.2781593200854266-0.10408045226999961j)
0.76,(0.0030734981576904124-0.021554680923488133j)
0.77,(-0.22520296641368565-0.024112090389109667j)
0.78,(0.0034064000131067656+0.0003388521164819703j)
0.79,(6.461108917995436+6.80693623441482j)
0.8,(0.01025388726486783+0.00932474219854909j)
0.81,(-0.005127987854860761+0.04137730808659713j)
0.8200000000000001,(128.7883293334193+272.90466846735296j)
0.8300000000000001,(0.003227949856804317-0.0007575739099727137j)
0.84,(0.47197900131423887-1.0029014964814111j)
0.85,(0.812049677920506-1.8301928719256684j)
0.86,(-0.0021827961020172955-0.017422280946009634j)
0.87,(-0.002760570883030259-0.13375004427254986j)
0.88,(0.0031696777842088186-0.0005365748573675067j)
0.89,(2.8503246549139067+4.3610137525561505j)
0.9,(0.0064824702723206475+0.010844090611131767j)
0.91,(0.01568349868004059+0.014918485245145845j)
0.92,(370.2526097370498+317.12746187093256j)
0.93,(0.0029910885076363776+0.0008178989532520194j)
0.9400000000000001,(-0.34729570508724644-0.2689242048644003j)
0.9500000000000001,(0.8746272672512043-2.3943664577772723j)
0.96,(0.013105419681248901-0.009066295520437901j)
0.97,(-0.2138384606082693-0.11395919175721346j)
0.98,(0.003914036979413032-0.00178968398672499j)
0.99,(-1.1280801589898655+1.5339580423780117j)
1.0,(0.008937560666513238+0.011244947649853005j)
1.01,(0.010587811600941839+0.00887770737188978j)
1.02,(342.178015942471+190.59547883181583j)
1.03,(0.003472818803036116+0.0012291605367002068j)
1.04,(-0.14033255146932302-0.10028038584052716j)
1.05,(-1.0829175942220626-4.358172039948328j)
1.06,(0.016272785888990983-0.008225124420860508j)
1.07,(-0.05498870285804214-0.08099987062675619j)
1.08,(0.008517109952776568-0.004552511481543596j)
1.09,(-0.700676066907166+0.44066005707309974j)
1.1,(0.001209597992730729+0.013214403827695126j)
1.11,(0.006759161574587565+0.00030360712959886236j)
1.12,(347.90881929845347+79.86083957293876j)
1.1300000000000001,(0.0041721306275777385-0.001007874059887059j)
1.1400000000000001,(-0.14103310487517406-0.1656550910957967j)
1.1500000000000001,(-6.494575105209954-83.7619712788312j)
1.16,(0.0015769778196464343-0.0016984288830756054j)
1.17,(0.03055818149188035-0.03596669948376433j)
1.18,(0.032699262133369794+0.019938599069330598j)
1.19,(-0.06866385555667891+0.15857737194664495j)
1.2,(0.0004607333180481599+0.0069819736189986005j)
1.21,(0.004261960458222811+0.0012056903629147342j)
1.22,(163.4771970265702+78.8071146445392j)
1.23,(0.0021066900219405458-0.0004938436491154897j)
1.24,(-0.06306847334245892-0.007430447158287955j)
1.25,(-27.732838216133924-45.3016726083294j)
1.26,(0.0028721645150215033-0.0004563566252310148j)
1.27,(-0.03155085903759792-0.03900767789695838j)
1.28,(0.01639313419642627+0.005748518220970734j)
1.29,(-0.0571959562152123-0.01821773304721956j)
1.3,(0.003132440363095652+0.004896655098789552j)
1.31,(0.005125966936940913+0.00012975812296112988j)
1.32,(58.98331350137026+37.00158098597637j)
1.33,(0.0012702574980437101-0.0022963286584600433j)
1.34,(-0.05054192554189874+0.03386807503545298j)
1.35,(-10.368808034324605-55.35116226613157j)
1.36,(0.003244432679235467-0.0004482400542785212j)
1.37,(-0.05588350651665001-0.020887878236194254j)
