time_space,trajectory
0.0,(0.4999999999994186+1.2778021390448952e-29j)
0.01,(0.33408167699575475+0.6363314919931352j)
0.02,(0.3993012507295037-0.10181140837417799j)
0.03,(0.15984766019702953-0.0260064048322623j)
0.04,(-0.1988601401566648-0.02743544036788027j)
0.05,(0.08036652521208704-0.0011847441148514074j)
0.06,(-0.20923199919757662+0.12662508123211802j)
0.07,(0.0394731254144026+0.05314504978532809j)
0.08,(0.4534529585537623+0.280994165752343j)
0.09,(10.395344174571001+4.6453423605049j)
0.1,(0.037433749258696074-0.0025014818665589186j)
0.11,(11.098031282720584-7.6151742151929405j)
0.12,(-1.8773014465687243-2.8126831051511645j)
0.13,(0.0024379244796352956-0.011058813934797735j)
0.14,(1.5072557850899766+0.911194581649904j)
0.15,(0.0075571230641023465-0.0005198510344241531j)
0.16,(0.7170296546857716+0.43455180048032094j)
0.17,(-0.012638192305702924+0.01419697328444678j)
0.18,(0.046935934508691574+0.09463010598075652j)
0.19,(-69.6840415833947-186.90930580455017j)
0.2,(0.00263803422109358-0.00020278686302616306j)
0.21,(32.23602911774546-0.6750543893834395j)
0.22,(-6.604473926237597-6.514776459137683j)
0.23,(0.006596029912180654-0.0002924245918355422j)
0.24,(2.214076916174616+7.106227166273396j)
0.25,(0.0007857484741108498+0.00019055097522086166j)
0.26,(0.33080458260219403+0.5578055035412515j)
0.27,(-0.02470947939971701+0.011985476527518073j)
0.28,(0.017668711045055158+0.011577025055089124j)
0.29,(-90.81725567853422-382.80472370041804j)
0.3,(0.0005610607264443591+0.00011732139284145465j)
0.31,(7.473994374888843-9.10683159080613j)
0.32,(-30.986825931552104+26.51089734019595j)
0.33,(0.001019125911166292-0.0006202442656426917j)
0.34,(13.6822013852751+24.655141488624164j)
0.35000000000000003,(0.002124118094875948-7.470379509521815e-05j)
0.36,(-0.18002132337006627+0.30714781433135085j)
0.37,(-0.08767751578645228+0.0024581763087225287j)
0.38,(0.0015509778185585498+0.00018504077384195932j)
0.39,(-525.6615846748815-475.1278653055283j)
0.4,(0.0007133727837435409+0.00015228655817526486j)
0.41000000000000003,(0.8384100760907083-8.034563548488553j)
0.42,(-68.22968042809482+197.6741449153053j)
0.43,(0.0004059277047700842-0.00031220046715853045j)
0.44,(55.518924869770416+30.67098034509054j)
0.45,(0.002369127171121612-0.0005925454612592083j)
0.46,(-0.2083068872590132+0.091175872659242j)
0.47000000000000003,(-0.24324675915067123+0.0017432099954101238j)
0.48,(0.0005689033750644045-0.00013460827355307728j)
0.49,(70.14525602827818-594.5623006916132j)
0.5,(0.0012830057439065302-0.00013056279201392943j)
0.51,(-2.8010382085269065-0.3435493859201354j)
0.52,(-474.8285727306591+769.6287519032015j)
0.53,(0.0003905055535353476-0.00010804719727015096j)
0.54,(34.951799956429184+28.28910489822759j)
0.55,(0.012020976958268703+0.0035855905201888426j)
0.56,(-0.043884042582242905-0.01404564283536334j)
0.5700000000000001,(-0.25502293756610644-0.13024937508449094j)
0.58,(0.00015622027927911082-9.001165547137077e-05j)
0.59,(47.53999318267752-207.80963656476416j)
0.6,(0.004646730844247654+0.00018338375278415987j)
0.61,(-0.4073426065616564+0.2241244087517198j)
0.62,(1534.4357449792792+1460.938999551904j)
0.63,(0.0003280381123247668-9.852632500765548e-05j)
0.64,(2.9931722575069473+15.770338588169837j)
0.65,(0.07384037017562652-0.04696920533693983j)
0.66,(-0.02164564320085041-0.005109775064315905j)
0.67,(0.08967734520587445-0.2421943813667115j)
0.68,(0.00010507223817825952-8.87035653656513e-05j)
0.6900000000000001,(-10.97136814573821-151.44404449610929j)
0.7000000000000001,(0.0032561286618205463+0.000939532796377515j)
0.71,(-0.06808768030098433+0.1123294625140582j)
0.72,(7593.859313846515-2324.616531439568j)
0.73,(0.0004942779428839341+3.916049831333877e-05j)
0.74,(2.6798921605514208+3.028152713350594j)
0.75,(0.1610284129211354-0.1602305923120145j)
0.76,(1.234033004444657e-06-0.011282075078075372j)
0.77,(0.03229625021958837-0.13684147076814793j)
0.78,(0.000161972099134801-0.00012539832764389588j)
0.79,(3.869964633792611-11.758650626404378j)
0.8,(0.00699153893311441+7.559715057260972e-05j)
0.81,(0.023012171139662807+0.04072431350779622j)
0.8200000000000001,(1324.4989005859927+177.9705598583246j)
0.8300000000000001,(0.0037797871950891616+0.0006187304699373473j)
0.84,(1.069862907100246-0.5741091650157563j)
0.85,(0.8014757182796638-0.7859836112187305j)
0.86,(0.004545631459133311-0.010962487002449178j)
0.87,(0.020890004041318477-0.036581986692154705j)
0.88,(0.002462676265192873-0.0008378625227434832j)
0.89,(2.7231049649770256+0.4041215491944455j)
0.9,(0.002208547976468037+0.004679533969283968j)
0.91,(0.0075033907457751105+0.012489044469604076j)
0.92,(783.4062199536635-450.8416739929485j)
0.93,(0.0018808421373260507+0.0007164008524467526j)
0.9400000000000001,(0.1810510702502127-0.317080972442152j)
0.9500000000000001,(0.6577883615919345-3.939808705193936j)
0.96,(0.003988743634590213-0.0047263838803395805j)
0.97,(0.03674233732250147-0.06308892272423373j)
0.98,(0.002968787467831047+0.0002702759694780373j)
0.99,(0.6596064091803678+0.3217536421450647j)
1.0,(0.0027188947848826167+0.001876686375720314j)
1.01,(0.0032342902529299607+0.009742504096129256j)
1.02,(826.2322661225629-573.7092911183847j)
1.03,(0.0004784033901981436-0.00019901144116970265j)
1.04,(0.01660804910038056-0.20060015359543384j)
1.05,(-7.226250042139769-17.171697054893112j)
1.06,(0.00015848278238299605-0.001956481964905857j)
1.07,(0.051501198998001305-0.04934495007653964j)
1.08,(0.005417807956061921-0.00046280072694711527j)
1.09,(0.5149022715412811+1.1404151800453273j)
1.1,(-0.0032231012552794685+0.002557931648450845j)
1.11,(0.0003058695720709409+0.0021843703653992414j)
1.12,(1135.262900060128-1225.5822211549655j)
1.1300000000000001,(0.000745392151328684-3.312200620205719e-05j)
1.1400000000000001,(-0.006669493737034121-0.09976794482927365j)
1.1500000000000001,(-98.6467067894083-96.63856962832294j)
1.16,(0.0015713575835690496-0.001034404215064573j)
1.17,(0.032124446214604946-0.01422298227984871j)
1.18,(0.008318870247442156+0.0023692458348026683j)
1.19,(-0.010956888077347328+0.1370852831468031j)
1.2,(0.0008388799445963429+0.0034038996741210087j)
1.21,(0.00223735797942434-0.0005700694040175884j)
1.22,(227.07716675848937-482.3593617713582j)
1.23,(0.0012910221627411619-0.0006607886064264137j)
1.24,(-0.024935875415491162-0.05200722303569784j)
1.25,(-226.83493658791596-165.07616029323555j)
1.26,(0.002076586105572199-0.000789426239208613j)
1.27,(0.014140980528811534-0.019831291557251853j)
1.28,(0.017021040486750325+0.00530518530757015j)
1.29,(-0.056044447123391405-0.005938645145435123j)
1.3,(-0.00017800990558665818+0.0033847910969955083j)
1.31,(0.0016879746003803583-0.00031526599347060576j)
1.32,(185.70042958566253-368.6972824112888j)
1.33,(0.0007469769636895022-0.0012515855616988423j)
1.34,(-0.06667381271516983+0.006827616506498358j)
1.35,(-624.7795253656973-763.7005289929515j)
1.36,(0.0009969640665019892+0.00012721478367629295j)
1.37,(0.019443733786891605-0.0416136606532953j)
1.3800000000000001,(0.02324399048953045+0.02447781708895047j)
1.3900000000000001,(-0.015564966778374366+0.004520526690974867j)
1.4000000000000001,(-0.0008933556939753084+0.00494248135831707j)
1.41,(0.0005516468190739802+0.0002925728497117377j)
1.42,(179.76471993410954-105.73232388938986j)
1.43,(0.00031614826283756094-0.0004938419873790327j)
1.44,(-0.013825951612425873+0.0007814790100379778j)
1.45,(-3504.021671472536-1103.0241460611226j)
1.46,(9.306555396052423e-05-0.00014848199287759509j)
1.47,(0.016201179037986034-0.05633263270097643j)
1.48,(0.1421675426078732+0.1597062081765844j)
1.49,(-0.006980472574681366-0.002804328811090249j)
1.5,(-0.0040324775901413815+0.005316763402284161j)
1.51,(0.00039649692395626575+0.00022495562421425146j)
1.52,(76.73052867916088-9.451068323501193j)
1.53,(0.00021479533648154347-0.0003900004408720699j)
1.54,(-0.005515267391350276+0.0038019925746932874j)
1.55,(-6696.957572253499+2984.676401960722j)
1.56,(6.005275613360596e-05-0.00012465075948403487j)
1.57,(0.0001905538903137894-0.020368368375109903j)
1.58,(0.7042268611320744+0.6557872118819533j)
1.59,(-0.0019021074625833868-0.00146839769202011j)
1.6,(-0.0025442177576901473+0.0024452754113507237j)
1.61,(0.0003697815301638579+0.0001335880607197774j)
1.62,(29.2632510975942-16.61147630789068j)
1.6300000000000001,(-3.804340981118415e-05-0.000802973743924736j)
1.6400000000000001,(-0.0012052124702098231+0.0040350932696238875j)
1.6500000000000001,(-53581.65921013141+48974.92900580263j)
1.6600000000000001,(0.00012495150350552006-9.3727446901664e-05j)
1.67,(0.014254565267660549-0.02683111665153294j)
1.68,(2.1536357713621634+3.2981941587419357j)
1.69,(-4.2145529777177555e-05-0.0007781304263985516j)
1.7,(-0.01866948981300028+0.007873273998721293j)
1.71,(8.375045890199883e-05+4.3108839154496624e-05j)
1.72,(12.160929201391273+10.895067337763766j)
1.73,(0.0004910245616554846-0.0006974568858799816j)
1.74,(0.00019470392980952891+0.00030840441022331606j)
1.75,(-27334.167037562795+407523.88119567226j)
1.76,(3.1178016952232585e-05-3.103494146227829e-05j)
1.77,(0.0037802505298773683-0.014950746317461284j)
1.78,(4.663334309894043+19.84273863531328j)
1.79,(5.000150827375283e-05-6.155964333724579e-05j)
1.8,(-0.01939851070842813+0.00786487653700232j)
1.81,(4.778488428841067e-05+4.548542131935286e-06j)
1.82,(0.4523079025952087+1.3977501152065739j)
1.83,(0.0005185925932598801-0.00119333270096184j)
1.84,(5.9444688120649615e-05+8.222709945913609e-05j)
1.85,(-28612.197474975645+68982.28531106215j)
1.86,(3.387257356694228e-05-1.9180024407681472e-05j)
1.87,(-0.005221470243343226-0.0010009167706370064j)
1.8800000000000001,(22.33079901531584+17.450256404880683j)
1.8900000000000001,(6.18358814888767e-05-8.15594003135621e-06j)
1.9000000000000001,(-0.014244694888128594+0.007917098616318098j)
1.9100000000000001,(0.00013833077400107096+3.153790416803648e-05j)
1.92,(-0.31695386696279665+0.2661668541086842j)
1.93,(0.0008984922254316529-0.0002540156633031767j)
1.94,(2.246403696439654e-05+9.77126090567068e-06j)
1.95,(-3542.4352226527694+11639.287663253532j)
1.96,(2.0675022922000918e-05-3.921293262040774e-05j)
1.97,(-0.001372845191297463+0.00010901675883485532j)
1.98,(53.599977799862984+93.55183307848968j)
1.99,(-2.2136263665930098e-07-1.81259846810354e-05j)
2.0,(-0.0032877362403000883+0.0012960441378288515j)
2.0100000000000002,(-7.04460996655662e-05+0.0004991391857875787j)
2.02,(-0.015077022307288747+0.013562132717315477j)
2.0300000000000002,(0.0002451527370702909-0.0007926608974648471j)
2.04,(6.543486021098939e-05-1.380191552297812e-07j)
2.05,(-402.0402024578416+347.0145553494684j)
2.06,(0.00011633968161231-0.0001565991511329216j)
2.07,(-0.0004981434656131015+0.0006229368063066237j)
2.08,(37.40323657699842+28.121756029005446j)
2.09,(0.00016759502702148543+9.009039887899116e-05j)
2.1,(-0.000230526599741268+0.00016152379154596647j)
2.11,(0.002903739637693877+0.0013905361786305261j)
2.12,(-0.004780581044785043-0.014909914909572055j)
2.13,(0.00010938714516352404+2.6494015800877805e-05j)
