9.928343337436427163e-01,8.593232215866050128e-01,9.840134698528758550e-01,9.616688357541338661e-01,9.527905983080491303e-01,8.586645356573820997e-01,9.113567651903701217e-01,4.718600991240839981e-01,9.955699563807691721e-01,9.660187771202377593e-01
9.923312408393035744e-01,8.577485440745220568e-01,9.825089183717164998e-01,9.560077682136460808e-01,9.472465484669035929e-01,8.189661709009907753e-01,9.155103358914230549e-01,5.148133706957258582e-01,9.946521828054752934e-01,9.628043446688658857e-01
9.923158543240032659e-01,8.637788538837403163e-01,9.819755036322833641e-01,9.525948996982450678e-01,9.445580585025847853e-01,7.744659877571998807e-01,9.244511465477025514e-01,5.714991973773920764e-01,9.938040236526374249e-01,9.620329441875409282e-01
9.927899097682353347e-01,8.763857261779325336e-01,9.824934121488027028e-01,9.518944647829923333e-01,9.450968155440763185e-01,7.345732660552265481e-01,9.367436497370517090e-01,6.012116426882685438e-01,9.931430095814931525e-01,9.650599734462654844e-01
9.936775886448869777e-01,8.937416296755132938e-01,9.840041201430729245e-01,9.539641245970682526e-01,9.487619681961746432e-01,7.075508710408153767e-01,9.505872938883539458e-01,6.327711877037042187e-01,9.927743619134982156e-01,9.591650261794334442e-01
9.948419579629571574e-01,9.136093822650054319e-01,9.863136694731068355e-01,9.584464638972196582e-01,9.550026403142697351e-01,6.983257182545142827e-01,9.641889808155588160e-01,7.191515308677344231e-01,9.927701750506734424e-01,9.275519255715816147e-01
9.961141210616352160e-01,9.337682180676872834e-01,9.891181109141850003e-01,9.646440157170986796e-01,9.629286329020466662e-01,7.075149910480389437e-01,9.761018898551310219e-01,8.568085084995207268e-01,9.931543222159344708e-01,8.637361426693985766e-01
9.973280949620567659e-01,9.523774369658607464e-01,9.920475132453823175e-01,9.716617869488557435e-01,9.714872758491929217e-01,7.316826459125996829e-01,9.854531382400583128e-01,9.521728848249857435e-01,9.938960197593981194e-01,7.805023282854163247e-01
9.983530329483822907e-01,9.682013066912042998e-01,9.947211725043413333e-01,9.785857800307977694e-01,9.796676654867949585e-01,7.645551624777158217e-01,9.920104836930566661e-01,8.806467291076044424e-01,9.949132541381654482e-01,7.065193150607154138e-01
9.991151023892194116e-01,9.806592764983808053e-01,9.968040901176102864e-01,9.846565439845959000e-01,9.866840572401442966e-01,7.988444962331623378e-01,9.960812344125589135e-01,5.967526565680575379e-01,9.960853324875181825e-01,6.721265867440384678e-01
9.996040348544505960e-01,9.897136096817571449e-01,9.980541572733284683e-01,9.893971903122595890e-01,9.920936281629345599e-01,8.282489699789852278e-01,9.982837660404716429e-01,2.004201528005284116e-01,9.972719931180271669e-01,6.931795899205172029e-01
9.998634240011077257e-01,9.956491711992473403e-01,9.983513271469977024e-01,9.926663106251293334e-01,9.958214546659296396e-01,8.490977863214098642e-01,9.992678596484774189e-01,-1.049289470193547347e-01,9.983352411129503556e-01,7.625091775689523121e-01
9.999681411705002576e-01,9.988248827795467299e-01,9.977040348041729123e-01,9.946260813873580853e-01,9.980921565297097287e-01,8.611366213082480847e-01,9.994712386270881987e-01,-1.432109879974445832e-01,9.991596925897309189e-01,8.535272064307416473e-01
9.999955603146351013e-01,9.994762593549066931e-01,9.962332812173706476e-01,9.956382234160410238e-01,9.992937937920354230e-01,8.672281952853629905e-01,9.989828739077621922e-01,1.048248909283589908e-01,9.996678374395553401e-01,9.340205432523396301e-01
9.999987304208836081e-01,9.976248189182053139e-01,9.941395708189585401e-01,9.961191725500582184e-01,9.998165045289373332e-01,8.721289008644307339e-01,9.975464483145489725e-01,4.741293878030528042e-01,9.998280031200599272e-01,9.826183094040610300e-01
9.999888831011992663e-01,9.931120165132887312e-01,9.916610310482961710e-01,9.963949356692463066e-01,9.999119751880769513e-01,8.807619914684015061e-01,9.946937827023747403e-01,7.228752731416022703e-01,9.996544845384339739e-01,9.980757962003722339e-01
9.999319923009444278e-01,9.857353804588602220e-01,9.890317904479907218e-01,9.965944700416778934e-01,9.996111788591240943e-01,8.964562497784963613e-01,9.899609975390205596e-01,7.008847769867393440e-01,9.992007772453441738e-01,9.954368726892265373e-01
9.997602591181284915e-01,9.754344577109064218e-01,9.864483086083516428e-01,9.966089756782569031e-01,9.987208196621362166e-01,9.195838670111149415e-01,9.831186110639040798e-01,4.508694411871588814e-01,9.985478679404246050e-01,9.921204098040854458e-01
9.993953444160879052e-01,9.624614988693503959e-01,9.840484506029392175e-01,9.961270928574041950e-01,9.968978605803641146e-01,9.470168503683403793e-01,9.743442415949558066e-01,1.682200649666449055e-01,9.977900003660401529e-01,9.940251499098609056e-01
9.987769377864115228e-01,9.474787633528399811e-01,9.819048038971355252e-01,9.947363768374889448e-01,9.937806317956152657e-01,9.727330338575285174e-01,9.642836448605779376e-01,5.653473544626532593e-02,9.970203929547809540e-01,9.912762511723580694e-01
9.978886658891811257e-01,9.315479494754428380e-01,9.800306691619021793e-01,9.920639244780268262e-01,9.891389384245909966e-01,9.895655003643614167e-01,9.539784249658050941e-01,1.898944224453179563e-01,9.963190944391911996e-01,9.663310043624837586e-01
9.967738884628722928e-01,9.160103325956910902e-01,9.783950489691489727e-01,9.879179224812609794e-01,9.829992818324865267e-01,9.915526739227334962e-01,9.446785447326458973e-01,4.800414747344447508e-01,9.957446187053863307e-01,9.088536533534556927e-01
9.955365157966821199e-01,9.022886390356782416e-01,9.769418502631359580e-01,9.823905175630113229e-01,9.757078371848860732e-01,9.759617558889048805e-01,9.375919395308131010e-01,7.624582270047900456e-01,9.953302099611608389e-01,8.269113564529797511e-01
9.943259331806445500e-01,8.916633816660372025e-01,9.756086622700098632e-01,9.758922498320891092e-01,9.679118957527942380e-01,9.441724491406584541e-01,9.336403819382098623e-01,9.225302656487563979e-01,9.950846877151517944e-01,7.461878084245562315e-01
9.933093241920589733e-01,8.850806415965075669e-01,9.743415563920297950e-01,9.691067145658864845e-01,9.604638551630249044e-01,9.011860526977439889e-01,9.332847417478840057e-01,9.587625081349262501e-01,9.949970015621317776e-01,6.973275705240707945e-01
9.926379750039618921e-01,8.830346787828090571e-01,9.731042029901271206e-01,9.628755861004032468e-01,9.542721979743126193e-01,8.541411582113036527e-01,9.364580220556991685e-01,9.459821148417411063e-01,9.950430906922098639e-01,6.997194145196882209e-01
9.924156630402445334e-01,8.855432810236264496e-01,9.718816101291958276e-01,9.580418846401802524e-01,9.501351229466351578e-01,8.104695964726075230e-01,9.426120138175234642e-01,9.486047644908087717e-01,9.951934937542326054e-01,7.515047008102356818e-01
9.926766817852666902e-01,8.922061367878663107e-01,9.706803430059439686e-01,9.552883678866563866e-01,9.485933067669674035e-01,7.762000501940901076e-01,9.508546451283573786e-01,9.643052581839776094e-01,9.954203082546517756e-01,8.308350158749889802e-01
9.933786866239203706e-01,9.023160065253618134e-01,9.695277321847299845e-01,9.550072468079898735e-01,9.498314729515247024e-01,7.547141733951598930e-01,9.601373905677853537e-01,9.399681778819192202e-01,9.957024035491661706e-01,9.072685576711077005e-01
9.944119981350060256e-01,9.149845185429820171e-01,9.684719740959736312e-01,9.572283595251245281e-01,9.536476253811025927e-01,7.461959487567161320e-01,9.694467350682132167e-01,8.379880404243686964e-01,9.960281099548297101e-01,9.573426202117180095e-01
9.956231048171738651e-01,9.292495370006146338e-01,9.675835520354482133e-01,9.616194619546207800e-01,9.594960023391619908e-01,7.479956467418555910e-01,9.779587229680993810e-01,6.885214934672551079e-01,9.963949359054634636e-01,9.756327265964778173e-01
9.968467337978792475e-01,9.441456455591569208e-01,9.669565424933949105e-01,9.675566873434083837e-01,9.665955120694273983e-01,7.559172173792307881e-01,9.851283033837132663e-01,5.750225588215455153e-01,9.968062863697647602e-01,9.743867015632717843e-01
9.979387983304029985e-01,9.587374931897951758e-01,9.667070228799641285e-01,9.742488423386869156e-01,9.740807908599632414e-01,7.660065274661651546e-01,9.907029541017052798e-01,5.616647487967182384e-01,9.972657177266316397e-01,9.720252347880526944e-01
9.988023452143713898e-01,9.721312245055468981e-01,9.669655779748327351e-01,9.808876644485079455e-01,9.811615111678383405e-01,7.760704203247333899e-01,9.946696746268224310e-01,6.279144538729927172e-01,9.977699098434738012e-01,9.786001175098877347e-01
9.994004555796719425e-01,9.834868298450153423e-01,9.678620347403869006e-01,9.867906068577555478e-01,9.872519768719636435e-01,7.862336427555045582e-01,9.971609470065408987e-01,6.719486441118719400e-01,9.983020434393591325e-01,9.882050802598540962e-01
9.997534944336866625e-01,9.920515275408333666e-01,9.695028090194438564e-01,9.915046269160194825e-01,9.920405360786541671e-01,7.983530348619116701e-01,9.983537182160276968e-01,5.856414821155572215e-01,9.988274456183318106e-01,9.833532238001656545e-01
9.999222406939991536e-01,9.972223863448570480e-01,9.719437562879310599e-01,9.948494978822179924e-01,9.954855654954527511e-01,8.146922057320085120e-01,9.983927188846738465e-01,3.429775651457397379e-01,9.992930643586303008e-01,9.485004937138438175e-01
9.999821104154481555e-01,9.986299306162069733e-01,9.751635761559371840e-01,9.968948291913478643e-01,9.977459324980100241e-01,8.365300237545464368e-01,9.973571707130592934e-01,3.000950103849998538e-02,9.996316345632637601e-01,8.837505643930059218e-01
9.999958867502767301e-01,9.962198587081042556e-01,9.790437432259146977e-01,9.978820198546325404e-01,9.990714377643725719e-01,8.632534483119730373e-01,9.952730359482455658e-01,-2.095885893818624224e-01,9.997704482476428289e-01,8.089437696592509663e-01
9.999925421624347166e-01,9.903030343034767702e-01,9.833606854058305480e-01,9.981157871064780807e-01,9.996875159140760081e-01,8.921889865947476572e-01,9.921579636305373207e-01,-2.693597764841612618e-01,9.996436504827080904e-01,7.544817466303171960e-01
9.999579070445685502e-01,9.815475746408764968e-01,9.877943069179031532e-01,9.978560413183859001e-01,9.997070538738813683e-01,9.191783072987979031e-01,9.880774033675600032e-01,-1.405992698761223680e-01,9.992060893618381900e-01,7.446066782456233213e-01
9.998396495443171439e-01,9.709005745359511330e-01,9.919544244838843783e-01,9.972387053023989978e-01,9.990925442483518104e-01,9.397291650205268354e-01,9.831896369910658739e-01,1.001416899586951431e-01,9.984460988535608372e-01,7.838384610096695848e-01
9.995651431941418030e-01,9.594470199180205050e-01,9.954234370328163273e-01,9.962447758394356034e-01,9.976771829067800912e-01,9.503988555273500394e-01,9.777636227734114449e-01,3.534631842695252768e-01,9.973943445104264116e-01,8.545163028489145551e-01
9.990672856480858899e-01,9.482339747591358448e-01,9.978100693156871648e-01,9.947235460560228670e-01,9.952373306109306705e-01,9.499186085266689838e-01,9.721639062788220986e-01,5.556263162323136218e-01,9.961261940854602148e-01,9.264708400727061921e-01
9.983110874128859891e-01,9.381026642087669787e-01,9.988059936281381557e-01,9.924616756146261709e-01,9.915944608568750818e-01,9.395937010832966507e-01,9.668081316456627050e-01,6.949011661984892951e-01,9.947560981553336124e-01,9.733695305540612797e-01
9.973134873421535262e-01,9.295739609824481553e-01,9.982353121014670982e-01,9.892780710883845030e-01,9.867160015670627393e-01,9.227951534247318399e-01,9.621111286239962812e-01,7.872219377121609796e-01,9.934240628932488049e-01,9.863317591099806103e-01
9.961505302643632875e-01,9.228211886403508979e-01,9.960871806991923316e-01,9.851178199109604794e-01,9.807844398096806637e-01,9.037663976873413496e-01,9.584324791545286715e-01,8.445893698304239861e-01,9.922761309120378126e-01,9.763029780440322103e-01
9.949493400790838660e-01,9.177398667932148424e-01,9.925244744572344624e-01,9.801184767040910240e-01,9.742132855636762567e-01,8.862469955201304206e-01,9.560407485588180432e-01,8.681365531932138113e-01,9.914423158285604609e-01,9.637650242970862147e-01
9.938663415440772697e-01,9.140939165245554054e-01,9.878660310252980192e-01,9.746290841592963883e-01,9.676040946117830943e-01,8.724228328758871776e-01,9.550992362318924123e-01,8.651658383300956379e-01,9.910162195989259404e-01,9.632228987764882566e-01
9.930567930942111321e-01,9.116919028885587251e-01,9.825453529377881079e-01,9.691746501867284369e-01,9.616551052224049378e-01,8.625146396831279150e-01,9.556689448162458689e-01,8.612790458957617634e-01,9.910403487899528407e-01,9.731433046287596422e-01
9.926429263275253767e-01,9.105344661459229272e-01,9.770532784335553833e-01,9.643732305534192806e-01,9.570437357537999734e-01,8.550755693165059679e-01,9.577187047447537349e-01,8.849668464465885176e-01,9.915000462524997671e-01,9.776098360504603679e-01
9.926883158964096010e-01,9.108800568303928591e-01,9.718748131465433371e-01,9.608249420051052647e-01,9.543095081938124391e-01,8.478693496155876863e-01,9.611322161559781030e-01,9.344130934951520029e-01,9.923272511069353152e-01,9.582613711897647324e-01
9.931845485275793139e-01,9.131991265938869118e-01,9.674305435502458250e-01,9.589990579266406412e-01,9.537616148893663937e-01,8.390312122164732545e-01,9.657067680859323655e-01,9.615324267218814391e-01,9.934133887217757586e-01,9.087942185378334869e-01
9.940532887088650016e-01,9.180204452564624251e-01,9.640312720172569128e-01,9.591451784427750260e-01,9.554288150457578288e-01,8.280818282226323213e-01,9.711460386233217168e-01,8.994587091244661270e-01,9.946288991070374452e-01,8.422755476441152744e-01
9.951631832528102795e-01,9.257078635926042631e-01,9.618513708034935883e-01,9.612480926071695908e-01,9.590607476594480429e-01,8.163639623844772819e-01,9.770562724889094719e-01,7.200498671595018108e-01,9.958455364248126607e-01,7.857238093413478897e-01
9.963575393476384878e-01,9.362320424362753357e-01,9.609228917239998058e-01,9.650353423490550808e-01,9.641799920679482439e-01,8.066827875617136323e-01,9.829583534235759590e-01,4.727194827980361058e-01,9.969568864027634758e-01,7.651381989056298405e-01
9.974861466879754168e-01,9.490114300764511679e-01,9.611491118899874175e-01,9.700343201486462119e-01,9.701738333582667906e-01,8.022771018626935202e-01,9.883258658978361089e-01,2.653460572608218326e-01,9.978927800272338056e-01,7.907245287628222874e-01
9.984336395275400511e-01,9.628853410578722682e-01,9.623334896528967786e-01,9.756645660708331835e-01,9.764053632410905070e-01,8.055313852793934970e-01,9.926511734371343820e-01,1.948464483478608289e-01,9.986245364759386289e-01,8.512235465782488353e-01
9.991377192608429381e-01,9.762497394479126012e-01,9.642180360526642069e-01,9.813431994989675333e-01,9.823181910296581165e-01,8.169090805503436137e-01,9.955300012968489876e-01,2.774791625859234778e-01,9.991600725378656511e-01,9.201155363039182911e-01
9.995932253558451608e-01,9.873402907108929094e-01,9.665242224845764785e-01,9.865789814188388185e-01,9.875105155760883768e-01,8.344678924292612265e-01,9.967442693799717368e-01,4.338971496464985034e-01,9.995304029561008496e-01,9.700844094340805857e-01
9.998417778061032823e-01,9.946005404516771176e-01,9.689898746331465640e-01,9.910343645790040679e-01,9.917631821917627377e-01,8.541277893684015021e-01,9.963178627849302860e-01,5.468038367669451061e-01,9.997712647594997337e-01,9.877643997047981239e-01
9.999504932899246912e-01,9.970411148076048224e-01,9.713970533523457185e-01,9.945440272110269708e-01,9.950199718746181032e-01,8.706687224227480648e-01,9.945236956548572094e-01,5.500963780319556573e-01,9.999048930178590089e-01,9.798280370608943857e-01
9.999860537559303042e-01,9.944904251549357976e-01,9.735883655496646583e-01,9.970905756676754494e-01,9.973319518553716012e-01,8.792221050740475219e-01,9.918325071706086682e-01,4.753009281366667449e-01,9.999270017220412976e-01,9.661916465124956721e-01
9.999914367701490114e-01,9.876616119086943923e-01,9.754717950138228622e-01,9.987493641913222087e-01,9.987866938381102511e-01,8.768079710658385206e-01,9.888104316462165144e-01,4.143782179084570250e-01,9.998027598243072189e-01,9.649078898383562919e-01
9.999716924845652999e-01,9.780076435203455265e-01,9.770162992601409968e-01,9.996218312771479875e-01,9.994452701253164761e-01,8.633861355646497149e-01,9.859882536317147173e-01,4.325761096718565013e-01,9.994733472906265348e-01,9.792067786419281772e-01
9.998925755869024767e-01,9.673929289219100891e-01,9.782415180328252191e-01,9.997781739711268933e-01,9.993054933451883670e-01,8.420501979802763604e-01,9.837355007763260994e-01,5.085963114950600161e-01,9.988720086636523332e-01,9.953049301215468603e-01
9.996923241992266007e-01,9.576600534653528785e-01,9.792049008831972268e-01,9.992258806901772594e-01,9.983009606908536115e-01,8.183323967242642771e-01,9.821743590122684608e-01,5.544131400279512789e-01,9.979460222963891791e-01,9.922913327200842959e-01
9.993033052019877349e-01,9.502012330453812883e-01,9.799886490910523218e-01,9.979120177026740146e-01,9.963346402507620159e-01,7.988732456104752355e-01,9.811606427513178685e-01,4.990610423926054584e-01,9.966792085426862124e-01,9.577197746591753491e-01
9.986775246587377142e-01,9.456474978837580148e-01,9.806876234160080141e-01,9.957568861505501356e-01,9.933356264486118414e-01,7.897843786439084912e-01,9.803426479063378496e-01,3.631890620178149232e-01,9.951090319069987311e-01,8.984349668454505444e-01
9.978088371116055066e-01,9.437619866477822139e-01,9.813983285442934301e-01,9.927074798814123913e-01,9.893207521716026465e-01,7.949862990109592964e-01,9.792866531833240851e-01,2.534917108516446804e-01,9.933332427928580621e-01,8.386337062271183029e-01
9.967454330387289785e-01,9.435715918465398255e-01,9.822085441226272584e-01,9.887935448658980997e-01,9.844410798249080274e-01,8.148504952020082515e-01,9.776361019676842457e-01,2.761007270236746636e-01,9.915032882548080462e-01,8.060503854088463260e-01
9.955886800794209179e-01,9.437057210448055455e-01,9.831872696825977309e-01,9.841684956839696907e-01,9.789976672574980388e-01,8.456377987901353421e-01,9.752575029713688171e-01,4.438177022656712434e-01,9.898048588837463635e-01,8.156997993707160166e-01
9.944779804507017928e-01,9.428503597992931029e-01,9.843751782740286504e-01,9.791219069065844050e-01,9.734201440935875693e-01,8.802274185301034448e-01,9.723262561355083822e-01,6.581291762466109363e-01,9.884291261637699888e-01,8.615338768213989251e-01
9.935649853464036951e-01,9.401890454204535619e-01,9.857765281574677463e-01,9.740583343922590842e-01,9.682123444443488935e-01,9.101989831756220894e-01,9.693212012955160217e-01,7.823820645584345090e-01,9.875405613308191333e-01,9.202567643535517483e-01
9.929832713550332812e-01,9.357025376060957855e-01,9.873541241687325831e-01,9.694461768629675236e-01,9.638778656029223235e-01,9.285941914193103219e-01,9.669231197857574012e-01,7.497218311015910741e-01,9.872481300637029333e-01,9.645473706992675478e-01
9.928207270574869181e-01,9.302367533474416028e-01,9.890292171751081662e-01,9.657477433477372752e-01,9.608425234600499465e-01,9.321875930822747236e-01,9.658407121691454655e-01,6.201564887855735009e-01,9.875859398196218386e-01,9.783347320617267195e-01
9.931012082538290819e-01,9.253125032238693759e-01,9.906879344369877716e-01,9.633457341929996254e-01,9.593899962072146570e-01,9.222950549386567110e-01,9.666091724708706368e-01,5.346717840368344632e-01,9.885073812960136763e-01,9.651955043928688305e-01
9.937797556961756040e-01,9.227218976409821138e-01,9.921949243353038739e-01,9.624817184110052715e-01,9.596228448930649302e-01,9.039298590034046121e-01,9.694159349353160815e-01,5.966135451388482336e-01,9.898939506886844653e-01,9.442779273064375589e-01
9.947524315169665732e-01,9.240157062228403495e-01,9.934133518831208542e-01,9.632190367159161326e-01,9.614553041564939395e-01,8.838812710537208295e-01,9.740041521555682369e-01,7.782063059041314235e-01,9.915769083550282081e-01,9.363060111549212916e-01
9.958783747047563750e-01,9.300188671657739770e-01,9.942286182927081439e-01,9.654372223428574484e-01,9.646378919984804901e-01,8.685358181745843620e-01,9.796878391712902090e-01,9.337217021466519551e-01,9.933672518783943639e-01,9.492459208779709945e-01
9.970087908058032911e-01,9.405098754012612972e-01,9.945715513944288766e-01,9.688582946932626783e-01,9.688076378352425966e-01,8.620220243400943394e-01,9.854857515514880983e-01,9.119993598853965988e-01,9.950877076448136904e-01,9.730913780161468685e-01
9.980159548738329889e-01,9.541629489072321890e-01,9.944360486103400731e-01,9.730986811836689343e-01,9.735523473237144287e-01,8.649784152156813066e-01,9.903484495779975028e-01,6.807208038315687437e-01,9.965999612642765237e-01,9.868230095806647117e-01
9.988153666770248629e-01,9.687861102976461636e-01,9.938865505143408274e-01,9.777350719347249752e-01,9.784741482152653491e-01,8.742150646580639783e-01,9.934225579865115785e-01,3.631709983910409445e-01,9.978214006495164101e-01,9.730711456636907952e-01
9.993760053862963399e-01,9.818081912131254585e-01,9.930525463768379302e-01,9.823697139697911140e-01,9.832380386708486908e-01,8.835757326394767519e-01,9.942785936465952101e-01,1.526394915315205381e-01,9.987281108953661724e-01,9.311069850224471534e-01
9.997167636924895184e-01,9.908947014931468456e-01,9.921100395648281278e-01,9.866812020033676189e-01,9.875957898612247599e-01,8.860174226250056018e-01,9.930328458777709644e-01,1.676458812020312217e-01,9.993442107285557263e-01,8.792004283888740224e-01
9.998907690163302275e-01,9.945294021143159524e-01,9.912529626211643574e-01,9.904509637574880898e-01,9.913832068838915879e-01,8.762742892761532509e-01,9.903213910243825469e-01,3.662548102239830405e-01,9.997209997538141213e-01,8.442126303319671399e-01
9.999624207851772750e-01,9.924011019793257393e-01,9.906599305122474330e-01,9.935622861946241668e-01,9.944968539581714451e-01,8.529608581407561729e-01,9.871274408769007414e-01,5.885071384694010588e-01,9.999118785550259458e-01,8.453535844274214783e-01
9.999837385260434974e-01,9.854850847187746066e-01,9.904629049928301843e-01,9.959760904307894958e-01,9.968620836410450048e-01,8.191433988993273019e-01,9.845070938477764599e-01,6.856132487777747420e-01,9.999499357283061496e-01,8.826716870495128209e-01
9.999765893033950581e-01,9.757912622582453066e-01,9.907239913050700508e-01,9.976936097089232902e-01,9.984057820896069524e-01,7.812497004631393516e-01,9.832888787159163035e-01,6.294806580354057601e-01,9.998342637537318556e-01,9.369193537057148857e-01
9.999256103582384592e-01,9.658419959283917056e-01,9.914248753792528346e-01,9.987189742275235371e-01,9.990444671589957526e-01,7.470519835729773073e-01,9.838308035638304583e-01,5.220088901783398461e-01,9.995287113279234248e-01,9.805305184078693115e-01
9.997836746517262396e-01,9.580158726422688398e-01,9.924707819531412012e-01,9.990338278283458218e-01,9.986924976776558882e-01,7.236950808319847495e-01,9.859044865342255770e-01,5.025629651859365721e-01,9.989735403813227999e-01,9.936657794608197980e-01
9.994883307215864932e-01,9.539306546510465390e-01,9.937078301561772520e-01,9.985918240351007169e-01,9.972880706122394523e-01,7.163071916661158944e-01,9.887435772685944091e-01,6.283910219887708370e-01,9.981070636306534904e-01,9.758774309111725165e-01
9.989846560736781456e-01,9.540305474773141947e-01,9.949499016318730238e-01,9.973345357670769795e-01,9.948284977852636102e-01,7.271741026922300399e-01,9.912505323241744826e-01,8.260452832220120944e-01,9.968916483930644334e-01,9.454416652733390602e-01
9.982481442285664475e-01,9.574916550978285201e-01,9.960091392101757535e-01,9.952235843804483340e-01,9.914026566853332278e-01,7.553082864763348558e-01,9.923108782961922447e-01,9.531631299621199371e-01,9.953370845959237379e-01,9.263610359116083437e-01
