9.607904282820438624e-01,9.907881246000102005e-01,9.912857488366916270e-01,9.711823779463834017e-01,9.521472055410912239e-01,8.857960392787582737e-01,9.930167705444078452e-01,9.850257744003242388e-01,9.653910545409040145e-01,9.271444699359606689e-01
9.271520939498628655e-01,9.936437518214269460e-01,9.908174895316848030e-01,9.806749857246606084e-01,9.505850966178290840e-01,8.231154166607218547e-01,9.902209648719334512e-01,9.839923663142581267e-01,8.697320996527498904e-01,8.508862565501549291e-01
9.764684069983449177e-01,9.906513296257576373e-01,9.883840137847312857e-01,9.476082142836039779e-01,9.450482276573575202e-01,8.939799562140771094e-01,9.906786698205234387e-01,9.754352156948771224e-01,9.094706140337769362e-01,8.235681412230695386e-01
9.521863061167016307e-01,9.892105644111420792e-01,9.847425292340392655e-01,9.680947622358280213e-01,8.944336537084323080e-01,9.090106963779349680e-01,9.909608216065421971e-01,9.780071610802364424e-01,9.165086135046065507e-01,9.405256843912527254e-01
8.694998763316240664e-01,9.860964297175293103e-01,9.805307824490866464e-01,9.426789921171458975e-01,9.409110963292104390e-01,7.315434289380019495e-01,9.868412223871647626e-01,9.799370476854790679e-01,8.869668241662872488e-01,9.256947923696546843e-01
9.250141905940864051e-01,9.861977292345772694e-01,9.776318323581186798e-01,9.621235859816309466e-01,9.422465614225113972e-01,9.888072915637049487e-01,9.851341126006590843e-01,9.771402287135292353e-01,9.536119091981803964e-01,7.914930247814678799e-01
9.378040304851558151e-01,9.897690954256108675e-01,9.747409074541480978e-01,9.334122629019885320e-01,9.318688516016050416e-01,8.234867980771681806e-01,9.831486062507426293e-01,9.749075146134803527e-01,8.558745288324414169e-01,8.727744013372635834e-01
9.608272906616185383e-01,9.819469395243620724e-01,9.734981618206056675e-01,9.612931479314534844e-01,9.049950662801682366e-01,8.725405288023286854e-01,9.818216713298636433e-01,9.697304809447961915e-01,9.110459757762902067e-01,9.514572989609603182e-01
9.572299793488303621e-01,9.887427928616544515e-01,9.736703148654971551e-01,9.353700017668746813e-01,9.750314666398834929e-01,9.770298967939452517e-01,9.800907148765999333e-01,9.673071168529530084e-01,8.914642636127898534e-01,8.047911009535461124e-01
8.817700159809835903e-01,9.798204881351939566e-01,9.718833024669129017e-01,9.457414109014483650e-01,9.195881458372338058e-01,9.825785744981438974e-01,9.759355576469939120e-01,9.562361643147075929e-01,8.748975876916572636e-01,7.725250085030569425e-01
8.823208074140616031e-01,9.835489648461436252e-01,9.706070760276814813e-01,9.108865844694543634e-01,9.497314584983769237e-01,9.408298044925171855e-01,9.727224531070715052e-01,9.713500112214707993e-01,9.109069951431785217e-01,9.201586249149834584e-01
9.198158032671862605e-01,9.808733255464859857e-01,9.650152118498294129e-01,9.430694246370218137e-01,8.377039436736990474e-01,7.245362249430985502e-01,9.678643251026701755e-01,9.552745799276182170e-01,8.186465108495273313e-01,8.573392995180397769e-01
9.303439972965801275e-01,9.806194680529070062e-01,9.592168222207614336e-01,9.245143119922084596e-01,9.199282771062539110e-01,8.077659172232406481e-01,9.644520214999698915e-01,9.632010442018603680e-01,9.036437933039948023e-01,7.412118188037414290e-01
9.048652729060362443e-01,9.803889280834570119e-01,9.549835917356999104e-01,9.149355040171205378e-01,8.528912501272818414e-01,9.189627243078816177e-01,9.623614463968934718e-01,9.557971599056906964e-01,8.679818338930636035e-01,9.049935219513922657e-01
8.906485926583820323e-01,9.724077412505878204e-01,9.528014336060416367e-01,9.027417581562005022e-01,8.619379558174831146e-01,7.497784389525457005e-01,9.576541105688981537e-01,9.494875285403006071e-01,8.776043116881735440e-01,8.933739353602677680e-01
8.816586336816136793e-01,9.791382351233492987e-01,9.529308904740558805e-01,9.108780388012330809e-01,7.953201380104012452e-01,9.424086699236529086e-01,9.530928676619546680e-01,9.410464693045995643e-01,8.521603088898495049e-01,7.524198667141747121e-01
9.016056795062027396e-01,9.677215015396221087e-01,9.511935149395246425e-01,8.942745290437581485e-01,8.650058952863663997e-01,7.102272508662377248e-01,9.485062844475269372e-01,9.476489007607843407e-01,7.829757060842427174e-01,8.834039429945704791e-01
9.184819957706946703e-01,9.738281966405369916e-01,9.516654724066305748e-01,8.916574011017378565e-01,7.886315460971524693e-01,8.897784428230410825e-01,9.428540237068054886e-01,9.481234566900114125e-01,8.646996181605317577e-01,8.234716294441932760e-01
8.453317079407702828e-01,9.660304721728116828e-01,9.490510539669869683e-01,8.855324343051611535e-01,8.161348017623138995e-01,8.750979785741719308e-01,9.377944927041831358e-01,9.410822997727020800e-01,8.466050299069591834e-01,7.378381826683567679e-01
8.766191384300754397e-01,9.629699599898011719e-01,9.447931137283609448e-01,8.698218588999637735e-01,7.248920211988171269e-01,8.527950255281905312e-01,9.310399915161441387e-01,9.429181485757068826e-01,8.793421556633296277e-01,8.476980433594860642e-01
8.667704775140849804e-01,9.604319005724519798e-01,9.367916420862018034e-01,8.802591173736772356e-01,8.057153888912357287e-01,9.488761639283201932e-01,9.253471927059584434e-01,9.316297640139948877e-01,8.373490741890199374e-01,6.889891743241135513e-01
8.518543103283621187e-01,9.580570233998091378e-01,9.233477642949556863e-01,8.431458721826220470e-01,7.724785288195328281e-01,9.423786107655801603e-01,9.201354787422502124e-01,9.216254879328281691e-01,8.033415604223340667e-01,6.798147274533745676e-01
8.649090370491102631e-01,9.605306470522300133e-01,9.145131483390545046e-01,8.804609059645265301e-01,7.875971597161238735e-01,8.839789894503994327e-01,9.130508445644595072e-01,9.274273026064092651e-01,8.630142411118438828e-01,7.995294412062609046e-01
7.877917495305520879e-01,9.541954338427240945e-01,9.101035086885235215e-01,8.310845496891503537e-01,7.893029512104483558e-01,7.337282883465010563e-01,9.066727467101025617e-01,9.149890154426457700e-01,8.563612524258610303e-01,6.107569742990303086e-01
8.315496794199503938e-01,9.529347008184485546e-01,9.085038040236342871e-01,8.761681533319316539e-01,8.486532379274169813e-01,6.927241690969577759e-01,8.988941777199939143e-01,9.056795355312154960e-01,8.662518676245440918e-01,6.580393972982773176e-01
8.531909315021012352e-01,9.414181278905684458e-01,9.067616416666969270e-01,7.966656227070971763e-01,8.437557510481783485e-01,9.200522736763635523e-01,8.916765445660365108e-01,8.964671216747895910e-01,8.430693073143653571e-01,7.664804936989203510e-01
8.213404089976218403e-01,9.430283389110122316e-01,8.992011919747811000e-01,8.627789258698802533e-01,8.451971246296703377e-01,7.323306870624133325e-01,8.851785870269182066e-01,8.976848074825931612e-01,8.266374138516222603e-01,6.229186406462173808e-01
8.452733323027722401e-01,9.374085659980662122e-01,8.889609649365528554e-01,7.825908133626747754e-01,8.184978639691996571e-01,7.720357562950506125e-01,8.767739050658051037e-01,8.796893021529319512e-01,9.026726371320276110e-01,6.646043353614663474e-01
7.747633390005801424e-01,9.371933510223072750e-01,8.747790010199885113e-01,8.541984239775617382e-01,8.641788838626637270e-01,7.659864790540118484e-01,8.696102675895673872e-01,8.812669176741797505e-01,9.191505014423236863e-01,6.833027491284173749e-01
7.854037184228938040e-01,9.349859029804270527e-01,8.611573347986637428e-01,7.452526504102342519e-01,8.716247075962972879e-01,7.614321935485706128e-01,8.622971673706307794e-01,8.623524983623666040e-01,9.094161253313638449e-01,6.562688826945716203e-01
8.122991131531729359e-01,9.305973482382422501e-01,8.478176461535185116e-01,8.559674578587502802e-01,8.209411547495456540e-01,8.557282822115318544e-01,8.554538881779145676e-01,8.504491160079223899e-01,8.760957909555445733e-01,6.737081152743900070e-01
7.696472360528544554e-01,9.253384854075382693e-01,8.372949715867051834e-01,7.109351703674670064e-01,8.438705864746079977e-01,8.267565734614094053e-01,8.493750325716331595e-01,8.517217548683936323e-01,8.145404181939149835e-01,5.663670954525849011e-01
7.844973238094140600e-01,9.169104442090817431e-01,8.332859082821200136e-01,8.501777891399395770e-01,8.129651875019782148e-01,8.811956624193096888e-01,8.390478617401880834e-01,8.412879767392398289e-01,9.007466229370174604e-01,6.275930985116680016e-01
7.448860839724357197e-01,9.157076622430029289e-01,8.333740415839553384e-01,6.913612929388722739e-01,7.970780719007861670e-01,8.737876433607442150e-01,8.305499081963627628e-01,8.354172908765556960e-01,9.435401954892964627e-01,6.212123868800020210e-01
7.239493835023292911e-01,9.063793563807147624e-01,8.328855348662954627e-01,8.495299689098957385e-01,7.117101653898098013e-01,7.994951878654354971e-01,8.230600531552817456e-01,8.167829291333897901e-01,9.816025904304108707e-01,4.555951497860024624e-01
7.393091290060131993e-01,9.034714872113570605e-01,8.206859749941232129e-01,6.626702217247669724e-01,6.748417065338431220e-01,7.027013559174546398e-01,8.148218515128582418e-01,8.153377373874609590e-01,9.246371739452078353e-01,5.554456645931344916e-01
7.470471404917405911e-01,8.967496515143211777e-01,7.965362375761630975e-01,8.354120996740886929e-01,6.528206249090077185e-01,6.613237484612864980e-01,8.071205657652665844e-01,7.989532337093471215e-01,8.151409975414836140e-01,5.473669117331839695e-01
7.710994442941551119e-01,8.938561257801793669e-01,7.697278783064099850e-01,6.304694064702701661e-01,6.303619923983762030e-01,7.628044846179646843e-01,7.972211952676324653e-01,8.004751855310884290e-01,8.532391774152717767e-01,4.212695917405757107e-01
7.590403107416596740e-01,8.878935239953933412e-01,7.507391972142485326e-01,8.370028234317724580e-01,5.657569143394135525e-01,8.009385672948972079e-01,7.897342203003255845e-01,7.881791554535886313e-01,8.817347999322834307e-01,4.936704740740864295e-01
7.067378640683368296e-01,8.820984173721734267e-01,7.416648499993647725e-01,6.083195593026941017e-01,5.742377471786394016e-01,5.857846663441271806e-01,7.806986872617568407e-01,7.781948930029980449e-01,9.600109479341819574e-01,4.562443452698457524e-01
6.642299843397001524e-01,8.729840263774051312e-01,7.382966896218570163e-01,8.333186685976610164e-01,5.541671307494268062e-01,7.198934227094415661e-01,7.700573692229666367e-01,7.690252704073794465e-01,9.250663262781914087e-01,4.240580518356333872e-01
6.874638541535987857e-01,8.634750163370034093e-01,7.353653208527294316e-01,5.736386201325086587e-01,5.582989875757995435e-01,7.221275564643643285e-01,7.619246301796748222e-01,7.631802453514310303e-01,8.520641328141529414e-01,4.523929036592201358e-01
7.087556753157220335e-01,8.598500014356984522e-01,7.310975380933417700e-01,8.285544618301314834e-01,5.359261106051420587e-01,7.638700627443950619e-01,7.517961212539440163e-01,7.510596117746924927e-01,8.133563865282645855e-01,3.728403593445183684e-01
6.973833882023724451e-01,8.530695391713513098e-01,7.225141846961555814e-01,5.451714116161862078e-01,5.492585270289550570e-01,7.908496161937983437e-01,7.430612109888015127e-01,7.506018009823518522e-01,7.976941712177966215e-01,4.057009497829775491e-01
6.684213865623046535e-01,8.489440667433983956e-01,7.062443699005440667e-01,8.087842228233189656e-01,5.994196672245064583e-01,8.007445911474622147e-01,7.347774500536513598e-01,7.439554924144816672e-01,7.936254049883724182e-01,4.008943192555952661e-01
5.956357813918941035e-01,8.405443444818021526e-01,6.842630634938305922e-01,5.263816616337851917e-01,6.283837374468052017e-01,7.954120574952225908e-01,7.249232528816443866e-01,7.386286891462322535e-01,7.648596696340040912e-01,2.997661971337908238e-01
6.428063470374322241e-01,8.316984027821290315e-01,6.625596733789677062e-01,8.105344865270107668e-01,6.442751898588395809e-01,7.301033626439432656e-01,7.164214595675592046e-01,7.309412896895746137e-01,7.687364432682541882e-01,3.447777990145592386e-01
7.022349810728351072e-01,8.257297482118052256e-01,6.529223133058418282e-01,4.976033572238874325e-01,7.008865003350908118e-01,6.080550035047416202e-01,7.056186296406226077e-01,7.292695804703375195e-01,7.200962967532497094e-01,3.466780972524112214e-01
6.802076779729533396e-01,8.166775925717250084e-01,6.591417872734823824e-01,7.981735488773515907e-01,7.340721163570474994e-01,6.928208991024320529e-01,6.965557038047541782e-01,7.139528413992196620e-01,7.083302386825462982e-01,2.706911547716722155e-01
6.665627047624261836e-01,8.124587450457174675e-01,6.723681624317249250e-01,4.779447547422202569e-01,7.518354095305466167e-01,6.069725989657588361e-01,6.876224829447400433e-01,7.097032081604290887e-01,6.264810631644718297e-01,2.820015382917109292e-01
5.833500216124284377e-01,8.018842457430516157e-01,6.757217392074977846e-01,7.964976596446874391e-01,7.259038423056000111e-01,7.619725513151490714e-01,6.769503379062939974e-01,6.975178893731761587e-01,5.821568194289896692e-01,2.972867227529852885e-01
5.781444372192917625e-01,7.919962568527925129e-01,6.617532141722914929e-01,4.626478388951237863e-01,7.116881057783748243e-01,5.511901222078280371e-01,6.679448525128474090e-01,6.866313277103309742e-01,5.768910616255588097e-01,2.681925796954927610e-01
6.214623415887801094e-01,7.874487740304357830e-01,6.362724470642531216e-01,7.711297804082062335e-01,7.289879141771368198e-01,5.696448507896346714e-01,6.571972974484044938e-01,6.752839978873277360e-01,5.452989399326180209e-01,2.383391031471553123e-01
5.897436765211053755e-01,7.761543468639755528e-01,6.088595409634500744e-01,4.433225908924456893e-01,6.808149888504489988e-01,7.154773771730621457e-01,6.482180231442566942e-01,6.683640466682916337e-01,5.589936252345641954e-01,2.481989834459204514e-01
5.958936069878602027e-01,7.728815751340217810e-01,5.891719434204781836e-01,7.596688845018126912e-01,6.233565931467716092e-01,6.783467048819608047e-01,6.391399936095613077e-01,6.562970719726003432e-01,4.868039615303317302e-01,2.470418408211614014e-01
5.445739736608807835e-01,7.612388593196058872e-01,5.771077907683198616e-01,4.129914636779422610e-01,5.889591018398833144e-01,7.318388396979779165e-01,6.278976302528547215e-01,6.460863587864441593e-01,4.472569668415219968e-01,2.011114261769163525e-01
5.323691160405442657e-01,7.558456306824409277e-01,5.738241754764143998e-01,7.480436918637800581e-01,5.315726083951664016e-01,7.175119959841891326e-01,6.177451388536407961e-01,6.317608842519550905e-01,4.264735836420209814e-01,2.044063590149392817e-01
5.690792737842906845e-01,7.403805064184593165e-01,5.782947151192553426e-01,4.170284125303347356e-01,4.662397715096615047e-01,7.082698233676953947e-01,6.070757749198198994e-01,6.146047490269163083e-01,4.006110088016342496e-01,2.074511995920663709e-01
5.638927919907377184e-01,7.326892996201674890e-01,5.822326496663183804e-01,7.233978691923336202e-01,3.896028903023280310e-01,6.882714384558020759e-01,5.976487303361935899e-01,6.046409078629826350e-01,4.127349328880113299e-01,1.759788146093765326e-01
5.796168477050791523e-01,7.275136500891963287e-01,5.759905931619838659e-01,4.021819717707549868e-01,3.388374748240101098e-01,5.203866688398836038e-01,5.883531438651716794e-01,5.950806879885311984e-01,3.745373204492752350e-01,1.749710670408984592e-01
5.468741000545775943e-01,7.183410047928671105e-01,5.525663995943933537e-01,6.938503012901630074e-01,3.157241592934786345e-01,6.590534971514186990e-01,5.778267210865800640e-01,5.784822143821265472e-01,3.451144017403133812e-01,1.588152885030579553e-01
5.074788218480330571e-01,7.120618199692625439e-01,5.201191059755965185e-01,3.937921781973705571e-01,2.752621700857457165e-01,5.801191897759078175e-01,5.690333991238382128e-01,5.629072348256389802e-01,3.523100788077953016e-01,1.539673842228203027e-01
4.774992473122440240e-01,6.984250354843034581e-01,4.954372185420474195e-01,6.873414217172323371e-01,2.580959751902419663e-01,6.009791633171848169e-01,5.592389469658558543e-01,5.498925418527851328e-01,3.419964524096456016e-01,1.682845153674633332e-01
4.672742019192674401e-01,6.923054227158379481e-01,4.877338420215542869e-01,3.889440234084378667e-01,2.572573732804568913e-01,5.875697993928798990e-01,5.495092870135191987e-01,5.361249082189866177e-01,3.605442820962478367e-01,1.465247573061956576e-01
4.836832856816657977e-01,6.793278634235174751e-01,4.938266134240256178e-01,6.689470987633256982e-01,2.714070904153170205e-01,4.426661589096955174e-01,5.395446243731928382e-01,5.242406980029840069e-01,3.310506060886909685e-01,1.486797660629334272e-01
4.816378552769009502e-01,6.750941185988085236e-01,4.986117443549293871e-01,3.859287103647078832e-01,2.825245463209273278e-01,6.552159952150966582e-01,5.288586767380172304e-01,5.191614069894247008e-01,2.940721702759019340e-01,1.549075059117965836e-01
4.578022113800643833e-01,6.644352092661917064e-01,4.937108428918570158e-01,6.207784553827111473e-01,3.069910611979424497e-01,6.312082377792432863e-01,5.203544169946949793e-01,5.057537557489055757e-01,3.268440401131261774e-01,1.368171974057656448e-01
4.302443522991841740e-01,6.579362938321485776e-01,4.776921306006662316e-01,3.864463408515623755e-01,3.348641704303957356e-01,6.527583451276282034e-01,5.113024524659496306e-01,4.925147755070727884e-01,3.360869684502769128e-01,1.357468045193431228e-01
4.455431397507539915e-01,6.497625330430160107e-01,4.545787950759246354e-01,6.076728170479729352e-01,4.105861870849957795e-01,6.255617468333618536e-01,5.016981098476713807e-01,4.813839066612865536e-01,4.052162355931330229e-01,1.329576230912440926e-01
4.726496267453805800e-01,6.381398445680458442e-01,4.278056284886361249e-01,3.998831570240956035e-01,4.210815596571395591e-01,6.247763821246659077e-01,4.920860657418152373e-01,4.753589763867660523e-01,4.025781991103892787e-01,1.426558979746170575e-01
4.677768399684373857e-01,6.305607835369503311e-01,4.000788680455645840e-01,5.761632915201460037e-01,4.792265519717792688e-01,6.207343052234503000e-01,4.826217776797757097e-01,4.642213827976704454e-01,3.602771011444464433e-01,1.285283647388862360e-01
4.481286286756164805e-01,6.231948864835987756e-01,3.802606005511821596e-01,3.924923686736923600e-01,4.943657962802102679e-01,4.928078398401319893e-01,4.736254490614469903e-01,4.573970971027319088e-01,3.852881357672133245e-01,9.480409754231229613e-02
3.857418840532749749e-01,6.148685025528877190e-01,3.741344738049018348e-01,5.456304370192495146e-01,5.394991965945266088e-01,5.347854898985953120e-01,4.638593675600561905e-01,4.485648199595656527e-01,3.735575661267280245e-01,1.189375948801334876e-01
3.654218261733044870e-01,6.052467263968639433e-01,3.790498344887455739e-01,4.078133646426984060e-01,5.004037219427391880e-01,6.015328508318017464e-01,4.543865152674693153e-01,4.372633004925704503e-01,4.676963397027674718e-01,1.131215532930433670e-01
3.778910134822188183e-01,5.988875677130064412e-01,3.825793505011908513e-01,5.268187881169936748e-01,4.904122700115765565e-01,4.621039904872111248e-01,4.459171791322985023e-01,4.338537833551475709e-01,5.107076935336573031e-01,8.164213857291881260e-02
3.685301346128276867e-01,5.918771191497014250e-01,3.741558094977257554e-01,4.322778711148922426e-01,4.418730238875638872e-01,5.202773454866163050e-01,4.369938419659447626e-01,4.180111829817798053e-01,5.135214151028295593e-01,1.192285153407055404e-01
3.792933117866750803e-01,5.835267016067335888e-01,3.544418209338183190e-01,4.856316676363732765e-01,4.496597191854261322e-01,4.181900637252755626e-01,4.287404859689703529e-01,4.111932948838097346e-01,5.277418488268571517e-01,1.091107465765754209e-01
3.587881759274098026e-01,5.735755620657373433e-01,3.345999769300829207e-01,4.291216161213580738e-01,3.638985872155801604e-01,5.385106019153900192e-01,4.207834155124655084e-01,3.974070358958128324e-01,4.717141424127243021e-01,7.602791811105659436e-02
3.466832926940609516e-01,5.674262456322359816e-01,3.213484835029653541e-01,4.501781102739718099e-01,3.318879572802352351e-01,5.729404609950438099e-01,4.122449258992428867e-01,3.975710952097522011e-01,5.187714888803891533e-01,9.731133869992315832e-02
3.653033321526382715e-01,5.562800201054370897e-01,3.158772985538332856e-01,4.481914261543115119e-01,2.697912382801099240e-01,5.624669513832069034e-01,4.035514180084883717e-01,3.844534357326556684e-01,5.655337759333297631e-01,9.150157489205001937e-02
3.510408958116227329e-01,5.492206050759911307e-01,3.163139465998782152e-01,4.289312185839718183e-01,2.274278513901989707e-01,5.338362923753445788e-01,3.948875066995257699e-01,3.845748626439165485e-01,6.024047360586227695e-01,8.843006488937704690e-02
3.685177761537054564e-01,5.440983697387318241e-01,3.201950526772192607e-01,4.733292685870686967e-01,1.705690333490472166e-01,5.247976993101713949e-01,3.870775158938364879e-01,3.753070066513207736e-01,6.331574153452373954e-01,1.021210422032632903e-01
3.492087949463235086e-01,5.380795524149214470e-01,3.279316100572057802e-01,3.780053759415516468e-01,1.310252917194953404e-01,5.081532387147631447e-01,3.795859339215649220e-01,3.657116659582046458e-01,5.687416812838388402e-01,7.913395791458754935e-02
3.066900098100356908e-01,5.286756821308398191e-01,3.337393441397176752e-01,4.723718383103669982e-01,1.061363147489158831e-01,4.760962716096234226e-01,3.718656294736853440e-01,3.582302015121013872e-01,5.466571920355696168e-01,8.287545777858910945e-02
2.863678521777824337e-01,5.189192936154609637e-01,3.289340524496263130e-01,3.421302137247533848e-01,9.640413972045225321e-02,4.135393955723428161e-01,3.645971503983415074e-01,3.506708673332253334e-01,5.642792852510604140e-01,8.194927218308663275e-02
2.669479491684252914e-01,5.118308575368476498e-01,3.102519468186842322e-01,4.925391242973906625e-01,9.033315650232469352e-02,5.143045044297509527e-01,3.572752646336735949e-01,3.401506106848203315e-01,5.568491543655825771e-01,6.644229386042732610e-02
2.830657191980989751e-01,5.044634584032056113e-01,2.873503199637491012e-01,3.143020191073093161e-01,9.959846219907177167e-02,4.239439943552348877e-01,3.492938076750034537e-01,3.289365613525282450e-01,5.993567697402271133e-01,8.825997667522027246e-02
3.003743012691073577e-01,4.975763023199672452e-01,2.737743070578163018e-01,5.056060295845384855e-01,1.233921212841952858e-01,3.707430274339648668e-01,3.414274490861942679e-01,3.197934695380943437e-01,5.639848725864744505e-01,8.725434374685747674e-02
2.928531470106717216e-01,4.906052235236798009e-01,2.738360623005118288e-01,2.698313966546557197e-01,1.476099607423874971e-01,3.998228078227100135e-01,3.336478225368799122e-01,3.036019578709935329e-01,5.225477409211060076e-01,7.020492432599921562e-02
2.756003697835882615e-01,4.842522843009270384e-01,2.824910112423471009e-01,5.008534501761798818e-01,1.811563825356326818e-01,4.246235159486521638e-01,3.270044508522636506e-01,2.915086661306597327e-01,5.151475920346951787e-01,7.349046553849827856e-02
2.643890345706534362e-01,4.765600467961986220e-01,2.888426497199090837e-01,2.290208919800006682e-01,1.960762736001309958e-01,4.740404693751556486e-01,3.205987267009792197e-01,2.807112604691343605e-01,4.645366970181679100e-01,6.630872653374093872e-02
2.816644551265447549e-01,4.698666470280671303e-01,2.891478854056427350e-01,5.304866767586196019e-01,2.447907038515759193e-01,4.664716465217789154e-01,3.136466297325908870e-01,2.690076642367654758e-01,4.887374839760647571e-01,7.220624973337294583e-02
2.891532077131435119e-01,4.617443090666777383e-01,2.859758335579233313e-01,2.021915038579890911e-01,2.672344771026033960e-01,4.135724496661634664e-01,3.067275613642989618e-01,2.616905076951815401e-01,4.580265728971558703e-01,7.551984163889308155e-02
2.660929998698327581e-01,4.566423931875231434e-01,2.790211046557547481e-01,5.157744153896692829e-01,2.902184004340154777e-01,4.236505619469647099e-01,2.993124941942565953e-01,2.508442286299988888e-01,4.218263147087321085e-01,6.412731138297572686e-02
2.270964648569566147e-01,4.482439919444328735e-01,2.667980318792628203e-01,1.642034768554254121e-01,2.890235014613635189e-01,3.969167237158286454e-01,2.928372496928519642e-01,2.384007012881793341e-01,3.956174968538246350e-01,7.219622974391057268e-02
2.049400665430078927e-01,4.389328405568301283e-01,2.519060095312501968e-01,5.112169721428859726e-01,3.105905504204723444e-01,3.933693489506233654e-01,2.867439601347619993e-01,2.286378305910489739e-01,3.466884839547983432e-01,5.811238510547124536e-02
2.103196348565555540e-01,4.329555220332857446e-01,2.436126195145234263e-01,1.345337812650767018e-01,2.841205650725617815e-01,3.570223653467378133e-01,2.799374421775386312e-01,2.218492644029986804e-01,3.437132078550410030e-01,4.662480986273171563e-02
2.150200767951333525e-01,4.287169826283054874e-01,2.494458010384981994e-01,5.130209798091284190e-01,2.723084389488731327e-01,3.508311690984025066e-01,2.734637265823748331e-01,2.111567160454073389e-01,3.189041813854910368e-01,6.260448073957111670e-02
2.293519045427745429e-01,4.219461669282140170e-01,2.660094005749514268e-01,1.104817124400621076e-01,2.244188144688830655e-01,3.962617276414435730e-01,2.673727411413913679e-01,2.033595632026949651e-01,2.836123675365427310e-01,5.949632674472994653e-02
2.205200309406934733e-01,4.130270226282880541e-01,2.788270215818927644e-01,5.122815157572149225e-01,2.158824729831617384e-01,2.570684577102235746e-01,2.620072915651174283e-01,1.970146953681249924e-01,2.505796281341655662e-01,5.300193069385348427e-02
2.117756805790164398e-01,4.084860642833742506e-01,2.728538705630675909e-01,8.230328279280101078e-02,1.786153971470843538e-01,3.218056582749009298e-01,2.564522264800651041e-01,1.880776918527638508e-01,2.100800604897495039e-01,5.704011050565622326e-02
