t, L_avg
5.300000000000000266e-01,5.878929997975990140e-02
5.400000000000000355e-01,-1.140142543549432785e+00
5.500000000000000444e-01,2.406826630551267554e-01
5.600000000000000533e-01,6.531599456798717687e-03
5.700000000000000622e-01,-4.963437979623620822e-02
5.799999999999999600e-01,1.107905863640471777e-01
5.899999999999999689e-01,-1.638459262146600981e+00
5.999999999999999778e-01,8.801937071198145945e-02
6.099999999999999867e-01,5.601102644781081469e-02
6.199999999999999956e-01,-1.964519525299955660e+01
6.300000000000000044e-01,3.521285969756469264e-02
6.400000000000000133e-01,-1.147143769588302664e+00
6.500000000000000222e-01,5.915116770098214349e-01
6.600000000000000311e-01,4.962311245892503386e-02
6.700000000000000400e-01,-2.011476847258104050e-01
6.800000000000000488e-01,4.670852907385807801e-02
6.900000000000000577e-01,-3.411281817942685812e+00
7.000000000000000666e-01,7.161361933013904446e-02
7.099999999999999645e-01,2.086228972533665516e-01
7.199999999999999734e-01,-3.258234021136680525e+01
7.299999999999999822e-01,3.211092941279508617e-02
7.399999999999999911e-01,-6.447048101139812859e-01
7.500000000000000000e-01,5.850568432479443803e-01
7.600000000000000089e-01,4.821521128469653805e-02
7.700000000000000178e-01,-1.931399000962813473e-01
7.800000000000000266e-01,2.707769232755534439e-02
7.900000000000000355e-01,-1.431757719413030649e+00
8.000000000000000444e-01,4.605548715216443989e-02
8.100000000000000533e-01,1.168588463324837512e-01
8.200000000000000622e-01,-4.378940904875594242e+01
8.300000000000000711e-01,2.821725442072871987e-02
8.399999999999999689e-01,-9.026031965914418365e-01
8.499999999999999778e-01,1.107787358916826115e+00
8.599999999999999867e-01,2.944537425006650555e-02
8.699999999999999956e-01,-1.851988566014217130e-01
8.800000000000000044e-01,3.081755217430291738e-02
8.900000000000000133e-01,-1.267764097001446988e+00
9.000000000000000222e-01,5.090433778795762365e-02
9.100000000000000311e-01,6.476657900592348860e-02
9.200000000000000400e-01,-2.411263991357260750e+01
9.300000000000000488e-01,2.323461349739078252e-02
9.400000000000000577e-01,-3.653666605637730380e-01
9.500000000000000666e-01,1.490582002547894636e+00
9.599999999999999645e-01,2.096155146859831481e-02
9.699999999999999734e-01,-1.528918925029879583e-01
9.799999999999999822e-01,4.721410419924897128e-02
9.899999999999999911e-01,-9.430870093779690766e-01
1.000000000000000000e+00,5.508928722188087546e-02
1.010000000000000009e+00,4.310446316791130550e-02
1.020000000000000018e+00,-4.251212501947050271e+01
1.030000000000000027e+00,2.000504908448929448e-02
1.040000000000000036e+00,-1.811814327819937787e-01
1.050000000000000044e+00,2.424682174361420195e+00
1.060000000000000053e+00,2.821744822084535503e-02
1.070000000000000062e+00,-1.329328513392344924e-01
1.080000000000000071e+00,4.822410983221764313e-02
1.090000000000000080e+00,-7.053703601435186155e-01
1.100000000000000089e+00,2.840758545750299291e-02
1.110000000000000098e+00,2.901899741374819666e-02
1.120000000000000107e+00,-1.694779234473939766e+01
1.130000000000000115e+00,1.922414209921182934e-02
1.140000000000000124e+00,-2.368140293117464434e-01
1.150000000000000133e+00,3.820815602466357763e+00
1.159999999999999920e+00,2.790021000353360564e-02
1.169999999999999929e+00,-4.849025310305220271e-02
1.179999999999999938e+00,7.424284388194231366e-02
1.189999999999999947e+00,-1.167113767980085259e-01
1.199999999999999956e+00,2.452698460779010811e-02
1.209999999999999964e+00,2.392807807302449463e-02
1.219999999999999973e+00,-7.051710677487847079e+00
1.229999999999999982e+00,1.259541062354690120e-02
1.239999999999999991e+00,-2.800321889415156862e-02
1.250000000000000000e+00,1.451432727500341802e+00
1.260000000000000009e+00,2.851699652202788898e-02
1.270000000000000018e+00,-4.258658593092939926e-02
1.280000000000000027e+00,6.087767457950971073e-02
1.290000000000000036e+00,-6.086652595155394273e-03
1.300000000000000044e+00,2.559656980497566903e-02
1.310000000000000053e+00,1.953731971589187100e-02
1.320000000000000062e+00,-5.614684800156677369e+00
1.330000000000000071e+00,1.279420729009054201e-02
1.340000000000000080e+00,-7.494426651131537789e-03
1.350000000000000089e+00,1.415883037922457177e+00
1.360000000000000098e+00,1.110306627096537858e-02
1.370000000000000107e+00,-3.750285050490546196e-02
1.380000000000000115e+00,9.137539647660461450e-02
1.390000000000000124e+00,4.793296607555422480e-03
1.400000000000000133e+00,2.486284086714593902e-02
1.409999999999999920e+00,4.554083989262559459e-03
1.419999999999999929e+00,-3.231482009646945208e+00
1.429999999999999938e+00,5.200804485737718121e-03
1.439999999999999947e+00,1.893532971088901506e-02
1.449999999999999956e+00,3.920942297300331614e-01
1.459999999999999964e+00,8.063179707488500256e-03
1.469999999999999973e+00,-3.548922400030760788e-02
1.479999999999999982e+00,1.313906512550582772e-01
1.489999999999999991e+00,1.614533986775062990e-02
1.500000000000000000e+00,1.511785119170948669e-02
1.510000000000000009e+00,6.396140261450091423e-03
1.520000000000000018e+00,-2.751428526795972385e+00
1.530000000000000027e+00,9.898555234130787528e-03
1.540000000000000036e+00,1.727771270234752105e-02
1.550000000000000044e+00,-7.177483834593834544e+00
1.560000000000000053e+00,7.642279806359840097e-03
1.570000000000000062e+00,-2.943855015298413313e-02
1.580000000000000071e+00,2.304003718536480338e-01
1.590000000000000080e+00,7.840064251767845174e-03
1.600000000000000089e+00,8.934944092452186751e-03
1.610000000000000098e+00,4.458211643992546908e-03
1.620000000000000107e+00,-1.219389650679298942e+00
1.630000000000000115e+00,8.490060159014984134e-03
1.640000000000000124e+00,8.974342509877034427e-03
1.650000000000000133e+00,-1.202090724827771950e+01
1.660000000000000142e+00,3.570295871641555614e-03
1.669999999999999929e+00,-8.642820766776740035e-03
1.679999999999999938e+00,2.831002472787319535e-01
1.689999999999999947e+00,8.992790758421131958e-03
1.699999999999999956e+00,2.848536646839837372e-03
1.709999999999999964e+00,7.033067513145831867e-03
1.719999999999999973e+00,-2.616276122028760032e-01
1.729999999999999982e+00,1.259901964678239103e-02
1.739999999999999991e+00,1.048592219001058881e-02
1.750000000000000000e+00,-3.692447758700470217e+01
1.760000000000000009e+00,3.361438778755941256e-03
1.770000000000000018e+00,-9.131180481906354257e-03
1.780000000000000027e+00,6.184419779516615590e-01
1.790000000000000036e+00,4.800974490349180918e-03
1.800000000000000044e+00,1.542346515051765555e-03
1.810000000000000053e+00,4.781948288470496897e-03
1.820000000000000062e+00,-1.065987913881608212e-01
1.830000000000000071e+00,1.062423085323549107e-02
1.840000000000000080e+00,3.163336154895967679e-03
1.850000000000000089e+00,-1.250778296614707408e+01
1.860000000000000098e+00,2.178826681377686071e-03
1.870000000000000107e+00,-1.902083562316665179e-03
1.880000000000000115e+00,3.431129027259612885e-01
1.890000000000000124e+00,3.644276689591514212e-03
1.900000000000000133e+00,5.152333658388430840e-03
1.910000000000000142e+00,4.980947202732875952e-03
1.919999999999999929e+00,-5.805634940179655971e-03
1.929999999999999938e+00,9.518538612151194317e-03
1.939999999999999947e+00,1.247791720927436503e-03
1.949999999999999956e+00,-1.569564675706142509e+01
1.959999999999999964e+00,2.261846063889050816e-03
1.969999999999999973e+00,2.575367977910844380e-04
1.979999999999999982e+00,1.133706947272524079e+00
1.989999999999999991e+00,2.359200974841845801e-03
2.000000000000000000e+00,9.259694774793039360e-04
2.010000000000000231e+00,4.207367250282000905e-03
2.020000000000000018e+00,4.310811629225567813e-03
2.030000000000000249e+00,2.911270495699016213e-03
2.040000000000000036e+00,1.559385052676320275e-03
2.049999999999999822e+00,-2.737037879585181521e+00
2.060000000000000053e+00,1.034218556655632556e-03
2.069999999999999840e+00,3.373643595541205172e-04
2.080000000000000071e+00,7.492806086670444898e-01
2.089999999999999858e+00,1.988928598344361087e-03
2.100000000000000089e+00,8.499924911825566939e-04
2.109999999999999876e+00,6.369872143059188141e-03
2.120000000000000107e+00,5.163877001084463125e-03
2.129999999999999893e+00,3.287258271870685186e-03
2.140000000000000124e+00,1.398309455056674774e-03
2.149999999999999911e+00,-5.288371035618574245e-01
2.160000000000000142e+00,2.706553712998661411e-03
2.169999999999999929e+00,4.115522927381962820e-03
2.180000000000000160e+00,1.345219558619808353e+00
2.189999999999999947e+00,1.154395152511887568e-03
2.200000000000000178e+00,1.396371883810619617e-04
2.209999999999999964e+00,8.882095155436961487e-03
2.220000000000000195e+00,2.602333516988985986e-03
2.229999999999999982e+00,1.790034823758656149e-03
2.240000000000000213e+00,1.213805881709020991e-03
2.250000000000000000e+00,-2.544734692782125163e-01
2.260000000000000231e+00,1.220400463784030234e-03
2.270000000000000018e+00,8.826483628631659299e-04
2.280000000000000249e+00,2.893211846014674737e+00
2.290000000000000036e+00,9.006531216748082068e-04
2.300000000000000266e+00,4.831261207180547021e-04
2.310000000000000053e+00,8.423404934830293692e-03
2.319999999999999840e+00,2.787182007495701136e-03
2.330000000000000071e+00,3.380403730375644220e-03
2.339999999999999858e+00,5.280864951301819567e-04
2.350000000000000089e+00,4.133429616970431264e-02
2.359999999999999876e+00,9.846662873148298405e-04
2.370000000000000107e+00,1.295168539188232010e-03
2.379999999999999893e+00,1.829188087962075659e+00
2.390000000000000124e+00,9.087732886022866895e-04
2.399999999999999911e+00,7.207128891805410806e-05
2.410000000000000142e+00,3.133829167185010062e-03
2.419999999999999929e+00,9.886077335587491882e-04
2.430000000000000160e+00,8.007489193418333446e-04
2.439999999999999947e+00,4.507171391191167813e-04
2.450000000000000178e+00,-8.393555895900082012e-03
2.459999999999999964e+00,2.032110364508165842e-04
2.470000000000000195e+00,3.979397279691136865e-04
2.479999999999999982e+00,1.696680840783295174e+00
2.490000000000000213e+00,2.926712149060898757e-04
2.500000000000000000e+00,3.232986829913086580e-04
2.510000000000000231e+00,1.609134812064965314e-03
2.520000000000000018e+00,2.542035760550261547e-04
2.530000000000000249e+00,8.231814675956792768e-04
2.540000000000000036e+00,1.744237617351623534e-04
2.550000000000000266e+00,6.265993070946114518e-03
2.560000000000000053e+00,1.210836606472106902e-04
2.569999999999999840e+00,1.344589057200939824e-04
2.580000000000000071e+00,9.638426135460000932e-01
2.589999999999999858e+00,1.149568686989177197e-04
2.600000000000000089e+00,1.045056001265351123e-04
2.609999999999999876e+00,-3.738485763225838157e-03
2.620000000000000107e+00,1.169932682345278878e-04
2.629999999999999893e+00,4.480866680880376835e-04
2.640000000000000124e+00,1.224746551926196884e-04
2.649999999999999911e+00,3.050616089870639060e-03
2.660000000000000142e+00,1.870179463585317566e-04
2.669999999999999929e+00,7.986930685591778168e-05
2.680000000000000160e+00,3.347143218886765026e-01
2.689999999999999947e+00,1.028344688765381798e-04
2.700000000000000178e+00,1.027166511787667622e-04
2.709999999999999964e+00,-5.431315960584428117e-04
2.720000000000000195e+00,6.564233484237095889e-05
2.729999999999999982e+00,2.343460306495938068e-04
2.740000000000000213e+00,1.440903109120000955e-04
2.750000000000000000e+00,1.465972098393964916e-03
2.760000000000000231e+00,1.035213807841709865e-04
2.770000000000000018e+00,4.460910415492989900e-05
2.780000000000000249e+00,2.715441258741283503e-01
2.790000000000000036e+00,3.666771228812554229e-05
2.800000000000000266e+00,3.886425836705481422e-05
2.810000000000000053e+00,-7.888802777893548501e-03
2.819999999999999840e+00,2.472236932629729897e-05
2.830000000000000071e+00,1.374408068378647882e-04
2.839999999999999858e+00,7.760927286168590490e-05
2.850000000000000089e+00,5.135253105842002043e-04
2.859999999999999876e+00,2.035562196496599452e-05
2.870000000000000107e+00,1.858266047569555451e-05
2.879999999999999893e+00,8.796747135272499352e-02
2.890000000000000124e+00,8.084680320564297207e-06
2.899999999999999911e+00,2.337587056588728135e-05
2.910000000000000142e+00,-1.080053543011029460e-02
2.919999999999999929e+00,2.095556634044177600e-05
2.930000000000000160e+00,6.223090833311131494e-05
2.939999999999999947e+00,7.288360350905489149e-05
2.950000000000000178e+00,1.773478811626097375e-04
2.959999999999999964e+00,-3.476319566800403046e-06
2.970000000000000195e+00,2.832474905167656947e-05
2.979999999999999982e+00,4.048676020773438189e-02
2.990000000000000213e+00,2.843844533869933607e-05
3.000000000000000000e+00,2.463282485305446859e-05
3.010000000000000231e+00,-7.531947450691276608e-03
3.020000000000000018e+00,2.027107795394699781e-05
3.030000000000000249e+00,5.561468361035767926e-05
3.040000000000000036e+00,3.276104216292266503e-06
3.050000000000000266e+00,7.568143112284191705e-05
3.060000000000000053e+00,-9.040619017263722808e-07
3.070000000000000284e+00,1.422838988705961869e-05
3.080000000000000071e+00,7.112090957075390026e-03
3.089999999999999858e+00,1.128739175976996988e-05
3.100000000000000089e+00,1.699431744365629884e-05
3.109999999999999876e+00,-1.736344357550131251e-02
3.120000000000000107e+00,5.152656207375962227e-06
3.129999999999999893e+00,3.866737261119138031e-05
3.140000000000000124e+00,-1.725263153522136607e-06
3.149999999999999911e+00,3.126555902883097759e-05
3.160000000000000142e+00,-7.173205762821838515e-06
3.169999999999999929e+00,8.197160919010202784e-06
3.180000000000000160e+00,4.189697719675125089e-03
3.189999999999999947e+00,-2.974561827832849154e-07
3.200000000000000178e+00,6.544110172955497000e-06
3.209999999999999964e+00,-5.232390716406257192e-03
3.220000000000000195e+00,2.681586409251253705e-06
3.229999999999999982e+00,6.598608687866206894e-06
3.240000000000000213e+00,-2.603742388977551593e-05
3.250000000000000000e+00,9.065366917977406365e-06
3.260000000000000231e+00,-7.648652487819765949e-07
3.270000000000000018e+00,4.068584348349452624e-06
3.280000000000000249e+00,2.251555518489782928e-03
3.290000000000000036e+00,-2.098347712636539071e-06
3.300000000000000266e+00,2.732489357220474976e-06
3.310000000000000053e+00,-1.416682999693828597e-02
3.320000000000000284e+00,2.847766681388672734e-06
3.330000000000000071e+00,1.181692258241146093e-05
3.339999999999999858e+00,-9.075379557022585780e-05
3.350000000000000089e+00,1.232006403362121171e-05
3.359999999999999876e+00,-8.185986955580952807e-08
3.370000000000000107e+00,1.202371586407667228e-05
3.379999999999999893e+00,8.386554751091640329e-04
3.390000000000000124e+00,-1.137499908436778679e-06
3.399999999999999911e+00,5.611378025901999860e-06
3.410000000000000142e+00,-2.889868206854747604e-03
3.419999999999999929e+00,7.718470227550026328e-06
3.430000000000000160e+00,5.160816149930330828e-06
3.439999999999999947e+00,-6.902838823212096154e-05
3.450000000000000178e+00,3.717067498249938248e-06
3.459999999999999964e+00,9.706942784923931687e-08
3.470000000000000195e+00,6.423926349359307348e-06
3.479999999999999982e+00,1.405212097117784114e-04
3.490000000000000213e+00,-2.216467842575371165e-06
3.500000000000000000e+00,2.484275056197925150e-06
3.510000000000000231e+00,-4.656758234856625892e-03
3.520000000000000018e+00,2.915888297572142496e-06
3.530000000000000249e+00,3.660727586981630151e-06
3.540000000000000036e+00,-5.189430697697656840e-05
3.550000000000000266e+00,7.749665395804448406e-07
3.560000000000000053e+00,3.134414370629375169e-07
3.570000000000000284e+00,1.673030389792020832e-06
3.580000000000000071e+00,6.448925009763868308e-05
3.589999999999999858e+00,-4.239604046561829005e-06
3.600000000000000089e+00,1.114914363584306852e-06
3.609999999999999876e+00,-2.186191451772226488e-04
3.620000000000000107e+00,1.671322719692893627e-06
3.629999999999999893e+00,1.110689771616665891e-06
3.640000000000000124e+00,-9.930428055210022468e-05
3.649999999999999911e+00,5.506724497523002366e-07
3.660000000000000142e+00,1.879054300215873879e-08
3.669999999999999929e+00,5.776076886627688303e-08
3.680000000000000160e+00,1.630662049169474381e-05
3.689999999999999947e+00,-3.901244435620782354e-06
3.700000000000000178e+00,8.549745442452572828e-07
3.709999999999999964e+00,-1.062321386811464121e-03
3.720000000000000195e+00,1.531064867343999429e-08
3.729999999999999982e+00,7.362699009367316411e-07
3.740000000000000213e+00,-4.162603865061907974e-05
3.750000000000000000e+00,5.184188286193843621e-07
3.760000000000000231e+00,1.616511355849155406e-07
3.770000000000000018e+00,2.177475697646097299e-07
3.780000000000000249e+00,3.979179154214709652e-06
3.790000000000000036e+00,-3.860932652485096644e-06
3.800000000000000266e+00,3.486011830694321258e-07
3.810000000000000053e+00,-7.466483753951677345e-06
3.820000000000000284e+00,2.771372463765602834e-08
3.830000000000000071e+00,3.626485258393454660e-07
3.839999999999999858e+00,-5.631927522680713874e-05
3.850000000000000089e+00,2.207959629023853411e-07
3.859999999999999876e+00,2.965699629767185975e-07
3.870000000000000107e+00,-1.528685249828311464e-08
3.879999999999999893e+00,4.800865087994521865e-07
3.890000000000000124e+00,-7.830873428969196932e-08
3.899999999999999911e+00,1.815294462062139962e-07
3.910000000000000142e+00,-1.689800339616375595e-08
3.919999999999999929e+00,-3.096546931930591115e-08
3.930000000000000160e+00,1.618884432750220084e-07
3.939999999999999947e+00,-3.028505127878163906e-06
3.950000000000000178e+00,1.740565247560816747e-07
3.959999999999999964e+00,2.341544999625073910e-07
3.970000000000000195e+00,-1.311718124057442777e-07
3.979999999999999982e+00,5.699785214012937776e-07
3.990000000000000213e+00,-2.455003865748127495e-07
4.000000000000000000e+00,3.415284898254248586e-07
