time_space,trajectory
0.0,(0.9999999999990772-1.1621309811370503e-29j)
0.01,(-0.34421935611099214+2.213149078322903j)
0.02,(0.7820651430155675-0.7564828682892826j)
0.03,(0.14772180868879783-0.08242199280385688j)
0.04,(-0.032020020907755097-0.377865461358567j)
0.05,(0.08093374092648532-0.0010752087785157619j)
0.06,(0.16561692209715023-0.14857642532834323j)
0.07,(-0.005696638614779114+0.04301135546409141j)
0.08,(0.45653613875474097+0.9142887988462735j)
0.09,(-86.5199946100307+85.98191787265354j)
0.1,(0.019731878191633166+0.0007722602660457615j)
0.11,(-57.2210865552692+20.58353783670336j)
0.12,(-18.590421657767806+3.5182650446756254j)
0.13,(0.0013723509346454457-0.01096339219817266j)
0.14,(-1.1415397426985918-0.5723686624375725j)
0.15,(0.018389304154085625+0.003170299912132043j)
0.16,(0.6579357099104527-0.7336594736909469j)
0.17,(-0.024148357283262104+0.019217695333367847j)
0.18,(0.13802624599215108+0.11717535100906003j)
0.19,(-312.3109235614697+52.23548867913214j)
0.2,(0.0029192893194698267-0.00019766002388114516j)
0.21,(18.78969168980293+67.2240144527138j)
0.22,(-37.83207468500791+8.234817606384619j)
0.23,(0.002531870541756026-0.0030911292361221966j)
0.24,(2.6410376355446163+7.964500829073727j)
0.25,(0.021437065936923096+0.0024441555961989235j)
0.26,(-0.2160578529635874+0.5757413249484306j)
0.27,(-0.012994209329263708+0.03868887695509541j)
0.28,(0.07240728664713406+0.040852635262864145j)
0.29,(-165.98033885103692-304.36634691796297j)
0.3,(0.0034898572982401755-0.00046135211438530033j)
0.31,(20.302193724403523-20.44613360778441j)
0.32,(-117.79329486964161+99.24033345315125j)
0.33,(0.005679718476869658-0.00023529492079848286j)
0.34,(-8.7088287675222+4.797907272639157j)
0.35000000000000003,(0.0061187984054009575+0.002261568052056867j)
0.36,(0.15719187832188306-0.010890029913598602j)
0.37,(-0.0034853288285498665-0.016386687847333162j)
0.38,(0.018825513784532+0.012545945961555996j)
0.39,(-296.59282054226105+758.5247048032761j)
0.4,(0.00046982511004712934+0.0001209608064314892j)
0.41000000000000003,(16.167693735283795+3.9713226914344446j)
0.42,(779.9873425857717+1110.7608039459828j)
0.43,(0.00019847854085084158-0.00032461667534409484j)
0.44,(-3.7069368426297484-15.311557063192728j)
0.45,(0.014990785393985375-0.0022440553570234165j)
0.46,(0.03518720321630126+0.11256075129265672j)
0.47000000000000003,(-0.007597974494996322-0.09052553025069751j)
0.48,(0.0005643006024352953+0.00015070114360382725j)
0.49,(-2658.7849314244277+2390.3851193039823j)
0.5,(0.0003363957572597087+6.32281836827124e-05j)
0.51,(0.26382165104164373-2.4112766074145675j)
0.52,(2995.28416860016+392.5932094739201j)
0.53,(1.4833740388882622e-05-5.09120397030559e-05j)
0.54,(-28.89744629646033+32.6767664326879j)
0.55,(0.04628853947119385-0.001703186550536957j)
0.56,(-0.015919960799592587+0.028697063981649857j)
0.5700000000000001,(9.388916401230876e-05-0.1606517411639788j)
0.58,(0.0007252795479167867-3.6456692815289714e-05j)
0.59,(-348.7190576812947+670.4965667088072j)
0.6,(0.0007016785858347782+0.00033128854079931495j)
0.61,(-0.6383944254980879-0.5638219580499066j)
0.62,(10031.771959961421-4263.388126166963j)
0.63,(0.0003526470845900916-4.932300653220864e-05j)
0.64,(-7.985683471890566+9.629323185984662j)
0.65,(0.19897981062634185-0.08905310738752992j)
0.66,(-0.011024539834775048+0.000627009171940601j)
0.67,(0.07870091812976462-0.11535209382699871j)
0.68,(0.0010721756474030974+0.00037857604542186916j)
0.6900000000000001,(-38.721602217632295-149.85978196734075j)
0.7000000000000001,(0.0005767373358338877+0.00019500971089884926j)
0.71,(-0.18969939031504693+0.027982515369917207j)
0.72,(15334.99061163437-7523.588802175921j)
0.73,(0.0005743230162809025+0.00016819033385090867j)
0.74,(1.9552982359588247+9.071294939576216j)
0.75,(0.24617268718104315+0.009529467249479668j)
0.76,(0.0024149635832920982-0.005346926463149237j)
0.77,(0.02979520939301761-0.23020163963272908j)
0.78,(8.823052899594166e-05-7.279433472453775e-05j)
0.79,(-31.19008559181971-38.04624091313227j)
0.8,(0.003514709426476338+0.0016623969919025514j)
0.81,(-0.0027637286703792886+0.03369474830634429j)
0.8200000000000001,(-21648.57119689865-19585.179452282224j)
0.8300000000000001,(0.0005201103534280349-0.00014047920514225433j)
0.84,(-1.5178246281607304+0.6979263280550574j)
0.85,(4.291273018373116-5.513458703218636j)
0.86,(-0.002128108383470656-0.0005833773689428069j)
0.87,(-0.002659437460724279+0.02947247426116832j)
0.88,(0.0006129595447503402+0.00021878478441131715j)
0.89,(-5.8874583936387985-17.50100945175469j)
0.9,(-2.5207768286893395e-05+0.0016749828972661951j)
0.91,(-0.0045528513181236855+0.004125995144221668j)
0.92,(1278.212894547836-5497.898665396357j)
0.93,(9.326501834039127e-05-4.661780076664927e-05j)
0.9400000000000001,(0.41052112318123063+0.02682775539739601j)
0.9500000000000001,(1.8216092776009762-11.850200508273899j)
0.96,(-0.00032379431701616985-0.0004057749504067461j)
0.97,(0.07035002750555071-0.00861695912108856j)
0.98,(0.0011974633851944228+0.00012974094968906373j)
0.99,(1.647118918805532-0.769746971574957j)
1.0,(3.0439757412437468e-05+0.0010888170550044443j)
1.01,(0.0007152250422582326+0.0014555175918928161j)
1.02,(-3145.287997871329-5832.291883951885j)
1.03,(0.00017421387859080254-2.8293409123735383e-05j)
1.04,(0.15963316328459096-0.09989706762397914j)
1.05,(3.5779991835550415-17.724125994018266j)
1.06,(0.00044917169606517636+2.4146320301508744e-05j)
1.07,(0.03577049094451925-0.04706536773065287j)
1.08,(7.252252700271319e-05-1.3708516797626743e-05j)
1.09,(0.12942166732095514+0.1993475972842115j)
1.1,(-0.00033915346815178093+0.0017812181388631783j)
1.11,(6.1648737925118e-05-1.486503835936481e-05j)
1.12,(-8329.298197491831-491.6307173041051j)
1.1300000000000001,(2.3168201432587785e-05+1.6611702569197801e-06j)
1.1400000000000001,(0.013540598872698357-0.0029312239884189966j)
1.1500000000000001,(-245.40907635870494-84.0195577484769j)
1.16,(1.050086720724346e-05-5.45895060015056e-06j)
1.17,(-0.0031110352451748425+0.006321482516729037j)
1.18,(0.00015593029218361157+3.089037456606996e-05j)
1.19,(0.030511652632376506+0.02008529353587453j)
1.2,(-0.00010916688543796007+0.00018247640487972834j)
1.21,(2.4739113231109376e-05+1.2725189948789397e-05j)
1.22,(-1791.8241423070335-1600.8117198006264j)
1.23,(5.876153505954695e-06-1.5031591870736367e-05j)
1.24,(0.00019036292270948785-0.009581417705141645j)
1.25,(-347.7029424362308-295.1854219543535j)
1.26,(1.7456283184857003e-05+1.1840738670260741e-05j)
1.27,(0.01860784018857407+0.0004904617438644177j)
1.28,(7.86852975963536e-05+8.078958713572515e-05j)
1.29,(-0.003485260213317464+0.002388827442488268j)
1.3,(3.35666155904755e-05+0.00040099068440057684j)
1.31,(2.4874911795453792e-05-1.3973239372625195e-05j)
1.32,(-816.7157879737199-394.72902797369295j)
1.33,(6.428843098215024e-05-3.0963381238886083e-05j)
1.34,(-0.0025076502403673733-0.0035453783505350915j)
1.35,(-1646.119171179968+363.3185954027458j)
1.36,(9.153161763316206e-05+3.9134539103606325e-06j)
1.37,(0.008101696162645621+0.0010117657935649704j)
1.3800000000000001,(0.004239634656201925+0.00173744102429809j)
1.3900000000000001,(-0.004189898220665509+0.004068733079055053j)
1.4000000000000001,(-0.0005876516836504842+9.839885633779603e-05j)
1.41,(1.5329633974815328e-05-8.61357397815515e-06j)
1.42,(-919.7833353966149-485.3721958407716j)
1.43,(9.756017501665295e-05-4.486881590467376e-05j)
1.44,(-0.0015226916669096747-0.0005755179000421012j)
1.45,(-10061.292091607342+10277.448343170736j)
1.46,(8.750042529814722e-06-8.780852237729742e-06j)
1.47,(0.02220518634242985+0.005835229872566583j)
1.48,(0.10454763417166606+0.09023731256637788j)
1.49,(-0.0020139546472093994+0.0014070574885462325j)
1.5,(-0.0022648920440439466+0.0004833838736254221j)
1.51,(2.15009566766655e-05+1.5649359428307882e-05j)
1.52,(-1330.5695689185843-1279.223394653549j)
1.53,(0.00011085472082011165-0.00015902881653459975j)
1.54,(-4.2830274278160854e-05+0.0011413462116124655j)
1.55,(-62107.88570348192+743270.5147116823j)
1.56,(1.0213668965038126e-05+1.39012090557997e-06j)
1.57,(0.019956083845688574-0.008046908612153545j)
1.58,(0.5758477682685795+0.45339583517450244j)
1.59,(-0.0011611090312988843-0.0004445920302336381j)
1.6,(-0.005286905471752204-0.0009926512701863616j)
1.61,(4.7190180182357574e-05+1.061124753317008e-05j)
1.62,(111.60380342477549-61.36473822919947j)
1.6300000000000001,(0.00016316502173403092-0.00024313831187709877j)
1.6400000000000001,(-8.141111230804707e-05+0.0014586321603481135j)
1.6500000000000001,(-79625.97164857053+472817.87694380723j)
1.6600000000000001,(7.252366023867325e-05-1.2933790295478612e-05j)
1.67,(0.012059357089534678-0.01316997914768174j)
1.68,(0.9709743265388799+1.610386831767129j)
1.69,(0.00036478859944610544-0.00016061630870509324j)
1.7,(-0.010237283110601215+0.00410621956165805j)
1.71,(1.662037423630985e-05-2.0517695035980572e-05j)
1.72,(7.941273686474814+5.7680208500037615j)
1.73,(0.00029277484556894005-0.00038158089692821216j)
1.74,(0.00011431583828800475+0.00040907789117988937j)
1.75,(404174.16779467807+665861.5963662901j)
1.76,(5.2004162500705206e-05-3.9849538929406226e-05j)
1.77,(0.00429263297813873-9.189930050162716e-05j)
1.78,(-2.675721760350834+19.071876645246896j)
1.79,(-8.356506746770778e-07-9.665514212739883e-05j)
1.8,(-0.0021518509137042766-0.0005790392865348281j)
1.81,(7.989636278305595e-05+7.245263821304021e-05j)
1.82,(2.512920290450309+0.8420277579979183j)
1.83,(0.0001156151068866759-0.00010642768988080593j)
1.84,(1.6344229903718006e-05+3.76795482586712e-05j)
1.85,(41119.622470898394+66449.25655369642j)
1.86,(1.16303564073991e-05-4.88906830460225e-06j)
1.87,(-0.0002957169492322326-0.00017829929169163166j)
1.8800000000000001,(15.247368281630726+3.0662570504559006j)
1.8900000000000001,(1.5035607612705395e-05-2.975685253599173e-05j)
1.9000000000000001,(-0.0007888647174238426-8.49171345503978e-05j)
1.9100000000000001,(0.00015744344481269056+6.712394191388965e-05j)
1.92,(-0.05604247947958352+0.28621519050904254j)
1.93,(5.561845223856545e-05-4.1421576363630036e-05j)
1.94,(8.56021780207058e-06+4.3985433709097035e-07j)
1.95,(34399.232820279394+43685.18975852118j)
1.96,(2.058036714507619e-05-1.9000365908700045e-05j)
1.97,(-0.0005001848535772207-0.000223967094058826j)
1.98,(83.50931326607365+80.88319569776465j)
1.99,(1.4099437836293139e-05-1.4902630357052068e-06j)
2.0,(-0.0007155313549049474+0.00015034133041948506j)
2.0100000000000002,(0.00030276801284563495+0.0002091334891211423j)
2.02,(-0.03905182245903889-0.0008885494843714958j)
2.0300000000000002,(7.039366294307307e-05-2.171146174520315e-05j)
2.04,(1.9239982522598423e-05-4.923441986312548e-06j)
2.05,(3244.088705898783+5713.7530690653675j)
2.06,(1.455669593672149e-05-3.834267205423564e-05j)
2.07,(-0.0002100070857913037-6.132481649465818e-05j)
2.08,(784.0701256764142+702.7243883801093j)
2.09,(1.9558197960948454e-05-3.6636412377724076e-06j)
2.1,(-3.421332547225748e-05-6.604865391681496e-06j)
2.11,(0.0001695938513044889+0.0014028188101263147j)
2.12,(-0.006408303759281339+0.0013272697056455637j)
2.13,(1.4945199864104567e-05-1.0735171234065455e-05j)
2.14,(8.457977456916184e-06-1.6795327339438319e-06j)
2.15,(475.34789004566755+720.8194569898825j)
2.16,(-8.517763500304802e-06-1.837406933950049e-05j)
2.17,(-8.316233605400933e-05+2.9809919646586543e-05j)
2.18,(-22.759353019314585+472.9532557423439j)
2.19,(3.6611316826707225e-06+2.3816008467112837e-06j)
2.2,(-1.272663199816844e-05-8.191445348969479e-06j)
2.21,(-0.00014117907277631184+0.0007900809520922764j)
2.22,(-0.0005935032420011572-9.004931299984407e-05j)
2.23,(2.9412916536673347e-06-4.560841005737053e-06j)
2.24,(3.454361722344417e-06+2.1088170776675776e-06j)
2.25,(118.71211012832926+238.48942990342775j)
2.2600000000000002,(-4.292648124875668e-06-5.460620263612487e-06j)
2.27,(-9.1407213825077e-06+3.8440836931520155e-06j)
2.2800000000000002,(1952.6596437201647+2258.177804431607j)
2.29,(1.917696791203106e-06+3.375926314962354e-07j)
2.3000000000000003,(-1.8856626745845042e-05+3.89252018494685e-07j)
2.31,(-0.0006420085129515926+0.0007403172338597608j)
2.32,(-9.350075868750893e-06-3.34532056260349e-05j)
2.33,(5.644933497427723e-05-3.0176387577143912e-05j)
2.34,(2.5808596012196874e-08-3.034039973505437e-07j)
2.35,(-2.5815539197448865+4.206949228081014j)
2.36,(-1.9185448467490878e-06-1.1763973475148138e-05j)
2.37,(5.349914170243418e-06+3.0291553428218877e-06j)
2.38,(2260.7280566344984+2593.9662325959325j)
2.39,(7.206150681024694e-07-4.999584259843112e-07j)
2.4,(-2.1771220363215524e-05+9.678620505110524e-06j)
2.41,(-0.0071441051155358565+0.005127168094298181j)
2.42,(7.908571369337226e-06-1.5096137340804076e-05j)
2.43,(1.5420068355013183e-05-5.615734692187917e-06j)
2.44,(1.6121728589580442e-06-1.1863348303602916e-08j)
2.45,(-2.081841245703045+0.782011328329031j)
2.46,(-3.92861803766147e-06-2.0440697042691683e-06j)
2.47,(1.167906534630126e-06+7.437307615013039e-07j)
2.48,(15465.98927551506+20013.20901316566j)
2.49,(4.364318555920342e-07+1.411113532056554e-09j)
2.5,(-8.000311926817151e-06+1.7745680305570237e-06j)
2.5100000000000002,(-0.0630031834238739-0.025272256543452835j)
2.52,(9.714583615180582e-07-4.615714968603759e-07j)
2.5300000000000002,(2.3493094551349765e-05-8.154868129448741e-06j)
2.54,(1.0505212200461428e-06+7.275968769733228e-07j)
2.5500000000000003,(-2.434367718171897+0.42763804526442656j)
2.56,(-3.756988173883889e-06-1.4749560882093599e-06j)
2.57,(9.400706700110494e-08+8.701227467573135e-08j)
2.58,(46946.34290947539+39074.853565834055j)
2.59,(1.6033853642278083e-07-6.601971707645139e-08j)
2.6,(-3.288678630252187e-06+7.109401104812896e-06j)
2.61,(-0.052025227205786895-0.0038510239861605277j)
2.62,(4.9757456704813316e-08+3.6750551518296934e-08j)
2.63,(2.6833959969971796e-05-1.4200649370351627e-05j)
2.64,(8.749888966351213e-08-2.9455987467172585e-07j)
2.65,(-0.020616810085381902-0.007886448758677743j)
2.66,(-1.4803002791485922e-05+3.0863368343902776e-07j)
2.67,(1.9640706634599527e-07+3.451540587625318e-08j)
2.68,(729.4479078312717+432.2869907581902j)
2.69,(4.759023308870914e-07-1.600892249478391e-06j)
2.7,(-4.472176192095296e-06+4.322363314182868e-06j)
2.71,(-0.18792786248966137-0.6272287815900545j)
2.72,(4.0657315631830834e-07-2.620667472255714e-07j)
2.73,(3.874555903939976e-06-1.3520217311929061e-06j)
2.74,(-8.695961147870073e-07+2.2835332443070716e-06j)
2.75,(-0.004359126660599124-0.0016735475427429624j)
2.7600000000000002,(-4.6980481407705834e-06+1.5405542629298904e-06j)
2.77,(1.3546841044811615e-07-6.098829957462827e-09j)
2.7800000000000002,(1128.1525596803908+569.7765616868604j)
2.79,(7.719223065304273e-08-8.850074335126824e-07j)
2.8000000000000003,(8.483703974954655e-07+1.8327244929566152e-06j)
2.81,(-2.8086537249244783-15.722214950516367j)
2.82,(4.229173612822374e-07+6.708001875518815e-08j)
2.83,(1.4275863257161422e-06-5.030715832741448e-07j)
2.84,(-1.7047283695096026e-06+9.265249826198782e-06j)
2.85,(-0.0010375045861355685-0.0012812132368659442j)
2.86,(-4.523218025352377e-06+8.212391941557785e-06j)
2.87,(1.0447917732517646e-07-1.9245921164011953e-08j)
2.88,(723.6848468081362-141.20328316458148j)
2.89,(-2.158476371720634e-07-1.0237885042445744e-07j)
2.9,(2.412902416096929e-08+2.1372921842249073e-07j)
2.91,(11.549684685539216-10.310240414071757j)
2.92,(2.9628167216372164e-08-1.059650973699792e-08j)
2.93,(1.2769996980310603e-06-4.305938067485631e-07j)
2.94,(-4.986109937714759e-06+2.22673278243675e-06j)
2.95,(6.628820990609936e-06-6.422309293830127e-05j)
2.96,(-4.1597969539278516e-06+2.2200443219235137e-06j)
2.97,(1.2033134998079124e-07+7.409443387007817e-08j)
2.98,(30.982570992077125+27.84277606248807j)
2.99,(-2.420638404129634e-07-1.0536999716597605e-07j)
3.0,(1.2094018619200268e-08+1.4304656582958056e-07j)
3.0100000000000002,(17.26028576705656-6.818572439070559j)
3.02,(1.0967510995919626e-07+3.2696691279608707e-09j)
3.0300000000000002,(8.413957949717035e-08-8.055088922476256e-09j)
3.04,(-3.79108038631802e-06-2.7982924887869684e-06j)
3.0500000000000003,(-4.6845197977007457e-07-1.4909922273968524e-06j)
3.06,(-1.3334073870800808e-07+2.4432279911204657e-07j)
3.0700000000000003,(4.1258129003267015e-08-7.736926640891961e-09j)
3.08,(0.6007896258244803-0.058076167085617816j)
3.09,(-1.7078498543871166e-07-1.2743195858460152e-09j)
3.1,(2.213782910139858e-08+1.5240761998820008e-08j)
3.11,(1.7344568809663639-0.6759389460311528j)
3.12,(4.194796773555191e-08-1.3751590856623806e-09j)
3.13,(7.498809521793141e-08+4.725059690795393e-08j)
3.14,(-1.6754862302207087e-06-2.4370110248601275e-06j)
3.15,(1.0704028681282268e-08-1.585253915597217e-08j)
3.16,(5.9860292327636794e-09+5.5640777532471976e-08j)
3.17,(4.08573515632111e-09-2.651638824860562e-10j)
3.18,(0.19168517913510905-0.05517531355018014j)
3.19,(-1.7018679042663984e-09+4.408260090991883e-08j)
3.2,(7.131161696418011e-11+2.507557828676103e-10j)
3.21,(3.9806535939474053+1.9709098540462486j)
3.22,(2.2254208576004645e-09-1.0046797990607085e-09j)
3.23,(2.370095743003445e-08+6.407724048448856e-09j)
3.24,(1.1170804847139229e-05-1.8373344749314645e-05j)
3.25,(5.65721538010276e-09-1.1875660014362064e-09j)
3.2600000000000002,(-3.749155349347274e-08+8.115068116071574e-08j)
3.27,(4.502369402735167e-10+4.298292504157466e-09j)
3.2800000000000002,(0.025400670634465456-0.013962301307008545j)
3.29,(1.2678013292710475e-07+3.4432131023782244e-07j)
3.3000000000000003,(3.342453935057199e-11+3.6434408879885147e-10j)
3.31,(3.071993100745397+0.5187166000993455j)
3.3200000000000003,(8.037083408912715e-11-1.7055008672948139e-09j)
3.33,(1.5095256980028597e-08+5.849184645296895e-09j)
3.34,(5.825140932812278e-05-8.581103516216162e-06j)
3.35,(8.314943658637001e-10-1.111061857356486e-09j)
3.36,(-7.0231407955242205e-09+8.522133824779072e-09j)
3.37,(8.855978470478962e-10-5.302226291189045e-11j)
3.38,(0.00017712407541498314-0.00012315029552463285j)
3.39,(-5.518655583994822e-08+3.5042121424236497e-07j)
3.4,(2.4902307188400334e-09-3.6729725293704815e-09j)
3.41,(0.09179808443360692-0.08327214363804242j)
3.42,(1.4174458260375678e-09+4.94209502084241e-10j)
3.43,(1.236762245701115e-08+7.847362547063863e-09j)
3.44,(0.000155452353459964+3.449765190717615e-05j)
3.45,(2.14931796398839e-10+4.326792710907923e-10j)
3.46,(-2.1063897661338664e-09+5.859389169173669e-09j)
3.47,(-2.371340111124211e-10+6.983948532505447e-10j)
3.48,(2.149512968046325e-05+3.060805883913941e-07j)
3.49,(4.885476168866851e-08+3.3127951276943164e-08j)
3.5,(4.239740531209949e-11+9.280491103522658e-11j)
3.5100000000000002,(0.4573538425990409+0.00811324559405399j)
3.52,(-2.107883810501789e-10-1.2566690619700966e-10j)
3.5300000000000002,(3.703371431875803e-10-1.4075933917533935e-11j)
3.54,(0.0002297744939258356+0.00062446343457469j)
3.5500000000000003,(1.0004438589182913e-09-5.236416043862608e-10j)
3.56,(-7.218837545656249e-08+3.2687833693539345e-08j)
3.5700000000000003,(-2.775372578966538e-10+4.1971277552100457e-10j)
3.58,(2.6948047575154808e-06-2.1054101339783166e-07j)
3.59,(6.186949078677229e-07+2.5321028086548105e-07j)
3.6,(1.188046164719618e-10+1.5017708474088868e-10j)
3.61,(0.20333402645453708-0.8161933094476198j)
3.62,(-2.9872543463391692e-09-4.668104433843537e-10j)
3.63,(2.1920787207995543e-10+2.410980802472556e-10j)
3.64,(-9.122830060100326e-05+0.001234248003003481j)
3.65,(5.65810129175518e-11+3.278318632739887e-11j)
3.66,(-5.660995594934974e-08+1.564837371538028e-08j)
3.67,(-2.7053234245072723e-09+2.1736989899978046e-09j)
3.68,(5.003330803338623e-08-3.036277741365589e-08j)
3.69,(2.451118087474508e-07-4.500294569064547e-07j)
3.7,(2.664483164474899e-10+1.9228768116124016e-10j)
3.71,(2.419762337616956-1.8123617194574144j)
3.72,(-2.085316563240488e-08+1.0492539264046924e-09j)
3.73,(1.8847427380062804e-10-2.336674485267297e-11j)
3.74,(-0.025819374041427326+0.008067715797494318j)
3.75,(5.274775309922726e-10+4.201580052200883e-10j)
3.7600000000000002,(-1.6225462157817764e-07+7.370166527606292e-08j)
3.77,(-7.515826854367199e-09-1.0290396007495119e-07j)
3.7800000000000002,(3.890421724753626e-08-3.367943475136957e-08j)
3.79,(4.340864489901223e-08-1.7784411968160606e-07j)
3.8000000000000003,(3.981006302542624e-11+6.099374742221481e-11j)
3.81,(-0.026874018478930766-0.12089695666773863j)
3.8200000000000003,(-9.296620388232881e-09+7.072459729079713e-08j)
3.83,(7.541054530506508e-11-1.036404564537063e-11j)
3.84,(-0.004635410523287166+0.00105569961587748j)
3.85,(1.4006064149120196e-10-4.3536136633665306e-11j)
3.86,(-1.8342990292335688e-08+3.854501640424227e-09j)
