time_space,trajectory
0.0,(1.0000000000005373-5.287123589254355e-32j)
0.01,(0.9850358359312984+6.251002849093864e-06j)
0.02,(0.981998714280397+2.2627749170808186e-05j)
0.03,(0.9642436109593063+3.2569083240935233e-06j)
0.04,(0.9780619649451961+0.00011871655524022426j)
0.05,(0.9926402815790903-3.8215587934436005e-05j)
0.06,(0.9903790194592677+5.843329810502629e-08j)
0.07,(0.9836281744356179-4.069112920548732e-05j)
0.08,(0.964377806505968-0.00015588950462284713j)
0.09,(0.969418688890382+8.481754797565994e-09j)
0.1,(0.9927596027730292+0.00013943816142786825j)
0.11,(0.9878710788115427+1.4261383042789525e-05j)
0.12,(0.9779456419410615+2.5506130027235673e-07j)
0.13,(0.966963116178297+0.0002683920776102921j)
0.14,(0.9717813183821606-0.0005901697598326653j)
0.15,(0.9869555123799865+4.849095866646785e-06j)
0.16,(0.9867861226422511-0.000120090260679926j)
0.17,(0.96342456502287-1.150708858714641e-05j)
0.18,(0.967692657801623+2.6325673365186865e-08j)
0.19,(0.9466344183445298+0.00028616653345632536j)
0.2,(0.9682260154980609+0.00024955452545927774j)
0.21,(0.9675500446538522+2.369040862462196e-05j)
0.22,(0.9426718081002808+0.0002911273007430578j)
0.23,(0.9504068775046353-6.559226537556525e-06j)
0.24,(0.9033077824212722+2.0067360405172107e-06j)
0.25,(0.937269288311135-0.000281566067054506j)
0.26,(0.9270227680501886-0.0004895082549808098j)
0.27,(0.9254835647010798+7.21413324445321e-07j)
0.28,(0.9092800023271085+0.00015675571323392904j)
0.29,(0.876825532788519+1.976668503567122e-06j)
0.3,(0.8925417715304658+2.5312750251781417e-05j)
0.31,(0.8887557985761504+0.0009416756628797324j)
0.32,(0.8802897432211153-0.0013695520392451896j)
0.33,(0.8590955349940839+4.480346876481652e-05j)
0.34,(0.8431155880528093-6.865811203050189e-05j)
0.35000000000000003,(0.8388073415287881-2.1974230362809123e-05j)
0.36,(0.8322076293803012-9.021612062809169e-07j)
0.37,(0.8210934100957255+0.0007717953971994899j)
0.38,(0.7866699385155118+0.00033565086212290903j)
0.39,(0.7877049865580144+3.4627998668517564e-05j)
0.4,(0.7621520125889039+7.459271899277595e-05j)
0.41000000000000003,(0.7606399963376836-0.00011948771309809292j)
0.42,(0.7391245417278696+3.4367983536485096e-05j)
0.43,(0.7179614910033091-0.0005351348343585391j)
0.44,(0.7027724971807758-0.00048439298020363185j)
0.45,(0.6830413522308373+2.386794936646036e-07j)
0.46,(0.672771914895607+2.7579743816045403e-05j)
0.47000000000000003,(0.6508918910449063+5.567628590289828e-05j)
0.48,(0.6474448792428911+6.150486398088526e-05j)
0.49,(0.6113528725376712+0.0011996331047973928j)
0.5,(0.592421751745209-0.001169489638480643j)
0.51,(0.5873630999210389+1.853720572553405e-05j)
0.52,(0.5553077038781552-4.9426350986474965e-06j)
0.53,(0.5467209455086005-0.000149063848006987j)
0.54,(0.5207283341574233+3.3364729423103275e-06j)
0.55,(0.5039940019983834+0.0008325888164205327j)
0.56,(0.4849376549646505+0.00015505129249363043j)
0.5700000000000001,(0.46045418716714365+2.2183314717818146e-05j)
0.58,(0.44948256069687614+2.4822394744998127e-05j)
0.59,(0.4218816948165899-0.0004281361718564842j)
0.6,(0.41904991830999905+8.318756129268472e-05j)
0.61,(0.3956384429690019-0.0004388182658129275j)
0.62,(0.37606895613692953-0.0001909500051654261j)
0.63,(0.36184355997447554+8.700704022046805e-07j)
0.64,(0.3475378567019631+3.0093169511125485e-05j)
0.65,(0.33211513609584137+9.93067462337721e-05j)
0.66,(0.3246186888746624+7.547361320811132e-05j)
0.67,(0.3015827669377392+0.0006598246904186377j)
0.68,(0.2906279718232044-0.00044791465535117333j)
0.6900000000000001,(0.285670662669695+2.4152134517609146e-06j)
0.7000000000000001,(0.26392421930373844-4.109743421809548e-05j)
0.71,(0.2576064455477338-0.00018878595201837902j)
0.72,(0.24839683896929834+5.052113337099241e-06j)
0.73,(0.23463528602463216+0.00048274594092749534j)
0.74,(0.22940337585816845+1.8704848021663056e-05j)
0.75,(0.22241274621591903+2.538997628955289e-06j)
0.76,(0.21449712940280963+0.00013857366490540451j)
0.77,(0.20440528779696449-0.0005450359970815115j)
0.78,(0.20443162388702218+6.153280054665283e-05j)
0.79,(0.192764911539171-0.0002029652166856032j)
0.8,(0.18901519443711085-2.9448367606993274e-05j)
0.81,(0.19090617303349555+1.0689114211369411e-07j)
0.8200000000000001,(0.18201037129780007+0.00012161308597549863j)
0.8300000000000001,(0.17639056653807386+7.888828528863482e-05j)
0.84,(0.17495156427819306+9.172918806123056e-05j)
0.85,(0.17170827456664553+0.00027201356871780054j)
0.86,(0.16802992869929842-0.00011873787623472335j)
0.87,(0.16945275110223312+4.192975200960312e-06j)
0.88,(0.1627954064265427-0.00011097787324555261j)
0.89,(0.16160699839949602-0.00019296308251872006j)
0.9,(0.161675130465035+3.528007177619706e-06j)
0.91,(0.15709917426544073+0.00028759420086391205j)
0.92,(0.15771596784120884-6.259681006052559e-06j)
0.93,(0.1589407722451396+6.685817387488205e-06j)
0.9400000000000001,(0.1527263099316547+0.0002791074459346143j)
0.9500000000000001,(0.1523018668044027-0.000652606553855563j)
0.96,(0.15756543204365803+4.8440761090587475e-05j)
0.97,(0.1510336781086831-0.00010847294212044577j)
0.98,(0.1496426268815198+1.8727618002440054e-06j)
0.99,(0.1567552203241963+6.109356023864461e-07j)
1.0,(0.14347356607493728+0.00027580171764459j)
1.01,(0.14975225431474315+2.7082428134353872e-05j)
1.02,(0.15625327412591433+9.719961481704492e-05j)
1.03,(0.14783539048949385+0.0001000164594903225j)
1.04,(0.1455463011843249-2.699080263292863e-05j)
1.05,(0.14594240871306527+2.4950687910411072e-05j)
1.06,(0.14569138717260188-0.00020593370822286238j)
1.07,(0.14485128509645032-0.0001782551064265512j)
1.08,(0.14859890492053796+1.0935623358993002e-05j)
1.09,(0.14189755528198267+0.00015258942810213885j)
1.1,(0.13900542890861828+7.100033361215462e-06j)
1.11,(0.14391183118649703+3.8751249061827886e-05j)
1.12,(0.14049995313014046+0.0004060137570293883j)
1.1300000000000001,(0.1424984272410477-0.0007322760094325864j)
1.1400000000000001,(0.1439601512906257+4.302106239403005e-05j)
1.1500000000000001,(0.13690435679558413-3.610149517653262e-05j)
1.16,(0.13728856918473106-3.677449180413463e-05j)
1.17,(0.14471353166901543+2.678066567672901e-06j)
1.18,(0.13761871121368094+0.0004798266367444356j)
1.19,(0.13954251331840145-3.436660095956018e-05j)
1.2,(0.1433725644360182+6.548345353437012e-05j)
1.21,(0.1318962139929766+1.0294667804777871e-05j)
1.22,(0.13970983330258932-0.00010288422464164956j)
1.23,(0.14558615438582787+5.724313271272968e-05j)
1.24,(0.13608009723143766-0.0002708397169980295j)
1.25,(0.1343406468769119-9.443312505284806e-05j)
1.26,(0.14293824645486472+1.4682744431465879e-05j)
1.27,(0.13532254160918358+5.0689004628004836e-05j)
1.28,(0.13740666674112534+3.694835314618193e-05j)
1.29,(0.14692206145741998+0.00011503861465410693j)
1.3,(0.13461153073751655+0.0004397967289479853j)
1.31,(0.13395973779001122-0.0006303793980670042j)
1.32,(0.1420229678298118+1.7493220528633407e-05j)
1.33,(0.132979663104647-1.823383268418088e-05j)
1.34,(0.13282495585684695-0.0001270068160456175j)
1.35,(0.13571255557178313+1.1952323306125653e-05j)
1.36,(0.1280003796320551+0.0005916549217523647j)
1.37,(0.1258505398217544-9.464629290105839e-05j)
1.3800000000000001,(0.1267799813039197+3.655255172349166e-05j)
1.3900000000000001,(0.11839791637396446+5.734113045935583e-05j)
1.4000000000000001,(0.11885085923347856-0.00029619499538236714j)
1.41,(0.11690096021130711+8.879319258740922e-05j)
1.42,(0.10577461777211195-0.00021723569632446302j)
1.43,(0.10559634483725537-3.5103266333647748e-06j)
1.44,(0.10572639124717026+7.581547626137805e-06j)
1.45,(0.09187830230853375+2.8174449044252908e-05j)
1.46,(0.08890305794856328+2.381497408728839e-05j)
1.47,(0.09343619492818374+0.00010609183715173068j)
1.48,(0.07705150924019029+0.0001839108257949453j)
1.49,(0.07591918916289676-0.00022799967822862932j)
1.5,(0.07674981800807268+1.7792613025825353e-06j)
1.51,(0.06323283260031123-4.006293000918217e-05j)
1.52,(0.061033832962531016-9.974722811749391e-05j)
1.53,(0.061122598658004644+1.6728927751153956e-05j)
1.54,(0.052622694007342444+0.0002573248617217976j)
1.55,(0.048689844089338075-5.2461246396729935e-05j)
1.56,(0.04838008068952982+6.6835077554328846e-06j)
1.57,(0.04156890460699785+7.830700621808934e-05j)
1.58,(0.03836188592428042-0.00018948279137740495j)
1.59,(0.03827081415249652+3.350637293035621e-05j)
1.6,(0.032589831943219766-4.2941881069484665e-05j)
1.61,(0.03131904382223852+1.2314929768631963e-05j)
1.62,(0.0294026563819117+4.306861065486091e-07j)
1.6300000000000001,(0.026016027755046734+3.1402519114949535e-05j)
1.6400000000000001,(0.025128112457584943-4.314357193785559e-06j)
1.6500000000000001,(0.024951143605715757+3.8162058530900055e-05j)
1.6600000000000001,(0.020764037562914648+1.0698916589289777e-05j)
1.67,(0.020127090241322233-2.733342429562282e-05j)
1.68,(0.020118743642284415+3.988611892229818e-06j)
1.69,(0.01671945793616697-2.700802274711401e-05j)
1.7,(0.017012058750717263-3.0004668574878127e-05j)
1.71,(0.016652150187573756+7.6283184337949935e-06j)
1.72,(0.013627566720796245+5.601042833766283e-05j)
1.73,(0.013646962293376124-9.657848010109505e-06j)
1.74,(0.014031448431067697+3.86525253776011e-06j)
1.75,(0.011697704820387608+4.138054649867232e-05j)
1.76,(0.011292405937551658-7.5053607839307e-05j)
1.77,(0.012213024013696788+6.669840933734236e-06j)
1.78,(0.009837099377588528-2.9892879736060345e-06j)
1.79,(0.009484978694551942+9.536146917330773e-07j)
1.8,(0.01025937551977046-2.1126189488647918e-07j)
1.81,(0.008443849139453837+2.515880896706091e-05j)
1.82,(0.008288416116647473-1.2451294888495692e-05j)
1.83,(0.008460292759608959+1.4573718676772123e-05j)
1.84,(0.007235795363772319-5.262860788560488e-06j)
1.85,(0.006881697326885691-5.955363845891656e-06j)
1.86,(0.006737633925188651+4.674393392231659e-06j)
1.87,(0.0057693369326525246-1.3333204201262605e-05j)
1.8800000000000001,(0.005706189413286806-7.119219882954309e-06j)
1.8900000000000001,(0.005574730836502603+3.172128557517383e-06j)
1.9000000000000001,(0.004657586272782727+1.207473185955484e-05j)
1.9100000000000001,(0.0046658553218840906+4.0335278216609215e-07j)
1.92,(0.0045246524728437595+3.373754249890956e-06j)
1.93,(0.0036927279656857673+1.4438801696548826e-05j)
1.94,(0.0038656668025816533-2.4807078829782242e-05j)
1.95,(0.0038220532019705264+6.625696564732399e-07j)
1.96,(0.0028884159933504146+3.4762862037811505e-07j)
1.97,(0.0028447142975411045-2.65155017179658e-06j)
1.98,(0.003057900614323841+1.6037909320991923e-07j)
1.99,(0.0022761004619004307+1.1772886593111384e-05j)
2.0,(0.0022543770478109086-6.919915492107802e-06j)
2.0100000000000002,(0.002334564592022019+2.772762720255336e-06j)
2.02,(0.0017672209163494081-7.731802792731608e-07j)
2.0300000000000002,(0.0017096130254690412-3.348352098616681e-06j)
2.04,(0.0018069364623169075+2.0137473034115014e-06j)
2.05,(0.0014523979168908317-3.014332776347293e-06j)
2.06,(0.0013699495285475983-1.4088111590772592e-07j)
2.07,(0.0014139165969908982+9.423236112284173e-07j)
2.08,(0.0011548632577036832+1.4226071172957348e-06j)
2.09,(0.0011525087512793747+8.497538595041368e-07j)
2.1,(0.0012005817160024971+2.040287751799045e-06j)
2.11,(0.0009947009505149695+2.2519524599906434e-06j)
2.12,(0.0009947129299792054-4.980080425312084e-06j)
2.13,(0.0009839515377137132-3.670922158389019e-08j)
2.14,(0.0008183300136857622-3.879477279337942e-07j)
2.15,(0.0008739513219834283-1.9378363263185138e-06j)
2.16,(0.0008922378457843459+2.5144840139762957e-07j)
2.17,(0.0007092878516229728+4.618409791617795e-06j)
2.18,(0.0007784454222511544-2.982440657564499e-06j)
2.19,(0.0007995512893514307+5.763071964145421e-07j)
2.2,(0.0006306903780583988+9.881436857615945e-07j)
2.21,(0.0007105166250394675-2.9026663809120963e-06j)
2.22,(0.0007558082460034846+9.803290246998531e-07j)
2.23,(0.0005900014223806172-3.8381521011601116e-07j)
2.24,(0.0006233213988535879+5.006540219041684e-07j)
2.25,(0.0007130988978261766+3.4377335884094476e-07j)
2.2600000000000002,(0.000542578990915554+4.236884825837636e-07j)
2.27,(0.0005727493368856231+2.598309853885427e-07j)
2.2800000000000002,(0.0006809227878371878+1.6205481281045915e-06j)
2.29,(0.000507347570531029-1.6998811636636102e-07j)
2.3000000000000003,(0.0005199827677682049-1.5421228309466324e-06j)
2.31,(0.0005843965454723416+5.372453874914844e-08j)
2.32,(0.0004671045504312294-9.176805598086918e-07j)
2.33,(0.00046482386798475-1.4144227877356118e-06j)
2.34,(0.0004961643337018997+4.1680605496020043e-07j)
2.35,(0.00041034858357210833+2.6703767472153475e-06j)
2.36,(0.00041747728423682334-1.51069176686979e-06j)
2.37,(0.0004205415943740025+2.3613994400056725e-07j)
2.38,(0.00033236871082380367+1.427443405919263e-06j)
2.39,(0.000366530565122412-2.2004730676599574e-06j)
2.4,(0.0003550217431364171+4.315589597474172e-07j)
2.41,(0.0002729297612911243+3.6493935372744976e-07j)
2.42,(0.00030190671942554876+2.4951211232009756e-07j)
2.43,(0.0002937922437838183+3.888929560436331e-08j)
2.44,(0.00021539115675869335+3.325359773720049e-07j)
2.45,(0.00023761488783756706-2.0183671931736638e-07j)
2.46,(0.0002577102901732727+5.776057359275874e-07j)
2.47,(0.0001656966640068454-5.175042425237007e-07j)
2.48,(0.00017798572221605508-2.8266306335300634e-07j)
2.49,(0.00018868926931838234+1.36088609959883e-07j)
