time_space,trajectory
0.0,(1.000000000000197+1.4669474011847826e-31j)
0.01,(0.9875097489904209-2.7510789784910805e-07j)
0.02,(0.9462084496908011+4.4046107523751905e-07j)
0.03,(0.9576816855282545-2.9730143664184585e-07j)
0.04,(0.9979473527912125+8.726393533729387e-07j)
0.05,(0.9529303796091455+7.120653000709695e-07j)
0.06,(0.9501341309112544-1.2165767716112385e-08j)
0.07,(0.9846670087208655+1.120136600976384e-06j)
0.08,(0.9953129470666057+1.199669662304674e-06j)
0.09,(0.9659470489992086-1.2435996568913487e-05j)
0.1,(0.9358505497395858+2.9322392698768397e-06j)
0.11,(0.9494580584261495+2.108567451528044e-07j)
0.12,(0.9820062507574473+6.012149020482161e-07j)
0.13,(0.9304262664017747+7.840535964148156e-06j)
0.14,(0.9336360182984778+1.8601905614870693e-06j)
0.15,(0.972416778095682-1.9915610793602966e-05j)
0.16,(0.9649589179217666+5.774056404065458e-06j)
0.17,(0.9437080721991663-1.00439033609155e-06j)
0.18,(0.8958873585226497+3.654468551380824e-06j)
0.19,(0.944079255064101-1.4504911335955157e-06j)
0.2,(0.9288646489865968+1.5750127413690445e-05j)
0.21,(0.9185092681696072+1.1182153394249467e-05j)
0.22,(0.8911778783966328+8.857096951038544e-07j)
0.23,(0.9674377392596532-2.0102596724170898e-07j)
0.24,(0.9057095622760595+6.310207128533771e-06j)
0.25,(0.9315508207425816-3.0513239904070145e-05j)
0.26,(0.8402045167762051+6.601807907585233e-05j)
0.27,(0.9360304964185115-1.0687465157504397e-06j)
0.28,(0.8668623676076043+2.8689582236426606e-06j)
0.29,(0.9006336968104626-3.6510053148244e-08j)
0.3,(0.8465131287858285-3.19614207649927e-06j)
0.31,(0.9324819970689431-4.494049607340119e-05j)
0.32,(0.8532364997789528+4.067071905054985e-05j)
0.33,(0.88621045059193-1.2373791584351281e-05j)
0.34,(0.7925788427450662+5.607987301846201e-06j)
0.35000000000000003,(0.8733829886029094+1.9169388467315458e-07j)
0.36,(0.8175527423617615-1.3317569341083103e-06j)
0.37,(0.8243422542173682-2.4876711416610897e-05j)
0.38,(0.8019714148101218-1.5541290838020113e-05j)
0.39,(0.8336265332721818-3.193983962413435e-05j)
0.4,(0.8008572895057681+3.029549675812273e-06j)
0.41000000000000003,(0.7793638860645409-7.127271227916653e-07j)
0.42,(0.7374875393220118+1.7315435010035944e-05j)
0.43,(0.7611841525184566-1.2934415321122228e-06j)
0.44,(0.7542797531359702-1.0157548157217847e-05j)
0.45,(0.7129361124554553-1.9261304010422133e-05j)
0.46,(0.7355220556861356+1.5820477594511906e-07j)
0.47000000000000003,(0.7200926114418023-8.241779296655808e-06j)
0.48,(0.7249323754620115+3.757371017731769e-05j)
0.49,(0.6733346699213483-4.765278948453382e-06j)
0.5,(0.6638248516089966-2.823470371825737e-07j)
0.51,(0.6647941535655267-2.750614218376153e-06j)
0.52,(0.6697230637143439-1.0878688787699377e-07j)
0.53,(0.6274303189659486-1.1097788486858288e-05j)
0.54,(0.6484003740283762+3.197739701227042e-05j)
0.55,(0.6321211017461952-2.983771787295207e-05j)
0.56,(0.6305835667612034+3.0032648470168788e-05j)
0.5700000000000001,(0.5883222541734171+5.503270377828089e-08j)
0.58,(0.5702570262633143-5.472136047544225e-07j)
0.59,(0.5768682465619837+2.6374423726814824e-06j)
0.6,(0.5646373238172958-1.6626364519246994e-05j)
0.61,(0.537247085462011-1.0247755436620287e-05j)
0.62,(0.5347373849888979+2.4603200480009782e-05j)
0.63,(0.525650976584845-1.3573238342836313e-06j)
0.64,(0.5102729050703952+7.037044809116825e-07j)
0.65,(0.4716458955073221+5.596001857041546e-06j)
0.66,(0.4490618717552852-4.60221050319205e-05j)
0.67,(0.45454699103526486+2.8731663401638158e-05j)
0.68,(0.43487942603546076-1.0029525891199992e-05j)
0.6900000000000001,(0.4113496048259044+8.052130626240751e-07j)
0.7000000000000001,(0.40330200420858436+2.947450377624254e-06j)
0.71,(0.39546765695011443+1.2884332792779214e-07j)
0.72,(0.38025671893347734-1.892304560024913e-05j)
0.73,(0.34733646410558167+1.4549473995179404e-05j)
0.74,(0.3343437233289956-9.65017329724386e-06j)
0.75,(0.34238998747871624+1.4717611264283806e-07j)
0.76,(0.3230118006601077-5.948328722190258e-07j)
0.77,(0.31288777185757854+1.368733727926764e-05j)
0.78,(0.3057677483512388+2.013538696223896e-05j)
0.79,(0.30848518116386886-7.970073984064655e-07j)
0.8,(0.29067333203608975-9.028053850287577e-06j)
0.81,(0.2757744693396361-8.803066267285699e-08j)
0.8200000000000001,(0.2637949577951974-5.688927464086792e-06j)
0.8300000000000001,(0.28266937185932445+4.5526113356915527e-05j)
0.84,(0.256206696076237+1.466179087568626e-05j)
0.85,(0.2623031563240447+8.77933634132006e-06j)
0.86,(0.24880268982496279-1.1440164111518956e-06j)
0.87,(0.2593623469293142+4.274047171943982e-08j)
0.88,(0.2337436837810371-1.527826977733601e-05j)
0.89,(0.22840150248909438+2.3492651965516992e-05j)
0.9,(0.21344021450698128-1.2117272245425332e-05j)
0.91,(0.2301255341757856+1.911699104337498e-05j)
0.92,(0.202880265034561+1.3053008895491232e-06j)
0.93,(0.20723705156716862+6.249282358732421e-07j)
0.9400000000000001,(0.19508164819354612-1.4449562023885385e-05j)
0.9500000000000001,(0.19640583834743763+1.0677382389375928e-05j)
0.96,(0.17753235305736592-3.347186339483757e-05j)
0.97,(0.16651921828989358+1.4039937359845353e-05j)
0.98,(0.16289903577265422-1.1846759776000717e-07j)
0.99,(0.16462735639097653+1.4155268527325243e-06j)
1.0,(0.15269873376431278+5.2355057144639516e-06j)
1.01,(0.14739898294362325-4.853127058119532e-06j)
