time_space,trajectory
0.0,(1.0000000000001594+4.7250743774912386e-33j)
0.01,(0.9577928260749399+7.740992584487623e-07j)
0.02,(0.8192001952867701-4.853053163582349e-06j)
0.03,(0.8470866826669428+2.095027341050996e-05j)
0.04,(0.8228995141620283-1.1091145567763416e-05j)
0.05,(0.9785768348717596+5.577252011320483e-06j)
0.06,(0.7728662174900891+1.4860303983545872e-07j)
0.07,(0.8809985237296869+7.412256860003063e-06j)
0.08,(0.9333057885754841-2.883662799167714e-05j)
0.09,(0.7989091574201597+3.821255773496726e-05j)
0.1,(0.8651537447595967-3.309608367762976e-05j)
0.11,(0.966164070702487+2.2226363202373316e-06j)
0.12,(0.9927990980710603+6.581249954907899e-06j)
0.13,(0.9465999542422163-5.322322771144121e-06j)
0.14,(0.7547568938761542+6.909045842973893e-05j)
0.15,(0.8791475182630236-3.536061078079522e-05j)
0.16,(0.8215749554439609+3.851135775700122e-05j)
0.17,(0.8878454050561339-1.0409623932342287e-06j)
0.18,(0.9023974466949483+2.5351330106641835e-05j)
0.19,(0.7266994772828983+2.6725545291529215e-05j)
0.2,(0.981134126227241+8.632347812343587e-05j)
0.21,(0.824775228266142-2.4269708371978426e-05j)
0.22,(0.8651971347855996+1.6843837735458485e-05j)
0.23,(0.9764069898665987-1.037203457455498e-07j)
0.24,(0.975767217131427+1.2958162422572e-05j)
0.25,(0.9402831161407075+0.000276311606611788j)
0.26,(0.7262850042216492-3.9803967260594894e-05j)
0.27,(0.8120896354306085+0.00015737659255290554j)
0.28,(0.9226056328697152-7.098726896981678e-06j)
0.29,(0.7479716456461754+4.1328591917889774e-07j)
0.3,(0.9462460809158971-1.1045304041415849e-05j)
0.31,(0.7112179447596855+0.0002467600506562512j)
0.32,(0.8984151977356462+0.00011829739316158397j)
0.33,(0.887834686100613+6.358446776409739e-05j)
0.34,(0.8583316113250063+1.6636121945583037e-05j)
0.35000000000000003,(0.9573631328275021+2.1404542809256955e-06j)
0.36,(0.9448508384960201+9.81244735118671e-05j)
0.37,(0.8948030907694198+5.2081134546127804e-05j)
0.38,(0.7455149505061509+0.0006321975452589826j)
0.39,(0.7087313208016649-4.746139272585277e-05j)
0.4,(0.9450339670938385+2.6735376143191285e-05j)
0.41000000000000003,(0.7502953210934763-1.7006741548649593e-06j)
0.42,(0.7905691394547182+0.00011626121998618148j)
0.43,(0.7836541254832511+9.887747820451017e-05j)
0.44,(0.7838086619166625+0.000366701166349817j)
0.45,(0.888952690716132+6.1352974865722e-05j)
0.46,(0.8633081782754395+3.872265556578013e-06j)
0.47000000000000003,(0.9222366812242834+3.83673011490463e-05j)
0.48,(0.9074311139517158-6.197748771645497e-05j)
0.49,(0.8249177246805307+0.0007177187323284878j)
0.5,(0.720929350094129-5.654453965312465e-05j)
0.51,(0.6837863619088776+0.00016155528370960488j)
0.52,(0.8004158234638079+6.257037162617071e-07j)
0.53,(0.8445284739547927+0.00012401144514449742j)
0.54,(0.6174944099802802+5.7685097484449076e-05j)
0.55,(0.7499086631605643+0.0002659673754449998j)
0.56,(0.7403766501295019+1.5178919731018448e-06j)
0.5700000000000001,(0.7836731982061877+7.480223784150435e-05j)
0.58,(0.8235177175024238+1.9291208010948497e-06j)
0.59,(0.8442044931892609-8.776433632031283e-08j)
0.6,(0.8374693864208842+0.0008040077647317785j)
0.61,(0.76204602963716-0.00035376925349860756j)
0.62,(0.6210219948909792+0.00020092776650156694j)
0.63,(0.6995605334780411-4.5141515698798215e-06j)
0.64,(0.6167800889360826+2.6699726342148597e-05j)
0.65,(0.78712134225667-3.0137917738764713e-05j)
0.66,(0.5758260378651834+0.0005344509453840277j)
0.67,(0.5905240898727131-0.00019177343700630314j)
0.68,(0.7307789553998383+3.128914933122781e-05j)
0.6900000000000001,(0.6831805872486346+5.019621161927029e-06j)
0.7000000000000001,(0.7264384865956894+3.101339639922525e-05j)
0.71,(0.7227010758884922+0.00039068009925267766j)
0.72,(0.7223419738393588-0.00013694273032772625j)
0.73,(0.7040358518872186+0.0006918212207069069j)
0.74,(0.525687836426724-0.00014609461668965628j)
0.75,(0.6481396473485254-8.44506643012617e-06j)
0.76,(0.5613873009309226-2.9087027694126802e-05j)
0.77,(0.576712682741456+0.0004429153542547697j)
0.78,(0.5738033831673284-0.00044049050580574644j)
0.79,(0.44254893361450637+0.00027313908630768397j)
0.8,(0.6588908381510957-3.995124890916518e-05j)
0.81,(0.6216921361997191-9.075019106978664e-06j)
0.8200000000000001,(0.626662308482062+2.761296247727206e-05j)
0.8300000000000001,(0.5938752273745628-6.891466614717053e-05j)
0.84,(0.5914788331016645+0.0006078673611249174j)
0.85,(0.6066561587089427-0.000143401791249621j)
0.86,(0.48846223867909166+4.720322015650666e-05j)
0.87,(0.5266072671420071-1.2088257480106955e-05j)
0.88,(0.5701069967698584+0.0001287296156528825j)
0.89,(0.4263634311717411-0.0004223049279742492j)
0.9,(0.47975306960957614+0.0002721127839426251j)
0.91,(0.39352790554321515-8.490908939397293e-05j)
0.92,(0.5248949221701565+1.880744360748494e-05j)
0.93,(0.5699519220639391-9.463478486727818e-06j)
0.9400000000000001,(0.5494842356914368-0.00017231464170228215j)
0.9500000000000001,(0.49700031274346024+0.00019935081968314384j)
0.96,(0.48404130530281336-0.00038148069105816914j)
0.97,(0.4731321899859984+9.014166686098787e-05j)
0.98,(0.4537190946974539+8.245938386394757e-06j)
0.99,(0.4075511195967074+5.5019443813238475e-05j)
1.0,(0.5047272831801967-0.0005003443869879342j)
1.01,(0.4022052054523875+0.00016632750192644428j)
1.02,(0.3353944081970861-0.0003642662668876542j)
1.03,(0.35814337554874137-1.0461505606466657e-05j)
1.04,(0.38963148717988894+1.0877308938122818e-05j)
1.05,(0.45662813347601905+5.3245853503807556e-05j)
1.06,(0.45694919699392045+2.2234861298277007e-05j)
1.07,(0.4072165226359904-0.0004509778991363872j)
1.08,(0.40093544785360063+9.3219824182079e-05j)
1.09,(0.3555820996832588-0.0001320911575852839j)
1.1,(0.35442335893646365-9.625554959268728e-06j)
1.11,(0.33419111858491785-9.912237194483526e-05j)
1.12,(0.33987508219454676+0.00021495268495804205j)
1.1300000000000001,(0.39168275873708364-0.0008295419453613315j)
1.1400000000000001,(0.24685564646870525+4.121535257217442e-05j)
1.1500000000000001,(0.2923511022958363-5.378314337999594e-05j)
1.16,(0.3070568898335671-1.3017862342946206e-05j)
1.17,(0.3282806417320462-5.5830355875309784e-05j)
1.18,(0.3396686019240247-6.137816617098707e-05j)
1.19,(0.31028145864338397+8.03430852608802e-05j)
1.2,(0.3294298923354923-0.00024362138722416142j)
1.21,(0.30391691519781483+3.3159302656657466e-06j)
1.22,(0.2576763507353588-2.680792027720723e-05j)
1.23,(0.28366745333266-2.8464023885779914e-05j)
1.24,(0.2221330977746665-0.00033100298639684626j)
1.25,(0.2982107325350862+0.00015363628004748107j)
1.26,(0.2285793803225455-0.00018880613155715907j)
1.27,(0.2262975108602357-4.0931881503820835e-06j)
1.28,(0.2705034561201009-4.241910669596438e-05j)
1.29,(0.25084759432979103-0.00018020708736320209j)
1.3,(0.24613969057029844+2.604504435046571e-05j)
1.31,(0.22477692861021034-0.00018040634182839893j)
1.32,(0.24794142959041304-6.161176648363172e-06j)
1.33,(0.27237110549685734-4.1450878556020685e-06j)
1.34,(0.2103253600820295-1.1640345133717025e-05j)
1.35,(0.23256752811944567-0.0003573590021751417j)
1.36,(0.18617540491355777+5.622890501010738e-05j)
1.37,(0.19034399215510941-0.0002564545963520605j)
1.3800000000000001,(0.20799149426351357+4.750028973128433e-06j)
1.3900000000000001,(0.18307379692283504-9.699463869412674e-07j)
1.4000000000000001,(0.23816353865525583-5.0177403596011365e-05j)
1.41,(0.22340300122312473-0.0001476763822658883j)
1.42,(0.19566414243273936-0.00027296958179880035j)
1.43,(0.1633358956763539+2.2614879836561727e-06j)
1.44,(0.1798268915907278-2.1054382245881125e-05j)
1.45,(0.21622231987897222-1.5694182235658314e-06j)
1.46,(0.19731325670675415-0.00013842257411575957j)
1.47,(0.17585031462762893+3.299653198111874e-05j)
1.48,(0.18321035110645278-0.0004501760911260426j)
1.49,(0.1352122108916343+3.1481702665461995e-05j)
1.5,(0.15133942200066747+3.0721878327708257e-06j)
1.51,(0.15431006930109542-2.038147042676821e-06j)
1.52,(0.18853161241173752-6.035761387641019e-05j)
1.53,(0.19685653970200456-8.667777988142802e-05j)
1.54,(0.17049941167726293-0.000106007470299524j)
1.55,(0.13037401441003849-4.891450769224942e-05j)
1.56,(0.1330533938405794+1.33831000107214e-05j)
1.57,(0.14107648652718785-2.2506077761688576e-06j)
1.58,(0.16746853410613732+6.155080258098435e-06j)
1.59,(0.13463883545113897-0.0001491698324759388j)
1.6,(0.1526761590917364+2.2038362147137942e-05j)
1.61,(0.1334301859976671-6.830766406411066e-05j)
1.62,(0.10513533163124768-7.387005146351173e-06j)
1.6300000000000001,(0.12181288717151914+2.1705996355981674e-05j)
1.6400000000000001,(0.13219678866093834-2.2450006157712364e-05j)
1.6500000000000001,(0.15636769233537687+6.110186481453964e-05j)
1.6600000000000001,(0.1473887121208857-3.303771811625284e-05j)
1.67,(0.11345211610496946-8.602190464257815e-06j)
1.68,(0.11688702068184803-2.7869095138057202e-05j)
1.69,(0.10100431255782806+1.9899908571212163e-05j)
1.7,(0.11401495874632483+1.6780674565991223e-05j)
1.71,(0.10756171223298777+7.487552169603975e-05j)
1.72,(0.10354934805391366-8.077228180136975e-06j)
1.73,(0.13779182221987837-1.2676181956909095e-06j)
1.74,(0.09560571898658445-1.4777226702604933e-05j)
1.75,(0.10299168101526499-3.99000139170384e-05j)
1.76,(0.10151103912674893+0.0001077283136815802j)
1.77,(0.10961524837058323-2.0442073157391086e-05j)
1.78,(0.11440725341607269+8.519143776545777e-05j)
1.79,(0.101407150224778-6.743726289476334e-07j)
1.8,(0.11552765954548881+7.324554354724274e-06j)
1.81,(0.10287796060838723-2.707392107215012e-05j)
1.82,(0.08226026972026368+9.370423289232062e-05j)
1.83,(0.08926884978942452+5.739996330625642e-07j)
1.84,(0.07044217644623754+4.187253342577065e-05j)
1.85,(0.11333474921699895+9.297801200993079e-06j)
1.86,(0.10983220908641714-5.276262445703661e-07j)
1.87,(0.10585036572481273+0.00012007845179624696j)
1.8800000000000001,(0.09869289862759636-2.1130230887306215e-05j)
1.8900000000000001,(0.08866774809143485+9.320518106351034e-05j)
1.9000000000000001,(0.08650479422486057+9.709726495218125e-06j)
1.9100000000000001,(0.08446451641542274+1.680757641670557e-05j)
1.92,(0.10243691405638408+2.2692263095255816e-05j)
1.93,(0.11914147888416769+0.00014528426063685295j)
1.94,(0.08334425660357214+2.128231285747444e-05j)
1.95,(0.07312111941734062+3.389790594304962e-05j)
1.96,(0.06255303617756978-1.2138946038029962e-05j)
1.97,(0.07411897523203033+2.98035217860819e-06j)
1.98,(0.10231087338333342+0.00015057994844612705j)
1.99,(0.10157038858420554-1.0538206929935374e-05j)
2.0,(0.10405670410011435+0.0003214822081958497j)
2.0100000000000002,(0.08804550931312596-7.873696531379717e-06j)
2.02,(0.06949932247183635-1.5982303966782084e-05j)
2.0300000000000002,(0.061978153288148034-1.61525247820859e-05j)
2.04,(0.07421888039964601+0.0001312721920668152j)
2.05,(0.09397331872407984+7.846491576285427e-05j)
2.06,(0.08806796201242453+0.00010215996765924805j)
2.07,(0.05834485259855778+1.2336079230858973e-05j)
2.08,(0.061046022375685224-3.5273616776268278e-06j)
2.09,(0.04967028132044512+1.3225103430428286e-05j)
2.1,(0.06211437767017846-1.5800020210513301e-06j)
2.11,(0.07563855719615771+0.0003630356728873553j)
2.12,(0.07974879605309383-2.9238966727477834e-05j)
2.13,(0.08045191561850736+3.275696761959089e-05j)
2.14,(0.06409524225469077-5.8269556462660206e-06j)
2.15,(0.04653508374664405+5.438534788380555e-05j)
2.16,(0.04656287382042199-1.7594232442591685e-05j)
2.17,(0.04876574245462856+0.0001407699810607239j)
2.18,(0.06585764463374892+3.352920960796526e-05j)
2.19,(0.04385258981364072+5.075052015318268e-06j)
2.2,(0.049377895905980525-7.191944543762216e-06j)
2.21,(0.04689909349560333+1.1974590601568254e-05j)
2.22,(0.03645456201789999+0.00011628003584342171j)
2.23,(0.04124508532800329+3.847287132790825e-06j)
2.24,(0.045378530659144344+7.473401337407475e-05j)
2.25,(0.055942570470215065+3.700507285185745e-06j)
2.2600000000000002,(0.05380495390698764+8.138482082064705e-06j)
2.27,(0.04024522964276887-3.06991652837926e-05j)
2.2800000000000002,(0.03687982292417739+9.257916701003956e-05j)
2.29,(0.027005207423026676+1.2342552889487297e-05j)
2.3000000000000003,(0.03192546921189319+1.9112712421411577e-05j)
2.31,(0.031778479678481374+3.3832321710041085e-06j)
2.32,(0.030302213616771944+4.168426348331562e-06j)
2.33,(0.04382496639754076+5.853712793784699e-05j)
2.34,(0.03132498096719302-2.6016115269491255e-05j)
2.35,(0.027007425845038156+0.00010133266264147293j)
2.36,(0.0233306913115287+2.312036109033325e-06j)
2.37,(0.029303806724749706+4.288992410645203e-06j)
2.38,(0.03471992060704903-1.3962332685638455e-05j)
2.39,(0.03224105557486419+6.665657327657312e-05j)
2.4,(0.031393834370727236-4.196777272865871e-05j)
2.41,(0.023345259961766743+1.5903049219404685e-05j)
2.42,(0.01520955378584284+7.777562611817277e-06j)
2.43,(0.01657254016072517+7.06730450962795e-06j)
2.44,(0.015738535954926105+3.4818288263002177e-06j)
2.45,(0.02590585249188459-8.63207946484477e-06j)
2.46,(0.026700051334237463+0.00012779803812800071j)
2.47,(0.020388847766431996-3.8876488243035125e-05j)
2.48,(0.014144577218048083+2.8662758865747707e-06j)
2.49,(0.012650365263337633+6.959191249409425e-07j)
2.5,(0.014397554815648125+2.9633473146018054e-05j)
2.5100000000000002,(0.016687673222667673-2.693727332287738e-05j)
2.52,(0.017451529895521223+4.334388278869993e-05j)
2.5300000000000002,(0.017480590496137427-1.816609108606826e-05j)
2.54,(0.009921692390342001-3.841870933670507e-06j)
2.5500000000000003,(0.00677807702792063-5.7536332167638285e-06j)
2.56,(0.006754222397390866+6.719180318475671e-06j)
2.57,(0.008684637263516202+2.881870442064561e-05j)
2.58,(0.012479746609368457-2.0442688685528285e-05j)
2.59,(0.011191030127965572+9.215544977530789e-06j)
2.6,(0.008391600300928325-2.2912256054504617e-06j)
2.61,(0.006514933001730109-2.6470383042267734e-06j)
2.62,(0.00489926022911933-9.758947721046364e-06j)
2.63,(0.00515067084905981+1.630983564057735e-05j)
2.64,(0.005966823794606338-1.0936839830737343e-05j)
2.65,(0.006790545054292419+3.528909879755402e-06j)
2.66,(0.006181327476001096-5.08389975852927e-07j)
2.67,(0.003163038233440024-5.218944367189939e-07j)
2.68,(0.003108121351225916-1.7685888455810154e-06j)
2.69,(0.0024657883492701644-4.258255620904364e-06j)
2.7,(0.0032504074928788214+5.365415910549525e-06j)
2.71,(0.003958559866135442-3.095443479128898e-07j)
2.72,(0.0036918025026530343+2.4598921758633125e-07j)
2.73,(0.0036697365697363213-5.048057166077324e-06j)
2.74,(0.0026682312123822603+3.207414463192799e-06j)
2.75,(0.0017983845801401938-8.673099114848786e-06j)
2.7600000000000002,(0.001686853776873279+1.2946736855171007e-06j)
2.77,(0.0017696841872371467+7.468110432899748e-07j)
2.7800000000000002,(0.0027806101000947417+8.927862561864551e-07j)
2.79,(0.0019154060075195008-2.0997322364120536e-06j)
2.8000000000000003,(0.0018898417723943418-2.060430998887503e-06j)
2.81,(0.0014883762776708492-2.695679715616715e-07j)
2.82,(0.0010192705232161723-2.392636007053608e-06j)
2.83,(0.0011566901663936406+6.485836219353963e-07j)
2.84,(0.0013746146385467714-1.5556218228727e-07j)
2.85,(0.0019596729924099034+1.947855830960499e-06j)
2.86,(0.0019051165464318627-8.731814173893797e-06j)
2.87,(0.001228432494369736+1.7899711228395126e-06j)
2.88,(0.0008459150189779234-1.686049797815123e-06j)
2.89,(0.0005691044045764245+2.6431891032044963e-08j)
2.9,(0.000836668608748664-8.663606355611256e-07j)
2.91,(0.0010691472916549542+1.836098212237277e-07j)
2.92,(0.0010496709002505657-2.8502529445707673e-06j)
2.93,(0.0011482926906559992-1.545713869245276e-06j)
2.94,(0.0006938466587936022+8.254270406200284e-09j)
2.95,(0.00043280205957328346-4.639126355513312e-09j)
2.96,(0.0003958842973195364-2.983328942499021e-07j)
2.97,(0.0006480881807529979-2.16093678471782e-06j)
2.98,(0.0008378021157575194+1.0889752549898055e-06j)
2.99,(0.0007442676818754787-1.7073061212703924e-06j)
3.0,(0.000515424012532437+4.4045718028139916e-08j)
3.0100000000000002,(0.00032521074351932503-8.248698808022275e-08j)
3.02,(0.0001924642866451464-1.7528500495157935e-08j)
3.0300000000000002,(0.00028446094733441284-1.1567346139985982e-06j)
3.04,(0.0003414352995636532-2.9001529420772326e-07j)
3.0500000000000003,(0.0004332574209021041-3.984213035837474e-08j)
3.06,(0.00041307932583610344-1.1912084921970966e-07j)
3.0700000000000003,(0.00024720928107818793-1.4872596031466924e-07j)
3.08,(0.00013257433641336008-1.485078147637186e-07j)
3.09,(0.0001286710316889801-4.83671777966981e-08j)
3.1,(0.00018906077306318135-6.434707499786992e-07j)
3.11,(0.00024247708732241216+1.50435268767207e-07j)
3.12,(0.00019952700011751411-1.1755553375396824e-08j)
3.13,(0.00019897152372922675-9.64487867347411e-08j)
3.14,(0.00011102421113722293-2.1799924378162729e-07j)
3.15,(6.557087474532412e-05-3.453426052541507e-08j)
3.16,(8.374570186022966e-05-2.7598272834570486e-09j)
3.17,(0.00011550249372859542-7.233385274225073e-08j)
3.18,(0.00017207441813465988+2.8586220549248677e-08j)
3.19,(0.00014963572122499974-1.1996035299626496e-07j)
3.2,(0.0001027381625059452-7.651417107899448e-08j)
3.21,(7.03972900087438e-05-1.9464908753891906e-07j)
3.22,(4.8986768877101e-05+1.170068995464537e-07j)
3.23,(7.262783652708163e-05-6.109464045105076e-08j)
3.24,(8.713240345113188e-05+3.316008267820275e-08j)
3.25,(0.00011143426124658378-1.070546049599281e-07j)
3.2600000000000002,(0.0001205742785379331-5.462485671273694e-08j)
