time_space,trajectory
0.0,(0.9999999999982638-1.0379090606936704e-28j)
0.01,(-0.27852821967056396+1.8495182021822505j)
0.02,(0.8479112156858255-1.4026945744539108j)
0.03,(0.10682329469052525-0.11137640360623452j)
0.04,(0.305045823349116-0.22656192277583387j)
0.05,(0.194167436779217+0.0006438787060149458j)
0.06,(0.08192175000502344-0.10784444749358717j)
0.07,(-0.019901268112393143+0.029049963036580462j)
0.08,(-0.30808880892649315+1.2641458399999752j)
0.09,(-50.72989773438987+14.053034750387338j)
0.1,(0.02944231610933067+0.0022145284837382434j)
0.11,(-37.119819858795566+13.664178312393219j)
0.12,(-9.796252290049695+3.1828718012043096j)
0.13,(-0.006767673071482078-0.02829555909459755j)
0.14,(-0.50106126807743-1.8272038454818615j)
0.15,(0.01955276151373613-0.0028696097123590172j)
0.16,(-0.8297034877494714-0.33218394362829956j)
0.17,(-0.006143966976937213-0.009839541536761892j)
0.18,(-0.09389195799215504+0.23602288732080964j)
0.19,(239.6288186414094+997.7555152653737j)
0.2,(0.0010953263059405877+0.00023844180184287507j)
0.21,(-86.32719146934377+126.61511516085741j)
0.22,(-36.40618687235402+56.14915631520932j)
0.23,(0.00034626418253748696-0.0018681297182844806j)
0.24,(-13.338374867268913-6.778068351576453j)
0.25,(0.0018378888289268122-9.77774189712756e-05j)
0.26,(2.132770120706718-0.7870353653354071j)
0.27,(-0.02946318922099943-0.023745658251445114j)
0.28,(0.007210543303523884+0.012431494765341588j)
0.29,(-1558.1013735508532+2915.7029469996073j)
0.3,(0.0007725520321669167+0.00023401373890121093j)
0.31,(37.041543005807604+39.51346437906135j)
0.32,(-41.46466193905844+158.1779317539565j)
0.33,(0.001496831785761958-0.0008711785395925284j)
0.34,(-98.11787711082351+10.609565025691081j)
0.35000000000000003,(0.0006411077498301977-0.00027721498400706536j)
0.36,(0.7817468608905663+0.06902858499892689j)
0.37,(-0.03712834224225047-0.06584329864596335j)
0.38,(0.0021803753337571933-8.450046933006493e-05j)
0.39,(-1440.3047882494504+4930.249360036483j)
0.4,(0.00041000038364799444+6.731422599123816e-05j)
0.41000000000000003,(30.3199227068382+28.397334076357556j)
0.42,(3555.1865439054377+2419.8017495652152j)
0.43,(0.0005459902456721757-0.00017001586340744786j)
0.44,(-54.213688634243354-21.71742212279933j)
0.45,(0.0035855368147181934+0.0006512204366040836j)
0.46,(-0.0021213840541136385+0.16148332512536254j)
0.47000000000000003,(-0.014310467342536663-0.07968801358705394j)
0.48,(0.0013769353525719982+0.0003182176414565147j)
0.49,(1678.5051677024921+4723.984070335683j)
0.5,(0.00017285993701499224+7.410206337753175e-05j)
0.51,(4.222435924160977-3.655773477719816j)
0.52,(11538.117531601298-15095.763391935232j)
0.53,(0.00019076952217640807-0.00010460649561463312j)
0.54,(-1.5205299327036892-13.121743258171307j)
0.55,(0.037576872099868604-0.0006418935651214214j)
0.56,(-0.009742258674740864+0.027331870156750895j)
0.5700000000000001,(0.09620142428943036-0.03058823093051644j)
0.58,(0.0002149669839399271-0.00010308767428264922j)
0.59,(-170.9876788980477+1054.6733444732197j)
0.6,(0.0009242078087625302-3.581053625997964e-05j)
0.61,(-0.8283001401905136-2.061881628020877j)
0.62,(20767.676762317664-52263.68131175069j)
0.63,(0.00029464745409048964-2.6034409508087967e-05j)
0.64,(-43.65650936867789+7.269518524743841j)
0.65,(0.14349285584473379+0.03358992555374257j)
0.66,(-0.013626812058503041-0.001409417411051584j)
0.67,(0.17724357716084502-0.1884084365848342j)
0.68,(0.0001343175163492578-6.509035695973372e-05j)
0.6900000000000001,(-581.2890289153529+491.92427911795374j)
0.7000000000000001,(0.001065872100375244+0.0005030160638717706j)
0.71,(-0.3919192751648691-0.020843412443641345j)
0.72,(-15174.995830244063-126888.27049122725j)
0.73,(8.545288747831072e-05-5.337796883669408e-05j)
0.74,(-36.1121376859148+4.743883594230378j)
0.75,(2.3322670539489914-1.300702760832801j)
0.76,(-0.002932799356293775-0.0002759886033701487j)
0.77,(0.4552341018721465-0.39820176527154927j)
0.78,(0.00018454003784220034-3.161646286496453e-05j)
0.79,(-439.272506623334+61.88583258846378j)
0.8,(0.0014727823344196347+0.002056171799295346j)
0.81,(-0.016530345174471477+0.01725010401380763j)
0.8200000000000001,(-332488.56685862906-68905.97123547248j)
0.8300000000000001,(0.00018585902053207062+1.3044434435112336e-05j)
0.84,(-2.7100944545555525+2.066489981485714j)
0.85,(1.698428504816307-4.274171221474468j)
0.86,(-0.0006216331666355593-0.0005959786719838341j)
0.87,(0.09236413861136449+0.17348359683413755j)
0.88,(8.156512084450843e-05-1.3887388382083957e-06j)
0.89,(-47.70103915542482-3.1422546857894695j)
0.9,(0.00011203798668460934+0.0007934765814805513j)
0.91,(-0.005301208519226587+0.0037107272442583224j)
0.92,(-104701.74573149419+92013.20485293675j)
0.93,(3.1854124385501075e-05-1.7262350630022855e-05j)
0.9400000000000001,(-0.4872986320593786+0.4835652367338542j)
0.9500000000000001,(-24.1200735431538-62.919201196764725j)
0.96,(-0.0003193117922632818-0.000567045437672854j)
0.97,(-0.009238110957834462+0.04348321608722511j)
0.98,(0.0009666000284268604+0.00012603359503871668j)
0.99,(-5.634747939157766-5.50018749396028j)
1.0,(-0.0003915854993015904+0.0005286427623411817j)
1.01,(-0.0030258786038226985+0.004567339665739966j)
1.02,(-96315.20423546107+94864.9595882363j)
1.03,(0.0001265051684246641-5.3770894001813654e-05j)
1.04,(-0.09683060791528483+0.5201369363947994j)
1.05,(-1009.1315861795462-856.8531602614449j)
1.06,(-5.485048806307343e-05-0.00045118120821325966j)
1.07,(0.015827595279770262+0.1807432104244734j)
1.08,(0.0035663273594239617+0.0011957634340747129j)
1.09,(4.008964198971568-3.853429390756369j)
1.1,(-0.003529854929040854+0.0032216750589953284j)
1.11,(0.0003637957615560078+0.00023955394968308476j)
1.12,(-237060.44877767452+358756.7467549442j)
1.1300000000000001,(0.00035983250005461906+2.0307095776373568e-05j)
1.1400000000000001,(0.21914966558021065-0.03741926158456655j)
1.1500000000000001,(-1281.915971488773-1325.7965064510893j)
1.16,(0.0003946587189637999+4.731134615457179e-05j)
1.17,(0.04664824471333008+0.15296386042647864j)
