time_space,trajectory
0.0,(1.0000000000003577-5.24947095081511e-32j)
0.01,(0.9996770986501318+1.7943243407474962e-09j)
0.02,(0.997946208321799+6.332858133432303e-08j)
0.03,(0.9975030218943962+2.5163397763810296e-07j)
0.04,(0.9983331117556865+2.4682560295993384e-07j)
0.05,(0.9985407636194056+3.3605073785863995e-08j)
0.06,(0.9974618430512274-9.124995997351068e-10j)
0.07,(0.9960186868858831+1.1955587562669685e-07j)
0.08,(0.9933658653699843+1.2935173761507241e-06j)
0.09,(0.9904908310180297+2.3516967264545205e-06j)
0.1,(0.9867725390072806+1.1375614640295965e-06j)
0.11,(0.9820694157985935+4.696901154730901e-08j)
0.12,(0.9754324408312145-3.057775434166023e-08j)
0.13,(0.9671673125887328+3.1842598455722583e-07j)
0.14,(0.9573079010380717+2.880052964963504e-06j)
0.15,(0.9463247460200964+3.889649513306021e-06j)
0.16,(0.9334092717811903+1.0559608481172442e-06j)
0.17,(0.9187007944561124-5.870488169055091e-08j)
0.18,(0.9016399532187154-3.616628468541163e-07j)
0.19,(0.8824723474299815-1.7276172821641328e-07j)
0.2,(0.862029127771092+3.4082901699844546e-06j)
0.21,(0.8404931102749693+3.457491146400559e-06j)
0.22,(0.8174421957513328+3.2974983402098564e-07j)
0.23,(0.7932823458483422-5.405835355535128e-08j)
0.24,(0.7683654963778499-7.698997499230541e-07j)
0.25,(0.7429557628658789-9.212144191919619e-07j)
0.26,(0.7169797490140662+1.8607136476492305e-06j)
0.27,(0.6911097266140382+1.673997131201412e-06j)
0.28,(0.665905047692299-1.9527808427514886e-07j)
0.29,(0.6412562902574286-5.016748316962955e-08j)
0.3,(0.6172192477860489-1.7030192779531e-06j)
0.31,(0.5942622424986627-2.2612136965277585e-06j)
0.32,(0.5729475721705486+1.0912640323881116e-07j)
0.33,(0.5534340308114399+3.268553287386342e-07j)
0.34,(0.5355648800172124-1.1831788758596305e-07j)
0.35000000000000003,(0.5195727344296086-2.332172006062531e-07j)
0.36,(0.5058211591574795-1.990925684699659e-06j)
0.37,(0.4943856171947377-2.374642830596525e-06j)
0.38,(0.48524108503806496-4.2438632920347894e-07j)
0.39,(0.47872303232595165+1.6363274400978582e-07j)
0.4,(0.47454256111642057-1.189842287414549e-08j)
0.41000000000000003,(0.47242890636740686-5.202783015660214e-07j)
0.42,(0.47235436989454616-1.3303053006224872e-06j)
0.43,(0.4744881418958417-1.4979037928607788e-07j)
0.44,(0.4784866838502804+9.397419481856052e-07j)
0.45,(0.4837333540813824+5.922975630968803e-07j)
0.46,(0.48957421334013046-1.2389203238768014e-07j)
0.47000000000000003,(0.49627618565609155+3.143860845095547e-07j)
0.48,(0.5034867285390461+1.6946360318160807e-06j)
0.49,(0.5107134509735254+2.0665778712003327e-06j)
0.5,(0.5173109906454246+1.411924599112039e-06j)
0.51,(0.5233635515383711+4.1084898292036394e-08j)
0.52,(0.5286146623908456-1.4376599905395053e-07j)
0.53,(0.5331800632361907+1.792555378643874e-06j)
0.54,(0.5365368071258927+3.614793786336755e-06j)
0.55,(0.5385029847337602+2.375772194624077e-06j)
0.56,(0.5389724525133636-4.621992653481147e-07j)
0.5700000000000001,(0.5386419626914423-9.232718889053592e-07j)
0.58,(0.5371559018910861+4.389031724373693e-07j)
0.59,(0.5342613464013772+3.403900215601719e-06j)
0.6,(0.5295458330262768+5.547630252226035e-06j)
0.61,(0.5234336623870315+1.3805873604769404e-06j)
