time_space,trajectory
0.0,(1.000000000000074+2.0660012980016997e-32j)
0.01,(0.9906126049000834+1.1621977227384222e-06j)
0.02,(0.9838784381439211-1.551241989441336e-06j)
0.03,(0.9905161551533203-1.1242859078235346e-05j)
0.04,(0.9735711751453986+4.574225875367183e-06j)
0.05,(0.9792010377808725+1.2179539783431353e-06j)
0.06,(0.9832050228852749+2.4692413159011165e-07j)
0.07,(0.9779806581658962+1.5910820432671302e-05j)
0.08,(0.9935740150443747+1.5347014826946763e-05j)
0.09,(0.9843559743624899-3.941928117864509e-05j)
0.1,(0.9866157478427139-8.657329017579832e-07j)
0.11,(0.9903392713493308+2.2446916075007142e-06j)
0.12,(0.9877885913615319-1.796478092368381e-07j)
0.13,(0.9719272791069355-3.359742646930425e-05j)
0.14,(0.9738738667335379-1.0086167529872588e-05j)
0.15,(0.9754821382378611+2.7580824315059117e-05j)
0.16,(0.9659591959051177+9.500112774216149e-06j)
0.17,(0.9677323259971604+9.525263338522874e-07j)
0.18,(0.9744558776197807+5.270434234415348e-06j)
0.19,(0.9825334600122666-6.908544866072718e-05j)
0.2,(0.9707391304538647-1.4100186754440951e-05j)
0.21,(0.9679888734981128+7.294696647869855e-05j)
0.22,(0.9580015742078556+6.0729472453874355e-06j)
0.23,(0.9661522744904031-4.308904056930676e-07j)
0.24,(0.9417215293517311+1.6193363792557296e-05j)
0.25,(0.9371167641191388+2.832037786724588e-05j)
0.26,(0.958469306790335+1.2739351334991916e-05j)
0.27,(0.9400374674223163+5.501161556256673e-06j)
0.28,(0.9351838612901558+9.287421626117655e-06j)
0.29,(0.9432534598151415-8.547510674821493e-07j)
0.3,(0.940427988436756-2.4009002849055542e-05j)
0.31,(0.9346753645471347+5.611877243616363e-05j)
0.32,(0.923057931191589+6.584419066667291e-05j)
0.33,(0.8966097906401999-6.49206207687825e-05j)
0.34,(0.917610053582085+4.462991673180159e-06j)
0.35000000000000003,(0.9066371687318259-5.472845210763751e-07j)
0.36,(0.8847789948371482-3.057433082317772e-07j)
0.37,(0.9038476352457261-0.00011819939522485012j)
0.38,(0.8968405028953119+6.41127710544911e-05j)
0.39,(0.8819746296684373-7.432001699756473e-05j)
0.4,(0.8790880495181733-5.6811090559820306e-06j)
0.41000000000000003,(0.8755001882618153+4.182085776008069e-06j)
0.42,(0.859938348664531+0.00010036040067679397j)
0.43,(0.8555642418445125-9.909030724549641e-05j)
0.44,(0.8383097523405302+0.00010266539649162943j)
0.45,(0.8404874220059625-6.949746221217555e-05j)
0.46,(0.8487342786118831-2.1321415198733166e-06j)
0.47000000000000003,(0.8343094457853231-1.0307807932943614e-05j)
0.48,(0.8236311808966937+0.0001081786983041984j)
0.49,(0.8222010559414771-0.0002126551766985243j)
0.5,(0.8255930677275661-4.071324760514059e-05j)
0.51,(0.8073267644118611+2.8470341649413625e-05j)
0.52,(0.7982455281775124+1.8391504332873487e-06j)
0.53,(0.7825932189436802-3.3775337897409916e-05j)
0.54,(0.7854564828703952+3.8408527551143255e-05j)
0.55,(0.7799776685961136-0.00014278339704913937j)
0.56,(0.777670395622676-5.6492337175709066e-05j)
0.5700000000000001,(0.7784904351525296-2.0265133558586445e-05j)
0.58,(0.7583819206976211+4.602295956167247e-06j)
0.59,(0.7504161280533576-1.019571078368092e-05j)
0.6,(0.7556526816936069-3.1854748949618954e-05j)
0.61,(0.7456592104940423+4.29793725361549e-05j)
0.62,(0.7285971576981449+0.0002503363481092157j)
0.63,(0.7324787427448782-1.3334095332300855e-05j)
0.64,(0.7100823497829966-1.93930191427458e-06j)
0.65,(0.7164541014694332-2.773566385702475e-05j)
0.66,(0.7271209403786217-5.566503215806717e-05j)
0.67,(0.7014760710552032+2.599154962647243e-05j)
0.68,(0.6985859175813148+0.0001977285773721733j)
0.6900000000000001,(0.7006278494824577-6.148320281298578e-06j)
0.7000000000000001,(0.6786963821858709-3.0519768151910847e-06j)
0.71,(0.6849279290564334+3.723647705922786e-05j)
0.72,(0.6889455914853952+0.0002847859685998927j)
0.73,(0.6482822942663207-8.252275963747989e-05j)
0.74,(0.6457467536511927-2.6756885274192727e-05j)
0.75,(0.6601388677214932-2.7366308290370485e-06j)
0.76,(0.6509134592419421-8.094282683600756e-06j)
0.77,(0.6353409862382432-5.335507562821925e-05j)
0.78,(0.6198077293762327+0.0003155603157141348j)
0.79,(0.6142624577018926-2.7682507082836607e-05j)
0.8,(0.6065970959394341-2.7651326944344878e-05j)
0.81,(0.6043450190096556-4.3952190017210985e-08j)
0.8200000000000001,(0.5882609139639025+8.472583941824794e-05j)
0.8300000000000001,(0.5666299558987703-3.8585029696766257e-05j)
0.84,(0.5544550209761006-0.00014258732800612764j)
0.85,(0.5509447456970405-1.0103758113841396e-05j)
0.86,(0.5440472242256896+1.250816298819864e-05j)
0.87,(0.5396264419705195+1.3764022387479501e-06j)
0.88,(0.5213848845097818+9.558621013971993e-05j)
0.89,(0.49483710040364554-6.44650161646262e-05j)
0.9,(0.49643845595912744-0.00023303124475735124j)
0.91,(0.5006329068342498-2.0585969116806475e-05j)
0.92,(0.4857885672321741+3.808088551867077e-06j)
0.93,(0.4561929607208337-5.550651827869333e-06j)
0.9400000000000001,(0.45590402833291316-0.00011484430891442186j)
0.9500000000000001,(0.4579338250525034-6.408009524823849e-05j)
0.96,(0.45049760363820096-2.5615209746005552e-05j)
0.97,(0.4560458642018791-3.657128732041338e-05j)
0.98,(0.4398164904339429+5.464944267217252e-06j)
0.99,(0.42473828192340685+1.2502679198946801e-05j)
1.0,(0.4354730754565036-0.0001981427732793486j)
1.01,(0.4332335290406331-6.840379517443128e-05j)
1.02,(0.42335844614197443+1.6920704091835193e-05j)
1.03,(0.42400130396096014+2.8396285039658976e-06j)
1.04,(0.4030025741814009-3.37730059537528e-06j)
1.05,(0.40140635503446664+4.405362852634299e-05j)
1.06,(0.4250678794071715-2.73558129022606e-05j)
1.07,(0.4207234606956084-4.1663110049587604e-05j)
1.08,(0.40249294466628754-6.16145392162079e-08j)
1.09,(0.3925892467408272+1.8472417879608302e-05j)
1.1,(0.40151759413933114-1.206476541467055e-05j)
1.11,(0.39925258795276114-3.0633081976483005e-05j)
1.12,(0.40186485358866086+3.514672615508645e-05j)
1.1300000000000001,(0.3913852127364162+0.00013206271424506558j)
1.1400000000000001,(0.3738478637070814-4.290720716686228e-05j)
1.1500000000000001,(0.3769394983637696+2.3571189264694515e-05j)
1.16,(0.3935004291260567-6.4090301528124444e-06j)
1.17,(0.3903192127033966+3.6766219359092265e-05j)
1.18,(0.38153451099477426-6.302968895947456e-05j)
1.19,(0.3689744405961992+0.00019966998094714784j)
1.2,(0.3623690752148484-9.659442738481545e-05j)
1.21,(0.3746501569258864+4.173706685279513e-06j)
1.22,(0.37419505674379916+1.198939053354774e-05j)
1.23,(0.36064619254655367+0.00022728651922855308j)
1.24,(0.34183287466400863-3.146650192019443e-05j)
1.25,(0.3466501637784808+0.000210835731522889j)
1.26,(0.358382033308011-5.3346123066015393e-05j)
1.27,(0.3520880456554191+1.4280080955368355e-07j)
1.28,(0.34746650358506553-1.3994049057346732e-05j)
1.29,(0.3315818967357055+0.00021686117699722384j)
1.3,(0.3175513365815419-0.0001816904923729701j)
