time_space,trajectory
0.0,(1.0000000000004432-1.0274047262179736e-31j)
0.01,(0.9973556178621922-6.243936598327515e-08j)
0.02,(0.996750593483117-3.2157912385317165e-07j)
0.03,(0.9927650076511393+2.284505649306025e-06j)
0.04,(0.9953216437270209+1.7914588715442016e-06j)
0.05,(0.9953174127941227+2.333204415291477e-07j)
0.06,(0.9964217595851488-1.1330179342358512e-07j)
0.07,(0.9939502515168755-2.7668822377764967e-06j)
0.08,(0.9932727247390402+4.549491122141806e-06j)
0.09,(0.9930510555180061+1.1918900697270711e-06j)
0.1,(0.9915780101806825-2.546578891963596e-06j)
0.11,(0.9882599738415677-8.239012109299969e-07j)
0.12,(0.9843600919432052-7.833766635016807e-08j)
0.13,(0.9828776269543014+6.172175262029891e-06j)
0.14,(0.9801522052117345+1.6544227515765586e-05j)
0.15,(0.9791811609747926-7.675420865234851e-06j)
0.16,(0.97584544050417-1.8441515776134593e-05j)
0.17,(0.9690055776161468-2.5499756720956316e-07j)
0.18,(0.9609559764112311+1.5714482495481505e-06j)
0.19,(0.9532834872684779-1.449020004387709e-06j)
0.2,(0.9494318567905332-1.4171857840323638e-05j)
0.21,(0.9420577814149611-3.7987413972585397e-06j)
0.22,(0.9330635472196418+8.65988830317763e-06j)
0.23,(0.9199635696906083+1.0810045923854248e-07j)
0.24,(0.9091866434448798-8.898128777149805e-08j)
0.25,(0.9014875726282762-3.0155205724709873e-05j)
0.26,(0.8946742869691782-1.985926599520155e-05j)
0.27,(0.885084442011762+2.0106057551314192e-05j)
0.28,(0.8668185408852324+3.2151513074620592e-06j)
0.29,(0.8516557251806941-2.4503557879330148e-08j)
0.3,(0.8370803151334687-6.663549267665828e-06j)
0.31,(0.8288121902848348+1.4157857112049543e-05j)
0.32,(0.8129107825640662+3.891886799316619e-05j)
0.33,(0.7923579943731915+7.4540549828924685e-06j)
0.34,(0.7683245301198275-1.0632996001862239e-06j)
0.35000000000000003,(0.7505459564316492-2.7825123192207166e-07j)
0.36,(0.7396537714727929+4.214233918798072e-06j)
0.37,(0.724551606353077-8.503380181903425e-06j)
0.38,(0.7045618102595723-1.331236923934706e-05j)
0.39,(0.6782717109794197-1.0735786543212727e-05j)
0.4,(0.6609482678623859-1.286635056924156e-06j)
0.41000000000000003,(0.6514428242766851+2.1877087729026037e-06j)
0.42,(0.6441901526271138+1.2809659439237026e-05j)
0.43,(0.6293079032582768+1.26337043402697e-05j)
0.44,(0.6034088020668646-1.0501198195039124e-05j)
0.45,(0.5851803270262296-9.972687107874582e-06j)
0.46,(0.57055787241738-5.774610045546512e-07j)
0.47000000000000003,(0.5663679884936587-6.244720782677895e-07j)
0.48,(0.5464432550130385+9.61338243706495e-06j)
0.49,(0.5244080902251582-1.0881017450511215e-05j)
0.5,(0.49842558884911187-6.375082223616755e-06j)
0.51,(0.488270028022887+1.4728981023839954e-06j)
0.52,(0.4838799314083238-7.062212798854229e-08j)
0.53,(0.47487864653275386+4.2960065091884824e-06j)
0.54,(0.4582954719002595-2.0462588922279e-05j)
0.55,(0.4353126197759978-1.328775291461596e-05j)
0.56,(0.42860079635187476+1.0561666911498419e-05j)
0.5700000000000001,(0.42599929253801355+4.397325658059229e-06j)
0.58,(0.4304586034624773-1.7981441840823344e-07j)
0.59,(0.41539429529040434-5.9635663655719825e-06j)
0.6,(0.39719305378594294+5.3332194201261806e-06j)
0.61,(0.3815450505764105+2.122701867354659e-05j)
0.62,(0.3802182784743952+2.7938538734792436e-05j)
0.63,(0.3823170907255289+1.5661827532010703e-06j)
0.64,(0.3700158550669164-9.9733386323854e-07j)
0.65,(0.3533092200377906+6.972536087669624e-06j)
0.66,(0.3335476249253836+2.634360400969827e-05j)
0.67,(0.3346289444988186+8.622791420133426e-06j)
0.68,(0.3368254336022729-4.4615216992637496e-06j)
0.6900000000000001,(0.34010545052814584+9.059933718582661e-07j)
0.7000000000000001,(0.32628017961091277+2.5340376672424744e-06j)
0.71,(0.3121803894960325+1.3644207203382273e-05j)
0.72,(0.3090374393150039+1.9616844396718467e-05j)
0.73,(0.31389341704403134-1.224712334333062e-05j)
0.74,(0.31833725474724583-1.8734563545351169e-06j)
0.75,(0.29967921568419537+1.052387294484421e-07j)
0.76,(0.281144447076242+3.066902586534748e-06j)
0.77,(0.2633704769486661+3.7608616153433326e-06j)
0.78,(0.26533449441340573+2.2323810763210585e-06j)
0.79,(0.26004191624620515+7.157462420805317e-06j)
0.8,(0.24691000992596424+8.053162304168028e-07j)
0.81,(0.22319821874273693+1.4310747856549608e-07j)
0.8200000000000001,(0.2053469326563056+9.873395338391267e-07j)
0.8300000000000001,(0.20275034314514012-2.18386836967353e-07j)
0.84,(0.20272273180594444-1.1333438833875596e-05j)
0.85,(0.19966141175545699-1.0304465854958598e-05j)
0.86,(0.1806590934509313+1.0969559658322593e-06j)
0.87,(0.16652621255167316-6.173199747464701e-09j)
0.88,(0.15872720314540387-4.922577053756677e-06j)
0.89,(0.16099665599581386-8.403568761401717e-06j)
0.9,(0.15589631924251302+5.68327299350794e-06j)
0.91,(0.1398900377382306+4.732933295226205e-06j)
0.92,(0.1224286190286511-9.278051519652538e-09j)
0.93,(0.11088756011613994-7.803473372195932e-07j)
0.9400000000000001,(0.11014567478490442-1.1116237307557787e-05j)
0.9500000000000001,(0.10521206689555981-5.339521469960484e-07j)
0.96,(0.09669947929414914+6.806202898641505e-06j)
0.97,(0.08227172741055504-4.15336698313323e-06j)
0.98,(0.07446725325469473-4.546405396604978e-07j)
0.99,(0.07246044396966998-2.9478190470021627e-07j)
1.0,(0.07247151554879684+5.183804698411897e-06j)
1.01,(0.06814703719166121+1.4140131298499853e-06j)
1.02,(0.05825032643552798-4.138274050049721e-06j)
1.03,(0.05084281829592461-1.976300465204113e-06j)
1.04,(0.04688413326747306-1.245603171258337e-07j)
1.05,(0.046847589236408596+1.1386420847412667e-06j)
1.06,(0.042373932006130294-3.7875020840085425e-07j)
1.07,(0.03540673880897349-2.919152814798931e-06j)
1.08,(0.028064245261499313-1.1470421160462451e-06j)
1.09,(0.024499842926904044+3.9243644245558074e-07j)
1.1,(0.023340860885079365-2.6285383920513558e-08j)
1.11,(0.021488244617090285-3.800286642775878e-07j)
1.12,(0.018452149785045467-1.4907440400032766e-06j)
1.1300000000000001,(0.01462858675898167-8.492012501104963e-07j)
1.1400000000000001,(0.012867676231075072+5.524100355287051e-07j)
1.1500000000000001,(0.01243846222582546+3.4612610540041024e-08j)
1.16,(0.01263938571917467-7.892649791634216e-08j)
1.17,(0.011438917033214535-4.3061776867133383e-07j)
1.18,(0.009573646125126666-1.1001803251671645e-06j)
1.19,(0.008257788455432317+1.7646843514344792e-07j)
1.2,(0.008164590172870155+1.209015027136541e-07j)
1.21,(0.00879802150409405-4.287457388774005e-08j)
1.22,(0.008513096649665385-9.091204974559075e-08j)
1.23,(0.0077044258705659865-5.181318809106617e-07j)
1.24,(0.006704614542835402+2.193330431389614e-07j)
1.25,(0.0070109360681856634+1.2814647171695958e-07j)
1.26,(0.00799136982052053-1.7504425197157495e-07j)
1.27,(0.009013832982058243-8.590395207467336e-08j)
1.28,(0.009013852512559177-1.831515285411398e-08j)
1.29,(0.008578771603078522+6.039885888655785e-07j)
1.3,(0.009190350616397168+4.226648938197172e-07j)
1.31,(0.011152801531297215-5.585868702343041e-07j)
1.32,(0.013729138102053064-9.043457879672081e-07j)
1.33,(0.014116179537514989-1.0438747271124144e-07j)
1.34,(0.01324093905582636+8.147802793919951e-07j)
1.35,(0.012514241510882936+1.0751404579155859e-06j)
1.36,(0.0143684768124101-1.7858035697639873e-06j)
1.37,(0.016701315162237797-9.613070324496838e-07j)
1.3800000000000001,(0.01704872956582557+6.862489233042498e-07j)
1.3900000000000001,(0.01512941121825128-5.5758692835617945e-08j)
1.4000000000000001,(0.013298582603263298-4.6136614891121714e-08j)
1.41,(0.01452532361475495-1.7125361707162414e-06j)
1.42,(0.017308917012915946-2.660696285556014e-06j)
1.43,(0.01977241454864032+1.975367791656901e-06j)
1.44,(0.018877478737552626+5.292945025472022e-07j)
1.45,(0.017418922915679997-1.9938145842993923e-07j)
1.46,(0.018377789556400563-1.9040154318918697e-06j)
1.47,(0.02348599146470874+2.6869071214889938e-06j)
1.48,(0.028517099535607524+5.669705943696645e-06j)
1.49,(0.02810673230839663+1.782736917997163e-07j)
1.5,(0.02433591037965544+3.113804712220603e-07j)
1.51,(0.02246154701741279-5.301720737832369e-07j)
1.52,(0.0265578273303262-2.172142037022976e-07j)
1.53,(0.030379447005894854+3.838174979548713e-06j)
1.54,(0.029976481895586337+6.047434976499684e-07j)
1.55,(0.024679685794221966-1.0685557274450176e-06j)
1.56,(0.02153999190340113+1.6181300362043867e-07j)
1.57,(0.024113088589189105+1.085943262166005e-06j)
1.58,(0.030203283442122364+1.3705951803534276e-06j)
1.59,(0.033710809296804624+1.173465711026697e-06j)
1.6,(0.03048826219530222-1.2282819407364815e-06j)
1.61,(0.026321552287309764-4.454013360871178e-07j)
1.62,(0.027753388529621094+2.3470999045350634e-07j)
1.6300000000000001,(0.03612795588133243+5.325921406008222e-07j)
1.6400000000000001,(0.04103786056413274+2.8517677655752783e-06j)
1.6500000000000001,(0.036835155799881274-7.811362801792307e-07j)
1.6600000000000001,(0.028395850081619666-1.5550718860502488e-06j)
1.67,(0.02554290506793945+2.7139796064306256e-07j)
1.68,(0.029860592005359204+6.845034656231618e-07j)
1.69,(0.032802331022556495+1.5203107568450072e-06j)
1.7,(0.02965074480685174-5.231788617433148e-06j)
1.71,(0.02212391859207418+2.2010566301389726e-07j)
1.72,(0.018386233228153876+1.394246471687971e-06j)
1.73,(0.020915714895338906+2.9755558498825716e-07j)
1.74,(0.026245081617849737+3.2612265608846916e-07j)
1.75,(0.026943935066563427-2.777293102159523e-06j)
1.76,(0.021674148579206954-2.2636602854178044e-06j)
1.77,(0.01654177429111958+1.8791059015796518e-06j)
1.78,(0.01672090622712177+1.0410226161279923e-06j)
1.79,(0.020133176903871966+3.106611069166095e-08j)
1.8,(0.019724963378411918-7.264089967885142e-07j)
1.81,(0.01478231405488098+8.326789351636747e-07j)
