time_space,trajectory
0.0,(1.0000000000000422+7.186664280862212e-32j)
0.01,(0.9989187491655868-3.2683507012384784e-09j)
0.02,(0.9983339735703489-1.60296167482015e-07j)
0.03,(0.9972448290430934-5.533924380649765e-07j)
0.04,(0.9976561336556962-3.555508294042494e-07j)
0.05,(0.9988194667036886-2.8363106268898104e-07j)
0.06,(0.997455747516566-8.515120412835258e-09j)
0.07,(0.9963624930219156-7.245826828108041e-07j)
0.08,(0.995561736876517-8.00310671014801e-07j)
0.09,(0.9945169664658262+3.853160492439492e-07j)
0.1,(0.9948765724811396+1.8736153839460523e-07j)
0.11,(0.993360654238302+1.9796983290935566e-07j)
0.12,(0.991001223230333+6.334710819684274e-08j)
0.13,(0.9875564150265876+5.67896152003499e-07j)
0.14,(0.9841441551546968+4.1665616763103287e-07j)
0.15,(0.9802888386313799+9.753378798912052e-07j)
0.16,(0.9755599355765374-6.134220435487381e-10j)
0.17,(0.970810456541427+1.1231572372568759e-07j)
0.18,(0.964848280105231-2.571442519340633e-07j)
0.19,(0.9576504086205969-1.446857350562129e-06j)
0.2,(0.9493583129859681-2.0931473131001925e-06j)
0.21,(0.9409941841031735-2.839574134379385e-06j)
0.22,(0.9317374966166703+5.616045558989981e-07j)
0.23,(0.9210496768069594-6.31142425398233e-08j)
0.24,(0.9107093845722766-3.7832641607699423e-07j)
0.25,(0.8983912683785525-6.744715095683534e-07j)
0.26,(0.885478695931915-4.3814171063689555e-07j)
0.27,(0.8732587977786398-1.0895505817131644e-06j)
0.28,(0.8589429066378614+4.231437396855975e-08j)
0.29,(0.8445091386967707-1.2706616770744155e-07j)
0.3,(0.8286586139985521+1.0029204940817903e-06j)
0.31,(0.8140097475574151+4.058082930049042e-06j)
0.32,(0.7992536790264211+4.924235734133432e-07j)
0.33,(0.7827883037872179+2.121313417952404e-06j)
0.34,(0.7674348992624858-1.2319638305896928e-06j)
0.35000000000000003,(0.7525945143216263-1.8370360352838884e-07j)
0.36,(0.7377310729672508-6.556660595654864e-07j)
0.37,(0.7232586000535871+1.3024818416635486e-07j)
0.38,(0.7077181799737886+3.177697991426377e-07j)
0.39,(0.6939727901440222-8.526527707832385e-07j)
0.4,(0.6801078920556705-3.1500131696125006e-07j)
0.41000000000000003,(0.6671553116502825+5.728717924100698e-07j)
0.42,(0.6549000166661023+2.407468086773344e-06j)
0.43,(0.642774918526677-4.783198856645679e-07j)
0.44,(0.6315892500080637+5.4675902318199234e-06j)
0.45,(0.6219318295445032-3.613084838795382e-07j)
0.46,(0.6130642883188904-1.5544548658720119e-07j)
0.47000000000000003,(0.6040433789617116+8.919011645842774e-07j)
0.48,(0.5956664180264484-4.6022542509755587e-07j)
0.49,(0.5894900631621451+2.5382698347229773e-06j)
0.5,(0.5836852924183884-6.026147623714979e-06j)
0.51,(0.578268769924187-1.356703687224792e-06j)
0.52,(0.5736726447404431+2.3358291363280027e-07j)
0.53,(0.5703574844691088-8.619707219139732e-07j)
0.54,(0.5669216961328903-6.636119722138462e-06j)
0.55,(0.5637831740913579-2.1481567262796157e-06j)
0.56,(0.5629621292925879-3.7609598829209565e-06j)
0.5700000000000001,(0.5620888261322151+2.993677471619056e-07j)
0.58,(0.5617104135408992+4.391419759197042e-07j)
0.59,(0.5617861183142073+7.897544992946368e-07j)
0.6,(0.5619028937082744+8.338484012033004e-06j)
0.61,(0.5621588145975054+3.3695182508935804e-06j)
0.62,(0.5628543602866181+4.579478223072541e-06j)
0.63,(0.5650300721338389+9.974729784575947e-07j)
0.64,(0.5669815229735149+1.8866897569870027e-07j)
0.65,(0.5673778070228398-5.387738045425358e-07j)
0.66,(0.5692331982582836-3.8957118582778635e-06j)
0.67,(0.5704078915563355-3.498038615518141e-08j)
0.68,(0.571318184427121-5.547752013948882e-07j)
0.6900000000000001,(0.5710382647022043+6.135938922130456e-07j)
0.7000000000000001,(0.5707598971318354-1.502029941874587e-06j)
0.71,(0.5709409071519346-2.398925677839944e-06j)
0.72,(0.5704534196855149-1.657848457671776e-05j)
0.73,(0.5690179679435292-3.4798354129975416e-07j)
0.74,(0.5668423205068697-2.822677557615226e-07j)
0.75,(0.5633362337297735+4.0755684112080215e-07j)
0.76,(0.5595837000074726+1.0280719859746671e-06j)
0.77,(0.5550515693963012+4.991420193816737e-06j)
0.78,(0.5507456311513239+7.901741126875757e-06j)
0.79,(0.5450181058829587+4.623376537809694e-06j)
0.8,(0.537998189680061+1.0371718178905812e-06j)
0.81,(0.5305846266699246+1.500939107869794e-07j)
0.8200000000000001,(0.5227643535343122+1.6553679873228806e-06j)
0.8300000000000001,(0.5137667974551853-1.9516804984385653e-07j)
0.84,(0.5039661222602229+8.593025462202034e-07j)
0.85,(0.4948058633500591-1.4875646787669241e-06j)
0.86,(0.4847702208814227-1.5738076829830834e-06j)
0.87,(0.47376633993422895-5.855418304368107e-08j)
0.88,(0.46232662923201817-3.4165321285849964e-06j)
0.89,(0.45030078301451765+7.581133407002767e-06j)
0.9,(0.43826527784370545-4.357164187446278e-06j)
0.91,(0.4261431764999872-1.5915771122605832e-06j)
0.92,(0.414388217777029-5.674781922553187e-07j)
0.93,(0.4027957070678581-1.4765499565389053e-07j)
0.9400000000000001,(0.3896788592382722-3.922518811827785e-07j)
0.9500000000000001,(0.37695223369991404+5.092240703641216e-06j)
0.96,(0.36340693028081905+2.3734426893180293e-06j)
0.97,(0.3499492124818307-2.184397585329107e-07j)
0.98,(0.33707528100188977-4.669057305951611e-07j)
0.99,(0.32456645670163486-1.4517425261857218e-06j)
1.0,(0.3116687034190179+3.444109381903977e-09j)
1.01,(0.2974985525792669-1.9484918867422245e-06j)
1.02,(0.2829587506422703-4.543921284747672e-06j)
1.03,(0.26939654757467835-6.264531585168256e-07j)
1.04,(0.25567472613583014-4.861690159026146e-07j)
1.05,(0.2422534335352465+6.753631388220357e-07j)
1.06,(0.22874260145975314+3.0426728920382114e-08j)
1.07,(0.21536436413736162+2.2662294385533305e-06j)
1.08,(0.20151560745162525+2.285455454604587e-07j)
1.09,(0.18752907000007382+9.562430356185502e-07j)
1.1,(0.17417031796737167-2.1302353151655016e-07j)
1.11,(0.1613043688783087+1.362308059428773e-06j)
1.12,(0.14876229165447144+8.976485552132307e-07j)
1.1300000000000001,(0.13666130557345205+7.280297331637897e-07j)
1.1400000000000001,(0.12486346286689758+4.4696434541031426e-07j)
1.1500000000000001,(0.11323566923678394-1.4189441088542137e-07j)
1.16,(0.10199814121217089+1.5387076181133106e-07j)
1.17,(0.09163042710523153-1.070875998687124e-06j)
1.18,(0.08202146630286616-2.666936254005601e-06j)
1.19,(0.07311973748054103-1.3631029155388538e-06j)
1.2,(0.06482114751005966-3.0025730118185847e-07j)
1.21,(0.057019020181772906+2.323123336430214e-07j)
1.22,(0.04995780654631584+1.0480975435942201e-07j)
1.23,(0.04356817939180192+1.032469387362306e-07j)
1.24,(0.03800251117040289+5.993246842548426e-07j)
1.25,(0.03310678604238449+1.19370531887691e-06j)
1.26,(0.028871894588215125+2.1023793693491488e-07j)
1.27,(0.02528976550866326+2.956745770532014e-07j)
1.28,(0.022246407442835126-6.641900805910796e-09j)
1.29,(0.019753800856053525+2.71691347030214e-07j)
1.3,(0.017818628767174903+1.4175258656666543e-07j)
1.31,(0.016359719996454036-1.0189240702942466e-07j)
1.32,(0.015400226488715647+2.1611461604516156e-07j)
1.33,(0.014819758551674308+4.4248687591950673e-08j)
1.34,(0.01460199178494383-1.6304672986463335e-07j)
1.35,(0.014674203885406514-1.2869000687734722e-07j)
1.36,(0.015023149509185317-3.570434525514509e-07j)
1.37,(0.01564498990591826-5.60897330902945e-07j)
1.3800000000000001,(0.016501464918779567+1.0572171023750357e-07j)
1.3900000000000001,(0.01758795571849415-1.442146495055689e-07j)
1.4000000000000001,(0.018887926921336926-1.2813687768930195e-07j)
1.41,(0.02027151777774652+1.8918487155940787e-07j)
1.42,(0.021759014870111868-3.2298355166178993e-07j)
1.43,(0.023396310977176586+4.1200128240597064e-07j)
1.44,(0.02526211876425467+1.0637833370302799e-08j)
1.45,(0.027308116944414134-7.331781091552056e-08j)
1.46,(0.029444902003780308+1.789452889027427e-07j)
