time_space,trajectory
0.0,(1.0000000000004288+4.004002929748124e-32j)
0.01,(0.8967217103929043+1.9924754029780638e-06j)
0.02,(0.9832787130198121+1.626243716748788e-05j)
0.03,(0.5992099714148115-6.738519868425352e-05j)
0.04,(0.9668286290462227+1.2595928672739368e-05j)
0.05,(0.861002641665269-3.8948642174756715e-06j)
0.06,(0.9920525339271434+2.253348232795386e-06j)
0.07,(0.9470398844812823-5.322096309559373e-05j)
0.08,(0.904131112798006+4.1396279584149304e-05j)
0.09,(0.76064681899226+1.1777960909380019e-05j)
0.1,(0.842698089004558+0.00011328618403168991j)
0.11,(0.8766950483594669-6.040969610770541e-06j)
0.12,(0.9616330207190396-1.2119552279993992e-05j)
0.13,(0.977737116524473-3.6254137157254337e-06j)
0.14,(0.8243614900002008+3.6608228474836455e-05j)
0.15,(0.9335617024500129+0.00013462979217097792j)
0.16,(0.7292484801577425-0.00012796297724350407j)
0.17,(0.9383089563486096+4.185162983712558e-06j)
0.18,(0.8733009229859605+1.1969251093803832e-05j)
0.19,(0.9812265797904848+0.00030129381687657485j)
0.2,(0.8276697990819433-0.00036126518285205234j)
0.21,(0.9657905831162732-4.638056428213786e-05j)
0.22,(0.7212668830253752-1.5474930451310376e-06j)
0.23,(0.9739345915328055+1.2053590954200154e-06j)
0.24,(0.7764642537554791-4.7193518535643934e-05j)
0.25,(0.9323896328505044-0.00031848158088459267j)
0.26,(0.8791625467577528-5.655319661397817e-05j)
0.27,(0.8981129048641695+0.0002678271720256625j)
0.28,(0.8117026672088413+2.9574757866211077e-05j)
0.29,(0.9443348888340367-4.916858461749527e-07j)
0.3,(0.7540580890808875+2.097585446814162e-05j)
0.31,(0.8386637741665808+0.00020955437449314058j)
0.32,(0.9165701222288116+0.0004741862223227648j)
0.33,(0.8314061318082062-0.0003792495857614628j)
0.34,(0.894432755927319-2.0108751433667414e-05j)
0.35000000000000003,(0.8742670828610171-8.220454391607656e-06j)
0.36,(0.8029420718492102+0.0002152667568143864j)
0.37,(0.7217041671445614-0.00048746095125616363j)
0.38,(0.8845689076339668-8.400742712228877e-05j)
0.39,(0.8331832979440599-5.321333982162117e-05j)
0.4,(0.9095571189319935+5.119255858019785e-05j)
0.41000000000000003,(0.8277226340651732+7.519204593111642e-06j)
0.42,(0.8517457559563242-0.00023208328148412746j)
0.43,(0.6460711567281051-1.175465887746273e-05j)
0.44,(0.8079844954404893-8.409951753864772e-05j)
0.45,(0.8277451859420778+0.00016694310817900928j)
0.46,(0.8755478378209431-1.9620808996927454e-05j)
0.47000000000000003,(0.8247349584554238+3.158168155035718e-05j)
0.48,(0.817536226672647-0.0003191317105132805j)
0.49,(0.6355440695890145+0.0008692580846452539j)
0.5,(0.7338119934352004-0.0004725068627644006j)
0.51,(0.7752061563450552+9.402781432346039e-05j)
0.52,(0.8448747888268325-5.595078616155172e-08j)
0.53,(0.8251721048253526+0.00013586527360187847j)
0.54,(0.7627887642922783+4.192708640642171e-05j)
0.55,(0.6628153233102426-0.0008470087320128146j)
0.56,(0.6801848439982212+6.981098464796834e-05j)
0.5700000000000001,(0.7083824601358032-8.748488330040182e-05j)
0.58,(0.8057868686885074+8.813917659712311e-06j)
0.59,(0.8034283292443867-0.0003792367297204688j)
0.6,(0.7306826865517234+0.0005205860782809832j)
0.61,(0.6574235976550248-0.00022704600571253579j)
0.62,(0.6369187193541195+0.000511670625406073j)
0.63,(0.6801301590574332-2.7248865241779524e-05j)
0.64,(0.7181064788694985-5.330844846409395e-07j)
0.65,(0.7363648183420465-5.8459523986042304e-05j)
0.66,(0.7401492882717927-8.691622091882493e-05j)
0.67,(0.6160658015583338+3.745877815241506e-06j)
0.68,(0.6015747107826712-0.0002944191036754613j)
0.6900000000000001,(0.6879387087485728+1.0025289710684048e-05j)
0.7000000000000001,(0.6077274387292697-2.2479614620246475e-05j)
0.71,(0.6821039712466561+0.00047122072954666516j)
0.72,(0.7171032775708461-0.0005100064529618817j)
0.73,(0.5921299129807166+0.0004289807768575763j)
0.74,(0.5764995597739277-3.766990815475837e-05j)
0.75,(0.6733005398229447+3.7614871988068525e-06j)
0.76,(0.5240004224379147-6.33559378553098e-05j)
0.77,(0.639872085175977-0.00013824116683712852j)
0.78,(0.6089866190564348-0.00039407691076390753j)
0.79,(0.5979023776593988-1.890140878849892e-05j)
0.8,(0.5456231344932416-2.588235389128785e-05j)
0.81,(0.61275140688668+8.14791681431155e-07j)
0.8200000000000001,(0.4947556049473439+5.419404219353406e-05j)
0.8300000000000001,(0.5714069555401443+0.0001456828367325899j)
0.84,(0.49279789263248275+0.0003531147037671294j)
0.85,(0.5928976818490725-4.634023785555357e-05j)
0.86,(0.5298129762770327+3.416329649637983e-05j)
0.87,(0.5313974359187793-1.6490953677318736e-05j)
0.88,(0.5037858806781652+8.425803605748474e-05j)
0.89,(0.47177815482293717-0.000577535327760486j)
0.9,(0.4442223428087622+0.00045280275270663485j)
0.91,(0.5187022175042973-0.0003346472095445787j)
