time_space,trajectory
0.0,(0.9999999999999902+3.366265039139736e-29j)
0.01,(-0.023508934110691007+1.255207986928594j)
0.02,(1.1587167214024217-0.42254328038252903j)
0.03,(0.39640446988120753-0.2286203764245786j)
0.04,(-0.3555830075565639-0.15640789906811714j)
0.05,(0.2802075663680584+0.016899352414723057j)
0.06,(-0.4516458016169326+0.20655754442946703j)
0.07,(0.06401961051075575+0.09385911756169327j)
0.08,(0.8008955178710915+1.0607002390435285j)
0.09,(2.780892909185524+14.156925811827021j)
0.1,(0.0792490434588736-0.014457759864195117j)
0.11,(-4.2924168306662525-14.719082970949243j)
0.12,(1.6559718689736145-4.030506497742653j)
0.13,(0.07201294117284347-0.015949026688766813j)
0.14,(0.284744836339985-0.8714010335192762j)
0.15,(0.1286904091451165+0.02550494062432182j)
0.16,(-0.2534779494943557+0.3337771410475045j)
0.17,(0.0034039767653272165+0.03655581249753887j)
0.18,(0.5302906112127401+0.2630072694380409j)
0.19,(36.35800758901672-7.236503151623001j)
0.2,(0.024381121558923167-0.004617359067628728j)
0.21,(7.3168243239354505-18.31155195441013j)
0.22,(-6.122912707703991-6.494134169596614j)
0.23,(0.03866027251310055-0.023135978997057466j)
0.24,(2.889364619599204-1.9317918589586878j)
0.25,(0.04052592292859746-0.00031750697054967536j)
0.26,(-0.2656354289720538+0.3889073675590373j)
0.27,(-0.0727697593621383+0.059258035897680576j)
0.28,(0.12976319091775493+0.06258583143896362j)
0.29,(22.55531072634159+13.859053912823587j)
0.3,(0.03551046502798157+0.01304661288316806j)
0.31,(-3.287137177711549-1.573496628291652j)
0.32,(-5.797055959992964-2.2287217465442914j)
0.33,(0.03686583301524138-0.031109760853246172j)
0.34,(1.109038748427629-0.5078576338299784j)
0.35000000000000003,(0.14597447521859397-0.06618236951309403j)
0.36,(-0.3319915036274156+0.4576629233563264j)
0.37,(-0.12169132528528954+0.008412755063051947j)
0.38,(0.06223304526758035+0.0820236012378471j)
0.39,(30.400941497496692+36.93414069583739j)
0.4,(0.007187563213920291+0.0025919910176524716j)
0.41000000000000003,(-2.9397362944441765-1.993638422281338j)
0.42,(-48.66156388895193+9.357205244150434j)
0.43,(0.008358000271510613-0.0072385588783058724j)
0.44,(5.040760924272175-3.251083977175168j)
0.45,(0.06549349566526143-0.009241832410050351j)
0.46,(-0.4763014475271202-0.16384031709000677j)
0.47000000000000003,(-0.19115181412467708+0.17913264025801198j)
0.48,(0.01173021636049704-0.003474184010628196j)
0.49,(54.16528801148662+21.809615928092718j)
0.5,(0.02584666632034658+0.002583902004435328j)
0.51,(-1.578095364181316+0.6751525389339412j)
0.52,(-165.2234653377873+32.0053696895393j)
0.53,(0.006631743194077219-0.0017450497087581082j)
0.54,(3.5722873375637016-8.418848600546486j)
0.55,(0.10166025346734754-0.017950855369799974j)
0.56,(-0.1698819209548064-0.08753714377086175j)
0.5700000000000001,(-0.2852864748514248-0.06151071943369801j)
0.58,(0.007647703686554646-0.0023408286178628035j)
0.59,(54.84513824499468-5.733990894957632j)
0.6,(0.029954750751215547+0.019145643992463695j)
0.61,(-0.2730980217504003+0.5027354902172118j)
0.62,(-32.04570246149481+176.4928344033224j)
0.63,(0.02987863729389072+0.000904380204514604j)
0.64,(1.9990394648659622-0.8893447456396778j)
0.65,(0.3299636628230784-0.2508838769671525j)
0.66,(-0.104048258955609-0.11639407535128782j)
0.67,(-0.07775261840984807-0.1596338603424687j)
0.68,(0.007474799705787855-0.002642753703090735j)
0.6900000000000001,(33.70796644440399+13.30018512760252j)
0.7000000000000001,(0.011966121665386107+0.012196991764172722j)
0.71,(-0.050614605193289+0.19956742621290005j)
0.72,(15.365955868101008+451.97692586856425j)
0.73,(0.00607858024184451-0.0017842249586312643j)
0.74,(1.9665785985633908-4.33616389884791j)
0.75,(0.42422594466644997-0.5592817743548361j)
0.76,(0.0035611588273518013-0.11777465811098747j)
0.77,(-1.0007545774639688-0.4439480773499359j)
0.78,(0.0018963797922722505-0.0010265892092702045j)
0.79,(3.6680095936753467+14.328551212128158j)
0.8,(0.046423006303942645+0.021836257716690358j)
0.81,(0.09140070534166528+0.07148562076710606j)
0.8200000000000001,(292.6158090152025+663.0332864583635j)
0.8300000000000001,(0.009131170742408377-0.0010103238090684494j)
0.84,(0.6789256991910094-2.0068944171488092j)
0.85,(2.1229892445263854-3.881199410316537j)
0.86,(-0.007467560440867731-0.013826752793603887j)
0.87,(-0.05687870214796642-0.22977954323665833j)
0.88,(0.02786826561335615+0.013078362320627404j)
0.89,(6.094558846774123+2.693352252453418j)
0.9,(0.010975845745794592+0.007482743923609158j)
0.91,(0.05116655894246938+0.0845743425815637j)
0.92,(168.7199243893902+469.15958894969987j)
0.93,(0.005374823622157849-0.00010850460761208332j)
0.9400000000000001,(-0.40386214203113474-0.6427317987662554j)
0.9500000000000001,(2.1005012778265355-13.725577181681903j)
0.96,(-0.004024611099306588-0.03283661072925798j)
0.97,(0.00889698123114661-0.042040652289970455j)
0.98,(0.13503312632313527+0.05127822342251789j)
0.99,(0.8228065429598012+1.4923677016790156j)
1.0,(0.007055369429974463+0.01252543772425413j)
1.01,(0.02775337087754936+0.07770268180714085j)
1.02,(140.34004428443606+116.94364951843284j)
1.03,(0.02051386843542312-0.0019088649115661434j)
1.04,(-0.15779592483936333-0.25478735060174007j)
1.05,(8.73139049925779-14.558593839852998j)
1.06,(0.029976843696368924-0.010872226232394958j)
1.07,(-0.14390368885122473-0.0876236773841475j)
1.08,(0.010971955696154598-0.00207073954788278j)
1.09,(-0.9985850499660796+0.45457979222472794j)
1.1,(0.027779873831307044+0.042710262983195094j)
1.11,(0.018449038594900873-0.0003042259351381517j)
1.12,(212.28663438135337+219.2853250777497j)
1.1300000000000001,(0.02175133268912369-0.004044541485862522j)
1.1400000000000001,(-0.2732199091159355-0.11269996583168243j)
1.1500000000000001,(0.08330981042064124-35.665177054754984j)
1.16,(0.011711972101739576-0.001507281108289306j)
1.17,(-0.07878497484213733-0.12260433212756229j)
1.18,(0.03491953231904748+0.00839151996852621j)
1.19,(-0.19018031982547545-0.03616645184640627j)
1.2,(0.017682575194649663+0.007986140913593285j)
1.21,(0.012339275022009169-0.006801515241396393j)
1.22,(41.47282285641362+102.26320296663606j)
1.23,(0.008295218106905314-0.0039513945122321625j)
1.24,(-0.10584150411694426+0.18541251304681208j)
1.25,(30.74504889069544-56.25839031696214j)
1.26,(0.007825811370759274-0.0007036989011335505j)
1.27,(-0.22948092988207952-0.11205014170311686j)
1.28,(0.033126477277334435+0.013160803474073328j)
1.29,(-0.0427378882299396-0.11037105046042495j)
1.3,(0.018867878411500758+0.02461697557939865j)
1.31,(0.0065131791123980865-3.762798283130271e-06j)
1.32,(-7.109026378896369+50.28462394667785j)
1.33,(0.005688726188436318-0.006094279637877712j)
1.34,(-0.07205807773180689+0.06197914741369969j)
1.35,(-27.961661509505475-153.86108904117668j)
1.36,(0.004434335566170491-0.00031177669317965657j)
1.37,(-0.03027424049446743-0.10213394049302194j)
