time_space,trajectory
0.0,(1.0000000000004083-1.1688198427938374e-31j)
0.01,(0.9958623451039186+2.2245830990626295e-07j)
0.02,(0.996896876609366-1.0789633158679589e-07j)
0.03,(0.991832982190788-2.002947373221047e-06j)
0.04,(0.9955574129022227+7.920834698660378e-07j)
0.05,(0.9946988838619465+5.714372455426473e-07j)
0.06,(0.9942781171073052-6.131639374695826e-09j)
0.07,(0.9928602068348904-1.1345153438948147e-06j)
0.08,(0.9936763829968697+5.989137481469058e-07j)
0.09,(0.9913347121510112+8.221184145492992e-06j)
0.1,(0.9888045530294625+8.004293684025054e-07j)
0.11,(0.9860136359268069-3.5940990440519503e-07j)
0.12,(0.9803325376979337+2.738879182184312e-07j)
0.13,(0.97610575995554+1.7916248793446014e-06j)
0.14,(0.9670937224154627-6.766102602746422e-06j)
0.15,(0.9637148972270768+7.85242769909948e-06j)
0.16,(0.9577642585649341-1.0103743947028512e-06j)
0.17,(0.9555466588017101-4.494286421382833e-07j)
0.18,(0.9514069084372593+4.1563274297614477e-07j)
0.19,(0.949319283253185+9.750847747171065e-06j)
0.2,(0.9453759988468886-1.5166629871423379e-05j)
0.21,(0.9417945564153168-5.699928863153359e-06j)
0.22,(0.9336989332765108-2.7569029477551337e-06j)
0.23,(0.9278313049338907-8.517204598151959e-08j)
0.24,(0.9226954609345385-4.519848775656347e-06j)
0.25,(0.9172718726300945-5.7583600710746205e-06j)
0.26,(0.9192743281051412-1.2047389046367665e-06j)
0.27,(0.9213312214602936+2.2801771490029847e-05j)
0.28,(0.9287729100754228-1.0659770328544172e-05j)
0.29,(0.9362283252635295+1.0298207602168426e-08j)
0.3,(0.9411899580271368-2.389856849559356e-06j)
0.31,(0.9425951393818365+1.3595094525133346e-05j)
0.32,(0.9377396964138718-3.6493909693422415e-05j)
0.33,(0.932743236605399+1.4643543781792263e-05j)
0.34,(0.9263921062673688-1.7729549849468198e-06j)
0.35000000000000003,(0.9220937499976157+5.691517106900759e-07j)
0.36,(0.9183790011857529-1.0635412124037527e-05j)
0.37,(0.9229532408821322+1.8977274462013766e-05j)
0.38,(0.9242055338897027-2.0288477615151306e-05j)
0.39,(0.925649064039111+5.181917976303005e-06j)
0.4,(0.9158080211186095+3.684188598353423e-07j)
0.41000000000000003,(0.9013072603359276+4.089489043716295e-06j)
0.42,(0.8742530170609694-1.1011538007614621e-05j)
0.43,(0.8419729789215719-5.608188731608592e-06j)
0.44,(0.8058948953384092+5.505783436863993e-06j)
0.45,(0.7747711003321386+1.647222234381438e-05j)
0.46,(0.7489380648286521-8.315469872248576e-08j)
0.47000000000000003,(0.7314149940606406+2.451937575718442e-06j)
0.48,(0.7171340843890143+1.7212399780985647e-06j)
0.49,(0.7012186885267204+4.20931617960089e-05j)
0.5,(0.6828171967635115-2.004667632375571e-05j)
0.51,(0.6551061900356718+4.932079361546881e-06j)
0.52,(0.6234805774668485-3.701504979739612e-07j)
0.53,(0.5858455575710589+1.0775280712006206e-05j)
0.54,(0.5582130874492124-3.614658481545451e-05j)
0.55,(0.5361298689685746+1.5069400433462463e-05j)
0.56,(0.5263502901028556-2.1913933230177393e-06j)
0.5700000000000001,(0.5279443356746785+4.3379485466669674e-06j)
0.58,(0.540423975866279-2.4912204926843577e-07j)
0.59,(0.5555816502979571+9.348196809158755e-06j)
0.6,(0.5694984594348381-1.3773425333013212e-05j)
0.61,(0.5769236827266535+1.266269832883504e-05j)
0.62,(0.5768689445419996-1.616223751736462e-05j)
0.63,(0.5713914627242629+9.633806927611184e-07j)
0.64,(0.5632945013232533-2.2576411905674756e-06j)
0.65,(0.5646448417706551-3.0214341785550167e-06j)
0.66,(0.574497523269794-1.4328436481338704e-06j)
0.67,(0.5987449758623546+2.955885892206015e-05j)
0.68,(0.6276977783100787-2.2060957245208506e-05j)
0.6900000000000001,(0.6584557376870742-1.974145965143881e-06j)
0.7000000000000001,(0.6761767933017537+3.008493743713618e-06j)
0.71,(0.6757587182694459+4.611129251709958e-06j)
0.72,(0.6547030032762725-5.3379942095282847e-05j)
0.73,(0.622489370276522-1.8975971110485158e-06j)
0.74,(0.5835978952386931+1.1403110706747434e-05j)
0.75,(0.5487352342469611+7.45235187190909e-07j)
0.76,(0.5275409754436613-4.1072772705378637e-07j)
0.77,(0.5145430134096391+4.57799983722262e-06j)
0.78,(0.5082588787367961+2.1739480699235198e-05j)
0.79,(0.4949593860648324-1.6343110351419133e-05j)
0.8,(0.47379078459218515+1.3274607770571562e-06j)
0.81,(0.43532263797204374+2.7901592826496127e-06j)
0.8200000000000001,(0.38524043028094884+4.33336625398368e-06j)
0.8300000000000001,(0.3297522701369698-1.2509445881798148e-05j)
0.84,(0.2802143164814526+9.435827518926388e-06j)
0.85,(0.23979715945576874+2.35975087405966e-06j)
0.86,(0.2112707980552825+3.4483726991049144e-06j)
0.87,(0.19068560677921792+2.8814385202256238e-06j)
0.88,(0.17659656151899458+8.290922163563249e-07j)
