t, L_avg
6.300000000000000044e-03,2.455163824148931528e-01
6.340000000000000149e-03,2.083426324187316603e-01
6.380000000000000254e-03,1.601881790359110935e-01
6.420000000000000359e-03,2.831313982614392932e-01
6.460000000000000464e-03,2.381748282812729267e-01
6.500000000000000569e-03,2.108708092185931637e-01
6.540000000000000674e-03,2.226274304161644513e-01
6.580000000000000779e-03,3.533720832678655110e-01
6.620000000000000884e-03,1.987461044467276339e-01
6.660000000000000989e-03,2.129222503065916206e-01
6.700000000000001094e-03,1.220326791200773697e-01
6.740000000000001198e-03,1.818640783178821496e-01
6.780000000000001303e-03,2.043372559381612941e-01
6.819999999999999674e-03,2.177264690847722228e-01
6.859999999999999779e-03,2.599307108850749115e-01
6.899999999999999883e-03,8.881362357091902859e-02
6.939999999999999988e-03,1.724609037595761785e-01
6.980000000000000093e-03,2.268328654439588921e-01
7.020000000000000198e-03,2.081295112964751115e-01
7.060000000000000303e-03,2.702043963963491890e-01
7.100000000000000408e-03,2.513920494784850357e-01
7.140000000000000513e-03,2.614277333278467452e-01
7.180000000000000618e-03,2.474180812002962637e-01
7.220000000000000723e-03,7.590359893393319735e-02
7.260000000000000828e-03,2.643027598712613391e-01
7.300000000000000933e-03,2.496221622807621721e-01
7.340000000000001038e-03,2.184421107115078198e-01
7.380000000000001142e-03,2.356768274431992050e-01
7.420000000000001247e-03,2.094714701055390704e-01
7.460000000000001352e-03,2.014940372336917751e-01
7.499999999999999722e-03,1.817044145401513489e-01
7.539999999999999827e-03,2.978867371258212549e-01
7.579999999999999932e-03,1.925532884667472966e-01
7.620000000000000037e-03,2.272790563304337152e-01
7.660000000000000142e-03,2.786327888896179550e-01
7.700000000000000247e-03,1.473248666870306256e-01
7.740000000000000352e-03,2.245587339496851464e-01
7.780000000000000457e-03,2.463675481486921337e-01
7.820000000000000562e-03,2.126660201876920397e-01
7.860000000000000667e-03,2.591765252591197721e-01
7.900000000000000772e-03,2.099831129191088164e-01
7.940000000000000877e-03,2.331459283337556365e-01
