9.999999999834939812e-01,9.999999999934499062e-01,9.999999999920298199e-01,9.999999999910705872e-01,9.999999999874819023e-01,9.999999999675839302e-01,9.999999999986193266e-01,9.999999999949418239e-01,9.999999999942623674e-01,9.999999999826132413e-01,9.999999999802371420e-01,9.999999999753740321e-01,9.999999999933349981e-01,9.999999999774860093e-01,9.999999999856387101e-01,9.999999999970579090e-01,1.000000000007267964e+00,9.999999999979077847e-01,9.999999999812287932e-01,9.999999999915427651e-01,9.999999999866913125e-01,9.999999999859303657e-01,9.999999999832573927e-01,9.999999999950885954e-01,1.000000000004434675e+00,9.999999999810836870e-01,9.999999999800004424e-01,9.999999999917835725e-01,9.999999999928089744e-01,9.999999999957300822e-01,9.999999999951553198e-01,9.999999999811821638e-01,9.999999999804680684e-01,9.999999999711514098e-01,9.999999999839311871e-01,9.999999999999240607e-01,9.999999999992430499e-01,9.999999999889916946e-01,9.999999999911526327e-01,9.999999999976458831e-01,9.999999999821699292e-01,9.999999999800572859e-01,1.000000000000275779e+00,9.999999999883624202e-01,9.999999999769898507e-01,9.999999999945988760e-01,9.999999999889634950e-01,9.999999999959835462e-01,9.999999999875383017e-01,9.999999999798581118e-01
9.986644732485099318e-01,9.965110146682555348e-01,9.994204531017978343e-01,9.991762695229551294e-01,9.911064814926957567e-01,9.952268324267126154e-01,9.928295820430823593e-01,9.428674766474369751e-01,9.993948523502594883e-01,9.946311890693494417e-01,9.929410920754991876e-01,9.970926375306161660e-01,9.993166389921098736e-01,8.114009949669570565e-01,9.986864650063046467e-01,9.929178075276338111e-01,9.990510374138028560e-01,9.962739798747761721e-01,9.993121024821695064e-01,8.789586736984590365e-01,9.993416655543518878e-01,9.942420530459348260e-01,9.993875175031288194e-01,9.964704467372184071e-01,9.960616916396878295e-01,9.993402154973157758e-01,9.974927203434807987e-01,9.990556818266792538e-01,9.475276356796622501e-01,8.055147257378102443e-01,9.990703273084935443e-01,9.986299828452527283e-01,9.955471609893686846e-01,9.994216373062126957e-01,9.997269075525759829e-01,9.914375931917309703e-01,9.994635436345115087e-01,7.987613503824073646e-01,9.992834067980229662e-01,9.850927710034298457e-01,8.822432101727478715e-01,9.974563049073470467e-01,9.992157037254801866e-01,9.969247201406330472e-01,9.995844484806480912e-01,8.779290362620256749e-01,9.960005201781064743e-01,9.976887154744044084e-01,9.995899594910191421e-01,9.940620394582814212e-01
9.904334935387919536e-01,9.735055667218995845e-01,9.970213748362036776e-01,9.945059774385990314e-01,9.924353880184966226e-01,9.641678372282581622e-01,9.913280432081733595e-01,6.542941475767991566e-01,9.946225013363473311e-01,9.951429534033702229e-01,9.964385284862539160e-01,9.874565741923249096e-01,9.951386558517534286e-01,8.387207414917081660e-01,9.944350380510985632e-01,9.670653004680371811e-01,9.933525194083582255e-01,9.718538478240624778e-01,9.967210437658378108e-01,9.676494049826185329e-01,9.976684601436944799e-01,9.919031404501299498e-01,9.948440513840502986e-01,9.974425658032731734e-01,9.939169210206419969e-01,9.951559769770383923e-01,9.890047454262065330e-01,9.945912936105234525e-01,6.514501438568611746e-01,8.253786546959425152e-01,9.930962487785957027e-01,9.978564163993224323e-01,9.921878481359427404e-01,9.964814478524683938e-01,9.978701367995874705e-01,9.962888802827003509e-01,9.953767056097377885e-01,8.286053154346857408e-01,9.959967404441436578e-01,8.784299807561019025e-01,9.676897298995561503e-01,9.812238490159029825e-01,9.974898588081433370e-01,9.952072275701302484e-01,9.982663666077309372e-01,9.697619099255179176e-01,9.952314236985431162e-01,9.818109886882301351e-01,9.981353433317862178e-01,9.915070948868207612e-01
9.825897054980683443e-01,9.540941718711268837e-01,9.976876006224461024e-01,9.915634349295147087e-01,9.659388876133012669e-01,9.481490048511009849e-01,9.767000948708399743e-01,6.763083352679534199e-01,9.902958616363775057e-01,9.802018955275320078e-01,9.758085719578634132e-01,9.753590378798819849e-01,9.927216164541092791e-01,2.948478660517108163e-01,9.939940885225123646e-01,9.590533281587846348e-01,9.905668152354798472e-01,9.623661727345322880e-01,9.964283381397267547e-01,6.149041767749894305e-01,9.955485268131160081e-01,9.766776510246960585e-01,9.889042527010138972e-01,9.866974337116319882e-01,9.810098936606282960e-01,9.917316240512229486e-01,9.923837035542339979e-01,9.900785758024074346e-01,6.823127199852203617e-01,2.738873501975882530e-01,9.860633830485620033e-01,9.947128785427669095e-01,9.808882090081324501e-01,9.915327580688948483e-01,9.970042926267785877e-01,9.729295257712884393e-01,9.907733232260790279e-01,2.569747605615972375e-01,9.947872373734907292e-01,7.915574862460429406e-01,6.209161864388810237e-01,9.710758805712743635e-01,9.969436976976109310e-01,9.931695696478142210e-01,9.987653966430786179e-01,6.113540404548322149e-01,9.858565222639940062e-01,9.646010955483387272e-01,9.970383294855982292e-01,9.734249694595041857e-01
9.826168163173401027e-01,9.621214991002055017e-01,9.980021809511727682e-01,9.936133705581651210e-01,9.876244796520193825e-01,9.707996273844553548e-01,9.923880023521154392e-01,9.712626674769196944e-01,9.939890513405034156e-01,9.911886934536432436e-01,9.970420812929170484e-01,9.756675452265627380e-01,9.962546133068600485e-01,-1.665714304654789535e-01,9.967053743846258085e-01,9.802282568120614936e-01,9.938802351638285071e-01,9.860790719849565900e-01,9.963285389993001839e-01,9.148445376667512230e-01,9.974764055912954674e-01,9.896562821226457807e-01,9.894459224218443705e-01,9.974222387485544017e-01,9.944457112728962711e-01,9.949670307728416541e-01,9.955675697637845767e-01,9.938428254165171394e-01,9.739642897482327921e-01,-2.454554542620638324e-01,9.842527562880023506e-01,9.983365746241256167e-01,9.922966627458867928e-01,9.912555519085473055e-01,9.986756397554573672e-01,9.917373424299251727e-01,9.920667633496251803e-01,-2.124561683008061308e-01,9.953775060145911846e-01,8.794016831475294227e-01,9.119504233215045552e-01,9.848893028132116312e-01,9.977999094716224482e-01,9.909516940401327245e-01,9.985219157639215748e-01,9.108702650925273314e-01,9.967718185843779111e-01,9.685108113458463786e-01,9.987014553283001250e-01,9.826704222496415175e-01
9.930806552638222762e-01,9.898430794010051326e-01,9.992094156149613493e-01,9.986394207044159144e-01,9.960142708411414691e-01,9.912485578100832528e-01,9.969759058575454747e-01,9.801124934694469548e-01,9.990133796843698732e-01,9.977421814761844310e-01,9.952370044958627204e-01,9.916923178524132965e-01,9.987152240892906985e-01,7.943339821739242579e-01,9.992829676700050179e-01,9.989226448823489424e-01,9.987063573364076685e-01,9.987768014790310289e-01,9.988596180729854002e-01,9.541057708219004008e-01,9.992274594343865113e-01,9.978461709667743040e-01,9.966815716862426067e-01,9.981604414250188073e-01,9.978651998367567000e-01,9.990408634711196445e-01,9.974860079892869935e-01,9.986640480953404841e-01,9.834864200497022146e-01,8.191047824306465497e-01,9.936720937418482835e-01,9.985407020803126477e-01,9.966082201003686469e-01,9.956858527327239194e-01,9.997365488113917342e-01,9.968888143302050420e-01,9.977641458677675157e-01,7.963531476886148708e-01,9.988678097901700914e-01,9.842589335692475405e-01,9.534235759830735901e-01,9.964983597558485506e-01,9.995967751109510191e-01,9.993289490859423863e-01,9.995774113765627522e-01,9.475835096579634520e-01,9.974901878715007886e-01,9.916700619304338327e-01,9.995125774249387085e-01,9.901220964952154313e-01
9.988042592737779168e-01,9.984491789101807013e-01,9.998993376803680944e-01,9.998601838764005212e-01,9.994316244698530083e-01,9.971069846154633209e-01,9.993710760763152567e-01,9.976259917146949041e-01,9.998719930965800362e-01,9.993808391070169161e-01,9.994979955196230392e-01,9.989417689093450514e-01,9.988069144534390542e-01,-5.216375644258617328e-01,9.997889052591554249e-01,9.994387388958561047e-01,9.998314843264335394e-01,9.994762131157830520e-01,9.994671307403464322e-01,9.951872055295917230e-01,9.996171025080239358e-01,9.986162769581823362e-01,9.988879235194150219e-01,9.994278449131180908e-01,9.996476628310102530e-01,9.996344598402889803e-01,9.987001845681195977e-01,9.995620030634668751e-01,9.957613824460799234e-01,-4.043219336191445357e-01,9.990151866351982823e-01,9.987357168579356070e-01,9.990050966071897243e-01,9.973951966104555034e-01,9.998359873033293432e-01,9.995575279602261221e-01,9.996944960911846589e-01,-4.118057249365111860e-01,9.997340368968612445e-01,9.994546282511349578e-01,9.965609328401765499e-01,9.994328754397407977e-01,9.997169642096084274e-01,9.992792419342665378e-01,9.997971030741225062e-01,9.972830825039668001e-01,9.989940987130422334e-01,9.987528944308219359e-01,9.998638001213506765e-01,9.963976479761038618e-01
9.779654827143853257e-01,9.902114282910903231e-01,9.991258620650070865e-01,9.989334782744989649e-01,9.956670272414108736e-01,9.639767468165049147e-01,9.950294570155576723e-01,8.634307661013619350e-01,9.992125620102448869e-01,9.967924905232680155e-01,9.901474222509228929e-01,9.696121902061939357e-01,9.972275190208528262e-01,9.500507312366728296e-01,9.966190548445977848e-01,9.863674360891645509e-01,9.991825597206152043e-01,9.869657149919744965e-01,9.969713354098541647e-01,9.361589452426478664e-01,9.981891102574874663e-01,9.956041585368970992e-01,9.933685076431154615e-01,9.962710011998473503e-01,9.951841021524847619e-01,9.988428481568931705e-01,9.941930495445335803e-01,9.974926831353191359e-01,8.519990538228012777e-01,9.693279306319787514e-01,9.788624403892359771e-01,9.957203643682968064e-01,9.959144406117470538e-01,9.867959760330197172e-01,9.990770165448933371e-01,9.960798762372252702e-01,9.956027335486641316e-01,9.689014791256232995e-01,9.979729060148022635e-01,9.794197670060039718e-01,9.424813675276632052e-01,9.843078540831532441e-01,9.988783754517083224e-01,9.971313613019058275e-01,9.990431503887441389e-01,9.394393712824599119e-01,9.952127039084549542e-01,9.915018261011008249e-01,9.983737871784064133e-01,9.879738042042720547e-01
9.328567771082185711e-01,9.847875807204200527e-01,9.961392356767059253e-01,9.958644157242287909e-01,9.735737255796711453e-01,8.994684309051010906e-01,9.783079583325055006e-01,8.875871601648467335e-01,9.966404993541042590e-01,9.784685204111509549e-01,9.924654429808218437e-01,9.138762147158882021e-01,9.940004419712277217e-01,5.082226938457597987e-01,9.946508193812556575e-01,9.595204461159555498e-01,9.950185840731722298e-01,9.636412359561220553e-01,9.937993650963313774e-01,6.823337652071352899e-01,9.950697419748666395e-01,9.822674338445912534e-01,9.894691903644931008e-01,9.904255633254821500e-01,9.859538166986164809e-01,9.967714620087833044e-01,9.876808789859340409e-01,9.943506855713613035e-01,8.965547568365802578e-01,7.886497657373339187e-01,9.383196581996852137e-01,9.940544385443207398e-01,9.857635988335048394e-01,9.679198601353503628e-01,9.978986882381057910e-01,9.749988314664012057e-01,9.930267537555647062e-01,6.929403932548209299e-01,9.956198280689837476e-01,8.797637696280075081e-01,6.895076520309697532e-01,9.621529178577428176e-01,9.970354095870030964e-01,9.936241376810391879e-01,9.980342064101072053e-01,6.937022711689728727e-01,9.874954254934239506e-01,9.902176057567317891e-01,9.965931195414684529e-01,9.432443860547985448e-01
9.090952898486760470e-01,9.830486471104488144e-01,9.961660488636661093e-01,9.926746676261668512e-01,9.899301710877923544e-01,8.846580110985993173e-01,9.924544779067402400e-01,9.811652231739873553e-01,9.933641653491891432e-01,9.940241392306596868e-01,9.756350647592436642e-01,8.865924353848231299e-01,9.924113059687593719e-01,9.075473874376986938e-01,9.937330486160006471e-01,9.651571531862549458e-01,9.918414092088000400e-01,9.766400615169962274e-01,9.943083651089289488e-01,9.395723347617868093e-01,9.957179808503259233e-01,9.895404440173257710e-01,9.911177468369481991e-01,9.935285049463186136e-01,9.887982027452343337e-01,9.936900808521853534e-01,9.903079437571271626e-01,9.908584551960679665e-01,9.813217405556025064e-01,9.862564298584415301e-01,9.156656206565966238e-01,9.894603816863249968e-01,9.864670513275900499e-01,9.559159652591117107e-01,9.975929487656159944e-01,9.945461703432830758e-01,9.956368504287219645e-01,9.716778104855321452e-01,9.951231127169657409e-01,8.073072236120165668e-01,9.440373552402179236e-01,9.606575908598128377e-01,9.959343466590118155e-01,9.860194320186101979e-01,9.985407978568624499e-01,9.298693435071918589e-01,9.900502571765645854e-01,9.942661788872743100e-01,9.959819304130347328e-01,9.532494267590219117e-01
