1.000000000000387690e+00,1.000000000000455413e+00,1.000000000000584865e+00,1.000000000000211386e+00,1.000000000000487832e+00,1.000000000000575096e+00,1.000000000000490497e+00,1.000000000000785816e+00,1.000000000000435207e+00,1.000000000000484501e+00,1.000000000000606404e+00,1.000000000000550004e+00,1.000000000000351719e+00,1.000000000000525358e+00,1.000000000000576872e+00,1.000000000000415445e+00,1.000000000000558886e+00,1.000000000000541789e+00,1.000000000000514255e+00,1.000000000000456968e+00,1.000000000000624611e+00,1.000000000000415668e+00,1.000000000000385025e+00,1.000000000000480505e+00,1.000000000000599742e+00,1.000000000000470068e+00,1.000000000000419220e+00,1.000000000000520917e+00,1.000000000000349054e+00,1.000000000000537570e+00,1.000000000000570211e+00,1.000000000000526912e+00,1.000000000000328404e+00,1.000000000000540679e+00,1.000000000000499156e+00,1.000000000000507594e+00,1.000000000000387246e+00,1.000000000000537126e+00,1.000000000000531353e+00,1.000000000000516032e+00,1.000000000000572875e+00,1.000000000000567102e+00,1.000000000000590417e+00,1.000000000000496492e+00,1.000000000000573319e+00,1.000000000000326184e+00,1.000000000000478062e+00,1.000000000000545564e+00,1.000000000000534905e+00,1.000000000000506262e+00
9.952208939957121192e-01,9.996310651118474055e-01,9.976880104800263105e-01,9.959718663635551694e-01,9.995161902284671607e-01,9.980756542430897493e-01,9.974557859707462448e-01,9.970313635505253513e-01,9.885544517087258010e-01,9.448014822502399657e-01,9.581450329955174539e-01,9.930762849242911194e-01,9.843514024800467110e-01,9.961518031245873983e-01,9.988296923324143650e-01,9.556123235751640133e-01,9.911928638038997041e-01,9.993294079502911265e-01,9.980243581631496053e-01,9.991661903337818451e-01,9.941605428953782519e-01,9.979341575868357905e-01,9.958337149945269973e-01,9.940894904511665686e-01,9.963520680803810148e-01,9.987735861781729119e-01,9.987981448013348862e-01,9.931363695226821386e-01,9.980898540716790501e-01,9.977871844159234005e-01,9.989067449803399334e-01,9.991294549326603658e-01,9.993176513569822506e-01,9.993758405929744626e-01,9.996520314941045315e-01,9.942389654210619376e-01,9.996572860889203493e-01,9.985498308983675742e-01,9.965480499688148530e-01,9.976200480076111710e-01,9.984571567266755654e-01,9.936672580551043632e-01,9.965667208535242683e-01,9.896725817695287697e-01,9.461229386545527698e-01,9.995860082893585075e-01,9.997459891588603709e-01,9.960595154489798597e-01,9.997945644651202723e-01,9.617295231502974717e-01
9.914216580305114102e-01,9.977317134626282336e-01,9.925016137505269231e-01,9.958981304166402149e-01,9.972253513236932765e-01,9.962747437742479617e-01,9.840092185411744019e-01,9.795844760413019436e-01,9.932681227772438559e-01,6.398148819127554843e-01,9.001955008016310211e-01,9.506001507564776354e-01,8.885786769004991870e-01,9.700771080876092745e-01,9.906351697741391238e-01,9.017510014712464272e-01,9.955437841320454728e-01,9.954125314802750868e-01,9.913204511208710823e-01,9.983497445865999742e-01,9.965491604864170627e-01,9.878932569964098409e-01,9.731426807401736268e-01,9.949173614179943614e-01,9.968026622857799612e-01,9.973268912671771069e-01,9.974763010267250207e-01,9.905844241886494483e-01,9.913771623963674173e-01,9.947646396301780269e-01,9.984481017635143951e-01,9.959459162856998393e-01,9.961814059481023387e-01,9.962173378045002803e-01,9.970896746884896356e-01,9.883699114283772680e-01,9.972784138986797720e-01,9.924673656521644238e-01,9.871169675915026920e-01,9.801423801597560770e-01,9.919421105591994525e-01,9.931660997221237741e-01,9.849008985139573458e-01,9.592085435535886440e-01,6.475737255851051755e-01,9.970624903601406075e-01,9.981669353999943484e-01,9.931191736109452606e-01,9.985672607504476606e-01,9.256291407985187680e-01
9.841207444214649103e-01,9.967942776328081456e-01,9.866644795425685288e-01,9.869447962352100312e-01,9.977714863790350108e-01,9.940890881991214512e-01,9.616538113224141204e-01,9.604638882933620447e-01,9.685970956687943723e-01,6.569579988715052998e-01,9.462981895958296752e-01,9.242622300533669399e-01,7.969585607335969435e-01,9.583042274827239249e-01,9.829270401377160349e-01,9.350972823997631966e-01,9.714506638616242640e-01,9.952728842953123545e-01,9.797569132689520899e-01,9.967403797355397499e-01,9.754928948713795789e-01,9.819192336176905123e-01,9.685687283623785060e-01,9.799972361929011333e-01,9.862822575424659011e-01,9.925870798926510474e-01,9.923824577567217364e-01,9.749771019015798235e-01,9.948798099116125115e-01,9.923184781095002460e-01,9.943216480786868372e-01,9.924419139190072681e-01,9.965617476199162272e-01,9.955192991765351440e-01,9.950100271879240843e-01,9.875174529137810131e-01,9.960469392604998085e-01,9.889661510156492197e-01,9.849711900468750558e-01,9.600922746527451590e-01,9.944510088342339849e-01,9.799581369700847144e-01,9.746417984870449081e-01,9.077504987401285863e-01,6.835224689190200209e-01,9.960987142732188326e-01,9.975262172092489443e-01,9.762492564686017227e-01,9.983802176501969106e-01,9.799141264717482480e-01
9.964467231568182592e-01,9.977305681754701228e-01,9.947752650598500335e-01,9.963510117551737100e-01,9.990370433522989257e-01,9.951492571486715288e-01,9.696138574498066598e-01,9.659223076384996221e-01,9.851143098124580666e-01,9.456168942738686356e-01,8.748353816561721397e-01,9.531656848170164675e-01,8.920988350044338766e-01,9.838322403903274616e-01,9.851452493378682895e-01,8.722117442585005653e-01,9.918220805784080385e-01,9.987396216535271432e-01,9.794509086294767020e-01,9.976344444932385702e-01,9.946401909921612772e-01,9.890885175554802178e-01,9.921099917644069510e-01,9.895405476443202009e-01,9.973053883614084736e-01,9.977771354059604691e-01,9.968672223503038943e-01,9.841866930370780642e-01,9.949076194989535660e-01,9.932824843824548111e-01,9.985177929229308580e-01,9.940711292182421444e-01,9.978962196305606325e-01,9.963348184285398812e-01,9.966407564685614284e-01,9.861868838208760479e-01,9.982008640567150426e-01,9.936172900263956498e-01,9.896815246632743035e-01,9.658172791970959237e-01,9.974790334726982843e-01,9.904422706167418378e-01,9.742103046375053532e-01,9.363735379146462812e-01,9.744147823671297504e-01,9.976275052234032659e-01,9.986606775771923461e-01,9.871390053014557076e-01,9.994523157982801997e-01,8.840897959768040382e-01
9.974367184638849304e-01,9.993144532572829641e-01,9.984489511086055424e-01,9.977720867016083295e-01,9.995398114156983649e-01,9.994028595685906513e-01,9.917378496219531048e-01,9.915122407458275555e-01,9.968141510818433471e-01,9.770729307082054449e-01,9.918674689452701143e-01,9.899338251883010864e-01,9.875853634019466920e-01,9.985344000283645771e-01,9.948341085589526012e-01,9.869433653059755951e-01,9.966620358639021182e-01,9.991054540001379491e-01,9.725919741131499041e-01,9.996234536990522557e-01,9.950520344470931144e-01,9.983109095360563900e-01,9.987381661582751535e-01,9.947744650449136250e-01,9.982271172188533770e-01,9.988364984482928088e-01,9.983412294698357226e-01,9.970427776402021047e-01,9.980461749187673481e-01,9.990042630644433430e-01,9.987606855090941371e-01,9.984974098274802534e-01,9.993173801561213709e-01,9.987070947672843646e-01,9.988855115044821265e-01,9.979668456292397627e-01,9.996382541782383724e-01,9.982414282552352081e-01,9.972714622021320308e-01,9.916839035180488038e-01,9.985165788806350529e-01,9.977455534729363640e-01,9.787944117086901930e-01,9.795547667187421981e-01,9.839414845534287801e-01,9.992950803001384719e-01,9.996812310005454005e-01,9.950757295440959549e-01,9.998290161079688154e-01,9.912735943760839774e-01
9.996397651870504442e-01,9.993657989372559669e-01,9.996622160738962704e-01,9.997246287860980241e-01,9.998866262890836465e-01,9.995479516087026894e-01,9.991312495777336933e-01,9.988109281701709197e-01,9.993597570743673053e-01,9.938603074688707739e-01,9.984269537528785987e-01,9.975535951151496272e-01,9.993200144033073107e-01,9.994601237332935151e-01,9.974415210297775669e-01,9.896246847554742709e-01,9.995628227628595708e-01,9.987691241113475504e-01,9.585892482269767756e-01,9.998088971838344774e-01,9.977395955972943042e-01,9.995683331262353866e-01,9.982978538513980205e-01,9.931435284185233803e-01,9.997208556860228690e-01,9.996279097598470553e-01,9.992705569329487503e-01,9.994797230329035553e-01,9.996087513842554229e-01,9.996370125469214996e-01,9.995404413222499507e-01,9.990040596605741507e-01,9.997958687607610972e-01,9.995905805670208810e-01,9.990218086995069635e-01,9.984513002602882770e-01,9.996449059916079349e-01,9.986802626376620751e-01,9.982779230278249205e-01,9.992284328505175450e-01,9.989046518053600332e-01,9.994970751550742438e-01,9.683329019344456556e-01,9.973009865185361589e-01,9.941597202615731765e-01,9.998763275153355057e-01,9.998677011841069495e-01,9.986348911076211587e-01,9.998524467369044322e-01,9.957677471131177738e-01
9.953615932415094125e-01,9.982394674884357277e-01,9.958530476228143469e-01,9.964836597586210765e-01,9.992785723494120864e-01,9.983752269970302962e-01,9.907843016716169071e-01,9.903428289269183837e-01,9.944573163238206170e-01,8.368199853510287500e-01,9.279033973013238734e-01,9.765874545717243560e-01,9.841665120465683536e-01,9.880379735380196982e-01,9.859592146007699620e-01,9.114410840821112192e-01,9.957460349662680121e-01,9.960873399962877350e-01,9.398599276063576147e-01,9.989974998520082528e-01,9.889350273414881931e-01,9.961601202500490748e-01,9.844088749173334207e-01,9.857681782757611311e-01,9.964775080191405898e-01,9.964510030484208247e-01,9.957932755320019202e-01,9.950994489010959176e-01,9.977102696990913788e-01,9.976702801703525303e-01,9.971671304911697842e-01,9.972386807187546554e-01,9.991169406679791809e-01,9.977467070311857311e-01,9.972989336368581759e-01,9.950464119495980864e-01,9.986454206013287704e-01,9.967634519769641432e-01,9.949569684398562597e-01,9.901347564801414869e-01,9.953682497622907688e-01,9.977301414899958365e-01,9.468491309696399627e-01,9.726529786901425556e-01,8.430551005133439801e-01,9.988851781932734930e-01,9.995290726530603465e-01,9.910560617363117775e-01,9.992739293196574168e-01,9.335002880397882397e-01
9.875809333723674088e-01,9.963261580090237990e-01,9.954239089203229529e-01,9.885927609309116404e-01,9.981679158773140159e-01,9.940234990731063869e-01,9.936520078370818521e-01,9.898219511360614176e-01,9.716700593745045689e-01,8.876737517581001491e-01,9.594595669377236069e-01,9.466579284208843648e-01,8.829238705159939693e-01,9.658272217186955055e-01,9.640302410838658131e-01,9.304591337602429180e-01,9.745139521626740020e-01,9.949345744276808512e-01,9.269888173148657096e-01,9.972056564136536627e-01,9.899537193813193747e-01,9.872111554032990677e-01,9.693503613837604060e-01,9.599424477639553199e-01,9.907491394602927492e-01,9.950759965761694081e-01,9.944765332474900799e-01,9.858612422721190205e-01,9.892403202458325273e-01,9.923085292610203112e-01,9.965744551976131183e-01,9.934835017093875953e-01,9.956057285560252490e-01,9.936710432789224168e-01,9.948986187733237507e-01,9.834952206543373654e-01,9.968586381180009059e-01,9.886821277830150079e-01,9.858066629671183856e-01,9.886798927015825189e-01,9.920914215298080041e-01,9.786396040474438784e-01,9.182303910120084289e-01,9.747834330184209639e-01,8.870642640106904953e-01,9.978147370552494788e-01,9.982106994001177513e-01,9.822397222153465002e-01,9.984257989668682276e-01,9.840035321585036687e-01
9.924598361306824490e-01,9.949737681287024182e-01,9.910517174651104488e-01,9.921904849383658132e-01,9.969328588045150985e-01,9.936171914262408311e-01,9.937937818055733175e-01,9.908547761501282913e-01,9.842445217923662115e-01,9.790994566350916806e-01,8.656832387017753261e-01,9.645650495995626850e-01,8.101070396066863966e-01,9.754041828042482321e-01,9.518943770223696754e-01,8.319348335129903571e-01,9.933779007248035864e-01,9.932681154276832292e-01,9.182447052196321957e-01,9.959626152344464023e-01,9.700513551057781125e-01,9.846304791866340445e-01,9.860623814041168389e-01,9.641067582784127454e-01,9.948597539175385585e-01,9.921008646280681242e-01,9.904158037614577692e-01,9.799909637426925668e-01,9.923796075627644431e-01,9.933265940201790878e-01,9.930779765688066973e-01,9.911515305771689821e-01,9.949057808875910736e-01,9.931677321294497540e-01,9.935015411643541849e-01,9.759715239020322342e-01,9.960719162237081648e-01,9.868265876599600084e-01,9.839464255210010890e-01,9.933879453060926457e-01,9.917819575773589857e-01,9.927951162059889256e-01,8.994116990967112590e-01,9.688599695149349156e-01,9.799802337182124123e-01,9.971332951051569138e-01,9.971856580077199661e-01,9.868909492376467529e-01,9.979814686769187260e-01,8.722257982703398582e-01
