time_space,trajectory
0.0015,(0.861794305916227-4.6521470700945627e-07j)
0.0015400000000000001,(0.8750112861592263-4.808356811690544e-07j)
0.00158,(0.8964320900221628-5.178811615675845e-07j)
0.0016200000000000001,(0.9145026106265111-5.333609900192647e-07j)
0.00166,(0.9321226551197036-4.962565574812231e-07j)
0.0017000000000000001,(0.9506082228654616-3.999234426803736e-07j)
0.00174,(0.9596293727202025-2.6379536175746363e-07j)
0.0017800000000000001,(0.9731327549466421-1.3328286352327037e-07j)
0.00182,(0.9809085243586578-4.022444033040893e-08j)
0.00186,(0.987154851403586+3.1447664591313615e-09j)
0.0019,(0.990967500350883+1.066956781761714e-08j)
0.00194,(0.9918686131924841+7.421410656455867e-09j)
0.00198,(0.9947500865878848+1.008959615973593e-08j)
0.00202,(0.9912856106752315+1.345746444489343e-08j)
0.00206,(0.991318177535434-9.517992328739737e-09j)
0.0021000000000000003,(0.9831368746842296-9.665583390183646e-08j)
0.00214,(0.9704105048323741-2.7927045599539e-07j)
0.00218,(0.9581878190973447-5.711137650276175e-07j)
0.00222,(0.9412696894140579-9.554867403164142e-07j)
0.00226,(0.9261256502890428-1.3967367048488878e-06j)
0.0023,(0.9153036888492154-1.8423215133875287e-06j)
0.00234,(0.9066369415375055-2.2230325152179823e-06j)
0.00238,(0.902193380693267-2.4819335433156766e-06j)
0.0024200000000000003,(0.9071643883972139-2.5918257343754286e-06j)
0.0024600000000000004,(0.9138876610232904-2.515806958684989e-06j)
0.0025,(0.9281858818352613-2.282982330507064e-06j)
0.00254,(0.9439982727078535-1.915580216496503e-06j)
0.00258,(0.9586999003427826-1.4672233018918982e-06j)
0.00262,(0.9714069014106055-1.0047932112075635e-06j)
0.00266,(0.9794259433893129-5.899756222540694e-07j)
0.0027,(0.9900203385820664-2.7366379615743667e-07j)
0.0027400000000000002,(0.9916211865034625-7.208532027367973e-08j)
0.0027800000000000004,(0.9971154717741648+2.064866605530531e-08j)
0.0028200000000000005,(0.9977908634920881+3.90808608603161e-08j)
0.00286,(0.9932840135848279+2.8867782318450048e-08j)
