9.999999999981343812e-01,9.999999999985971222e-01,9.999999999993876010e-01,9.999999999998383515e-01,9.999999999980573318e-01,9.999999999985726973e-01,9.999999999999851230e-01,9.999999999967674746e-01,9.999999999990536459e-01,9.999999999981745713e-01
1.421526592434914638e-01,-2.602320504501696719e-01,-2.147537691001227544e-01,2.321770972442947500e-01,2.783110267189681797e-01,1.743574928462813048e-02,9.808403310783277984e-01,5.416483704391876763e-01,7.924404911266661466e-01,6.640500341337216561e-01
1.257996668859081346e+00,7.238064618690787100e-01,7.511434081268225649e-01,9.458231868127984221e-01,8.720441790662312176e-01,8.139013540031282412e-01,1.130884083164140241e+00,1.293743037838975596e+00,1.188584288124895139e+00,1.273861422311216351e+00
2.017723814765318424e-01,1.039627935182479562e-01,1.580252758286148640e-01,8.319178069749950943e-02,1.582049560500844720e-01,8.367147434379222648e-02,4.636366436334202756e-01,1.001319887793389735e-01,2.862817721091197032e-01,1.182487060140242491e-01
-4.257516930015119994e-01,3.975750563416649008e-01,-4.008280286440011470e-02,4.048109968665195568e-01,2.595161661201260128e-01,1.216262076417174154e-01,-3.050868244864617385e-01,7.451393729432606583e-02,-2.750332028292183928e-01,-2.871053827101563427e-01
2.286030556782396583e-01,1.281980655069493158e-01,2.389082704110511157e-01,8.573230729488570678e-02,7.608948756856605267e-02,1.546811075907359168e-01,4.099677469249219941e-01,1.562045635775369257e-01,1.373182243720909024e-01,7.810712053855627113e-02
2.558741675571064023e-01,-8.911201665467648539e-03,3.156137663569121843e-01,2.184338321181028830e-01,1.269839205317936370e-01,2.103913801548475127e-01,-1.973084896503971841e-01,8.965503454793144478e-02,1.892587177300323054e-01,3.136231383633502623e-01
-1.891458643318923161e-02,-2.055801259740315176e-02,-1.592511811127425916e-02,-3.081635771479143693e-02,-4.775288193537189675e-03,-1.168555954855410826e-02,3.397048298429753560e-02,-3.426211830588305786e-03,-4.679217925135617517e-02,-1.498076199207552632e-02
-5.022259113736984165e-02,5.609910958558011682e-03,2.728961761087163040e-01,-1.598695352695658434e+00,6.317743403052897833e-01,-1.751759386788303285e-01,9.106196725865786101e-01,2.999101458932992847e-01,-2.079665780610103210e-01,-3.533992084456182847e-01
-1.441268024775487433e+01,9.520374252842566420e+01,-5.036988629188186906e+01,5.178030265242010444e+01,9.612414160896949511e+01,3.285531287885135754e+01,4.707636763210221176e+00,4.707834133725316406e+01,-1.368432519213573073e+01,-2.787725985388746963e+01
