time_space,trajectory
0.0,(0.9999999999999851-3.947219119048957e-29j)
0.01,(0.9808403310783278+0.2997781591657653j)
0.02,(1.1308840831641402-0.19606759827399894j)
0.03,(0.4636366436334203-0.08996505059477446j)
0.04,(-0.30508682448646174+0.08511956958290653j)
0.05,(0.409967746924922+0.009053905061576406j)
0.06,(-0.19730848965039718+0.17773062097894193j)
0.07,(0.033970482984297536+0.11238743849008381j)
0.08,(0.9106196725865786+1.0723284641319721j)
0.09,(4.707636763210221-5.047352237642427j)
0.1,(0.2722350542844218-0.010620267354001569j)
0.11,(5.659029002304998+6.276758045616304j)
0.12,(-10.253908319842544-4.474079034180871j)
0.13,(0.015199284404466095-0.06247668617889698j)
0.14,(-0.12946189773902048-0.0739185685488795j)
0.15,(0.23832160412897457-0.019273342301261345j)
0.16,(-0.10822664107894281-0.011885242189310483j)
0.17,(-0.006071998683071392-0.00732718074039165j)
0.18,(-0.13524078323531097+1.9899103732408905j)
0.19,(-8.512846296389723-58.02317588940588j)
0.2,(0.04996439326467451+0.004111323239142331j)
0.21,(13.723868897891686-39.10845889540051j)
0.22,(158.08654173557733+193.6350068585057j)
0.23,(0.007388405468334237-0.023909623351934632j)
0.24,(-0.07345303158056447+0.0350225460670222j)
0.25,(0.09540520738859029-0.008865745605919365j)
0.26,(-0.010932431924938603+0.04898355031183892j)
0.27,(0.0014489210319928428-0.0015433052752808114j)
0.28,(0.1808469345535251+0.31531743375209115j)
0.29,(-114.23415630165304+236.83404722947105j)
0.3,(0.014445421854123671+0.001589030306595795j)
0.31,(-3.347163031201349-65.58258483894245j)
0.32,(1672.2454738988831-1373.1607588811573j)
0.33,(0.004932319372392301-0.004625580230457196j)
0.34,(-0.2262893643035291-0.09368814976403719j)
0.35000000000000003,(0.07473566141476859+0.015114293113829287j)
0.36,(-0.03372636016589388+0.006749069491327766j)
0.37,(0.0015590562925754902+0.0006198736801837639j)
0.38,(0.04266053634495242+0.024735638542263304j)
0.39,(722.6828277837247+1186.8798571471023j)
0.4,(0.005706044823510627+0.0010181432339023938j)
0.41000000000000003,(-46.737201262542825-37.88747926355173j)
0.42,(-24671.08619811898-4003.582516431232j)
0.43,(0.00236162768480258-0.002649183266397182j)
0.44,(0.3610503854211582-1.0344948667083325j)
0.45,(0.09701793320121042-0.0418613063292011j)
0.46,(-0.03889871084072458-0.021178720210299817j)
0.47000000000000003,(-0.0009388829174682541+0.0006858000624407335j)
0.48,(0.004936597028183707+0.0009752613285387588j)
0.49,(1805.6216177392732+1277.3965578276575j)
0.5,(0.0016753441439442392+0.0009532207375193323j)
0.51,(-4.475722114309694+9.680578164073891j)
0.52,(-43735.734670667436+122651.6214600392j)
0.53,(0.003116091659623695-0.0006651969443283324j)
0.54,(-0.8452495220103072-1.3070310873345263j)
0.55,(0.7615569933602776-0.4718881743685224j)
0.56,(0.001054130890209906-0.01865204042498476j)
0.5700000000000001,(-0.0011223474518870593-0.0004416230052394031j)
0.58,(0.005242745210170974+0.0027284722788340583j)
0.59,(1080.6075134916598+2547.5891532445075j)
0.6,(6.0571259749107104e-05+0.00011753556842420555j)
0.61,(1.1324076729213373+2.8159830646780826j)
0.62,(304740.84339776076+682153.2710743515j)
0.63,(5.1683327501673736e-05-7.695559190002735e-05j)
0.64,(-1.0118895901566536+10.556195887250166j)
0.65,(2.1521726405936747-1.4424452246829969j)
0.66,(0.0037006907809133023+0.001416466614821135j)
0.67,(-0.009572374079495141+0.0075168109766477155j)
0.68,(0.001223838006406125+0.0010561396191192715j)
0.6900000000000001,(-1504.013805582584-1295.9383204287778j)
0.7000000000000001,(9.296123348324835e-05+2.7241491010328037e-05j)
0.71,(0.48999462436030566-1.253590699586982j)
0.72,(1572945.7060280612+4490561.588793872j)
0.73,(6.023682044353205e-05-3.888701117073669e-05j)
0.74,(17.901147516538+0.38180830680776817j)
0.75,(5.7177355315608835-0.8903432251474176j)
0.76,(-0.0007874278058622505+0.0009068382272374682j)
0.77,(-0.04163088397846181+0.031076765204784952j)
0.78,(0.00033729313849794923+0.00011700353457805495j)
0.79,(775.6744956615621-484.0746530788923j)
0.8,(0.00015895616056668639+0.00022452186966122388j)
0.81,(-0.07349381255710401-0.05347648624267695j)
0.8200000000000001,(6137366.766451094+4978695.28514537j)
0.8300000000000001,(3.912296538121456e-05-2.7822639694999753e-05j)
0.84,(4.404611469765055-11.369183095312305j)
0.85,(3.8091504688523403-35.64617506572531j)
0.86,(-0.0008301365563484261-0.00013159963284747965j)
0.87,(-0.20473025106702628-0.019472972247931795j)
0.88,(7.252840034471125e-05+4.066248186108953e-06j)
0.89,(317.4270173449948+210.4516017362983j)
