time_space,trajectory
0.0,(0.9999999999993876+9.230233879055617e-29j)
0.01,(-0.21475376910012275+1.1854961177654535j)
0.02,(0.7511434081268226-1.056201420365268j)
0.03,(0.15802527582861486-0.11637540983154844j)
0.04,(-0.040082802864400115-0.5904447573980159j)
0.05,(0.23890827041105112-8.065336705421695e-05j)
0.06,(0.3156137663569122+0.1395759890806172j)
0.07,(-0.01592511811127426+0.07422656231400435j)
0.08,(0.2728961761087163+2.2467238807843737j)
0.09,(-50.36988629188187-2.9609691177092774j)
0.1,(0.04175444599738633-0.002826051609589371j)
0.11,(-80.32871328706915-22.722469523770215j)
0.12,(-39.63124160127745+3.952288164233351j)
0.13,(0.005711795031594251-0.010443680098623372j)
0.14,(0.13548246321327148+0.025055280766651637j)
0.15,(0.11351044186020624+0.01182984277495761j)
0.16,(-0.029140366566058448+0.06257773760276789j)
0.17,(-0.001965666393846062-0.0014077766151449776j)
0.18,(0.28186956656082757+1.218501384372991j)
0.19,(-386.79547197675663+170.2613404430469j)
0.2,(0.023250526750134927-0.005329610411035926j)
0.21,(272.6746755485331+79.70818917284672j)
0.22,(800.680303159508+777.5799416982247j)
0.23,(0.0018968610969491667-0.0036002950826199667j)
0.24,(-0.01767241976985295-0.24095851325151968j)
0.25,(0.012702492683765016+0.0027118705106740472j)
0.26,(0.05251218182345847+0.031620413716083956j)
0.27,(0.001149581581254808+0.000142334076049852j)
0.28,(0.06869733354814195+0.17191553582207567j)
0.29,(4959.607709407937+1305.2202962633178j)
0.3,(0.000611072239281214+9.303831870352717e-06j)
0.31,(289.6580830654914-40.31106055800552j)
0.32,(-1183.8197875214264-5516.449301360173j)
0.33,(0.00025681576004477953-0.0008515005503886231j)
0.34,(1.0066714424391425-1.0618971631695033j)
0.35000000000000003,(0.011093149711418542-0.0029855674843062225j)
0.36,(-0.035468622256709714+0.1518853580118493j)
0.37,(-8.361133103223569e-05+0.001348116386924017j)
0.38,(0.008603641343491068+0.00730099539151344j)
0.39,(6396.1420724686595+2680.9593341681993j)
0.4,(0.0007266891285514282+8.998575570996422e-05j)
0.41000000000000003,(-52.1678599590106-85.62086544291913j)
0.42,(-79881.45827204022-39685.74877680653j)
0.43,(9.557067552727181e-05-0.00019255631546601155j)
0.44,(4.891420232983534-2.8309585580459706j)
0.45,(0.06558790192119755-0.013523009116804402j)
0.46,(-0.02674856877858021+0.007266957379546468j)
0.47000000000000003,(-0.0016226488379114921+0.000709811645184944j)
0.48,(0.0007253510240883107+0.00036324136483268613j)
0.49,(17854.1730978831+22597.547614630774j)
0.5,(0.00012904322567560946+6.513864837259366e-05j)
0.51,(-1.6796168548380261+18.214650248861155j)
0.52,(-206765.9479780869+62643.96769237585j)
0.53,(0.00014164381142298945-0.00010695832362988877j)
0.54,(-10.58549156392881+7.446510058994129j)
0.55,(0.10175900012648971-0.005744405544799458j)
0.56,(0.011573468519329905-0.0009746143249598669j)
0.5700000000000001,(-0.00015168383533276363+0.007524360253161264j)
0.58,(0.0008011172361225478-0.0002316307715027986j)
0.59,(-1779.4938912287414-1359.859841661187j)
0.6,(0.0004306651798356904-0.00022452658000886465j)
0.61,(0.9572637432149655-5.878231257588411j)
0.62,(-975951.2710529385+225533.6971871855j)
0.63,(9.726266460835102e-05-3.559161879612453e-05j)
0.64,(30.006875482393124+34.69056965818003j)
0.65,(0.6362422150192483-0.2129857132404986j)
0.66,(0.002998432766478828+0.004134912783675673j)
0.67,(-0.014571933033045574+0.05830328421699225j)
0.68,(5.921821422734951e-05-1.3854064956022914e-05j)
0.6900000000000001,(-4184.334432229359-6327.721320549905j)
0.7000000000000001,(0.00022938724375810198+0.00013742670378232735j)
0.71,(-0.1988249129135098-0.3654061490346458j)
0.72,(1848627.3193593628+8794418.665390246j)
0.73,(7.835586527495073e-05-1.1510019182150221e-06j)
0.74,(28.510498138634112-19.283612329297313j)
0.75,(2.351135815731928-1.42014493608943j)
0.76,(-0.002462077113412493+1.6398071799987787e-05j)
0.77,(-0.04849903618018341+0.09258308258368991j)
0.78,(2.4736726082875754e-05-2.0360297307226582e-05j)
0.79,(599.0502150477813-562.0011749822975j)
0.8,(0.0007947270347215561+0.0005115833800221592j)
0.81,(-0.017680040703080973+0.021979685345592543j)
0.8200000000000001,(14772469.434780527+967226.4200960291j)
0.8300000000000001,(0.00014532556285437367+1.536356074027302e-05j)
0.84,(-1.6275186370564871-12.121455330990004j)
0.85,(17.693860957037575-30.231746507297004j)
0.86,(-0.00011180354958549331-0.0011095927661617742j)
0.87,(-0.20365266946529875+0.17627039579350245j)
0.88,(9.157677297719918e-06-4.995474596404222e-06j)
0.89,(5.062438817966418+148.15844778724207j)
0.9,(0.0019829503047320398+0.0011301154148780175j)
0.91,(0.0018699733189169432+0.005089469867703734j)
0.92,(10521157.508168226-592531.3667858845j)
0.93,(0.00013949139011949443-1.978165404869227e-06j)
0.9400000000000001,(0.5249656045635358-5.411797083910076j)
0.9500000000000001,(-428.2902128541055-1340.4217608375234j)
0.96,(-0.00012431816156185534-6.864061042654212e-05j)
0.97,(-0.056436747800171355-0.0942876359874293j)
0.98,(0.00013159301710799663+3.3440874192322655e-05j)
0.99,(9.581286136887956+27.413388656194797j)
1.0,(-7.818267714562677e-06+0.00045866960483273173j)
1.01,(0.00021193713592289727+0.0009378050364796715j)
1.02,(-125026867.7029774-137585022.44235823j)
1.03,(9.190360868651417e-06-1.1118959960797318e-05j)
1.04,(0.5583791043529521-0.9950993540536086j)
1.05,(-64974.850726102784-3125.0841892590006j)
1.06,(-2.9127776154129036e-05-2.69288419555082e-05j)
1.07,(0.06771210187897854-0.03269190738441334j)
1.08,(0.0002247028276897864+0.00014290165588314968j)
1.09,(-5.049743390429793+9.702829507138366j)
1.1,(-0.00031952914701868334+0.00018253825495112756j)
1.11,(6.920555558740684e-05+0.00012127253551890815j)
1.12,(-120171695.38192657-129594434.29445937j)
1.1300000000000001,(4.431041495116272e-06-5.418987977422679e-06j)
1.1400000000000001,(-0.4681996000591972-0.3152832088043802j)
1.1500000000000001,(-325381.8632939371+386919.77080639056j)
1.16,(3.699768100364318e-06-1.3849923383556238e-05j)
1.17,(0.051548199585312475-0.1850689222964803j)
1.18,(0.0004140569152746769+0.0002539763534835575j)
1.19,(-0.6631414965358662-1.093281109026792j)
