9.999999973193550717e-01,9.999999967725780037e-01,9.999999986298417909e-01,9.999999978752269758e-01,9.999999967677281054e-01,9.999999966953270203e-01,9.999999970573887342e-01,9.999999955354075265e-01,9.999999973883523241e-01,9.999999986486636239e-01,9.999999953341531800e-01,9.999999977591602640e-01,9.999999964496070204e-01,9.999999971534980769e-01,9.999999962094522354e-01,9.999999968321249266e-01,9.999999964677536157e-01,9.999999977134017559e-01,9.999999991538055522e-01,9.999999963046383167e-01,9.999999967822880143e-01,9.999999978773551623e-01,9.999999972668773829e-01,9.999999965728375573e-01,9.999999972046395014e-01,9.999999968178902021e-01,9.999999961249046443e-01,9.999999964529270313e-01,9.999999950103261037e-01,9.999999969801908195e-01,9.999999964456005586e-01,9.999999973127901010e-01,9.999999976392099921e-01,9.999999954284564119e-01,9.999999968555888241e-01,9.999999966486731173e-01,9.999999971787125741e-01,9.999999959989157583e-01,9.999999976279737579e-01,9.999999956599711082e-01,9.999999975255801088e-01,9.999999960720190595e-01,9.999999979224322155e-01,9.999999962383339103e-01,9.999999968300056219e-01,9.999999966609446345e-01,9.999999978836408010e-01,9.999999954397396085e-01,9.999999960797251175e-01,9.999999971838756663e-01
9.980066245903628230e-01,9.992259425409442120e-01,9.995551683205727844e-01,9.617779226622658051e-01,9.996263170573688184e-01,9.962786568836561329e-01,9.987177712418418007e-01,9.997798347012022413e-01,9.341628229179548271e-01,9.963963944646724302e-01,9.987033748400164779e-01,8.828566456227691095e-01,9.996709723555395888e-01,9.996543301288517425e-01,9.963707160453679768e-01,9.995166657630070173e-01,9.994040417080087835e-01,9.408999417327816861e-01,8.821439847470807782e-01,9.997344243782715356e-01,9.975906302156376526e-01,9.475735711421673368e-01,9.993055980501962532e-01,9.479069729009149681e-01,9.993066803031469547e-01,9.940768102554116137e-01,9.959524052335496647e-01,9.959599911266595607e-01,9.978238652975452982e-01,9.603505176448178249e-01,9.912641970181280682e-01,9.961242147957130033e-01,9.990601248407275925e-01,9.813937687390238418e-01,9.460033087689669884e-01,0.000000000000000000e+00,9.948604274779077050e-01,9.608448489196451670e-01,9.970307377223415202e-01,9.957349380074925760e-01,9.992667362034428624e-01,9.599994674388514504e-01,9.964336353372189592e-01,9.995670164315427764e-01,9.963583109303242313e-01,9.993041425269083566e-01,9.993418697527535199e-01,9.943386122927657667e-01,9.997762014463229541e-01,9.995405224387170495e-01
9.903078628435812991e-01,9.959114921400066267e-01,9.971475846472900306e-01,9.258186403071764214e-01,9.982232139684439343e-01,9.954084056491754318e-01,9.953879651082684354e-01,9.981192451113426456e-01,0.000000000000000000e+00,9.721393867207680506e-01,9.927851453068875509e-01,9.725845045097764041e-01,9.971846585455639289e-01,9.976005453553771218e-01,9.896111068820735435e-01,9.977378912242846898e-01,9.953473830017250945e-01,0.000000000000000000e+00,9.712779972348793978e-01,9.982008425902928472e-01,9.785794282178453818e-01,0.000000000000000000e+00,9.955822403188034908e-01,0.000000000000000000e+00,9.958577014128562332e-01,9.629788148987818985e-01,9.956436150583761746e-01,9.958351698802825336e-01,9.800435924258169562e-01,9.148934664828861640e-01,9.898310744992665500e-01,9.692917649740611097e-01,9.951853757425908054e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.429025451808837888e-01,9.811326992509347145e-01,9.174306875572252329e-01,9.900275772370595861e-01,9.850072195946956155e-01,9.963527090339566739e-01,9.144108789910938562e-01,9.946776558479105690e-01,9.958381783708813995e-01,9.970592312803500112e-01,9.943548065670692049e-01,9.974072593468810144e-01,9.960744548523503550e-01,9.982497008958353124e-01,9.959520643709069976e-01
9.897778452181450470e-01,9.961002701640242485e-01,9.972659710658461352e-01,9.811949876597223508e-01,9.977518296555405453e-01,9.824186478418155399e-01,9.969143208465989225e-01,9.966749047469811718e-01,0.000000000000000000e+00,9.628696187909490112e-01,9.941625293098049765e-01,0.000000000000000000e+00,9.952075179788827386e-01,9.968896163227726204e-01,9.790838654387986617e-01,9.980954168876834398e-01,9.919211307661240928e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.975352471415303013e-01,9.572397340126270748e-01,0.000000000000000000e+00,9.928909323610388693e-01,0.000000000000000000e+00,9.956831113840116654e-01,9.413353650800595496e-01,9.858566286974077553e-01,9.865644730808378338e-01,9.596495802448645751e-01,9.664829660667451083e-01,9.757407705411659249e-01,9.563619016044959675e-01,9.965966642490096117e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.498663327095782094e-01,9.622896251837199655e-01,9.810870781154363840e-01,9.757328144323293984e-01,9.949547771525638629e-01,9.665538587596894660e-01,9.921510973473508521e-01,9.910160919066723917e-01,9.855888020323679832e-01,9.906402375667532345e-01,9.945276385591875767e-01,9.820572577639604672e-01,9.974997570256555202e-01,9.925402580691886634e-01
9.940282124700909883e-01,9.974833788276473712e-01,9.990531957209917158e-01,0.000000000000000000e+00,9.981177796930542634e-01,9.946432753912037850e-01,9.963661358016319136e-01,9.975953893003736139e-01,9.283793279667318377e-01,9.880311717417220585e-01,9.980140175033702654e-01,9.161218897437577446e-01,9.969351241751346349e-01,9.984123261143242889e-01,9.760603819127784408e-01,9.983762196563975566e-01,9.946679461136938016e-01,9.684461448685744989e-01,9.138598833034964342e-01,9.983467618501140617e-01,9.645439274764896487e-01,9.727572323190282200e-01,9.924502080478747601e-01,9.738580674886470057e-01,9.972866008786349656e-01,9.669947367006506145e-01,9.952445185200826661e-01,9.955319706370036048e-01,9.672176121434830076e-01,0.000000000000000000e+00,9.854385639988653134e-01,9.829905551665195640e-01,9.974588203864145353e-01,0.000000000000000000e+00,9.447943311956706891e-01,0.000000000000000000e+00,9.653250749889784599e-01,0.000000000000000000e+00,9.854942425630048852e-01,9.737345879385006508e-01,9.967299544588649196e-01,0.000000000000000000e+00,9.892166483075112149e-01,9.918953173805139523e-01,9.964880821068761163e-01,9.925927877668397903e-01,9.968626591081448662e-01,9.929387655895365317e-01,9.988032260633622483e-01,9.944817126283761466e-01
9.976348701385874262e-01,9.994404103703417031e-01,9.995520327621927326e-01,9.928260594504001446e-01,9.995315416649799278e-01,9.979562460488037301e-01,9.981349587652469380e-01,9.991224165346186403e-01,9.738249251860190414e-01,9.993925495360861389e-01,9.990418940929209901e-01,9.558248399735111978e-01,9.986075594277726841e-01,9.996278678028223119e-01,9.940900179281025872e-01,9.996385866526399377e-01,9.990998102268185965e-01,9.847203007977072264e-01,9.539546884900275137e-01,9.984614769723472172e-01,9.911196475842960485e-01,9.835326541224714836e-01,9.912248420309494046e-01,9.841186527924801197e-01,9.991744951316693379e-01,9.947583856690089821e-01,9.976694622730708506e-01,9.968534508465498600e-01,9.913271861835747378e-01,9.914072946482416215e-01,9.978758961338469735e-01,9.986308291367069767e-01,9.985822259616764507e-01,9.849271212668686548e-01,9.758756710147689084e-01,9.044857052244872353e-01,9.902190424499351940e-01,9.888090377937368558e-01,9.979600698368443767e-01,9.922110239915580276e-01,9.973851769775925469e-01,9.923054692317290204e-01,9.993482475302242207e-01,9.975524908297854765e-01,9.981028813951543510e-01,9.937065826599953411e-01,9.992243417274243589e-01,9.976410504060556628e-01,9.996780845401275206e-01,9.979689344015543195e-01
9.982611423160068220e-01,9.998596694747924341e-01,9.997787989202351344e-01,9.985014759686837715e-01,9.995790783474334251e-01,9.995256623641066707e-01,9.988871701893347055e-01,9.993173585536445636e-01,9.955279913553187754e-01,9.994483139534634519e-01,9.992691018390024160e-01,9.959282729145040314e-01,9.979905164793182459e-01,9.997160600717210910e-01,9.987374421330278418e-01,9.998921365548499862e-01,9.999151100531095127e-01,9.930834890786569558e-01,9.946703690570631862e-01,9.971079697594406044e-01,9.990985418253858219e-01,9.955486305938624492e-01,9.840481820253264011e-01,9.957195552487242418e-01,9.997417192924596963e-01,9.993353242131506331e-01,9.996848668083423428e-01,9.982126754891602616e-01,9.987770667216226972e-01,9.987668925180634982e-01,9.985238744515450016e-01,9.995920441823415992e-01,9.990019885933880683e-01,9.993844429939198193e-01,9.951665676973371344e-01,9.888376078448660733e-01,9.988671095073742290e-01,9.968327763780753248e-01,9.996742504920987926e-01,9.988821323758959592e-01,9.955507380299690734e-01,9.973017265549521948e-01,9.997209098194301813e-01,9.989896261866642035e-01,9.995471196426594096e-01,9.914980773060387831e-01,9.996744700660349370e-01,9.986855612675592520e-01,9.997230591468074801e-01,9.985275549687088192e-01
9.940464497534821087e-01,9.986289580213356665e-01,9.989379151611235130e-01,9.360716065446277323e-01,9.980182854803235637e-01,9.961979456416114598e-01,9.965815993448922105e-01,9.975624394260789174e-01,0.000000000000000000e+00,9.876383229360389260e-01,9.961893208064486194e-01,9.436965168193014453e-01,9.955202286008361101e-01,9.989408394309755579e-01,9.764690353410829804e-01,9.989100490364405394e-01,9.994922130192710474e-01,0.000000000000000000e+00,9.401514806534400082e-01,9.941574950811005174e-01,9.908074038954567397e-01,0.000000000000000000e+00,9.701792376787118366e-01,0.000000000000000000e+00,9.989212734993513365e-01,9.807754880369444761e-01,9.964216270317024504e-01,9.938968049905931856e-01,9.890745466801076358e-01,9.343899482145042734e-01,9.933272376571825601e-01,9.884498770651553023e-01,9.977875244216929396e-01,9.782608415910102329e-01,0.000000000000000000e+00,8.601378087390885163e-01,9.893759412174895074e-01,9.330018099775858609e-01,9.978895471921933602e-01,9.853627485057130375e-01,9.905876209751945938e-01,9.263783195386288138e-01,9.965649999795479497e-01,9.884004651505291505e-01,9.964964991132717609e-01,9.866982763757123909e-01,9.984779595048144385e-01,9.968017758065935707e-01,9.990611119032927201e-01,9.964285445637927063e-01
9.895276093749524327e-01,9.952369740085601491e-01,9.983043658161675493e-01,9.919293897464429577e-01,9.960062623083286715e-01,9.878994843717601171e-01,9.929399152894938796e-01,9.952753987105320554e-01,8.714225415023293397e-01,9.659832002800385897e-01,9.936783653515655068e-01,0.000000000000000000e+00,9.913314456775869088e-01,9.970295892348899347e-01,9.366115325132325919e-01,9.975531715971522884e-01,9.975595097466406491e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.897746210267206468e-01,9.882762778996748709e-01,0.000000000000000000e+00,9.511109121240690634e-01,0.000000000000000000e+00,9.957086549821149157e-01,9.476408890342039593e-01,9.895185553142348267e-01,9.856050596355305782e-01,9.901332308457037046e-01,9.899999271813682000e-01,9.740947588769152121e-01,9.654820145865469216e-01,9.932456227656614178e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.843311392902324153e-01,9.790695586482288659e-01,9.894135972160027492e-01,9.631181007708796704e-01,9.818453401198257158e-01,9.784565311618432792e-01,9.909949884942941267e-01,9.721479620746472650e-01,9.893280795011833995e-01,9.824130593195916639e-01,9.951526345880618019e-01,9.791113786065946956e-01,9.982002809741313820e-01,9.943511119524600650e-01
9.880152972917287668e-01,9.956843803165380535e-01,9.968461837574601470e-01,0.000000000000000000e+00,9.945870414555709749e-01,9.901805866171488058e-01,9.922553970351931651e-01,9.938441835587026318e-01,9.634702599288486047e-01,9.766122271985548942e-01,9.945300714421257959e-01,9.530234595563283895e-01,9.872597438576252715e-01,9.965031340468415433e-01,9.117783130786834001e-01,9.984093305242773830e-01,9.944685229815767302e-01,9.825564690739165830e-01,9.483850304729102287e-01,9.857838382415694545e-01,9.922424415897181937e-01,9.788343054856319947e-01,9.265339034302930710e-01,9.826308358247571872e-01,9.946865394745226796e-01,9.621259569992210992e-01,9.939040128524792017e-01,9.896803829104526828e-01,9.944628465490193969e-01,0.000000000000000000e+00,9.827733632567080546e-01,9.730718645319884619e-01,9.928617284692077272e-01,0.000000000000000000e+00,9.813967507038143800e-01,8.691284537474991412e-01,9.905522126508740088e-01,0.000000000000000000e+00,9.834772188260139103e-01,9.694875934398911044e-01,9.738957300077041301e-01,0.000000000000000000e+00,9.842625421600557090e-01,9.669841761723695361e-01,9.922159929998237704e-01,9.843420516137351139e-01,9.947552545001215885e-01,9.962044521148237797e-01,9.975668274517116574e-01,9.941087966324673175e-01
