time_space,trajectory
0.64,(0.5411305305806285-1.2074725152448542e-06j)
0.65,(0.5210092176462973-8.44220301115935e-05j)
0.66,(0.5550726712082386-0.0004235070632881776j)
0.67,(0.5332536538790197+2.1546461155110555e-05j)
0.68,(0.5156443478799484+0.00012438717396027574j)
0.6900000000000001,(0.5562668768475005+3.0442363105541504e-06j)
0.7000000000000001,(0.5342795727045865+1.3214049353125488e-05j)
0.71,(0.5265200727674385+1.5464946456465873e-05j)
0.72,(0.5494024757757721-8.060000340997848e-05j)
0.73,(0.5383318229011375-8.69606681593475e-05j)
0.74,(0.5168536612723299-6.932308752819789e-05j)
0.75,(0.5418369444764525-6.111795426952135e-06j)
0.76,(0.540144262402511+2.615624014772455e-05j)
0.77,(0.502171333371221-4.738142521100118e-05j)
0.78,(0.5362791380766387+1.470880213397934e-05j)
0.79,(0.5145051708544913+0.0001810560061903773j)
0.8,(0.4802167913009423+5.893539926561269e-06j)
0.81,(0.5168880342589236-4.225658266717928e-07j)
0.8200000000000001,(0.4944353497504568-1.7174388974936013e-05j)
0.8300000000000001,(0.45011680910944935-0.00030535948973195795j)
0.84,(0.47097911884252186-0.00022713208892143655j)
0.85,(0.4580806508290376+0.00021374797225011538j)
0.86,(0.41360299641620935+2.0424056671168907e-05j)
0.87,(0.43610509730225877-8.828333674579875e-06j)
0.88,(0.41447228937628+9.179735561439842e-05j)
0.89,(0.36459393401690665+0.0001213968026622519j)
0.9,(0.38367501058399783-2.1600477096913388e-05j)
0.91,(0.3661262615646991+1.0471310979085368e-05j)
0.92,(0.3243577726252158-2.6089041508646987e-05j)
0.93,(0.33630968456473576-1.1828611394831317e-05j)
0.9400000000000001,(0.3204852997699808+3.541102518420903e-05j)
0.9500000000000001,(0.27064084035219815+7.098091485897188e-05j)
0.96,(0.29110006845441827+0.00010403992181038376j)
0.97,(0.27708735475996166+5.259680117813094e-05j)
0.98,(0.23548577684573901+7.550382977683004e-06j)
0.99,(0.24960390958525408-8.113434909571086e-06j)
1.0,(0.22512425862117005-5.351949862533694e-05j)
1.01,(0.19895968809043163-8.772145306117313e-05j)
1.02,(0.2110897712476638+7.198378305850406e-05j)
1.03,(0.20013874193207967+1.6202633951594394e-05j)
1.04,(0.16665671210971572-4.345618923775345e-06j)
1.05,(0.17136374829305942+9.521715679933482e-06j)
1.06,(0.16813176758626924+0.00010596424028033879j)
1.07,(0.1383164640117876+5.347982700164245e-05j)
1.08,(0.14736453027213833-3.5395713975099323e-06j)
1.09,(0.13707578123251052-1.912125713386768e-05j)
1.1,(0.10929087125845607+2.2166713532669514e-06j)
1.11,(0.1155816897778403+1.1891410700228299e-05j)
1.12,(0.1101132193490514+4.3154675101322535e-05j)
1.1300000000000001,(0.08766999910454888+2.0956591765294607e-05j)
1.1400000000000001,(0.08980812926944833+2.9926562268817795e-06j)
1.1500000000000001,(0.08311230645126894+9.882414243224158e-06j)
1.16,(0.06269060291138086-8.578826688035866e-07j)
1.17,(0.06558646682438596-1.7299737141935655e-05j)
1.18,(0.060416925270444045-1.578039765076177e-05j)
1.19,(0.044792914622126215+2.536852910906732e-06j)
1.2,(0.04436896250191134-1.2596057144554917e-05j)
1.21,(0.03932600071764444-2.9957223433668006e-07j)
1.22,(0.02956131749805493+2.9678486237707056e-06j)
1.23,(0.029343672420856292+1.313170414742561e-05j)
1.24,(0.026437550174535505+1.917022865656431e-05j)
1.25,(0.018572225917178078+4.1474345428395626e-06j)
1.26,(0.018210325908204792-3.580684347763734e-06j)
1.27,(0.016946400772619424+7.866201003144575e-07j)
1.28,(0.012101130644415701+6.467132308920887e-07j)
1.29,(0.012446211366339699-4.114037838427802e-06j)
1.3,(0.011658672233973651-3.68472579400271e-06j)
1.31,(0.008698019221031604-2.1835724416358173e-06j)
1.32,(0.009465277210271262+7.558613234113913e-07j)
1.33,(0.00977009499224299+9.899211611878962e-08j)
1.34,(0.007789400025375359-1.1708133224588696e-06j)
1.35,(0.00906702681477675-4.544400135855218e-06j)
1.36,(0.010116708790817764-5.290048074244101e-06j)
1.37,(0.008236748413362721-3.668302764396124e-06j)
