time_space,trajectory
0.0,(1.0000000000001867-1.1458330987798325e-32j)
0.01,(0.999077351292149-3.33971413392013e-08j)
0.02,(0.9954073694546202-3.9814328563113796e-07j)
0.03,(0.9944511955435588-1.3249580693975352e-07j)
0.04,(0.9949400440574969+1.8547596002148928e-07j)
0.05,(0.9932565619519321-2.5040174249899954e-07j)
0.06,(0.9907361003763798-3.782210708464483e-08j)
0.07,(0.9899087024695301-3.137083361148646e-07j)
0.08,(0.9904210065784271+1.8053969878371704e-06j)
0.09,(0.9862721367645647+9.155102063175889e-07j)
0.1,(0.9798389261268837-2.689504472715965e-06j)
0.11,(0.975505557479675-5.423660613832359e-07j)
0.12,(0.9705243674891855+3.162258067193572e-07j)
0.13,(0.9636065111794404+3.0464080036158197e-06j)
0.14,(0.9546978242767072-6.2514477068871e-07j)
0.15,(0.9468644465221602-4.468402764324137e-06j)
0.16,(0.9420718469946238-4.565119593520589e-07j)
0.17,(0.9373864509479726+5.640609742241296e-07j)
0.18,(0.932075393501314+6.298398754091953e-07j)
0.19,(0.9260690966854773-3.16007615541067e-06j)
0.2,(0.9206505346585462-4.186446488317663e-06j)
0.21,(0.9190591564358862+4.5617421183398605e-06j)
0.22,(0.916630494704371+3.014282552898391e-06j)
0.23,(0.9133290803261394+1.768061907211281e-07j)
0.24,(0.9124023263568848-3.846387929679474e-07j)
0.25,(0.9109328339219862-2.542474201812586e-06j)
0.26,(0.9090957170892496-2.464475853590718e-06j)
0.27,(0.9053774034360134-2.2413006438599035e-06j)
0.28,(0.9021747667105363-7.607691157098615e-07j)
0.29,(0.8978646101090041-5.58084068724506e-07j)
0.3,(0.8892454940443871-4.402823683769587e-06j)
0.31,(0.878526200171618-7.670016892238033e-06j)
0.32,(0.8671137326746325+3.3713581279766666e-07j)
0.33,(0.8545554315377171-4.203246994508204e-06j)
0.34,(0.8400022117614785-3.3337104295662644e-06j)
0.35000000000000003,(0.8236866281362577-6.950244349919266e-07j)
0.36,(0.8057943201206705-2.53255326491154e-06j)
0.37,(0.7875877060420652-1.0939698070137185e-05j)
0.38,(0.7696838660867689-1.3065840731830543e-05j)
0.39,(0.7521397054553273-1.115791670184663e-05j)
0.4,(0.7395121388284216-1.9659887792337285e-06j)
0.41000000000000003,(0.7315205864380899-4.306861703884705e-07j)
0.42,(0.7268753713588515-1.4000967161353668e-05j)
0.43,(0.724275184838716-1.0372483419500563e-05j)
0.44,(0.7263326531165033-2.828033351329817e-06j)
0.45,(0.734412431914243+1.4441611858365986e-06j)
0.46,(0.7441582202226328+2.1776514802232217e-06j)
0.47000000000000003,(0.7537317996579362-1.0662936158096033e-06j)
0.48,(0.7663175201990455+4.5547627264477e-06j)
0.49,(0.780415315705982+9.470360505223825e-06j)
0.5,(0.792306129180575-9.236413979828907e-07j)
0.51,(0.8022684764745621-2.19045028308822e-07j)
0.52,(0.8071538962041266+1.0705946312428495e-06j)
0.53,(0.8052501013567014+1.749919695816671e-06j)
0.54,(0.79326975480663-5.713258654279472e-06j)
0.55,(0.770271207843292+1.8273470937737473e-07j)
0.56,(0.7405575000380863-1.6354614595525589e-06j)
0.5700000000000001,(0.7041031497156298-4.2312045090861233e-07j)
0.58,(0.6610606702415986+1.7502793779559902e-07j)
0.59,(0.61139747744373-1.23502886634238e-07j)
0.6,(0.5570769563634985-8.564427786980507e-07j)
0.61,(0.5041309318146376-2.2912453173138826e-06j)
0.62,(0.4519803883537471-6.010857528728086e-06j)
0.63,(0.40019951889656474-3.666178365399942e-06j)
0.64,(0.3522492603308424-7.692736554327897e-07j)
0.65,(0.3106990849480262-8.071459624974986e-06j)
