9.874052634641815596e-01,9.838117723297313821e-01,9.907055399497664006e-01,9.919353719376082790e-01,8.119244408432877425e-01,9.614435078561391901e-01,8.859209761734494482e-01,9.148570094212631343e-01,9.883379285279624282e-01,9.971009897190813431e-01
9.896914228235158539e-01,9.833292194569330791e-01,9.966082462421114174e-01,9.946081649721214557e-01,9.394745271115684249e-01,9.481642783969853605e-01,9.287007602602486145e-01,8.943651386202970954e-01,9.951401453073032144e-01,9.985657509058891712e-01
9.873978090448543021e-01,9.817953217351922390e-01,9.953071072291971300e-01,9.939456769136125747e-01,9.780857417865012060e-01,9.307450155892685872e-01,9.906640436960052476e-01,8.685236287819502188e-01,9.934393623714400379e-01,9.984355314497500578e-01
9.448822435149023535e-01,9.772847993386570842e-01,9.943697961210486991e-01,9.708841658916278483e-01,9.461460892645712217e-01,9.085154463486105891e-01,8.688324930798769774e-01,8.411177090539152523e-01,9.726370189159229129e-01,9.963781162388521961e-01
9.030938195146142045e-01,9.717602171486412477e-01,9.791912037246626177e-01,9.485838747749388844e-01,7.793993340620147814e-01,8.819830611162815526e-01,7.318579478023127249e-01,8.140852796549510328e-01,9.407812668620226804e-01,9.926371241837027570e-01
9.177266521060513105e-01,9.705119608702472700e-01,9.893973645313128840e-01,9.588306800218171499e-01,nan,8.548279791520841941e-01,8.180142382638417864e-01,7.887833611261516609e-01,9.601190505084378213e-01,9.936149357546317784e-01
9.603977905848497532e-01,9.759891536760503250e-01,9.861615556789067316e-01,9.812284271690578930e-01,7.980735562001600725e-01,8.289283537561329407e-01,9.630222838365930516e-01,7.776724440791507043e-01,9.760596365975086064e-01,9.953493601296230509e-01
9.711101728924559362e-01,9.796709430403004459e-01,9.901440492838651242e-01,9.903054038223888522e-01,9.723756616610970127e-01,7.999896221745353975e-01,8.547442756335338343e-01,7.717588157107738711e-01,9.863485045203924662e-01,9.951801041175393214e-01
9.649949766365754078e-01,9.753451205724713580e-01,9.874151645392845733e-01,9.883256144506096241e-01,9.591685513721339706e-01,7.675382901431888616e-01,6.870012025293432689e-01,7.699524521817278089e-01,9.825767900418099776e-01,9.939863370149955024e-01
9.483683893442468316e-01,9.649348769409648030e-01,9.836615648803495038e-01,9.789760706156852565e-01,7.603319959729143429e-01,7.332937201929542459e-01,8.046078411928589968e-01,7.727006602984677341e-01,9.734497541267593812e-01,9.913591797124330363e-01
9.124474711363811386e-01,9.554896855869634553e-01,9.779841457378952718e-01,9.590686782395625443e-01,nan,6.992140494363862091e-01,9.335318813261447302e-01,7.894256768686632730e-01,9.504975091371307139e-01,9.881726117175902990e-01
8.852510071381779477e-01,9.460425178125378975e-01,9.754831384643450898e-01,9.471117552050025701e-01,7.973848353996012550e-01,6.680984005060671693e-01,7.336955607233409671e-01,8.144625900208242175e-01,9.376113281822474610e-01,9.869798881699165527e-01
9.051528022792459938e-01,9.323640570371800607e-01,9.803506517937088383e-01,9.638367757746679754e-01,9.242961731035258532e-01,6.392155382355206861e-01,5.402136031294475504e-01,8.437194108747384513e-01,9.530724680218274347e-01,9.877399546762448690e-01
9.246843077539664835e-01,9.154459773904168873e-01,9.799395444678531408e-01,9.777706568368602635e-01,9.288325845224709720e-01,6.120193034647647412e-01,7.400613962689683856e-01,8.764991128758349292e-01,9.640126927989945971e-01,9.870366036990546599e-01
9.025731542594394030e-01,8.956564661415321593e-01,9.766341383720928970e-01,9.660529567607938350e-01,8.549975933626579039e-01,5.867837658380455901e-01,9.553987659965375023e-01,9.050741903863236404e-01,9.525636707082951737e-01,9.844333228591575224e-01
8.793506741664847137e-01,8.716354160618885460e-01,9.647004708758708524e-01,9.519772803346887580e-01,7.420549976634216449e-01,5.641693204566917696e-01,7.052358655208433857e-01,9.263426963677189319e-01,9.337862829851614199e-01,9.798383056088907361e-01
8.819179989379964946e-01,8.502377043773186038e-01,9.687568643452940664e-01,9.512851527012557984e-01,8.849476940923055590e-01,5.473648515789736324e-01,4.199500060980420613e-01,9.484197304051382726e-01,9.432901675113170015e-01,9.762177419962585478e-01
8.795062747182539331e-01,8.415585150714185447e-01,9.553839973404258945e-01,9.547739337091871725e-01,8.078559968847999206e-01,5.379142937854635154e-01,6.578660898514241406e-01,9.616063493324277234e-01,9.330828506533219713e-01,9.744472063018728702e-01
8.659205481428153828e-01,8.417507083882358465e-01,9.612162295770931841e-01,9.526682249782938428e-01,7.801105027746488840e-01,5.341294877111927297e-01,9.528260040157481292e-01,9.604495780313164754e-01,9.347448502990955976e-01,9.732827232862780731e-01
8.571879202362036043e-01,8.426942874745491086e-01,9.561196240842221306e-01,9.509615525982864082e-01,8.712241487534803097e-01,5.344945425864738864e-01,6.604914132329945398e-01,9.444540196026375289e-01,9.300029665828480896e-01,9.711854606755430108e-01
8.258276956552115244e-01,8.441738116901086331e-01,9.487186306794216373e-01,9.325426333116839661e-01,8.275423067205515126e-01,5.391706677491656663e-01,2.982911945585799973e-01,9.091376979802962000e-01,9.126976492390687090e-01,9.668534758836087040e-01
7.700646651161107137e-01,8.506228038723375739e-01,9.330504590180827007e-01,8.983559977352664205e-01,7.933646805703435945e-01,5.477209227107348033e-01,5.452027794020707363e-01,8.529870510919224103e-01,8.757018565434445678e-01,9.609275504250373023e-01
7.472810660856936682e-01,8.594337895236854319e-01,9.311320113103184193e-01,8.871986754229741479e-01,nan,5.600967110605046262e-01,8.541298724829207156e-01,7.832069618678481060e-01,8.669069744851700676e-01,9.588032533322001782e-01
7.728060057409473771e-01,8.676410227632560535e-01,9.228478270852517040e-01,9.033571149245890330e-01,nan,5.777912635789692608e-01,5.766265827838470415e-01,7.127062992635873062e-01,8.796857508972787398e-01,9.555243024696083998e-01
7.892684309944082433e-01,8.752185714100807479e-01,9.185834594092080474e-01,9.178400737518941366e-01,7.771989965816470392e-01,5.996720581831214147e-01,1.947872442301036844e-01,6.287094650405566920e-01,8.920102405369927379e-01,9.517845342056979741e-01
7.796086256243729418e-01,8.771027886414649588e-01,9.112108069398523469e-01,9.141555112886059486e-01,8.063254904258305711e-01,6.228388583370058074e-01,5.307484645733501205e-01,5.356139036313480872e-01,8.871022605501434066e-01,9.469628352984069686e-01
7.651594603883693502e-01,8.665620610657837064e-01,8.984253559039028225e-01,9.045430375681545732e-01,7.472068471331702044e-01,6.455736486323151446e-01,9.270052525319274483e-01,4.402733770709367778e-01,8.755190595142564591e-01,9.408215824313203024e-01
7.424731677890539228e-01,8.473600359448936192e-01,8.903153087697081025e-01,8.895634565224361801e-01,nan,6.675792332142012064e-01,5.386251008554103770e-01,3.490464652980696525e-01,8.638836587636118391e-01,9.311437055179087041e-01
7.069455202763845758e-01,8.265870620725612739e-01,8.745024761913562372e-01,8.687396176920276769e-01,nan,6.898136774899392698e-01,1.023597526283853004e-01,2.680759937303705542e-01,8.354619722291941608e-01,9.264521373522410785e-01
6.983747735052153738e-01,8.037757964254115262e-01,8.770574031282893923e-01,8.683802717461772680e-01,7.266514933216279282e-01,7.102107408548722356e-01,4.597249254242291028e-01,2.024332851047747350e-01,8.376991748597281129e-01,9.235930192055896715e-01
7.104478656258901292e-01,7.747909740666188982e-01,8.694161647466838172e-01,8.793041900882756501e-01,7.481175428538616723e-01,7.257344531154388267e-01,9.145582457052238157e-01,1.532545071184522323e-01,8.426335811946743526e-01,9.184479288347314752e-01
6.977665275612098261e-01,7.392577787441467763e-01,8.628328980576931428e-01,8.722865489651756565e-01,7.387889664879572216e-01,7.359973358173472757e-01,5.145771320926757486e-01,1.232802246088063047e-01,8.341560357616228938e-01,9.128087609845445538e-01
6.650768891570524310e-01,7.033868855579755719e-01,8.495481347025060082e-01,8.519527283571228793e-01,5.984006132120874843e-01,7.403827669386146004e-01,4.175274751357253844e-02,1.148366451987880149e-01,8.082611324964734667e-01,9.062134175724105845e-01
6.557461016565434564e-01,6.732743326114111193e-01,8.453512294826269757e-01,8.435169631988281846e-01,6.483257568127194226e-01,7.387618865074921937e-01,4.255823932996065095e-01,1.290173926916611813e-01,8.040163630360301905e-01,8.965065307350829071e-01
6.607000345518165840e-01,6.522102831847619298e-01,8.326118995663746025e-01,8.487693463943567496e-01,7.199066672543168455e-01,7.315975487738816119e-01,8.975444812680802853e-01,1.635833011655767610e-01,7.969721507764601087e-01,8.893638613604800680e-01
6.544710087853311542e-01,6.421989246843955446e-01,8.344660663676782830e-01,8.470111835848040949e-01,6.135579933392785179e-01,7.193078879429225525e-01,4.901333461114438239e-01,2.172172587999633142e-01,7.958653792543751715e-01,8.834603099519098279e-01
6.458403979876068401e-01,6.432389140622585266e-01,8.292353499097400160e-01,8.428055447053599547e-01,6.854057223460592319e-01,6.994630633874616699e-01,9.216671228117248246e-03,2.874079466158094842e-01,7.865837642733859436e-01,8.754518956450149103e-01
6.318226007286584789e-01,6.522935199943583617e-01,8.213062728778218746e-01,8.333013055251613510e-01,7.027738329845703014e-01,6.712311090922340462e-01,4.090252149031475271e-01,3.666380060727675305e-01,7.721506796162577180e-01,8.661234449277712688e-01
5.956847779222640415e-01,6.659227156205131948e-01,8.123238077035425109e-01,8.083000215778386455e-01,7.173649148509438911e-01,6.378219572789591840e-01,8.432521145483800051e-01,4.499206329326831399e-01,7.430437632688717819e-01,8.573330421649505428e-01
5.624064520229596909e-01,6.858565458664821479e-01,7.994594484202052209e-01,7.870043636639639795e-01,5.874096524380515438e-01,6.014540049916855535e-01,4.332774951777148553e-01,5.316641447157602896e-01,7.116916543875164702e-01,8.473854197238027686e-01
5.690727857923580935e-01,7.138774613007866643e-01,7.957955392036316633e-01,7.893703518712688050e-01,nan,5.646060025153422091e-01,4.777279374353653706e-03,6.117750184925089263e-01,7.128684024140584663e-01,8.388597145154701451e-01
5.922521081697459389e-01,7.416925128010177781e-01,7.873554485332108221e-01,8.050155570608134026e-01,6.026910933520900349e-01,5.271126834589248134e-01,3.897353752899586632e-01,6.821286163296736982e-01,7.185572859933797574e-01,8.337197874666831821e-01
5.974055630028766162e-01,7.579313055461784909e-01,7.802453584941013709e-01,8.072826017347937144e-01,7.283629802052710156e-01,4.874124512824806743e-01,8.552524986996734579e-01,7.386771621333889648e-01,7.146689184972760955e-01,8.266414273994516781e-01
5.904277431865772030e-01,7.607068206933386145e-01,7.659598602064697781e-01,7.995129404627874248e-01,7.232000345342900482e-01,4.463710212678914657e-01,4.683004658426173084e-01,7.747977426809724566e-01,6.986585141845504943e-01,8.161009519771501575e-01
5.855214193573079484e-01,7.495499904338733810e-01,7.551709348732288385e-01,7.916268793997048858e-01,5.558729907812384186e-01,4.047847097909033631e-01,2.837442410007315341e-02,7.907768353082059720e-01,6.873297355398587660e-01,8.048003177069928959e-01
5.703995601272366933e-01,7.230408269122992060e-01,7.333008056080234649e-01,7.756338316764186391e-01,nan,3.658832229995517271e-01,3.775163096472724522e-01,7.919713840977288255e-01,6.598846638152093824e-01,7.935560010300836131e-01
5.604587445647566391e-01,6.843686538055671065e-01,7.274783486707128155e-01,7.631785873747627402e-01,6.078219743179218426e-01,3.320700150973631137e-01,7.706105046034646966e-01,7.802477511144472189e-01,6.485820962584550875e-01,7.814396700312334909e-01
5.704637636934520861e-01,6.398124489186095554e-01,7.129870935574157409e-01,7.615102018705547371e-01,6.939756171320634603e-01,3.018692205666667072e-01,4.567909823428641380e-01,7.494418790303775113e-01,6.400095846994455773e-01,7.721188141970164454e-01
5.775720866258853281e-01,5.888021663913098891e-01,6.999329549230161041e-01,7.567648897975205458e-01,6.956733546559028536e-01,2.744445240648469286e-01,7.439726463848589377e-02,7.047129300499898052e-01,6.313899255585909698e-01,7.617339252182395715e-01
5.604949456354023640e-01,5.332958917059280601e-01,6.826081383927122825e-01,7.359992943386158837e-01,6.313623332597823046e-01,2.499160393753729614e-01,3.802626507056044991e-01,6.466754399956108346e-01,6.063809781011864075e-01,7.498695370628463142e-01
5.491837680371008945e-01,4.833247625107758294e-01,6.656568614950317819e-01,7.157169863608081606e-01,5.526283059730933145e-01,2.283780383911246104e-01,6.982931326018868567e-01,5.845270797709620769e-01,5.843043052299806694e-01,7.394116524656059175e-01
5.635886844680383367e-01,4.478103430980027166e-01,6.521567728107443562e-01,7.137342105892975352e-01,6.612930015748709200e-01,2.100053830674826483e-01,4.344463893457125025e-01,5.211987237024676700e-01,5.757845271563012401e-01,7.280514590129554264e-01
5.810476812877322095e-01,4.277737566545112280e-01,6.397000524735081406e-01,7.138299882340348734e-01,6.023807854574897425e-01,1.950771732071204800e-01,1.296327777110780066e-01,4.606254927464847326e-01,5.688242670645425880e-01,7.188106146497781346e-01
5.889772521256131377e-01,4.229660816409511193e-01,6.308761039271023607e-01,7.058476353225939803e-01,6.284419650272531355e-01,1.838974311290256236e-01,3.958862378613727251e-01,4.070415482979226063e-01,5.578248917795778361e-01,7.092335060595903462e-01
5.938059265494720629e-01,4.337698269146758601e-01,6.195571861520292600e-01,6.961753631826509414e-01,7.189552847978811778e-01,1.759826390729107570e-01,6.901104654814005368e-01,3.596473337092593869e-01,5.429103268019114248e-01,6.970945976845043246e-01
5.854863961154538332e-01,4.586234662072741219e-01,6.092495523844938532e-01,6.792738962877772346e-01,6.688865190825279416e-01,1.705810040053325205e-01,4.387302616023779356e-01,3.212262464994139477e-01,5.229340781593192489e-01,6.841126665783104910e-01
5.619407328312810979e-01,4.936625455087403358e-01,5.922096546984294552e-01,6.555991188279083337e-01,6.188071485687690609e-01,1.671044090391413661e-01,1.754671714008928241e-01,2.941672732867109952e-01,4.904915344095642782e-01,6.693050946183282113e-01
5.609189256824499425e-01,5.360489716933546367e-01,5.913083083070600487e-01,6.437795397690844190e-01,nan,1.651469482157411350e-01,3.668111269448880996e-01,2.829577450406123296e-01,4.784491317848076353e-01,6.562257277247108833e-01
5.934911477737970786e-01,5.821840157921418513e-01,5.817488756327188204e-01,6.547145453735153664e-01,nan,1.644893857529413639e-01,6.113257691338653821e-01,2.858842616141401560e-01,4.732695686749173736e-01,6.454347824449563342e-01
6.237503836562892090e-01,6.229407624046782166e-01,5.790222663244477541e-01,6.656615370734982884e-01,6.987771073120018217e-01,1.641603313900391881e-01,4.550297986058362554e-01,2.994452407154818419e-01,4.712270222205528492e-01,6.333771423260993183e-01
6.309077572626107244e-01,6.479678919622542388e-01,5.718869555799434012e-01,6.624490267855999148e-01,6.716973995580064472e-01,1.638120027824280789e-01,2.532646080912465125e-01,3.208057502625368262e-01,4.570729179812622611e-01,6.215533063204800035e-01
6.363358409598541821e-01,6.539108846908662231e-01,5.652319669313753403e-01,6.584498836292262958e-01,6.123976393740993007e-01,1.635050243193308384e-01,4.132453810902858571e-01,3.472743602624759340e-01,4.438656841727167679e-01,6.087854405700623417e-01
6.399836655236327276e-01,6.429328615357730037e-01,5.541852243025469082e-01,6.546022304176344342e-01,nan,1.630426062752974303e-01,5.949225431302246347e-01,3.763395712661506964e-01,4.277703986595679519e-01,5.960564862706208000e-01
6.367965385228407937e-01,6.173471246802205714e-01,5.502981533832987937e-01,6.479317335442802417e-01,nan,1.629789625834868472e-01,4.569040731389492072e-01,4.094746272740729665e-01,4.140311881188106224e-01,5.835844043819188309e-01
6.407158841228730584e-01,5.754017271624410901e-01,5.448530179742743229e-01,6.461084195530202301e-01,6.361953240074209592e-01,1.630845874761492065e-01,3.114214380346688738e-01,4.411295146860745864e-01,4.025727111628558674e-01,5.724544505075027656e-01
6.543372778753451247e-01,5.184910617310952707e-01,5.380412404257928216e-01,6.489758420950324513e-01,6.351782701138392051e-01,1.625290361229291825e-01,4.433798246975128587e-01,4.687190933043452468e-01,3.950098938510337443e-01,5.605551046339393162e-01
6.447757609809589008e-01,4.538465543396314472e-01,5.282288605298079975e-01,6.372480320838610490e-01,6.297106584148719488e-01,1.609579237082570113e-01,5.679207093498205294e-01,4.885698888244628391e-01,3.804010424351340069e-01,5.472794279196030454e-01
6.180524690308594193e-01,3.894521116386887027e-01,5.137435512293404560e-01,6.124608500796649979e-01,4.822024003411511939e-01,1.585708147921227884e-01,4.556090764030972240e-01,5.035878648248615086e-01,3.592487499382621130e-01,5.324575839203351535e-01
6.146263224410146719e-01,3.329408194743839755e-01,5.041373229963973523e-01,6.010605771805069830e-01,5.091278203388416301e-01,1.561924931499149016e-01,3.590592938053620009e-01,5.098904247033482218e-01,3.505526893026792434e-01,5.191363225282312754e-01
6.355931177231648466e-01,2.930838277121332047e-01,4.869697031539596543e-01,6.029389145518014859e-01,5.851672971083013985e-01,1.539369793173376300e-01,4.552496703658127086e-01,5.102562479623520275e-01,3.439348546799533279e-01,5.056935355595922887e-01
6.459639343575935833e-01,2.750075818048293708e-01,4.779209213414955526e-01,5.967952750581426713e-01,5.385387119279537727e-01,1.512775826569046078e-01,5.628570979037669231e-01,5.113588058950327975e-01,3.400552254314772593e-01,4.944975366283759222e-01
6.411984584927911124e-01,2.788773583155813585e-01,4.626045599765302718e-01,5.846710962779944065e-01,5.755446873949614517e-01,1.479262859167946587e-01,5.029434627836621985e-01,5.069937110445017492e-01,3.300635328242350619e-01,4.831463021127189172e-01
6.289740090879037959e-01,3.022131229619302584e-01,4.465459984096611379e-01,5.681304045803338143e-01,5.151748331123677804e-01,1.436623936207636620e-01,4.344411241121902134e-01,4.974806678820336003e-01,3.195495096057334727e-01,4.705434776220795423e-01
5.978176209991736823e-01,3.432204051701435721e-01,4.264591913731777817e-01,5.422026147769803961e-01,5.199089312311160338e-01,1.382892603575633927e-01,4.718627035397165437e-01,4.865635230181604709e-01,3.018913400640133027e-01,4.587380942003425055e-01
5.650520721247044298e-01,3.979230985634503170e-01,4.139678753970327252e-01,5.171754724345455356e-01,4.700794031001343520e-01,1.320699801223223224e-01,5.002004764439609286e-01,4.767203988105339074e-01,2.890405227221498063e-01,4.491527248916328263e-01
5.628821352029171887e-01,4.557500920573652747e-01,3.965947790153811492e-01,5.109053559350500429e-01,nan,1.258027174438711704e-01,4.779093586597822907e-01,4.677681245834642287e-01,2.816815278277682300e-01,4.371847710296533074e-01
5.785198199083422255e-01,5.067352223814500789e-01,3.850023379555577163e-01,5.142068701273327935e-01,4.706695123209328480e-01,1.195668522437421527e-01,4.682463352135745605e-01,4.612819806352504992e-01,2.813667028931792768e-01,4.275097794936170703e-01
5.700876803405020565e-01,5.437147754129253441e-01,3.717132270027307950e-01,5.070665352526969594e-01,5.034205596485289425e-01,1.130533351263940667e-01,5.035276663013857901e-01,4.548148518507920679e-01,2.744542003533871899e-01,4.147548876919307514e-01
5.475593305860837479e-01,5.585163390099636693e-01,3.577688037303643487e-01,4.952862754804675527e-01,5.006643769543560607e-01,1.064854938771925552e-01,5.220745885849392698e-01,4.475701576415201388e-01,2.641589538115391433e-01,4.013846354257345483e-01
5.305585151726407434e-01,5.472966683359656859e-01,3.459713216053732499e-01,4.890696272802307898e-01,3.928160256946322537e-01,1.000077263454633297e-01,4.981987413979291346e-01,4.411962142476758553e-01,2.563083824689235124e-01,3.880806000559579028e-01
5.135183730651101675e-01,5.151740802040714051e-01,3.346337223259691074e-01,4.836332272031049206e-01,nan,9.378405405412057472e-02,4.832103853094474322e-01,4.412390940482497914e-01,2.463216831254583239e-01,3.768050684994355137e-01
4.900773371203788753e-01,4.677690589013412947e-01,3.288571111598058705e-01,4.813508436822540593e-01,4.315367475285072918e-01,8.802756210793886982e-02,4.908606872184083092e-01,4.394462766841569223e-01,2.391333623373917416e-01,3.666336941292205331e-01
4.745742117118098014e-01,4.049685530464651184e-01,3.215663195308073874e-01,4.840592108809584349e-01,4.717481141128903044e-01,8.274444097274949450e-02,4.963050824714085318e-01,4.369209423291030014e-01,2.319915317326460280e-01,3.574059095417248533e-01
4.547276880481697092e-01,3.310099284106042816e-01,3.154475364020860595e-01,4.824944260656416350e-01,4.373465174596930516e-01,7.812629225091605178e-02,4.841688007149389517e-01,4.337150427871224179e-01,2.242679858269854831e-01,3.481728093899624232e-01
4.166106657013515235e-01,2.569342675500228546e-01,3.069806075787663846e-01,4.687670592096884192e-01,3.606295031277506613e-01,7.427306495706240130e-02,4.544394461741270153e-01,4.265123004046768029e-01,2.108217844477043301e-01,3.395204351640369045e-01
3.842757082438350569e-01,1.917617460679391650e-01,3.022229309606375702e-01,4.584532370566807291e-01,3.365188041852679723e-01,7.121460661726063124e-02,4.340239716525904345e-01,4.162331622009649013e-01,2.012929586178145158e-01,3.293692869189178141e-01
3.772512828365385262e-01,1.409405782431558674e-01,2.941197613685165302e-01,4.624523476030570346e-01,4.332158896999903086e-01,6.900955974227741818e-02,4.417690351292559159e-01,4.064997194459913366e-01,1.946063852934098726e-01,3.213632573646871271e-01
3.760926121220563578e-01,1.081614740870197322e-01,2.916037236512243336e-01,4.659840188199242395e-01,3.770490686880240139e-01,6.747896771543425432e-02,4.500385078982831466e-01,3.970929566436878222e-01,1.929982925401003691e-01,3.107121177825253877e-01
3.630580169819976888e-01,9.418727958029028680e-02,2.852267807711291736e-01,4.626863500153936548e-01,3.286877175888782698e-01,6.628529677441291623e-02,4.441135907544266348e-01,3.833438565453508584e-01,1.865993675498499038e-01,3.000201148180067223e-01
3.470468085855006879e-01,9.772663553891196286e-02,2.779686244788847627e-01,4.529602349601563605e-01,3.531906160652252269e-01,6.532696856796391116e-02,4.318825634500649824e-01,3.665043302735759290e-01,1.794414243203744930e-01,2.896556551599451801e-01
3.276337204448427909e-01,1.150433657395296960e-01,2.691883214793460155e-01,4.362932269105002647e-01,3.747058080876724540e-01,6.479486704518137852e-02,4.143584987919835538e-01,3.477946699474409598e-01,1.705447266116223437e-01,2.796202946548284607e-01
3.015431867959289525e-01,1.415387608492824356e-01,2.596416372854513654e-01,4.156166232554192597e-01,3.703426009405186847e-01,6.459313997366956939e-02,3.861298334617711547e-01,3.276489608258727482e-01,1.601738669381749247e-01,2.704225399331122714e-01
2.839773556723109715e-01,1.730237513349263401e-01,2.506906738499187770e-01,4.000843448341813713e-01,nan,6.459758226655497315e-02,3.621759076716637438e-01,3.098482847765197112e-01,1.530647779701254652e-01,2.635961329286246047e-01
2.829110969996813107e-01,2.041418174768142024e-01,2.414059587639565685e-01,3.945082223667347177e-01,2.550191132945681116e-01,6.468891799347134541e-02,3.664731124269209328e-01,2.951332044210774885e-01,1.496526848683714384e-01,2.568988167499544062e-01
2.784743481202000548e-01,2.288109181329655573e-01,2.312285924275096494e-01,3.859966935107700392e-01,3.338676631092284963e-01,6.438997211334124282e-02,3.730800780344759593e-01,2.799688946729809724e-01,1.458026960942276629e-01,2.509117359710340556e-01
2.625461592598617999e-01,2.427728318675621000e-01,2.186979234447880283e-01,3.690714859696259675e-01,3.270882478636354951e-01,6.344215332176486588e-02,3.447118445983591850e-01,2.648991918516529487e-01,1.387033953155913102e-01,2.434587400950844749e-01
2.482092113370041320e-01,2.454771550765174892e-01,2.071408385784160311e-01,3.524616610376165582e-01,2.870510013869532195e-01,6.192977298554748489e-02,3.130389077662831254e-01,2.505975795915537097e-01,1.327691275156699102e-01,2.355651705947906793e-01
2.399824773199539518e-01,2.374766906018690726e-01,1.927340740333072511e-01,3.382704457713594515e-01,nan,6.019416421251003874e-02,3.112952537100796002e-01,2.391364611004391794e-01,1.262240478426785717e-01,2.273780788130189134e-01
2.282390461164917339e-01,2.186030900448744652e-01,1.829504368550388393e-01,3.262589441740739726e-01,nan,5.847976565039492841e-02,3.129696639537003500e-01,2.283704346490260939e-01,1.223200251605880556e-01,2.191744795771308207e-01
2.158168768453608555e-01,1.908399790858440193e-01,1.710343186466716237e-01,3.130811482638187759e-01,2.845038724097497251e-01,5.651597538171887480e-02,2.836931365468350341e-01,2.198538194090629561e-01,1.164178013886995183e-01,2.115240755670325379e-01
2.052125222714493991e-01,1.580233924232504750e-01,1.605124445948478695e-01,3.010674390811093892e-01,2.542334617879665193e-01,5.422051998189988953e-02,2.436258050934260733e-01,2.112185886221464026e-01,1.117575527950650793e-01,2.046320754930339436e-01
1.879033932212030023e-01,1.222175550101558261e-01,1.494486503141387312e-01,2.854141704148499548e-01,2.490175182743882276e-01,5.170410999732038410e-02,2.402475356354727698e-01,2.019447976953737955e-01,1.051718066023714510e-01,1.971851518156808591e-01
1.665054788089544435e-01,8.737150158338508055e-02,1.399847773532390816e-01,2.677276818841934913e-01,2.118634022657591987e-01,4.907247305160588463e-02,2.443566541368694112e-01,1.926642666403691473e-01,9.799785630906639178e-02,1.914625667542385334e-01
1.545426764163096156e-01,5.792622223451068114e-02,1.311241491420325200e-01,2.570173215416320933e-01,2.207881413282920535e-01,4.658439631571010403e-02,2.082377609560520926e-01,1.827867444113390749e-01,9.282950969321249191e-02,1.856037665056902708e-01
1.500406544131660247e-01,3.607132591613011752e-02,1.244926845517766306e-01,2.524021703236699610e-01,2.081972130995872750e-01,4.448371250956608541e-02,1.702789906060989678e-01,1.724565513896635649e-01,9.107197788187294807e-02,1.805333802411929200e-01
1.424783625791838648e-01,2.336631924495583684e-02,1.188323084952553899e-01,2.469482527561970842e-01,1.808798124995839862e-01,4.290427550460890888e-02,1.909553146855343664e-01,1.617063972508246683e-01,8.833781779050207950e-02,1.757448281741661456e-01
1.310266191208509512e-01,2.105039528084165154e-02,1.137131526406462007e-01,2.371454687119020077e-01,2.172796374598085223e-01,4.184756363756789166e-02,2.240044642052843593e-01,1.498591043515523635e-01,8.445581791598259780e-02,1.702657454032600881e-01
1.193111745401878587e-01,2.920190222799102370e-02,1.094296268491304625e-01,2.256724986059649996e-01,2.121741041079745760e-01,4.132623786247455189e-02,1.839801524467281901e-01,1.370043218635463578e-01,8.056384562647188330e-02,1.649356355642147554e-01
