time_space,trajectory
2.16,(0.9966196882894055+2.6502090719682616e-06j)
2.2,(0.9988561695724859+7.636428067138365e-08j)
2.24,(0.997676246968797-1.2018538746821671e-05j)
2.2800000000000002,(0.9984969043923408+2.6432091500883785e-05j)
2.32,(0.9989160178134602+2.885662556002052e-08j)
2.36,(0.9978388885918413-5.7459882600952005e-06j)
2.4,(0.9971957418119174+1.3749655289373577e-05j)
2.44,(0.9978536444231733-2.6954140924426695e-06j)
2.48,(0.998615229571609+1.3306653288348397e-06j)
2.52,(0.9969448869336114-1.9379387422226827e-06j)
2.56,(0.9975887740166727-1.3181898500956506e-05j)
2.6,(0.9980363024356077+1.4897660880728122e-07j)
2.64,(0.9983171208328089+3.9193913858104e-06j)
2.68,(0.9977879503462478-7.902328794444789e-06j)
2.72,(0.9982457341630571-2.04049424478894e-07j)
2.7600000000000002,(0.9986153803387948+2.0365555940958564e-06j)
2.8000000000000003,(0.9962957273424133+1.109689100692447e-05j)
2.84,(0.9984630050428074-8.420016307350317e-07j)
2.88,(0.9975475853867677-2.192243319966452e-06j)
2.92,(0.9988213416912476-5.997352882797082e-06j)
2.96,(0.9993654040404508+7.538716236612873e-06j)
3.0,(0.9984504969559116-1.3048860400930413e-08j)
3.04,(0.9963635761679381-2.555033298603997e-05j)
3.08,(0.9987009565732096+1.2302785230846132e-05j)
3.12,(0.9984503751732519-3.5664702175388504e-09j)
3.16,(0.997868960358246+2.3504095315656655e-06j)
3.2,(0.9974930358183194+2.183755577755034e-06j)
3.24,(0.9995315218144405-6.533084208516674e-07j)
3.2800000000000002,(0.9962833081259411+2.093222339271433e-05j)
3.3200000000000003,(0.9966304854739078-5.160238376345459e-08j)
3.36,(0.9972822849742004-4.489251990255881e-06j)
3.4,(0.9996549828203917+7.162264787691638e-06j)
3.44,(0.9962259958101389-1.3246852467829448e-05j)
3.48,(0.9977056765697525+6.014638168857347e-06j)
3.52,(0.9989607534977458-4.011757830592896e-08j)
3.56,(0.9975761315105307-3.466297386180721e-05j)
3.6,(0.9980898975894564+2.0416188938023862e-05j)
3.64,(0.9997411883170829+6.442808589715834e-08j)
3.68,(0.9981423944093266-1.3533048369958172e-05j)
3.72,(0.9974411912772382+1.1698473013366303e-06j)
3.7600000000000002,(0.997831206140323-2.1313018441704838e-07j)
3.8000000000000003,(0.9983957719598436+1.1821314721344349e-05j)
3.84,(0.9973049842069809-5.496994874826556e-06j)
3.88,(0.9990531779223585-2.540429419743262e-06j)
3.92,(0.9973229624581128+1.1804054081183837e-06j)
3.96,(0.9980850186599773+2.125829270914847e-05j)
4.0,(0.9960522528667333-8.097127409318543e-07j)
