time_space,trajectory
1.83,(0.006260037102148132+1.2146713430129146e-06j)
1.84,(0.015383371153985446+7.883778397225875e-07j)
1.85,(0.02084152443860885-3.8725644900474954e-08j)
1.86,(0.016917992593904765-2.002738962738862e-07j)
1.87,(0.008102535293227712+7.422194069361332e-07j)
1.8800000000000001,(0.003304446240059294-2.4753638769347236e-06j)
1.8900000000000001,(0.005906363950435891+4.815428508891401e-07j)
1.9000000000000001,(0.011111200868503751+4.720272611553548e-07j)
1.9100000000000001,(0.01241781528058171+1.0609422754881496e-08j)
1.92,(0.008642276252705028-4.070058163727209e-07j)
1.93,(0.003832643613843672+5.949071163994055e-07j)
1.94,(0.002109598668060025-9.076633722107895e-07j)
1.95,(0.0037542305141642653+1.845526782614777e-07j)
1.96,(0.0059370337158156875+1.7385875383149106e-07j)
1.97,(0.006209492147639961-1.6534896596428905e-08j)
1.98,(0.004435815799126406-3.088742600202649e-07j)
1.99,(0.0023798223983170657+4.1605190357711975e-07j)
2.0,(0.0021588481352429398-4.148986371071371e-07j)
2.0100000000000002,(0.004401884876293287+9.307017939367272e-08j)
2.02,(0.00727062711740868+1.7086283486345678e-07j)
2.0300000000000002,(0.00810308398488447-1.8948789962547188e-07j)
2.04,(0.006205498502485415-3.230021881889943e-07j)
2.05,(0.00393537939343735+5.362684111725499e-07j)
2.06,(0.004520572983849657-2.5393876210793113e-07j)
2.07,(0.008143756171147147+2.323952250533774e-07j)
2.08,(0.011314115170028295+1.479307853313626e-07j)
2.09,(0.011025630463989132-5.615252497067744e-07j)
2.1,(0.007806490954709644-3.160475664612719e-07j)
2.11,(0.005370980565975836+8.784465075599264e-07j)
2.12,(0.006670883650032401-4.077272336373452e-08j)
2.13,(0.010433317369319756+5.08488378968281e-07j)
2.14,(0.012839436077479534+5.317812153572237e-08j)
2.15,(0.011519930437390332-1.0253542771227067e-06j)
2.16,(0.007950876695208543+1.5651371491480902e-07j)
2.17,(0.005977999701479549+6.773653214502137e-07j)
2.18,(0.007316113299051857+3.6431048728219213e-07j)
2.19,(0.00970848167392574+4.792248367249421e-07j)
2.2,(0.010241898916964925-1.1945873825654498e-08j)
2.21,(0.008210890094133425-1.1944826292072615e-06j)
2.22,(0.005474728609889613+1.036502002689816e-07j)
2.23,(0.0044316828942664215+4.481022734827914e-07j)
2.24,(0.005283529978038476+1.7719628280351646e-07j)
2.25,(0.00644941859788678+3.17116986911889e-07j)
2.2600000000000002,(0.00649379132173625-5.962403589102276e-08j)
2.27,(0.005208809188857986-8.094661471822238e-07j)
2.2800000000000002,(0.0037843975014450596+2.0466952041748277e-08j)
2.29,(0.003451405282650605+4.519886152508122e-07j)
2.3000000000000003,(0.004121302659689265+1.8742605512018634e-07j)
2.31,(0.004743843412425943+1.8863599675290756e-07j)
2.32,(0.004552321303246074-5.232217382944639e-08j)
2.33,(0.0036279866439675504-5.529915729142464e-07j)
2.34,(0.00284894235657647+9.515874628303032e-08j)
2.35,(0.002848386828375991+3.6830880212826164e-07j)
2.36,(0.0034181490489553347+1.933431095146699e-07j)
2.37,(0.0038703324816624445+9.249484596382787e-08j)
2.38,(0.003812337749476457-1.286064983773692e-07j)
2.39,(0.0032929421480259904-3.8828037231232726e-07j)
2.4,(0.0029981529597704845-1.5907742377712625e-07j)
2.41,(0.0032904884544521494+4.173776692131079e-07j)
2.42,(0.003913860511731176+1.7713570061868012e-07j)
2.43,(0.004214158588990621+2.815798914708915e-08j)
2.44,(0.003977997183502312-2.6612859968821047e-07j)
2.45,(0.003434728742061272-2.32990225472535e-07j)
2.46,(0.003196216051889227-2.7782595821724743e-07j)
2.47,(0.0034082534651622234+3.340231194145374e-07j)
2.48,(0.003719041372178179+2.022273285285962e-07j)
2.49,(0.0037658219309504347-2.838668055162537e-08j)
2.5,(0.0035342899791803496-1.9561893108013597e-07j)
2.5100000000000002,(0.003248617478511246-9.89957059849735e-08j)
2.52,(0.003266345111773155-1.8480060620601513e-07j)
2.5300000000000002,(0.003536288487818647+2.8787651319586945e-07j)
2.54,(0.003748172474189033+1.8505624575097827e-07j)
2.5500000000000003,(0.0037013792052295073-5.420632270415168e-08j)
2.56,(0.0034234574375245964-2.432563360449507e-07j)
2.57,(0.0031321313850039174+5.447859556391325e-08j)
2.58,(0.0030265615594121395-2.1214029541802993e-07j)
2.59,(0.0030179023649886598+1.6336926366335792e-07j)
2.6,(0.002945128691473345+1.0127672018407457e-07j)
2.61,(0.0028119968209062165-6.10562797941175e-08j)
2.62,(0.0026238533074658694-1.1844494776428539e-07j)
2.63,(0.0024874012464541594-2.429675396989938e-08j)
2.64,(0.002495865156663001-5.800639586137365e-08j)
2.65,(0.0025641823882215525+7.326164767126551e-08j)
2.66,(0.002615516716907404+4.048854949126907e-08j)
2.67,(0.002616858410657951-8.180220700340696e-08j)
2.68,(0.0025303035701549517+3.649503932159045e-08j)
2.69,(0.002413366371443671-8.718127903147737e-08j)
2.7,(0.002361323840014916+3.2203352663401776e-08j)
2.71,(0.0023179202183233297+6.819101855461342e-08j)
2.72,(0.002264767302327516+8.181277139360388e-11j)
2.73,(0.0022037448326042873-4.7286626339016525e-08j)
2.74,(0.002093223144204275+3.954230405290259e-08j)
2.75,(0.0020141437538318476-4.2513489796999563e-08j)
2.7600000000000002,(0.0020059152103418234+4.372554380701055e-08j)
2.77,(0.0020371363674600296+4.2154360594779856e-08j)
2.7800000000000002,(0.002079619230490015-3.178240240988934e-09j)
2.79,(0.002083208302857946-4.965218436611808e-08j)
2.8000000000000003,(0.0020161135749598865+1.8471882612075837e-07j)
2.81,(0.001935897318499014-1.2711727435262043e-07j)
2.82,(0.001864241408207908+7.339491649496274e-08j)
2.83,(0.0017790484579595632+1.9714667956593563e-08j)
2.84,(0.0016883557294930039+2.404508612473912e-08j)
2.85,(0.0015836420355769807-2.293128308817414e-08j)
2.86,(0.0014795746380567895+7.431434590031475e-08j)
2.87,(0.0014106718446187838-2.868574236802839e-08j)
2.88,(0.0013656224006719639+1.3148707177439873e-08j)
2.89,(0.0013312843393247095+3.606047149067635e-09j)
2.9,(0.001324215250583071+1.6828646917638925e-08j)
2.91,(0.0013242402950552914-4.693855713486323e-09j)
2.92,(0.0013328268027837026+2.3732369300456753e-08j)
2.93,(0.0013210070805304843-1.2195284191977758e-08j)
2.94,(0.0012747205456181926+1.2803749249348338e-08j)
2.95,(0.0011908229172127329-2.4313138414273106e-09j)
2.96,(0.001123961636807892+4.414121226778112e-08j)
2.97,(0.0010719822069998504-1.8664985590763977e-08j)
2.98,(0.0010278329596988306+5.7360771931998944e-08j)
2.99,(0.0009756137975701902+1.1861807699173068e-09j)
3.0,(0.000912902103057068+6.271119905569579e-09j)
3.0100000000000002,(0.0008595613320591423+3.400656744542072e-09j)
3.02,(0.0008477527484383929+2.0806766512459913e-08j)
3.0300000000000002,(0.0008599493000668324+2.8494560151976226e-08j)
3.04,(0.0008689612432711369-2.741476844637728e-08j)
3.0500000000000003,(0.000858215872307137-3.95107484989961e-11j)
3.06,(0.0008174330128107787-3.661608820360875e-10j)
3.0700000000000003,(0.00076757941658778+1.0394509710079115e-08j)
3.08,(0.0007298561212422685+1.1520722121671332e-09j)
3.09,(0.0006911752060050123-3.2893664477241605e-08j)
3.1,(0.0006456629708965926-1.5452490326390213e-09j)
3.11,(0.0006084282158661575-4.604621556181505e-08j)
3.12,(0.0005724384036079695+2.0619279883388436e-10j)
3.13,(0.0005458939991260022+8.73431420770442e-09j)
3.14,(0.0005307713445005411+1.180677760334429e-08j)
3.15,(0.0005197292999309579-1.2576767919434112e-08j)
3.16,(0.0005228144003147252+4.140775309648562e-09j)
3.17,(0.0005441768251101302-4.558689368547981e-08j)
3.18,(0.0005598726570277037-1.2815959587214034e-10j)
3.19,(0.0005517969795116199+2.3159045411744863e-08j)
3.2,(0.0005193625863765+4.700071504465092e-09j)
3.21,(0.00047746089073061153+9.182870222622283e-09j)
3.22,(0.00046085723029812395+7.897988060703291e-09j)
3.23,(0.0004666167305767647-4.989047700574383e-08j)
3.24,(0.00046510474253261573-3.7744718133866425e-10j)
3.25,(0.00043872673313502574+2.412728630845541e-09j)
3.2600000000000002,(0.0003983586463593042+1.8316868488313285e-08j)
3.27,(0.00037718232644647944-2.5691577854143147e-08j)
3.2800000000000002,(0.000402075856658697-1.6952258016913966e-09j)
3.29,(0.0004517940620267857-4.964248895724254e-08j)
3.3000000000000003,(0.0004740745412973597-1.624268924925502e-09j)
3.31,(0.0004459901827680159+6.363926306735148e-09j)
3.3200000000000003,(0.0003913434752831924+1.9390869556802216e-09j)
3.33,(0.00036102542951983344-2.5234365411312167e-09j)
3.34,(0.0003746461624776375-2.356402747585997e-08j)
3.35,(0.00038700235389053987-3.320022222614682e-08j)
3.36,(0.00036018119682673547-1.7679267145443888e-09j)
3.37,(0.00030390342399987553+1.654383834941707e-08j)
3.38,(0.00025218907821837453+3.2079796380953926e-09j)
3.39,(0.00024170739861171777+4.400140624201286e-09j)
3.4,(0.00027152151065503415-2.247591955947677e-08j)
3.41,(0.00029877864917198253-1.7896996718353065e-08j)
3.42,(0.0002951899663123881-5.053181644895949e-10j)
3.43,(0.00026392107456933375+1.7403065777559604e-08j)
3.44,(0.00023421007533428842-2.0601088885892865e-09j)
3.45,(0.0002437580357045793+1.0881221177912194e-08j)
3.46,(0.00028335905550195585-3.3253600889450385e-08j)
3.47,(0.0002981248236897462-9.127622047035918e-09j)
3.48,(0.00027543338423801256-7.277524596728331e-09j)
3.49,(0.00022969455040903079+3.807584227989864e-08j)
3.5,(0.00020012340654675096-2.6492905006121756e-08j)
3.5100000000000002,(0.0002233237026254605+2.2609470762568964e-08j)
3.52,(0.000278963195100373-3.080531853224515e-08j)
3.5300000000000002,(0.0003121427061845521+3.65898146966861e-10j)
3.54,(0.00030416942680517635-1.2116245392380055e-08j)
3.5500000000000003,(0.0002618350452537008+4.81021805440745e-08j)
3.56,(0.00024029188929677975-4.152045347437045e-08j)
3.5700000000000003,(0.00029313540336300644+2.998313867973579e-08j)
3.58,(0.0003636496631645136-2.942542676407122e-08j)
3.59,(0.00037246486888169823+1.2171977010608144e-08j)
3.6,(0.0003070809158023801-1.6069683820974765e-08j)
3.61,(0.00021505951593378753+4.870067534143465e-08j)
3.62,(0.00018084079524284134-4.246316601185287e-08j)
3.63,(0.00022452581665010116+2.3347618963947015e-08j)
3.64,(0.000275984583679015-1.3783576790639413e-08j)
3.65,(0.0002744031454988436+2.273204561794954e-08j)
3.66,(0.00021360029401881324-1.3065573839979233e-08j)
3.67,(0.00014461938692679767+4.1211691118637284e-08j)
3.68,(0.00013991515418742946-3.588887909742051e-08j)
3.69,(0.0002032212810149733+1.511763556390212e-08j)
3.7,(0.0002506669708449686-5.472894830639545e-09j)
3.71,(0.00022018040731862774+2.5495158050544665e-08j)
3.72,(0.00013669630014557317-6.12216464959557e-09j)
3.73,(7.504083301523649e-05+1.2788657714269327e-08j)
3.74,(7.435804129491758e-05-1.504570095933736e-08j)
3.75,(0.00010634770579582309+3.2257729873552682e-09j)
3.7600000000000002,(0.00011939827447977095-6.585878323034021e-10j)
3.77,(9.436829168810023e-05+1.22985182934083e-08j)
3.7800000000000002,(5.4492648586722645e-05-3.866900164855578e-09j)
3.79,(3.3434215156001866e-05+3.010806309249384e-09j)
3.8000000000000003,(4.970443308660639e-05-8.062600792741273e-09j)
3.81,(9.153254701192996e-05+1.6346857584622142e-09j)
3.8200000000000003,(0.00011643391960623536-4.4870254275711417e-10j)
3.83,(9.79804621756426e-05+1.9440661195880524e-08j)
3.84,(5.594168809210345e-05-8.984819316540993e-10j)
3.85,(3.962052307050796e-05-3.6247709830508496e-09j)
3.86,(7.721259121299596e-05-3.93407556496067e-09j)
3.87,(0.0001384964094043683+1.1738240520117771e-09j)
3.88,(0.00015971359748922386-5.648458113028884e-10j)
3.89,(0.00012028212123624963+2.558151002527026e-08j)
3.9,(6.164854436786792e-05+3.6411957640777687e-09j)
3.91,(5.482706763484199e-05-2.117566661778266e-08j)
3.92,(0.00013836737393266532-1.2755315779006375e-10j)
3.93,(0.0002478724027427482+1.7330510170461657e-09j)
3.94,(0.00027087585398581393-1.0934771964740938e-08j)
3.95,(0.00018242929394928344+5.005951971234956e-08j)
3.96,(7.524449676964246e-05+6.106425379267169e-09j)
3.97,(8.251699017416772e-05-4.2562303461921485e-08j)
3.98,(0.00019477957431610396+2.7581579575423822e-09j)
3.99,(0.0002625613796661543+2.0932887161404423e-09j)
4.0,(0.0002174621900811463-1.3642279108467767e-08j)
