time_space,trajectory
0.0,(1.0000000000001739-1.6973094926562965e-31j)
0.01,(0.999416478687179-1.404286454879894e-08j)
0.02,(0.9977943434101398+3.603717147560499e-07j)
0.03,(0.9970063030057074+3.2297021238078606e-07j)
0.04,(0.9971281059405521+1.9139969715740344e-07j)
0.05,(0.998683353147988-9.184234132550418e-08j)
0.06,(0.994102371787575-1.0588049076953704e-08j)
0.07,(0.9983924672144745-1.8628765500539282e-07j)
0.08,(0.9928461261705465-1.1001474244176018e-06j)
0.09,(0.9963430139995837+1.124480845021169e-06j)
0.1,(0.9946322767005643+6.00759755516319e-07j)
0.11,(0.9941047989242192+1.5203859702637525e-07j)
0.12,(0.9957912449558015+5.995590251636e-08j)
0.13,(0.9917074992316519-1.6496303698993923e-07j)
0.14,(0.9937062207934733-2.699430367701655e-06j)
0.15,(0.9896007996767039-8.172098193484088e-07j)
0.16,(0.9905968532556261-1.728960236358011e-07j)
0.17,(0.9879895814097704+3.6098898223089756e-08j)
0.18,(0.9855537026046972+1.549201819922351e-08j)
0.19,(0.9868474707034849+1.2709632587058888e-06j)
0.2,(0.9815048758083138+1.96006228274262e-06j)
0.21,(0.9837486805803309-2.2785035375325447e-06j)
0.22,(0.9801437188667022-5.457890470466748e-07j)
0.23,(0.9803022372747388-2.1995647405587004e-09j)
0.24,(0.9790962602413082-4.335348990266376e-07j)
0.25,(0.9765215898327974+6.936480553474081e-07j)
0.26,(0.9747677250047658-7.194213588938802e-07j)
0.27,(0.9728942055290881+3.1995100728147937e-06j)
0.28,(0.9712272263307743-8.273915801138598e-08j)
0.29,(0.967258707983966-5.337692541795356e-10j)
0.3,(0.9645350165415146-7.28529875241805e-07j)
0.31,(0.9605979401070706-4.600944866185742e-06j)
0.32,(0.9544332744480355-1.788738933524837e-06j)
0.33,(0.9547188302117775+7.221371824936254e-07j)
0.34,(0.9444488051774933+1.6995336708110967e-07j)
0.35000000000000003,(0.9447463107882578+1.7327794888768754e-08j)
0.36,(0.9351114266541358+1.2828959114761152e-06j)
0.37,(0.9313854496463965-7.672308063667362e-07j)
0.38,(0.9250053620907682-3.002119873913973e-06j)
0.39,(0.9169516970873904-3.2853545160944832e-06j)
0.4,(0.9109460203642968+1.212252024074132e-07j)
0.41000000000000003,(0.90149529052044-1.0065873055547722e-08j)
0.42,(0.8957713405232334-4.5858492954798225e-07j)
0.43,(0.8858577065420234+5.807592013910345e-06j)
0.44,(0.8772232523580115+1.0540779810502609e-06j)
0.45,(0.8697473822208599+1.165022709474194e-06j)
0.46,(0.8592577091224384-4.524661512194175e-08j)
0.47000000000000003,(0.853541816783736-7.036090831662315e-07j)
0.48,(0.8426219534842836-9.412437515166085e-07j)
0.49,(0.8362742916209708-5.773453463377169e-06j)
0.5,(0.8290511683537702+5.79060814761292e-06j)
0.51,(0.8218872748584078-5.410810516371359e-07j)
0.52,(0.8157629758129314-1.3652209140668503e-09j)
0.53,(0.8080739192109297+1.2597882864397353e-06j)
0.54,(0.8021163197953252-2.038606221599922e-07j)
0.55,(0.7936436421689078-5.6532667521434665e-06j)
0.56,(0.7888042763262081-3.1892218622146667e-06j)
0.5700000000000001,(0.7812827542293612+7.729433348027405e-08j)
0.58,(0.7752518533076709-6.159870995942681e-09j)
0.59,(0.7692873206719466-9.752761685283922e-07j)
0.6,(0.7586638886455846+5.534960588432086e-06j)
0.61,(0.755195211634378+4.9200351673268155e-06j)
0.62,(0.7432846563786862-4.157231925996196e-07j)
0.63,(0.7370441480523815+2.9018026665908716e-08j)
0.64,(0.7258455272797668-8.754308842966468e-08j)
0.65,(0.7160384040550526-1.1974211353907004e-06j)
0.66,(0.7054907470742191+1.222944188223288e-06j)
0.67,(0.6925335170245627-3.7547825231882747e-07j)
0.68,(0.6794703287827305+2.1585322790721457e-06j)
0.6900000000000001,(0.6644587422182598+9.460819744249377e-09j)
0.7000000000000001,(0.6486558497378864+5.647825843713916e-07j)
0.71,(0.6318649344556923+3.541068815331129e-07j)
0.72,(0.6132256457797518-6.462324144618767e-06j)
0.73,(0.5977112938498896+2.4273159554950365e-06j)
0.74,(0.5789794332411055+2.3934336353528035e-07j)
0.75,(0.5637224417101532+8.043652757965071e-09j)
0.76,(0.5462076562815091-8.697846167670237e-08j)
0.77,(0.5301262064343087+1.8743034371448112e-06j)
0.78,(0.5145955588543243+1.3191929846470984e-06j)
0.79,(0.4993434173133257-2.80035503207262e-06j)
0.8,(0.4859897574564993-5.202475453802131e-07j)
0.81,(0.4726171030425923+1.1120105497807636e-09j)
0.8200000000000001,(0.4619210191091039-1.542905463085938e-08j)
0.8300000000000001,(0.4496434757228721+2.4502013463986623e-06j)
0.84,(0.4411396016081873+2.467293936037511e-06j)
0.85,(0.43138679285033193+2.565178084120956e-07j)
0.86,(0.42232214216627884-8.652494980282856e-09j)
0.87,(0.4153194838256338+2.666847485786598e-10j)
0.88,(0.4058788569209179-7.540899771022804e-07j)
0.89,(0.3999541569106462+5.762676199531655e-07j)
0.9,(0.3921035319623137-4.763904187515542e-07j)
0.91,(0.38538091032733646+4.28580383499609e-06j)
0.92,(0.37839720202881355-7.044370697611302e-08j)
0.93,(0.3705244110335471+6.164626404888324e-08j)
0.9400000000000001,(0.3622999049581424+1.401237208505383e-06j)
0.9500000000000001,(0.35319376502280764-2.1865256436429955e-06j)
0.96,(0.343376226047996-9.602028429305183e-07j)
0.97,(0.33305517888917135-1.1521432020809621e-06j)
0.98,(0.32191214097168025+7.698140875367143e-08j)
0.99,(0.31164486858441476+4.5014176979428656e-07j)
