t, L_avg
4.299999999999999933e-01,9.905881130468272566e-01
4.400000000000000022e-01,9.907817787169125312e-01
4.500000000000000111e-01,9.825744062014414304e-01
4.600000000000000200e-01,9.883758691011049757e-01
4.700000000000000289e-01,9.938576660772127092e-01
4.799999999999999822e-01,9.818660800185057269e-01
4.899999999999999911e-01,9.786451791379204845e-01
5.000000000000000000e-01,9.923939245167230361e-01
5.100000000000000089e-01,9.870300697869800466e-01
5.200000000000000178e-01,9.743042249637383634e-01
5.300000000000000266e-01,9.861262662543832658e-01
5.400000000000000355e-01,9.935786603968497221e-01
5.500000000000000444e-01,9.715685608856698963e-01
5.600000000000000533e-01,9.734777574505396602e-01
5.700000000000000622e-01,9.959701100803232121e-01
5.799999999999999600e-01,9.820804254160993008e-01
5.899999999999999689e-01,9.639978793956196501e-01
5.999999999999999778e-01,9.863105349311713788e-01
6.099999999999999867e-01,9.928604964869858218e-01
6.199999999999999956e-01,9.622045460916602844e-01
6.300000000000000044e-01,9.710015612889630887e-01
6.400000000000000133e-01,9.988868354971074393e-01
6.500000000000000222e-01,9.734333844462128571e-01
6.600000000000000311e-01,9.541684156273133599e-01
6.700000000000000400e-01,9.886071884511015151e-01
6.800000000000000488e-01,9.891466503127366305e-01
6.900000000000000577e-01,9.522812686564174900e-01
7.000000000000000666e-01,9.680209014718135219e-01
7.099999999999999645e-01,9.976243585324544583e-01
7.199999999999999734e-01,9.613789321533514620e-01
7.299999999999999822e-01,9.469368980328738417e-01
7.399999999999999911e-01,9.888592795520003698e-01
7.500000000000000000e-01,9.818390172733739707e-01
7.600000000000000089e-01,9.419488634961310503e-01
7.700000000000000178e-01,9.653096951409314563e-01
7.800000000000000266e-01,9.918878718979179387e-01
7.900000000000000355e-01,9.514062964898318819e-01
8.000000000000000444e-01,9.449585502118245106e-01
8.100000000000000533e-01,9.876663179677001025e-01
8.200000000000000622e-01,9.721666297219047070e-01
8.300000000000000711e-01,9.358153700408586850e-01
8.399999999999999689e-01,9.659783941591244538e-01
8.499999999999999778e-01,9.839857382050850587e-01
8.599999999999999867e-01,9.446006972775862209e-01
8.699999999999999956e-01,9.456937619389733651e-01
