time_space,trajectory
0.0,(0.999999999999625-7.607677824275333e-30j)
0.01,(0.8170547594571207+0.4307479616015516j)
0.02,(0.8346928617955965-0.2891089724650567j)
0.03,(0.3832387593697398-0.06831116196423312j)
0.04,(-0.1715816190930419+0.8036346139757813j)
0.05,(0.1524274171696741+0.013615533323680375j)
0.06,(-0.10263964705749752-0.8204479792042747j)
0.07,(0.22327104959487906+0.013705368676931194j)
0.08,(0.6144335914931436+0.11153748174259702j)
0.09,(-0.6773662207024933-4.555289362637032j)
0.1,(0.1536727271538602+0.0006553520767454638j)
0.11,(-0.6941034887663003+2.395019209450674j)
0.12,(0.9417429938122318-0.7148255056195628j)
0.13,(0.1661189366312523-0.08703730631997404j)
0.14,(-1.6651029540455846+2.2862138370368905j)
0.15,(0.18241060634154865-0.0013190539711265556j)
0.16,(-0.2328785123290075-1.490738779353733j)
0.17,(0.39000940164219616+0.14739175488244768j)
0.18,(0.1885423877050049-0.06373488108817664j)
0.19,(-7.121209312273548-5.784510515509778j)
0.2,(0.10370562241993239-0.0004817110837694297j)
0.21,(0.1647167254402426+3.757160713144652j)
0.22,(0.8806566702768847-1.3016528258108608j)
0.23,(0.15392055232698865-0.01809478645163165j)
0.24,(-0.9845021501893608+2.512664527871011j)
0.25,(0.09214867217135415-0.017279610776878358j)
0.26,(0.3545983140781079-0.7580700066972326j)
0.27,(0.47117670882522117+0.4269583024576178j)
0.28,(0.19710323074711047-0.026449217261063935j)
0.29,(-0.004037034982669327-2.729262686758252j)
0.3,(0.3413497628073775+0.086548671963462j)
0.31,(0.24630630293250766+1.1337130825687725j)
0.32,(0.40399622272648733-2.429968561656086j)
0.33,(0.20828544350411565-0.08153550895325228j)
0.34,(-0.7426141371454928+0.4364364476643319j)
0.35000000000000003,(0.3512714075254735-0.057814293452786596j)
0.36,(0.23074072745324814-0.5370374470571828j)
0.37,(0.25367271490266696+0.21670360496444677j)
0.38,(0.3814150792942903+0.02649605327034948j)
0.39,(-1.0931177667698049-1.6591539450908401j)
0.4,(0.24793068905360305-0.029583766448246472j)
0.41000000000000003,(0.025613769901451394+0.9909843476628554j)
0.42,(0.6521799438975464-2.682354874673565j)
0.43,(0.06622042449106538-0.04096475489995003j)
0.44,(-0.7653235976100722+1.0651942354959978j)
0.45,(0.4144986411495395+0.009259099747251389j)
0.46,(0.13540836208244858-0.40489061415890243j)
0.47000000000000003,(0.39884496613636045+0.4258863300459492j)
0.48,(0.07448203551879766-0.02893689024109244j)
0.49,(-3.1712948379030292-3.375526922426136j)
0.5,(0.13949580066819142-0.013915087245446886j)
0.51,(0.4175163243207259+0.884995619928871j)
0.52,(1.8488760791850452-3.2402112208654863j)
0.53,(0.14218683020387454+0.0024851259358126794j)
0.54,(-0.32859371682839206+0.6480816713911898j)
0.55,(0.1814493184198357-0.003277462234852726j)
0.56,(0.26318016692996643-0.17832407140221493j)
0.5700000000000001,(0.30134860723693946+0.42829346284077335j)
0.58,(0.09140750529907773+0.013910423734192367j)
0.59,(-1.6301886939139396-2.6547534922837897j)
0.6,(0.11877166966039458+0.013582954154940891j)
0.61,(0.5291578406519859+0.8213503404896457j)
0.62,(-2.909791340161488-8.658782904338024j)
0.63,(0.075108230456443-0.015941660199713204j)
0.64,(-0.4286537851431375+0.7443153086636748j)
0.65,(0.24738391413536986+0.006305517900233202j)
0.66,(0.13723861395926448-0.13728000995360412j)
0.67,(0.07720819173592708+0.29995461387188954j)
0.68,(0.07544600310645896+0.009239350252228095j)
0.6900000000000001,(-1.5742362128121046-1.8584635190439234j)
0.7000000000000001,(0.06803256335876143+0.011940922311823643j)
0.71,(0.11272055673605211+0.2873399282088041j)
0.72,(-3.6505784331231554-4.802813964628539j)
0.73,(0.09493043043853772-0.01618474933647741j)
0.74,(-0.11360839296274698+0.3361089016819033j)
0.75,(0.32904578189134975-0.13147499765123227j)
0.76,(0.15180650711171256-0.0823976852537316j)
0.77,(0.10123571461415871+0.14519188750400933j)
0.78,(0.014658892990554975-0.0031774170252809515j)
0.79,(-0.31430551427400844-0.6122526062920031j)
0.8,(0.04882882552930329+0.014641948006553886j)
0.81,(0.10921053901887344+0.05342155418765946j)
0.8200000000000001,(-0.6311562580644179-3.397061823017552j)
0.8300000000000001,(0.14748678854803554+0.030505759406498436j)
0.84,(-0.1371444136655363+0.47602757415046737j)
0.85,(0.5934056268603797-0.13449996109077475j)
0.86,(0.1192421046362514-0.06636773047752824j)
0.87,(-0.003710600222476643+0.16769822562442882j)
0.88,(0.10365752628688801+0.010613093398302601j)
0.89,(-0.17836658306530329-0.23604446198621948j)
0.9,(0.021330141183386404+0.012106142266406626j)
0.91,(0.06262169228027259+0.02161961044470709j)
0.92,(-1.8063479158566573-0.8269947633822723j)
0.93,(0.054746377575840034+0.0012585000248125896j)
0.9400000000000001,(-0.017546839616750836+0.26151925551472194j)
0.9500000000000001,(0.417277479001498-0.16033831769723256j)
0.96,(0.07784796055637185-0.04769127115368728j)
0.97,(-0.06003814635308022+0.37338718186530445j)
0.98,(0.08031901918613833+0.01289980351906056j)
0.99,(-0.26385953687735475-0.7461410976498001j)
1.0,(0.033982779407109545+0.01964260485478217j)
1.01,(0.028528061486980585+0.017612692142202742j)
1.02,(-0.5124619606439071-1.1282415506970505j)
1.03,(0.01082318547516825+0.0004727529853058188j)
1.04,(0.04428044673922297+0.1008037991679305j)
1.05,(0.33557356877881495-0.049641873873352685j)
1.06,(0.027620019541944527+0.010108158273740637j)
1.07,(0.20567309469880277+0.3176201150861799j)
1.08,(0.036611175063493+0.0017150287363918992j)
1.09,(0.10717143069465618-0.45590229904310386j)
1.1,(0.05910095302125471+0.039243883614731946j)
1.11,(0.02934594802282295+0.015109995464644196j)
1.12,(-0.7427239583829103-1.8234193084506252j)
1.1300000000000001,(0.02168479897014321+0.0007094471810541939j)
1.1400000000000001,(0.01031153530810638+0.0384303569072859j)
1.1500000000000001,(0.16630190204641007-0.08537038584208245j)
1.16,(0.013211336572637995-0.001658188872258146j)
1.17,(-0.009984365690960608+0.03521461643458225j)
1.18,(0.0767978884777971+0.007430440191317416j)
1.19,(-0.01284818893385742-0.17773298772144588j)
1.2,(0.04292158349820379+0.029036764850020366j)
1.21,(0.06379154992611322+0.008090308077663894j)
1.22,(-1.235452419510006-1.3520018532947058j)
1.23,(0.022535439831118997-0.006405537203630184j)
1.24,(0.02218579064069792+0.06717767550302377j)
1.25,(0.2668649366780733-0.25379111724111325j)
1.26,(0.0052755358022209976-0.0019681972329568653j)
1.27,(-0.0015204639278737725+0.0014387729805567418j)
1.28,(0.028006420620709516+0.003672007165140033j)
1.29,(0.017622000794987498-0.04863069846614628j)
1.3,(0.04027419895241344+0.023158799914732325j)
1.31,(0.028813112959805837-0.003907216790629045j)
1.32,(-0.2247396094421788-2.8167627795182004j)
1.33,(0.046373311507648264+0.023021867443093275j)
1.34,(0.05855770698848292+0.0343376274054847j)
1.35,(1.4319207430746717-2.23438665597776j)
1.36,(0.01263010829414423+0.0035810414233414046j)
1.37,(0.005432907054977112+0.06533349030335112j)
1.3800000000000001,(0.005586834440073215+0.0011946072604129034j)
1.3900000000000001,(0.0005142596104348215-0.0007098079620083798j)
1.4000000000000001,(0.005666842593120056+0.006230546490364684j)
1.41,(0.0043087420248682-0.0006083523219079253j)
1.42,(0.046130106637592885-0.9542338571366226j)
1.43,(0.040316961935485826-0.003386082952552423j)
1.44,(0.061182424030683434+0.05154584941436813j)
1.45,(1.8737724680733288-2.5798759553964694j)
1.46,(0.01791025639966822-0.012562670075536932j)
