time_space,trajectory
0.0,(1.0000000000002267-1.8894267857078843e-32j)
0.01,(0.9924754006064398+7.494720395698592e-08j)
0.02,(0.9876607350413319-2.4279124973693923e-06j)
0.03,(0.9830506042780847+2.3347088153023723e-06j)
0.04,(0.9922938879168297-3.883868972112974e-06j)
0.05,(0.9914418823187885+2.9661468833771683e-06j)
0.06,(0.9901264075348978-1.153422337526725e-08j)
0.07,(0.9875340841784852+4.22875757822299e-06j)
0.08,(0.9931658855684213-2.4564227116870348e-05j)
0.09,(0.973388258253407+1.92431906035035e-05j)
0.1,(0.987073013186003+1.1528994996060207e-06j)
0.11,(0.9900070774131852+2.9072765114704206e-06j)
0.12,(0.9878241069016134-7.694200952278008e-07j)
0.13,(0.9871313683427048+1.1451831268768082e-05j)
0.14,(0.982867814798055-1.4853014606315711e-05j)
0.15,(0.9912101174547646+5.803228210532794e-05j)
0.16,(0.9870372988562903-1.1943556440193854e-05j)
0.17,(0.9697738793624526+1.0289688994142296e-06j)
0.18,(0.9778175967949803-6.820048677629183e-06j)
0.19,(0.9860640617034465+7.766693519912304e-05j)
0.2,(0.9727104865315751-1.8281133552126606e-05j)
0.21,(0.9732520410852163+7.341332435381633e-05j)
0.22,(0.9676119315095448-5.130557837114226e-05j)
0.23,(0.9713133802850772+3.897919573915842e-07j)
0.24,(0.9555721916876313-9.863396592606075e-06j)
0.25,(0.9505312244547744+0.00013980161644731247j)
0.26,(0.9576830036662629-9.818782642629553e-05j)
0.27,(0.9631659242849018+4.3564766222677535e-05j)
0.28,(0.9445129455051084-3.395814366574663e-05j)
0.29,(0.9523602621853277+8.106687941077395e-07j)
0.3,(0.943644382673159-1.2604749399802028e-05j)
0.31,(0.9451735507392142+7.360853644069017e-05j)
0.32,(0.9415482261311497-0.00016133353509665868j)
0.33,(0.9394183869266619+8.818923202710511e-05j)
0.34,(0.9436155448383668-5.610699129124874e-06j)
0.35000000000000003,(0.9277059387098098+6.0713263711194925e-06j)
0.36,(0.9150885485389424-9.247514653953673e-05j)
0.37,(0.930163616046568+5.4790516595385124e-05j)
0.38,(0.9247815201417231-0.00015081948964233756j)
0.39,(0.914320220267437+0.0001619757448653871j)
0.4,(0.8999562693911942-7.82094475726798e-06j)
0.41000000000000003,(0.9021211467525495+6.826499124035353e-06j)
0.42,(0.9032475921540912-0.00018344201953630248j)
0.43,(0.8962548253263599+0.00017448207706479964j)
0.44,(0.8748814337024114-8.316148020007175e-05j)
0.45,(0.8712719988328003+7.506892710884302e-05j)
0.46,(0.873056477214296-6.426886384055521e-06j)
0.47000000000000003,(0.8772915438869774+6.259187231411371e-06j)
0.48,(0.8699980807995598-0.00010323639530926495j)
0.49,(0.8496416271531155+0.00014770479717251715j)
0.5,(0.8372221916146227-9.936613463458106e-05j)
0.51,(0.8302089484948798-4.880004142625438e-06j)
0.52,(0.8373479699743808-5.472732296264613e-07j)
0.53,(0.8235011850169621+4.728063598519607e-05j)
0.54,(0.8011239345793941-6.291847152597321e-05j)
0.55,(0.7885948459880664+3.185553314531258e-05j)
0.56,(0.7917203263007566-0.00017218367861410804j)
0.5700000000000001,(0.7826258065128393+1.0555715485151923e-05j)
0.58,(0.7654120503827588+4.747998991109164e-07j)
0.59,(0.728028181695665+7.612416474293627e-05j)
0.6,(0.7367351595101459-0.00012632314384715464j)
0.61,(0.7344109080651638-6.3039294044486745e-06j)
0.62,(0.7172386669018223-9.312796582076472e-05j)
0.63,(0.6886143574778143+3.882762228243126e-06j)
0.64,(0.6748016781785636-5.210022889896196e-06j)
0.65,(0.6688268851372968+5.424319688176795e-06j)
0.66,(0.6669580965625544-2.0765786151772392e-05j)
0.67,(0.6465494342772701+1.107762355586968e-05j)
0.68,(0.6239793408398713+7.979029215389869e-06j)
0.6900000000000001,(0.6050106989073595-7.97847436883397e-06j)
0.7000000000000001,(0.5939301166336218-5.303233015075548e-06j)
0.71,(0.5939207878898553-1.590104248917031e-05j)
0.72,(0.5754571894003513+6.653128060834025e-05j)
0.73,(0.5444638277008349+2.6435155040242285e-05j)
0.74,(0.5354879456877905+1.0919389562684989e-05j)
0.75,(0.5375808881408111-2.4335874992958503e-06j)
0.76,(0.5344213705279808+9.656320784621944e-06j)
0.77,(0.5012944385043705+1.8361836027445283e-05j)
0.78,(0.4740025716678081+1.2527979358204111e-05j)
0.79,(0.47789521869626456-2.1532213535051047e-05j)
0.8,(0.4875344839266121+2.9946296402682242e-05j)
0.81,(0.4764879698776439+1.865367020553758e-07j)
0.8200000000000001,(0.44928359977608073+2.791521569903864e-05j)
0.8300000000000001,(0.4302936077751111-9.363957115674797e-05j)
0.84,(0.4343798529167904+7.869878407699242e-05j)
0.85,(0.4387009531979065-3.710513418835496e-05j)
0.86,(0.4260794624788389+3.561750857585655e-05j)
0.87,(0.40446411583237524-4.40953073477139e-06j)
0.88,(0.38988886401210043+2.3950747779076666e-05j)
0.89,(0.3965640487211009-0.00015707656298210234j)
0.9,(0.4002842032638018+0.00017958997550840736j)
0.91,(0.3845399285465761+3.939359341103142e-06j)
0.92,(0.3580834170053096+1.3408354867926998e-05j)
0.93,(0.3554806347143504-1.2124752089306097e-05j)
0.9400000000000001,(0.3632971448229597+4.594111068624505e-05j)
0.9500000000000001,(0.3677157130537357-3.6865095590940566e-05j)
0.96,(0.34045995336391666+0.000133670497037095j)
0.97,(0.32265352623854443-3.1692716559768885e-05j)
0.98,(0.3228922030321713+2.335623374827201e-06j)
0.99,(0.3327919736165149-1.4206319009922905e-05j)
1.0,(0.3255322610273407+0.00015990817557147403j)
1.01,(0.3025556658455288-3.6229080310515435e-05j)
1.02,(0.2901466895542438+4.657684503906938e-05j)
1.03,(0.2923259533728605-7.157960841417382e-05j)
1.04,(0.2917206555102479+2.095116197586191e-07j)
1.05,(0.2809980727046497-1.6977066782660982e-05j)
1.06,(0.2613619326754476+0.0001544529757466203j)
1.07,(0.2516215559907935-0.0001256307742434755j)
1.08,(0.25584566736382003+1.1082171855517476e-05j)
1.09,(0.25361763733640535-2.5711228559449658e-05j)
1.1,(0.23678038096080678+6.215431662707767e-06j)
1.11,(0.21830872324513956-2.7720689998051448e-05j)
1.12,(0.21242163255743643+8.901962543243828e-06j)
1.1300000000000001,(0.22104172843119402-0.0001020639274822643j)
1.1400000000000001,(0.21628408975731947+4.40924596494318e-05j)
1.1500000000000001,(0.19354185933080745+7.495237464205233e-06j)
1.16,(0.1802607722309327+8.620295831567944e-06j)
1.17,(0.18366211575674907-5.722509075049679e-05j)
1.18,(0.1866969786439317-4.088018864785287e-06j)
1.19,(0.17690924215802836-5.5216153234885204e-05j)
1.2,(0.15747426313200724+4.211545613928606e-05j)
1.21,(0.15075954819589138+1.982623043264138e-07j)
1.22,(0.15656426683459526+1.0074602157249904e-06j)
1.23,(0.1574095553819927-6.665670766855152e-05j)
1.24,(0.14549555219552146+5.6487185084974084e-05j)
1.25,(0.12965133925543915-1.8038615087947107e-05j)
1.26,(0.12750761766748972+1.9054638912637449e-06j)
1.27,(0.13447727232464055-4.332750919632777e-06j)
1.28,(0.13742650533840034+5.268498489227747e-07j)
1.29,(0.12440069201627123-2.8054290999237676e-05j)
1.3,(0.11220316368553707+1.336165908196352e-05j)
1.31,(0.1136151577884863-5.435217860548008e-06j)
1.32,(0.12421370527758749-9.862926137235607e-06j)
1.33,(0.12294931562880311+2.5356178592292105e-06j)
1.34,(0.11089232934478883+1.1760353943159938e-05j)
1.35,(0.10334414336466581-1.4748430327840568e-05j)
1.36,(0.11044530771769631-2.8125846092114908e-05j)
1.37,(0.12041469191508387-1.015148681460622e-05j)
1.3800000000000001,(0.11435290284838953+2.9520702043926696e-06j)
1.3900000000000001,(0.10078748352537482+4.551043691381354e-06j)
1.4000000000000001,(0.09852241490932448+1.9954466044344208e-05j)
1.41,(0.10923426604129628-1.082220998499672e-05j)
1.42,(0.11749318354233897-3.03592347183843e-06j)
1.43,(0.10935898742724388-1.1013275207314929e-05j)
1.44,(0.09535585792050916-3.4521379722094226e-06j)
1.45,(0.09498729706141477-4.3575224642289e-06j)
1.46,(0.10537154616086017+4.895940859905108e-06j)
1.47,(0.11210013128068616+4.8792578624284706e-05j)
1.48,(0.10149245443592544+7.038852109109535e-06j)
1.49,(0.08937474965178398+5.683685809084061e-06j)
1.5,(0.09174916648341723-9.333805413725903e-06j)
1.51,(0.1019861364408844+2.1314531871802164e-06j)
1.52,(0.10159237282627967-5.265944891088912e-06j)
