time_space,trajectory
0.0,(0.9999999999998129+8.714169342423472e-30j)
0.01,(0.8154205419800453+0.300447786586122j)
0.02,(1.0136036030449835-0.1949388806466899j)
0.03,(0.3983930013835296-0.033521797355762904j)
0.04,(0.024629367822618157+0.913992731183329j)
0.05,(0.2827879246530138+0.00853121867224834j)
0.06,(-0.02775187476394786-0.9914193671702142j)
0.07,(0.255937577136123+0.11557806538800308j)
0.08,(0.6371548982056213+0.3765724601405243j)
0.09,(-4.8188333463445945-4.980220895281927j)
0.1,(0.04076584525360378-0.0001759650819214188j)
0.11,(-2.512274077871378+3.252114421734567j)
0.12,(0.9598776096642113-1.7248505726894021j)
0.13,(0.07386130946530614-0.07792044860189576j)
0.14,(-1.282610756636929+1.953963095658881j)
0.15,(0.24845509513948338+0.006186579394945156j)
0.16,(0.21672033502184856-1.0332566875665317j)
0.17,(0.2882901869678722+0.15886133531986235j)
0.18,(0.44617924465115166+0.03027631891134111j)
0.19,(0.8559714945657879-3.5942567822427036j)
0.2,(0.2035715784159456-0.018542345693002768j)
0.21,(0.2859875362797315+2.734910856445869j)
0.22,(1.5024814908497954-0.8184940625707124j)
0.23,(0.2650319689952227+0.0034297275037319577j)
0.24,(0.034411759933012084+1.4159814791580034j)
0.25,(0.2561873783502928+0.002802885459445532j)
0.26,(0.5866276612326309-0.6581756385595156j)
0.27,(0.288855759941217+0.2701401733321613j)
0.28,(0.6482469385000151+0.17395763606168874j)
0.29,(-1.0385912111736617-0.7337427923157309j)
0.3,(0.39795051112654084-0.022341530936695952j)
0.31,(0.16089531187996658+1.0859063349226732j)
0.32,(0.801822886169977-1.2632749884536505j)
0.33,(0.24398474088009034-0.04811228060404417j)
0.34,(0.013997113311485667+0.8399561296391659j)
0.35000000000000003,(0.21386158288625545+0.007844048895071893j)
0.36,(0.13792105535984883-0.3672730772902356j)
0.37,(0.20852291930087039+0.15420185669776917j)
0.38,(0.09939411951102016-0.015786449684384626j)
0.39,(-2.9627664170145294-2.122427328408076j)
0.4,(0.05383337938169531-0.004023310177281923j)
0.41000000000000003,(0.22717343864286954+1.094455034907013j)
0.42,(0.5682116366322931-2.4405697295419286j)
0.43,(0.03871440058093219-0.01609906758856875j)
0.44,(-0.4846435823177301+1.4950273332558128j)
0.45,(0.17384803973678423-0.010521170744140478j)
0.46,(0.058432440727508174-0.23634848914168305j)
0.47000000000000003,(0.020261974995633508+0.15041839566205806j)
0.48,(0.1810314765833021+0.006359777519701269j)
0.49,(-1.5142626462520836-0.6499676952603785j)
0.5,(0.17209479045460097-0.022516117876583492j)
0.51,(0.3930465307194954+0.43403941722273487j)
0.52,(1.0933799746639723-1.4547454983087034j)
0.53,(0.22262112660411337+0.02721713036744151j)
0.54,(-0.17711647813984183+0.7506553100169643j)
0.55,(0.24943725710779455+0.018549142208764295j)
0.56,(0.3495122268809103-0.09835059564821544j)
0.5700000000000001,(0.3141729418149518+0.32685099336117784j)
0.58,(0.16647031333319579-0.02866543848716626j)
0.59,(-0.02821689440871408-0.9759113341691673j)
0.6,(0.2611302932984155-0.015398322401135376j)
0.61,(0.7538140815091473+0.5837267133357108j)
0.62,(0.7707300908486517-5.621441100092839j)
0.63,(0.12300747621629167+3.329119258088187e-05j)
0.64,(-0.8440697929871845+0.6587156999647638j)
0.65,(0.9565522775750953+0.007324386696434208j)
0.66,(0.02035042372067603-0.20464417199943474j)
0.67,(-0.041410477943600886+0.23846797326643704j)
0.68,(0.19086945679640943+0.03223081319533299j)
0.6900000000000001,(-1.4458608802433568-2.005393562369246j)
0.7000000000000001,(0.12597463618329433+0.01976475609604856j)
0.71,(0.33555738649299754+0.2801991471661584j)
0.72,(-2.2257930702918816-5.843872796187409j)
0.73,(0.10054260952857774+0.003095426244665168j)
0.74,(-0.710039606934691+1.0046386963581748j)
0.75,(0.36834929879294165+0.06877929971921284j)
0.76,(0.1956510397978127-0.014839430884917694j)
0.77,(0.36416590261935095+0.3566742110862295j)
0.78,(0.0995982716524834-0.01231302958489493j)
0.79,(0.27117546559739686-1.132326899687611j)
0.8,(0.14772594341308729+0.0038848155447363487j)
0.81,(0.2593132674121186+0.10326234210095211j)
0.8200000000000001,(-1.2520722733280691-5.058087193856507j)
0.8300000000000001,(0.1484648042150196+0.019713123011060006j)
0.84,(-0.0853570270748479+0.47619736105605615j)
0.85,(0.6918158570679523-0.20075336812914685j)
0.86,(0.13406633217438244-0.06927081038769647j)
0.87,(0.059897648322637345+0.2398777286039684j)
0.88,(0.11397903221396243-0.0024873582525088986j)
0.89,(-0.2419704918248812-0.6311419137879735j)
