time_space,trajectory
0.0,(0.9999999999998901-1.6012250428884394e-29j)
0.01,(0.9906484337944657+0.9484220874669556j)
0.02,(0.92240537837308-0.14556866865357684j)
0.03,(0.38598118134606674-0.13094179980407414j)
0.04,(0.32167775226896755+0.8500062398361857j)
0.05,(0.30679968830169346+0.025654678136844477j)
0.06,(0.24680788672339068-0.47208369430263103j)
0.07,(0.2614503373146755+0.13642223460988362j)
0.08,(0.8601283222319762+0.1356541565291716j)
0.09,(-1.0957136814957504-2.0513949780271274j)
0.1,(0.24230414037122458+0.015406596629557281j)
0.11,(0.16974165769103094+2.252559140538233j)
0.12,(1.105709593240776-0.7906664886213108j)
0.13,(0.2743367555817998-0.1906317236149701j)
0.14,(0.10063640917289321+0.9811794588929088j)
0.15,(0.34532201566960186+0.010858954969035495j)
0.16,(0.4740744314665553-0.667550357095145j)
0.17,(0.37714995899994797+0.15441687526671258j)
0.18,(0.5256997975439839+0.0037792791788816573j)
0.19,(0.49214253770343347-2.9654757224179593j)
0.2,(0.38661544568059714+0.023127485156579714j)
0.21,(0.6137718374520899+2.198794064803812j)
0.22,(1.5056512885386033-0.7400990636247243j)
0.23,(0.4767707696400051-0.05673684701516939j)
0.24,(0.5021166760931869+1.3634998126883324j)
0.25,(0.17241022104624024+0.013091459664470074j)
0.26,(0.3225324487117066-0.5002955408025305j)
0.27,(0.33236539234455903+0.16386835044023362j)
0.28,(0.35267905505181046+0.007745740258694187j)
0.29,(0.3383773296152732-0.6779430425439059j)
0.3,(0.12224605805546071+0.0056672646510857305j)
0.31,(0.23252715791622955+0.5196808451025257j)
0.32,(0.7078579554122382-0.7174576644616488j)
0.33,(0.08730280420404478+0.0012324599505614707j)
0.34,(-0.06554124273177872+0.43365779621555267j)
0.35000000000000003,(0.21423848787903033-0.024930232513430094j)
0.36,(0.06412058579987054-0.3655134026388901j)
0.37,(0.16516970038145168+0.1577575350576698j)
0.38,(0.3422372337216654+0.014130439626875019j)
0.39,(-0.5405881434317388-2.9057193482143715j)
0.4,(0.2542887812344967-0.012883562582141466j)
0.41000000000000003,(1.2106699649759662+0.907565429764964j)
0.42,(2.1131892914770476-2.019289010893371j)
0.43,(0.3206597343453905+0.06699096969573232j)
0.44,(0.43178921575870083+1.2310284176460153j)
0.45,(0.328387461186487+0.00485107783949109j)
0.46,(0.33414559043976744-0.2098246591406597j)
0.47000000000000003,(0.14669440239980236+0.1778600893605075j)
0.48,(0.09716374401133591+0.015787552569219727j)
0.49,(0.03828006347073937-0.3790586346763955j)
0.5,(0.021721910092282824+0.008822506285657492j)
0.51,(0.016072827451928055+0.03528899606364743j)
0.52,(0.05622889291436392-0.10356366778160774j)
0.53,(0.02053837281663111-0.0020022199788261984j)
0.54,(0.11573784737760924+0.15970148428910724j)
0.55,(0.2162191564245738-0.02260449253817583j)
0.56,(0.1613732507669916-0.14815878392120183j)
0.5700000000000001,(0.2402759005915064+0.18134348696052077j)
0.58,(0.15058341014489163-0.056693419089946524j)
0.59,(-0.37038301626172593-1.756789619495647j)
0.6,(0.19383289806801177-0.09056298174597177j)
0.61,(0.7792679384894314+1.0795731061614215j)
0.62,(2.2128095319658203-5.499217845071274j)
0.63,(0.16037377859551905-0.019602435001290542j)
0.64,(0.3042779351727254+1.3648442304176327j)
0.65,(0.5468134880799445+0.050488905077096566j)
0.66,(0.19725306864842948-0.1952716147950516j)
0.67,(0.3855363284953599+0.6780210210842973j)
0.68,(0.05598852561088481-0.011855297511925218j)
0.6900000000000001,(0.2983562907710084-2.1196404346280304j)
0.7000000000000001,(0.12817503665956276+0.048158319449714895j)
0.71,(0.178906604946572+0.11199664850115386j)
0.72,(0.9297414250912885-3.601684364256479j)
0.73,(0.07703263070088347+0.0018773449451635704j)
0.74,(-0.03639607366622174+0.7822178568875925j)
0.75,(0.3870848157227192+0.09623867013269015j)
0.76,(0.1433477944090609-0.08176906704294457j)
0.77,(0.31672851237258143+0.4417914400212523j)
0.78,(0.16577962348194394-0.009087062617269413j)
0.79,(0.13298451826718685-1.9193098112737068j)
0.8,(0.14537458638692913+0.0809583469447162j)
0.81,(0.2586663658440479+0.012602274567427492j)
0.8200000000000001,(0.9217570785335577-4.756558234188722j)
0.8300000000000001,(0.18150173528523572+0.008225379069758476j)
0.84,(0.29936763851332066+0.6330901045762123j)
0.85,(0.7825856412186942-0.16681674282771555j)
0.86,(0.20519007168107636-0.06417210232717574j)
0.87,(0.43830366619905076+0.3652041963632352j)
0.88,(0.08626203144454327-0.013411060834580893j)
0.89,(0.17508758980738365-1.8019570581235618j)
0.9,(0.13549954933297323+0.040219541735460836j)
0.91,(0.27410435889642065+0.1366649237659935j)
0.92,(1.315086080389845-4.375518889653473j)
0.93,(0.07912366288287048-0.0020346213858137598j)
0.9400000000000001,(0.10043329111673067+0.5825029944922762j)
0.9500000000000001,(0.9229470245150126-0.07375197332106392j)
0.96,(0.08609051979014347-0.05298087230879705j)
0.97,(0.4227091839536328+0.5281245115187915j)
0.98,(0.05991105086358413+0.009516319273731307j)
0.99,(0.19450399106392588-0.5391058956301015j)
1.0,(0.20865261624019596+0.014653758293554165j)
1.01,(0.16264681487006163+0.05459254421815794j)
1.02,(0.6047037415997388-3.6382470188024003j)
1.03,(0.051305838535792625-0.012477205222680995j)
1.04,(0.21800961943205543+0.4192913808178808j)
