time_space,trajectory
0.0,(1.0000000000000402+3.500391436453228e-32j)
0.01,(0.9970395087564466-1.0738731527803737e-07j)
0.02,(0.9935123156913834-2.5865189264615618e-06j)
0.03,(0.9979345645278165-4.04422708242813e-06j)
0.04,(0.9797936591485907+1.0665483676311339e-06j)
0.05,(0.9876916080925435+4.179339012737039e-07j)
0.06,(0.9963597056389889-1.5718030698352538e-08j)
0.07,(0.9842666437839105+1.3309908856914818e-06j)
0.08,(0.9932348513756923+6.964713554653487e-06j)
0.09,(0.9937472877476651+1.4101267047516466e-06j)
0.1,(0.9946314415719634-7.463287559319867e-07j)
0.11,(0.9912853887709006-5.497003158740287e-08j)
0.12,(0.9882556731826613-7.957502733802352e-07j)
0.13,(0.9741448837555468-1.0926050552888932e-05j)
0.14,(0.9817973738150549-7.191312517153129e-07j)
0.15,(0.9739378780893777+1.3341486049202644e-05j)
0.16,(0.963155069094479+2.0605471375997626e-06j)
0.17,(0.9751544432429042+5.7877243983043116e-08j)
0.18,(0.9695714481787184-2.278575262769565e-08j)
0.19,(0.9662237810804618-1.2488576604184626e-05j)
0.2,(0.9614141205709508-2.3118292308936538e-05j)
0.21,(0.9536207578527368-4.431142808855191e-07j)
0.22,(0.9445392234329261-1.4195851589295275e-06j)
0.23,(0.9450643793579582-1.1375162369908557e-07j)
0.24,(0.9207918969372053-1.7040422227670192e-06j)
0.25,(0.9207210283611834+1.2688385623691895e-05j)
0.26,(0.923196879702587+9.921006091235842e-06j)
0.27,(0.905580969255122+1.0308010627606576e-06j)
0.28,(0.909092631709668-8.492734918271131e-07j)
0.29,(0.9008757409559138-1.1625586142031119e-07j)
0.3,(0.8914449261199913-2.1307226608649174e-05j)
0.31,(0.884970043301276-1.939608399440792e-05j)
0.32,(0.8742538449849311+1.3009030285346839e-05j)
0.33,(0.8518323182745765-4.044221757320565e-06j)
0.34,(0.8578045304723555-1.2294468699923481e-06j)
0.35000000000000003,(0.8473487693092077+2.464610055856752e-07j)
0.36,(0.8281959665374224-2.718520915293421e-06j)
0.37,(0.8340876915098646-1.4857252260198536e-05j)
0.38,(0.8259890449817714+8.323525313012389e-07j)
0.39,(0.8136625879025696-1.3435402547338453e-05j)
0.4,(0.8081467060155194-4.92331183219257e-06j)
0.41000000000000003,(0.7996844021543416-4.408430290593003e-06j)
0.42,(0.780781344750985+6.404839145713996e-06j)
0.43,(0.7840838124486871+1.8397465806528352e-05j)
0.44,(0.768117496596618+1.313507327490903e-06j)
0.45,(0.7597273527275559+5.071142445435522e-07j)
0.46,(0.7663756211774104-5.593453167773627e-07j)
0.47000000000000003,(0.7586149684579745-9.921388048604799e-06j)
0.48,(0.7534464125209822-1.8397613180879678e-05j)
0.49,(0.7472982406107956-1.975578054615732e-06j)
0.5,(0.7457778587351549-3.714286276428188e-05j)
0.51,(0.7366056890174499-1.579244747312114e-05j)
0.52,(0.729777842410335+2.2378092475041967e-08j)
0.53,(0.7214938558036716+4.365798555033034e-06j)
0.54,(0.7272626367439662+7.026600212989533e-06j)
0.55,(0.723957894640653+6.193969000706906e-06j)
0.56,(0.7276552916308457-2.9598389108599152e-05j)
0.5700000000000001,(0.7399876535471028-2.1472121176519255e-05j)
0.58,(0.7402365489875885-1.0151872800306171e-06j)
0.59,(0.7529313421256352-4.947776480712928e-06j)
0.6,(0.7566700460202642-4.75396095753404e-06j)
0.61,(0.7497958445415369-2.8306515293876717e-05j)
0.62,(0.7510419131082585-3.125031052564022e-06j)
0.63,(0.7653171954797972-6.269750257086761e-09j)
0.64,(0.7454808539607982-8.300397714445103e-07j)
0.65,(0.7484507637400888+3.95485400186349e-06j)
0.66,(0.7654514172073758-9.972977626506464e-06j)
0.67,(0.7519928643255298-0.00011267028626484857j)
0.68,(0.7600052739299974-6.974298884820458e-05j)
0.6900000000000001,(0.7715020512775845-2.2443818326086535e-06j)
0.7000000000000001,(0.761235241226332+5.96172387195606e-07j)
0.71,(0.7610935409549049-4.864549955128027e-06j)
0.72,(0.7719053290836633-2.2201110091563863e-07j)
0.73,(0.7453821608258262-1.7836901606925905e-05j)
0.74,(0.7448557346493978-3.013247832277022e-05j)
0.75,(0.7479288362153091-3.5393349030102545e-07j)
0.76,(0.7224664328404824+2.4563200068769646e-06j)
0.77,(0.7083711453976405-2.2982020248452926e-05j)
0.78,(0.7036326095386601-0.0001067608058612726j)
0.79,(0.6855698239922337-4.109651383954908e-05j)
0.8,(0.6618135857266243+1.2201694881141142e-06j)
0.81,(0.655961077779742+7.881896857415414e-08j)
0.8200000000000001,(0.6360292716541528-7.571462032261736e-07j)
0.8300000000000001,(0.6228889611544511-1.1012187126736434e-05j)
0.84,(0.6114116812861145-0.00010354692522258488j)
0.85,(0.600383802780717-8.891617280340085e-05j)
0.86,(0.587896323112801-6.398453824451119e-06j)
0.87,(0.5794484957437329+3.3837531688119955e-07j)
0.88,(0.5736561806825751-6.927715671857588e-06j)
0.89,(0.5543251532027726-1.1612007541764288e-05j)
0.9,(0.5463703594971581+1.0386979202906671e-05j)
0.91,(0.5450158335459437-8.069023333055227e-06j)
0.92,(0.5343448552748199-1.6708848606546786e-06j)
0.93,(0.519912227546943-4.2867097068090333e-07j)
0.9400000000000001,(0.5302270365967052-3.854572614916922e-05j)
0.9500000000000001,(0.5221944000392339-0.00014581663536310553j)
0.96,(0.5122366282026158-8.913184916075118e-05j)
0.97,(0.5212612466907652-4.258149923454818e-06j)
0.98,(0.5101322296381362+4.767541194899298e-07j)
0.99,(0.5012646495838446+4.273074747916421e-06j)
1.0,(0.5059439005869663+2.4916503020638713e-05j)
1.01,(0.4961518610719079-1.845927373471768e-05j)
1.02,(0.48086720583675835-4.4354693982364734e-05j)
1.03,(0.49605506300449465-5.298215927937827e-06j)
