time_space,trajectory
0.0,(0.999999999999673+9.510677152777392e-30j)
0.01,(0.6791195789109149+1.3495912662650613j)
0.02,(0.9592219549272931-0.3571051007034835j)
0.03,(0.35651690889760757-0.032245189779562956j)
0.04,(-0.38778592723808464+0.5907542091974043j)
0.05,(0.2018405962810385-0.002622535308712404j)
0.06,(-0.02205194243661031-1.6534772282549108j)
0.07,(0.4009278980083037+0.28275843643433407j)
0.08,(0.5607316094086453+0.22455998775463443j)
0.09,(-1.1572616283989883-5.365989479979765j)
0.1,(0.14416091389743085+0.0008292309572709875j)
0.11,(-0.684334411300634+3.817297130713955j)
0.12,(0.8669177479009623-0.7928299864882666j)
0.13,(0.39359881561684434-0.10913889294397981j)
0.14,(0.24775690058176983+1.757168624208144j)
0.15,(0.25913708220629367-0.02035033321786851j)
0.16,(-0.030119112442609768-1.0226640555627002j)
0.17,(0.3260663922215887+0.18133161684660465j)
0.18,(0.591814808972395-0.059293470750978135j)
0.19,(0.04259115404984417-3.3332900706515383j)
0.2,(0.4177348439952147-0.04163064423062982j)
0.21,(0.37759744317122995+2.4514180418404674j)
0.22,(1.1374347424575297-0.9447437742841844j)
0.23,(0.24705856270517734-0.05637743943410278j)
0.24,(-0.6584953359073176+1.9793506632204783j)
0.25,(0.142101925093067-0.008415653591915788j)
0.26,(0.47028652623501127-1.180335839605545j)
0.27,(0.337907013401282+0.36908515508334744j)
0.28,(0.4799021136347662+0.09147877941641126j)
0.29,(-1.9531728632240863-2.8462696500875158j)
0.3,(0.13500932647851688+0.01220831673276704j)
0.31,(-0.1374147151389398+1.7132639093121338j)
0.32,(1.2165428544299541-1.55139423475302j)
0.33,(0.28959101753543676-0.016530668732542875j)
0.34,(0.21403465737193433+2.380142327011624j)
0.35000000000000003,(0.15779236951224876-0.01927993655389099j)
0.36,(0.38091663235584666-0.48979150386325854j)
0.37,(0.254703206725861+0.2795849711020401j)
0.38,(0.28391201311509723+0.04713257440551366j)
0.39,(-0.10533330161999667-2.338530856982699j)
0.4,(0.20130674599197798-0.029173869444435455j)
0.41000000000000003,(0.8040659120482864+1.8139341338674457j)
0.42,(1.7583176913023428-1.6398545830024365j)
0.43,(0.1906975930725018+0.03543269124217808j)
0.44,(-0.4505625235798759+1.8612261189446166j)
0.45,(0.17530811673822036-0.023859740797956067j)
0.46,(0.333459942952809-0.44684224847311865j)
0.47000000000000003,(0.2077018998855599+0.37052699747364176j)
0.48,(0.30105845695592537+0.01734627395901959j)
0.49,(-0.48530652902698024-1.663271747322413j)
0.5,(0.185742339399565+0.014169809946214534j)
0.51,(0.6129225820994981+0.8133920620399085j)
