time_space,trajectory
0.0,(1.000000000000188-3.9641119418870194e-32j)
0.01,(0.9990195759855287-5.940697961517075e-08j)
0.02,(0.9958254407750076+7.553081514707557e-07j)
0.03,(0.995006671071062+1.3649860468204648e-06j)
0.04,(0.9978870632461431-3.156895134330988e-07j)
0.05,(0.9989425645365032-3.651869132636558e-07j)
0.06,(0.998754653646975+6.492790264667622e-08j)
0.07,(0.9972614948156997+1.0281125358021667e-06j)
0.08,(0.9945328355326473-4.931994908183189e-06j)
0.09,(0.9951863995944792+2.2600606754887248e-07j)
0.1,(0.9943773733654504+3.5588894135904327e-06j)
0.11,(0.9938998890131958-8.548230798466812e-08j)
0.12,(0.9924822024247313-3.1773551451717335e-07j)
0.13,(0.9892216780468699+2.236039685044294e-06j)
0.14,(0.9866473636864554-2.9582086343414577e-06j)
0.15,(0.9821593442271016-4.453401341109671e-06j)
0.16,(0.981005421006187+1.2352820190369496e-06j)
0.17,(0.9782474659487042+1.3860876843756507e-07j)
0.18,(0.9739658772841511+8.319567250175347e-08j)
0.19,(0.9672763926970349-2.2584672149941786e-06j)
0.2,(0.9603274458758019+7.070690950798971e-06j)
0.21,(0.9562279888229661+5.12117018953295e-06j)
0.22,(0.9508148765893529-1.850164952265987e-06j)
0.23,(0.9450727402049687-7.495697589926779e-08j)
0.24,(0.9371454260110142+2.5102030999216507e-06j)
0.25,(0.9284923358920258+9.248756293368029e-08j)
0.26,(0.9190526446860793-1.2334077593764178e-05j)
0.27,(0.9104785225335155+1.0726283744312263e-05j)
0.28,(0.9025630028767307+1.2697848466869138e-06j)
0.29,(0.8938045890224974+2.329366326535334e-07j)
0.3,(0.8834448145046568-2.742710725796807e-07j)
0.31,(0.871604764409943+1.9996038013277056e-06j)
0.32,(0.862870310042843+9.891276289810054e-06j)
0.33,(0.8529876499100716+7.062010334370331e-07j)
0.34,(0.844104220991377-1.0118887096374808e-06j)
0.35000000000000003,(0.8356532328849307-1.4515667341334812e-07j)
0.36,(0.8257191347366022+3.46606870891672e-06j)
0.37,(0.8153081333963647-5.713467062153785e-06j)
0.38,(0.8056047662970952-1.0576010162347512e-05j)
0.39,(0.8005993204995399-6.474172698789816e-07j)
0.4,(0.7941520877286383+4.980481464988553e-07j)
0.41000000000000003,(0.7887434689527628-9.974723665539207e-07j)
0.42,(0.7811519888551275+3.0520508447173716e-06j)
0.43,(0.7744918615718583+1.2954603560436012e-05j)
0.44,(0.7717798127369232-1.4644152700826044e-06j)
0.45,(0.7677190612278546+2.5461388963217774e-06j)
0.46,(0.7652217591905118-9.280769489982918e-07j)
0.47000000000000003,(0.7627590796261668+5.62994201658111e-07j)
0.48,(0.7601840969007747-2.8830763096381876e-06j)
0.49,(0.7583562946300352-1.693435969324696e-05j)
0.5,(0.7585085618814799+5.455517715289777e-06j)
0.51,(0.7582866253481241-2.8493108884675834e-06j)
0.52,(0.7597542923430416-6.10660158323636e-07j)
0.53,(0.759783588904831-9.84083624011381e-07j)
0.54,(0.7584680489346832+1.4964329817490365e-05j)
0.55,(0.7602474972991925-1.9148148283029295e-05j)
0.56,(0.7608569529942371-2.3333956940492303e-05j)
0.5700000000000001,(0.7624967109178293+3.1247329655991203e-06j)
0.58,(0.7643003250473517-8.18475409771379e-07j)
0.59,(0.7639937474289528-8.851314350287143e-06j)
0.6,(0.762238724633111-1.3234469899899692e-05j)
0.61,(0.7618616043733402+2.8271616849022804e-06j)
0.62,(0.762960875730111-2.227734694668451e-06j)
0.63,(0.7605824871138511-1.942236387554773e-06j)
0.64,(0.7576416755046909-9.223038848053523e-07j)
0.65,(0.7548037568910374+3.807100563814044e-06j)
0.66,(0.7503459692255986-1.991010247993489e-05j)
0.67,(0.7446196160126684-1.8515070279851645e-05j)
0.68,(0.7391689332511707+2.6046479848968202e-05j)
0.6900000000000001,(0.7325102923717699+3.166587720235823e-07j)
0.7000000000000001,(0.7226081317542746-4.205432330788872e-06j)
0.71,(0.7121808076487146+1.2939404014029884e-05j)
0.72,(0.6996701555967133+2.8970272213740815e-05j)
0.73,(0.6886537880695007-6.617768646645251e-06j)
0.74,(0.6768145537423541-4.219357650544326e-06j)
0.75,(0.6620294946405649+5.479750477481736e-07j)
0.76,(0.6476723406506202-5.054966474176047e-07j)
0.77,(0.6298913465102116-9.586262753768338e-06j)
0.78,(0.6107074796540873+1.3966559144429362e-05j)
0.79,(0.5947706287335005+1.166525785789134e-05j)
0.8,(0.5766637559398703-3.268941061344171e-07j)
0.81,(0.5544712225887676+1.052851522506103e-06j)
0.8200000000000001,(0.534995244613398+9.313203194029907e-06j)
0.8300000000000001,(0.5138251613876327+8.66000492896715e-06j)
0.84,(0.49058181038670484-1.682245639451217e-05j)
0.85,(0.47113658831534655-1.3970216362574297e-06j)
0.86,(0.449399852776418+3.0592644882994452e-06j)
0.87,(0.42618843069613555+1.087168915092824e-06j)
0.88,(0.4039175193017086-1.1704748454176601e-05j)
0.89,(0.38065168195096655+1.4560288867696611e-05j)
0.9,(0.35934387257859296+7.4045657043415935e-06j)
0.91,(0.33865990242647914-1.1589855196713496e-05j)
0.92,(0.3170801586233739-2.414491242128045e-07j)
0.93,(0.29627759419334077+6.275181377949241e-07j)
0.9400000000000001,(0.275317419390556+1.9716237594382872e-06j)
0.9500000000000001,(0.25353295934404246-5.82022783647649e-06j)
0.96,(0.23464961271140283-3.885212753166842e-06j)
0.97,(0.21654177717113393-8.218452261724887e-08j)
0.98,(0.197936806411339+2.3764853819851085e-06j)
0.99,(0.18113724750170662+2.449463515988206e-06j)
1.0,(0.16503542147125638+3.386083090808753e-06j)
1.01,(0.15005147697638457+6.164228559964966e-07j)
1.02,(0.13645502527774375-4.277875050673239e-06j)
1.03,(0.12452038830595642+3.319172614973178e-06j)
1.04,(0.1132910376334361+1.7948864217585315e-06j)
1.05,(0.10289808101668685+1.0957352936642026e-07j)
1.06,(0.09411857944976758-3.5729599682925245e-06j)
1.07,(0.08652362447420738+2.7567166834065625e-06j)
1.08,(0.08047654842510284+7.425065997592391e-07j)
1.09,(0.07599430680483482-7.21859723885012e-07j)
1.1,(0.07251982206648955-1.7222427022670001e-06j)
1.11,(0.06978617927232278-1.7881946854166741e-06j)
1.12,(0.06824144516802717+2.9762880523003046e-06j)
1.1300000000000001,(0.06756355135894257+2.700522095667903e-07j)
1.1400000000000001,(0.06804244897064511-1.6923158282546163e-06j)
1.1500000000000001,(0.06962765724838489-1.7371943485395042e-06j)
1.16,(0.0712201620439509-1.1022520172930246e-06j)
1.17,(0.07376771038742302-1.3671975684881744e-06j)
1.18,(0.07689255526033013-2.9813575190368228e-06j)
1.19,(0.07972593297659174+4.23388254913126e-06j)
1.2,(0.08375887077846354-3.8064116596160796e-07j)
1.21,(0.08827796270799429-2.7047037642410373e-07j)
1.22,(0.09159571612873597+3.205787929612017e-07j)
1.23,(0.0958699166138535+2.2142986492877314e-06j)
1.24,(0.10059043968219286+1.6881697472488026e-06j)
1.25,(0.10398370295728493-1.8036371803235856e-06j)
1.26,(0.10895864553765733+9.085032774992924e-07j)
1.27,(0.11388766120340148-1.0602665344818817e-07j)
1.28,(0.11785427754873999-1.8709778403943583e-06j)
1.29,(0.12208682112945562-3.2302514410231072e-06j)
1.3,(0.12479239432792605+8.017830041788716e-06j)
1.31,(0.12790817190293893-2.5053972099061136e-06j)
1.32,(0.13146690488033708-4.150191829684232e-06j)
1.33,(0.1331445308149977-1.0319814011707775e-06j)
1.34,(0.135234618948691+1.2226015077053803e-06j)
1.35,(0.13709674610629569-5.769103469544182e-06j)
1.36,(0.13588161400052018-3.812970324295041e-06j)
1.37,(0.13553706892796322+7.350131740599642e-06j)
1.3800000000000001,(0.13593730960464073-6.197589028021312e-07j)
1.3900000000000001,(0.13391402028277047-2.384677471693692e-07j)
1.4000000000000001,(0.13197207102738717+2.7692747137640275e-06j)
1.41,(0.13063936284680494+8.939200787444951e-07j)
1.42,(0.12841803464154727-4.391944951651548e-06j)
1.43,(0.12595587057058186-6.083098981532066e-06j)
1.44,(0.12438913343888222+4.761890022328597e-07j)
1.45,(0.1225716743301027+2.169185069110928e-07j)
1.46,(0.11940347951952128-6.77139650203398e-06j)
1.47,(0.11607259735841735+8.698953108162582e-07j)
1.48,(0.1127247502225065+1.3386867797121113e-05j)
1.49,(0.10883314157253202-1.0836859461175937e-06j)
1.5,(0.10482508549642278-3.2838198362314025e-07j)
1.51,(0.10074098436873577+1.6312131332797587e-06j)
1.52,(0.09606709650996667+8.231166130268604e-07j)
1.53,(0.0911175501991583-7.741477974788385e-06j)
1.54,(0.08536909703769018-7.715387706175773e-07j)
1.55,(0.07933356986567427+1.3375717325255198e-06j)
1.56,(0.0739899473663911+5.062550975291434e-07j)
1.57,(0.067498485823716-8.806612546634235e-07j)
1.58,(0.06151436019340055+4.847625929447599e-07j)
1.59,(0.05665291598566816-3.547784412526444e-07j)
1.6,(0.05047384911107785-5.478048090725365e-07j)
1.61,(0.04489265415775907+3.0524165370629394e-07j)
1.62,(0.0403009014765799+2.4332136347106256e-07j)
1.6300000000000001,(0.0351699858655621-1.945140947043481e-07j)
1.6400000000000001,(0.030734022304144806-1.6727245032412762e-06j)
1.6500000000000001,(0.026963819362492064+2.066704182569632e-06j)
1.6600000000000001,(0.0231402525157897+5.393063834858005e-07j)
1.67,(0.02005529321961733-2.1482012586540027e-07j)
1.68,(0.017403904861137038-1.4377251267804667e-07j)
