time_space,trajectory
0.0,(1.0000000000001148-5.814517701426835e-32j)
0.01,(0.9977385406783513+3.602938386248269e-07j)
0.02,(0.9905364823651063+4.722896975682394e-06j)
0.03,(0.9830505660429586-4.888677138314171e-06j)
0.04,(0.9913064857178208+6.571587406848057e-06j)
0.05,(0.9927429960700281-2.3898783454692765e-06j)
0.06,(0.992108161049056-9.04127962780155e-08j)
0.07,(0.9854649489942844+4.436567571273897e-07j)
0.08,(0.9922213768387035+1.171812461081394e-05j)
0.09,(0.9831457336056286+7.447926982188061e-06j)
0.1,(0.9918165351656127+2.9621685623026346e-06j)
0.11,(0.987094674802595+1.2318720039830959e-06j)
0.12,(0.987277748366487-2.563806960691162e-06j)
0.13,(0.9881880835440774-5.902114669677054e-06j)
0.14,(0.9883582562552148-1.974164792250204e-05j)
0.15,(0.9863432289491774+5.4487144046364465e-05j)
0.16,(0.9850794056699046-8.260463341212058e-06j)
0.17,(0.9806633367217541+1.8653783364106542e-06j)
0.18,(0.974068248099266-1.493254275553451e-06j)
0.19,(0.9705803311824248-3.2030486914548005e-05j)
0.2,(0.9674450968464962+5.184398494288873e-07j)
0.21,(0.9626713871597071-3.556290527009054e-06j)
0.22,(0.9531086239038834+1.2791936088446876e-05j)
0.23,(0.9483032430259921-1.0737138797120989e-07j)
0.24,(0.9316260796354825+1.8008001318201537e-05j)
0.25,(0.9362929602534966-2.2023475051938998e-05j)
0.26,(0.9277790803153722-8.861505563188449e-05j)
0.27,(0.9263483182718389-1.2041318178018073e-06j)
0.28,(0.9128368624367059-5.755682008512496e-06j)
0.29,(0.9044304146696333-2.326669621507126e-10j)
0.3,(0.8897930067299527+1.0443583623301569e-05j)
0.31,(0.8858336833142854+9.406936688608432e-05j)
0.32,(0.8744860583465827-0.00011358626677495085j)
0.33,(0.870399625793129+1.9691322666694943e-06j)
0.34,(0.8571123567306035-8.13588309938416e-06j)
0.35000000000000003,(0.8430190336802926+6.292553540378715e-07j)
0.36,(0.832562011981607-1.61682576549537e-05j)
0.37,(0.8206234532892855+0.00012065698148431933j)
0.38,(0.8097275336405062+7.008749394868693e-05j)
0.39,(0.7972086185733267-6.74582896727417e-05j)
0.4,(0.7837103095992637+1.783441578220113e-06j)
0.41000000000000003,(0.7765294056250319-7.134931067573625e-06j)
0.42,(0.7577238111729967-2.9700884394899142e-05j)
0.43,(0.7561143564997262+2.3982906552777757e-05j)
0.44,(0.7337017206608064+0.00013628451685643742j)
0.45,(0.7219339655859852-6.225822207678059e-06j)
0.46,(0.7227991616949321-2.0139074267969046e-06j)
0.47000000000000003,(0.7097614486124878+9.691568166030783e-06j)
0.48,(0.7022878087633483-6.390145007603594e-05j)
0.49,(0.6911481858854474-3.967632583750756e-05j)
0.5,(0.678627756453576+5.905760833419532e-05j)
0.51,(0.6748712700963095+4.8958392464326e-05j)
0.52,(0.6672515990480238-6.195563769417834e-07j)
0.53,(0.6690425187828768+2.0697871621733494e-05j)
0.54,(0.6583434356704848-1.269876253379217e-05j)
0.55,(0.645920824505506-0.00015045744435397912j)
0.56,(0.6524640871376145-1.2067625822502264e-05j)
0.5700000000000001,(0.6354193888526017+2.068738995463219e-05j)
0.58,(0.6406168714332359+2.1270101081760778e-06j)
0.59,(0.637681797380067-4.875844566867583e-05j)
0.6,(0.6357728651387794+0.00013344785140971253j)
0.61,(0.6326045960797636-0.00011984830731218417j)
0.62,(0.6291665534734044-8.656242736659307e-05j)
0.63,(0.6322928412348551+5.087601736369058e-06j)
0.64,(0.633232246401907+7.1278970345899915e-06j)
0.65,(0.620750816769436+2.3625377207985325e-06j)
0.66,(0.6391877695670626+2.076939424540578e-05j)
0.67,(0.6283299283274231+0.0001392221367507033j)
0.68,(0.6298540216097412-8.827314508839623e-05j)
0.6900000000000001,(0.6429144987787188-4.998136475967322e-06j)
